yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198951097,51097,VA,King,6304,223.05,0,451.13,NA,NA,NA,NA,NA,256.75,41.67,559.9,NA,NA,NA,NA,NA,479.8,41.67,1011.03,0,0,0,0,0
198951099,51099,VA,King,13161,227.82,0,443.75,NA,NA,NA,NA,NA,715.23,62.97,708.68,NA,NA,NA,NA,NA,943.05,62.97,1152.4299999999998,0,0,0,0,0
198951101,51101,VA,King,10628,115.69,0,233.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.69,0,233.24,0,0,0,0,0
198951103,51103,VA,Lancaster,10835,369.48,NA,NA,NA,NA,NA,NA,NA,356.63,2.74,905.99,NA,NA,NA,NA,NA,726.11,2.74,905.99,0,0,0,0,0
198951105,51105,VA,Lee,24814,273.1,NA,NA,NA,NA,NA,NA,NA,137.19,4.11,337.31,NA,NA,NA,NA,NA,410.29,4.11,337.31,0,0,0,0,0
198951107,51107,VA,Loudoun,83088,176.92,13.62,339.84,NA,NA,NA,NA,NA,137.45,23.23,244.68,NA,NA,NA,NA,NA,314.37,36.85,584.52,0,0,0,0,0
198951109,51109,VA,Louisa,19896,200.42,0,401.36,NA,NA,NA,NA,NA,94.97,8.93,207.47,NA,NA,NA,NA,NA,295.39,8.93,608.83,0,0,0,0,0
198951111,51111,VA,Lunenburg,11522,449,0,915.86,NA,NA,NA,NA,NA,273.75,79.27,510.3,NA,NA,NA,NA,NA,722.75,79.27,1426.16,0,0,0,0,0
198951113,51113,VA,Madison,11693,281.05,0,564.52,NA,NA,NA,NA,NA,95.02,8.8,208.06,NA,NA,NA,NA,NA,376.07,8.8,772.5799999999999,0,0,0,0,0
198951115,51115,VA,Mathews,8367,97.77,0,199.2,NA,NA,NA,NA,NA,256.75,41.47,564.54,NA,NA,NA,NA,NA,354.52,41.47,763.74,0,0,0,0,0
198951117,51117,VA,Mecklenburg,29291,348.02,NA,NA,NA,NA,NA,NA,NA,312.68,36.36,581.19,NA,NA,NA,NA,NA,660.7,36.36,581.19,0,0,0,0,0
198951119,51119,VA,Middlesex,8491,250.97,0,508.21,NA,NA,NA,NA,NA,256.76,41.57,560.59,NA,NA,NA,NA,NA,507.73,41.57,1068.8,0,0,0,0,0
198951121,51121,VA,Montgomery,72600,100.11,NA,NA,NA,NA,NA,NA,NA,102.26,26.68,138.74,NA,NA,NA,NA,NA,202.37,26.68,138.74,0,0,0,0,0
198951125,51125,VA,Nelson,12656,246.7,NA,NA,NA,NA,NA,NA,NA,96.21,NA,NA,NA,NA,NA,NA,NA,342.90999999999997,0,0,0,0,0,0,0
198951127,51127,VA,New,10204,306.79,0,610.94,NA,NA,NA,NA,NA,218.94,82.63,414.33,NA,NA,NA,NA,NA,525.73,82.63,1025.27,0,0,0,0,0
198951131,51131,VA,Northampton,13067,661.05,0,1420.61,NA,NA,NA,NA,NA,430.33,0,852.37,NA,NA,NA,NA,NA,1091.3799999999999,0,2272.98,0,0,0,0,0
198951133,51133,VA,Northumberland,10447,147.08,NA,NA,NA,NA,NA,NA,NA,212.45,56.96,444.6,NA,NA,NA,NA,NA,359.53,56.96,444.6,0,0,0,0,0
198951135,51135,VA,Nottoway,14950,465.07,NA,NA,NA,NA,NA,NA,NA,273.76,86.84,467.4,NA,NA,NA,NA,NA,738.8299999999999,86.84,467.4,0,0,0,0,0
198951137,51137,VA,Orange,21094,267.2,0,544.55,NA,NA,NA,NA,NA,95,8.74,211.16,NA,NA,NA,NA,NA,362.2,8.74,755.7099999999999,0,0,0,0,0
198951139,51139,VA,Page,21462,199.53,NA,NA,NA,NA,NA,NA,NA,206.66,0,413.95,NA,NA,NA,NA,NA,406.19,0,413.95,0,0,0,0,0
198951141,51141,VA,Patrick,17395,339.87,NA,NA,NA,NA,NA,NA,NA,153.38,0,271.38,NA,NA,NA,NA,NA,493.25,0,271.38,0,0,0,0,0
198951143,51143,VA,Pittsylvania,55379,284.15,NA,NA,NA,NA,NA,NA,NA,155.88,0.48,254.77,NA,NA,NA,NA,NA,440.03,0.48,254.77,0,0,0,0,0
198951145,51145,VA,Powhatan,14916,220.87,0,374.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.87,0,374.41,0,0,0,0,0
198951147,51147,VA,Prince,17131,323.96,NA,NA,NA,NA,NA,NA,NA,273.74,78.92,512.4,NA,NA,NA,NA,NA,597.7,78.92,512.4,0,0,0,0,0
198951149,51149,VA,Prince,26658,325.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,325.73,0,0,0,0,0,0,0
198951153,51153,VA,Prince,211066,282.71,37.17,514.45,NA,NA,NA,NA,NA,292.74,61.94,510.55,NA,NA,NA,NA,NA,575.45,99.11,1025,0,0,0,0,0
198951155,51155,VA,Pulaski,34605,368.88,NA,NA,NA,NA,NA,NA,NA,213.82,15.63,493.59,NA,NA,NA,NA,NA,582.7,15.63,493.59,0,0,0,0,0
198951157,51157,VA,Rappahannock,6492,226.91,0,449.24,NA,NA,NA,NA,NA,249.6,95.83,521.11,NA,NA,NA,NA,NA,476.51,95.83,970.35,0,0,0,0,0
198951159,51159,VA,Richmond,7231,248.31,0,495.5,NA,NA,NA,NA,NA,189.62,32.13,477.48,NA,NA,NA,NA,NA,437.93,32.13,972.98,0,0,0,0,0
198951161,51161,VA,Roanoke,78598,245.36,42.77,466.22,NA,NA,NA,NA,NA,223.05,106.91,349.66,NA,NA,NA,NA,NA,468.41,149.68,815.8800000000001,0,0,0,0,0
198951163,51163,VA,Rockbridge,18175,277.23,NA,NA,NA,NA,NA,NA,NA,146.36,9.28,295.39,NA,NA,NA,NA,NA,423.59000000000003,9.28,295.39,0,0,0,0,0
198951165,51165,VA,Rockingham,56691,212.53,21.36,401.73,NA,NA,NA,NA,NA,184.37,55.33,333.02,NA,NA,NA,NA,NA,396.9,76.69,734.75,0,0,0,0,0
198951167,51167,VA,Russell,28985,91.74,NA,NA,NA,NA,NA,NA,NA,131.5,55.31,278.52,NA,NA,NA,NA,NA,223.24,55.31,278.52,0,0,0,0,0
198951169,51169,VA,Scott,23440,175.05,0,354.66,NA,NA,NA,NA,NA,114.11,0,218.05,NA,NA,NA,NA,NA,289.16,0,572.71,0,0,0,0,0
198951171,51171,VA,Shenandoah,30967,179.63,NA,NA,NA,NA,NA,NA,NA,212.56,7.24,496.28,NA,NA,NA,NA,NA,392.19,7.24,496.28,0,0,0,0,0
198951173,51173,VA,Smyth,32270,153.56,NA,NA,NA,NA,NA,NA,NA,190.79,43.11,313.78,NA,NA,NA,NA,NA,344.35,43.11,313.78,0,0,0,0,0
198951175,51175,VA,Southampton,17570,825.39,75.34,1443.43,NA,NA,NA,NA,NA,405.04,0,853.64,NA,NA,NA,NA,NA,1230.43,75.34,2297.07,0,0,0,0,0
198951177,51177,VA,Spotsylvania,53467,215.16,NA,NA,NA,NA,NA,NA,NA,715.27,60.93,732.05,NA,NA,NA,NA,NA,930.43,60.93,732.05,0,0,0,0,0
198951179,51179,VA,Stafford,58139,174.19,NA,NA,NA,NA,NA,NA,NA,715.27,64.58,692.5,NA,NA,NA,NA,NA,889.46,64.58,692.5,0,0,0,0,0
198951181,51181,VA,Surry,6121,155.12,0,318.3,NA,NA,NA,NA,NA,1340.23,430.16,2303.45,NA,NA,NA,NA,NA,1495.35,430.16,2621.75,0,0,0,0,0
198951183,51183,VA,Sussex,10333,661.16,NA,NA,NA,NA,NA,NA,NA,555.97,179.55,1120.45,NA,NA,NA,NA,NA,1217.13,179.55,1120.45,0,0,0,0,0
198951185,51185,VA,Tazewell,46022,167.44,NA,NA,NA,NA,NA,NA,NA,131.33,38.62,194.37,NA,NA,NA,NA,NA,298.77,38.62,194.37,0,0,0,0,0
198951187,51187,VA,Warren,25600,366.69,NA,NA,NA,NA,NA,NA,NA,230.66,0,507.61,NA,NA,NA,NA,NA,597.35,0,507.61,0,0,0,0,0
198951191,51191,VA,Washington,45847,173.72,0,353.31,NA,NA,NA,NA,NA,135.89,6.9,261.97,NA,NA,NA,NA,NA,309.61,6.9,615.28,0,0,0,0,0
198951193,51193,VA,Westmoreland,15172,449.73,NA,NA,NA,NA,NA,NA,NA,177.75,NA,309.6,NA,NA,NA,NA,NA,627.48,0,309.6,0,0,0,0,0
198951195,51195,VA,Wise,39969,225.15,NA,NA,NA,NA,NA,NA,NA,173.25,24.55,318.2,NA,NA,NA,NA,NA,398.4,24.55,318.2,0,0,0,0,0
198951197,51197,VA,Wythe,25449,257.96,NA,NA,NA,NA,NA,NA,NA,154.78,NA,268.97,NA,NA,NA,NA,NA,412.74,0,268.97,0,0,0,0,0
198951199,51199,VA,York,41679,192.89,0,383.33,NA,NA,NA,NA,NA,130.19,25.49,273.91,NA,NA,NA,NA,NA,323.08,25.49,657.24,0,0,0,0,0
198951510,51510,VA,Alexandria,111201,515.34,27.42,1030.83,NA,NA,NA,NA,NA,457.82,137.1,980.13,NA,NA,NA,NA,NA,973.1600000000001,164.51999999999998,2010.96,0,0,0,0,0
198951520,51520,VA,Bristol,18344,521.37,NA,NA,NA,NA,NA,NA,NA,685.47,122.78,1543.3,NA,NA,NA,NA,NA,1206.8400000000001,122.78,1543.3,0,0,0,0,0
198951530,51530,VA,Buena,6286,214.75,0,471.95,NA,NA,NA,NA,NA,146.27,8.32,329.84,NA,NA,NA,NA,NA,361.02,8.32,801.79,0,0,0,0,0
198951540,51540,VA,Charlottesville,40484,450.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450.25,0,0,0,0,0,0,0
198951550,51550,VA,Chesapeake,147455,404.1,25.92,790.55,NA,NA,NA,NA,NA,329.52,51.84,623.47,NA,NA,NA,NA,NA,733.62,77.76,1414.02,0,0,0,0,0
198951570,51570,VA,Colonial,16129,322.88,71.2,593.64,NA,NA,NA,NA,NA,1340.31,425.6,2329.95,NA,NA,NA,NA,NA,1663.19,496.8,2923.5899999999997,0,0,0,0,0
198951580,51580,VA,Covington,7061,0,0,0,NA,NA,NA,NA,NA,287.6,71.98,697.17,NA,NA,NA,NA,NA,287.6,71.98,697.17,0,0,0,0,0
198951590,51590,VA,Danville,52568,839.45,73.62,1714.21,NA,NA,NA,NA,NA,606.94,164.23,1132.03,NA,NA,NA,NA,NA,1446.39,237.85,2846.24,0,0,0,0,0
198951595,51595,VA,Emporia,5386,0,0,0,NA,NA,NA,NA,NA,420.34,0,946.51,NA,NA,NA,NA,NA,420.34,0,946.51,0,0,0,0,0
198951600,51600,VA,Fairfax,19761,27.6,0,55.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.6,0,55.82,0,0,0,0,0
198951610,51610,VA,Falls,9808,0,0,0,NA,NA,NA,NA,NA,252.15,72.43,503.63,NA,NA,NA,NA,NA,252.15,72.43,503.63,0,0,0,0,0
198951620,51620,VA,Franklin,7756,NA,NA,NA,NA,NA,NA,NA,NA,367.01,106.95,801.1,NA,NA,NA,NA,NA,367.01,106.95,801.1,0,0,0,0,0
198951630,51630,VA,Fredericksburg,18602,663.46,NA,NA,NA,NA,NA,NA,NA,715.24,57.06,786.09,NA,NA,NA,NA,NA,1378.7,57.06,786.09,0,0,0,0,0
198951640,51640,VA,Galax,6771,0,NA,NA,NA,NA,NA,NA,NA,213.71,15.03,513.55,NA,NA,NA,NA,NA,213.71,15.03,513.55,0,0,0,0,0
198951650,51650,VA,Hampton,133327,511.68,34.09,1004.13,NA,NA,NA,NA,NA,257.46,63.93,472.4,NA,NA,NA,NA,NA,769.14,98.02000000000001,1476.53,0,0,0,0,0
198951660,51660,VA,Harrisonburg,29856,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198951670,51670,VA,Hopewell,23265,495.87,51.14,972.07,NA,NA,NA,NA,NA,1340.3,426.54,2324.34,NA,NA,NA,NA,NA,1836.17,477.68,3296.4100000000003,0,0,0,0,0
198951678,51678,VA,Lexington,6951,0,0,0,NA,NA,NA,NA,NA,146.3,12.72,233.82,NA,NA,NA,NA,NA,146.3,12.72,233.82,0,0,0,0,0
198951680,51680,VA,Lynchburg,66163,565.52,38.78,1183.97,NA,NA,NA,NA,NA,229.47,50.29,538.35,NA,NA,NA,NA,NA,794.99,89.07,1722.3200000000002,0,0,0,0,0
198951683,51683,VA,Manassas,26310,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198951685,51685,VA,Manassas,6846,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198951690,51690,VA,Martinsville,16054,1229.51,333.58,2278.65,NA,NA,NA,NA,NA,739.7,25.2,1575.52,NA,NA,NA,NA,NA,1969.21,358.78,3854.17,0,0,0,0,0
198951700,51700,VA,Newport,167847,412.2,44.03,785.24,NA,NA,NA,NA,NA,336.86,65.17,660.31,NA,NA,NA,NA,NA,749.06,109.2,1445.55,0,0,0,0,0
198951710,51710,VA,Norfolk,263073,667.55,67.48,1134.33,NA,NA,NA,NA,NA,470.73,124.96,726.09,NA,NA,NA,NA,NA,1138.28,192.44,1860.42,0,0,0,0,0
198951720,51720,VA,Norton,4273,0,0,0,NA,NA,NA,NA,NA,135.84,6.75,276.83,NA,NA,NA,NA,NA,135.84,6.75,276.83,0,0,0,0,0
198951730,51730,VA,Petersburg,38699,1007.66,81.97,2061.59,NA,NA,NA,NA,NA,1245.69,283.16,2350.05,NA,NA,NA,NA,NA,2253.35,365.13,4411.64,0,0,0,0,0
198951735,51735,VA,Poquoson,10975,0,0,0,NA,NA,NA,NA,NA,130.19,25.49,274.75,NA,NA,NA,NA,NA,130.19,25.49,274.75,0,0,0,0,0
198951740,51740,VA,Portsmouth,105045,951,127.17,1836.94,NA,NA,NA,NA,NA,623.02,89.6,1240.17,NA,NA,NA,NA,NA,1574.02,216.76999999999998,3077.11,0,0,0,0,0
198951750,51750,VA,Radford,15740,86.47,NA,NA,NA,NA,NA,NA,NA,62.89,NA,163.01,NA,NA,NA,NA,NA,149.36,0,163.01,0,0,0,0,0
198951760,51760,VA,Richmond,203967,1365.06,126.28,2773.75,NA,NA,NA,NA,NA,785.15,200.41,1339.26,NA,NA,NA,NA,NA,2150.21,326.69,4113.01,0,0,0,0,0
198951770,51770,VA,Roanoke,96184,664.47,67.66,1322.57,NA,NA,NA,NA,NA,416.1,98.41,841.02,NA,NA,NA,NA,NA,1080.5700000000002,166.07,2163.59,0,0,0,0,0
198951775,51775,VA,Salem,23904,279.52,72.3,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279.52,72.3,500,0,0,0,0,0
198951790,51790,VA,Staunton,24292,359.51,48.11,690.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,359.51,48.11,690.63,0,0,0,0,0
198951800,51800,VA,Suffolk,51869,972.56,131.88,1890.22,NA,NA,NA,NA,NA,366.94,111.93,759.84,NA,NA,NA,NA,NA,1339.5,243.81,2650.06,0,0,0,0,0
198951810,51810,VA,Virginia,384299,252.2,29.83,461.57,NA,NA,NA,NA,NA,148.35,38.24,282.99,NA,NA,NA,NA,NA,400.54999999999995,68.07,744.56,0,0,0,0,0
198951820,51820,VA,Waynesboro,18556,243.29,NA,NA,NA,NA,NA,NA,NA,224.75,42.62,350.08,NA,NA,NA,NA,NA,468.03999999999996,42.62,350.08,0,0,0,0,0
198951830,51830,VA,Williamsburg,11312,733.84,0,1544.13,NA,NA,NA,NA,NA,130.23,24.21,289.93,NA,NA,NA,NA,NA,864.07,24.21,1834.0600000000002,0,0,0,0,0
198951840,51840,VA,Winchester,21309,606.96,83.83,1140.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606.96,83.83,1140.9,0,0,0,0,0
198953001,53001,WA,Adams,13576,184.32,0,362.32,NA,NA,NA,NA,NA,181.86,4.5,323.67,NA,NA,NA,NA,NA,366.18,4.5,685.99,0,0,0,0,0
198953003,53003,WA,Asotin,17321,67.01,NA,NA,NA,NA,NA,NA,NA,124.45,15.26,311.5,NA,NA,NA,NA,NA,191.46,15.26,311.5,0,0,0,0,0
198953005,53005,WA,Benton,109284,216.38,28.19,405.78,NA,NA,NA,NA,NA,169.71,11.28,323.49,NA,NA,NA,NA,NA,386.09000000000003,39.47,729.27,0,0,0,0,0
198953007,53007,WA,Chelan,51699,251.37,50.61,449.49,NA,NA,NA,NA,NA,341.21,59.78,616.81,NA,NA,NA,NA,NA,592.5799999999999,110.39,1066.3,0,0,0,0,0
198953009,53009,WA,Clallam,55241,189.3,0,373.31,NA,NA,NA,NA,NA,215.56,35.49,549.13,NA,NA,NA,NA,NA,404.86,35.49,922.44,0,0,0,0,0
198953011,53011,WA,Clark,228759,228.91,21.33,438.28,NA,NA,NA,NA,NA,283.8,69.31,552.56,NA,NA,NA,NA,NA,512.71,90.64,990.8399999999999,0,0,0,0,0
198953013,53013,WA,Columbia,4056,NA,NA,NA,NA,NA,NA,NA,NA,113.54,0,32.21,NA,NA,NA,NA,NA,113.54,0,32.21,0,0,0,0,0
198953015,53015,WA,Cowlitz,80985,373.03,34.97,711.2,NA,NA,NA,NA,NA,219.54,31.08,415.84,NA,NA,NA,NA,NA,592.5699999999999,66.05,1127.04,0,0,0,0,0
198953017,53017,WA,Douglas,25806,109.84,NA,NA,NA,NA,NA,NA,NA,341.19,60.25,611.34,NA,NA,NA,NA,NA,451.03,60.25,611.34,0,0,0,0,0
198953019,53019,WA,Ferry,6155,152.56,NA,NA,NA,NA,NA,NA,NA,188.15,4.87,335.89,NA,NA,NA,NA,NA,340.71000000000004,4.87,335.89,0,0,0,0,0
198953021,53021,WA,Franklin,36829,749.3,65.04,1381.03,NA,NA,NA,NA,NA,588.73,222.99,1115.11,NA,NA,NA,NA,NA,1338.03,288.03000000000003,2496.14,0,0,0,0,0
198953023,53023,WA,Garfield,2253,NA,NA,NA,NA,NA,NA,NA,NA,129.21,0,390.55,NA,NA,NA,NA,NA,129.21,0,390.55,0,0,0,0,0
198953025,53025,WA,Grant,54079,197.52,NA,NA,NA,NA,NA,NA,NA,240.06,24.76,381.95,NA,NA,NA,NA,NA,437.58000000000004,24.76,381.95,0,0,0,0,0
198953027,53027,WA,Grays,63334,251.54,NA,NA,NA,NA,NA,NA,NA,262.83,48.36,407,NA,NA,NA,NA,NA,514.37,48.36,407,0,0,0,0,0
198953029,53029,WA,Island,57495,89.77,NA,NA,NA,NA,NA,NA,NA,113.98,12.43,187.21,NA,NA,NA,NA,NA,203.75,12.43,187.21,0,0,0,0,0
198953031,53031,WA,Jefferson,19269,274.94,0,554.59,NA,NA,NA,NA,NA,245.73,15.51,634.32,NA,NA,NA,NA,NA,520.67,15.51,1188.91,0,0,0,0,0
198953033,53033,WA,King,1476329,244.2,23.82,463.04,NA,NA,NA,NA,NA,203.32,51.17,388.12,NA,NA,NA,NA,NA,447.52,74.99000000000001,851.1600000000001,0,0,0,0,0
198953035,53035,WA,Kitsap,182456,222.79,43.9,385.91,NA,NA,NA,NA,NA,108.88,22.83,179.35,NA,NA,NA,NA,NA,331.66999999999996,66.72999999999999,565.26,0,0,0,0,0
198953037,53037,WA,Kittitas,26204,182.91,0,363.16,NA,NA,NA,NA,NA,232.79,22.33,297.13,NA,NA,NA,NA,NA,415.7,22.33,660.29,0,0,0,0,0
198953039,53039,WA,Klickitat,16384,187.23,0,365.81,NA,NA,NA,NA,NA,291.68,71.66,654.6,NA,NA,NA,NA,NA,478.90999999999997,71.66,1020.4100000000001,0,0,0,0,0
198953041,53041,WA,Lewis,58663,292.26,NA,NA,NA,NA,NA,NA,NA,211.32,23.35,361.07,NA,NA,NA,NA,NA,503.58,23.35,361.07,0,0,0,0,0
198953043,53043,WA,Lincoln,8882,135.32,0,269.65,NA,NA,NA,NA,NA,197.18,45.79,269.65,NA,NA,NA,NA,NA,332.5,45.79,539.3,0,0,0,0,0
198953045,53045,WA,Mason,37050,349.39,54.75,613.5,NA,NA,NA,NA,NA,211.36,36.5,392.64,NA,NA,NA,NA,NA,560.75,91.25,1006.14,0,0,0,0,0
198953047,53047,WA,Okanogan,33170,268.29,NA,NA,NA,NA,NA,NA,NA,189.76,27.79,344.16,NA,NA,NA,NA,NA,458.05,27.79,344.16,0,0,0,0,0
198953049,53049,WA,Pacific,18482,348.4,NA,NA,NA,NA,NA,NA,NA,229.21,54.74,552.79,NA,NA,NA,NA,NA,577.61,54.74,552.79,0,0,0,0,0
198953051,53051,WA,Pend,8870,73.33,0,145.67,NA,NA,NA,NA,NA,168.65,0,429.72,NA,NA,NA,NA,NA,241.98000000000002,0,575.39,0,0,0,0,0
198953053,53053,WA,Pierce,570566,229.16,21.55,429.97,NA,NA,NA,NA,NA,193.35,36.01,345.33,NA,NA,NA,NA,NA,422.51,57.56,775.3,0,0,0,0,0
198953055,53055,WA,San,9612,68,NA,NA,NA,NA,NA,NA,NA,113.91,11.32,204.93,NA,NA,NA,NA,NA,181.91,11.32,204.93,0,0,0,0,0
198953057,53057,WA,Skagit,76057,152.15,25.28,279.77,NA,NA,NA,NA,NA,173.28,42.14,322.16,NA,NA,NA,NA,NA,325.43,67.42,601.9300000000001,0,0,0,0,0
198953059,53059,WA,Skamania,8146,95.6,0,185.39,NA,NA,NA,NA,NA,214.15,7.11,400.44,NA,NA,NA,NA,NA,309.75,7.11,585.8299999999999,0,0,0,0,0
198953061,53061,WA,Snohomish,446325,163.21,9.5,314.51,NA,NA,NA,NA,NA,108.73,20.83,265.41,NA,NA,NA,NA,NA,271.94,30.33,579.9200000000001,0,0,0,0,0
198953063,53063,WA,Spokane,356268,151,11.15,294.92,NA,NA,NA,NA,NA,229.77,33.46,414.12,NA,NA,NA,NA,NA,380.77,44.61,709.04,0,0,0,0,0
198953065,53065,WA,Stevens,30414,80.59,0,160.86,NA,NA,NA,NA,NA,90.26,4.84,135.12,NA,NA,NA,NA,NA,170.85000000000002,4.84,295.98,0,0,0,0,0
198953067,53067,WA,Thurston,155367,172.44,13.43,338.38,NA,NA,NA,NA,NA,203.4,26.86,324.36,NA,NA,NA,NA,NA,375.84000000000003,40.29,662.74,0,0,0,0,0
198953069,53069,WA,Wahkiakum,3327,NA,NA,NA,NA,NA,NA,NA,NA,121.64,0,279.44,NA,NA,NA,NA,NA,121.64,0,279.44,0,0,0,0,0
198953071,53071,WA,Walla,48170,173.7,34.26,301.56,NA,NA,NA,NA,NA,120.6,29.25,170.89,NA,NA,NA,NA,NA,294.29999999999995,63.51,472.45,0,0,0,0,0
198953073,53073,WA,Whatcom,123294,182.57,14.65,351.79,NA,NA,NA,NA,NA,171.54,21.97,302.59,NA,NA,NA,NA,NA,354.11,36.62,654.38,0,0,0,0,0
198953075,53075,WA,Whitman,38568,55,NA,NA,NA,NA,NA,NA,NA,85.25,1.24,137.97,NA,NA,NA,NA,NA,140.25,1.24,137.97,0,0,0,0,0
198953077,53077,WA,Yakima,187569,362.18,50.87,667.52,NA,NA,NA,NA,NA,443.71,101.4,779.93,NA,NA,NA,NA,NA,805.89,152.27,1447.4499999999998,0,0,0,0,0
198954001,54001,WV,Barbour,15731,49.97,0,103.01,NA,NA,NA,NA,NA,81.95,3.49,238.98,NA,NA,NA,NA,NA,131.92000000000002,3.49,341.99,0,0,0,0,0
198954003,54003,WV,Berkeley,57279,89.69,NA,NA,NA,NA,NA,NA,NA,132.8,23.15,259.42,NA,NA,NA,NA,NA,222.49,23.15,259.42,0,0,0,0,0
198954005,54005,WV,Boone,26404,69.15,0,139.91,NA,NA,NA,NA,NA,89.32,14.47,232.37,NA,NA,NA,NA,NA,158.47,14.47,372.28,0,0,0,0,0
198954007,54007,WV,Braxton,13131,98.49,0,195.93,NA,NA,NA,NA,NA,91.71,6.44,183.2,NA,NA,NA,NA,NA,190.2,6.44,379.13,0,0,0,0,0
198954009,54009,WV,Brooke,27197,33.63,0,69.3,NA,NA,NA,NA,NA,97.52,NA,177.87,NA,NA,NA,NA,NA,131.15,0,247.17000000000002,0,0,0,0,0
198954011,54011,WV,Cabell,97802,147.77,11.91,296.42,NA,NA,NA,NA,NA,155.93,19.56,283.75,NA,NA,NA,NA,NA,303.70000000000005,31.47,580.1700000000001,0,0,0,0,0
198954013,54013,WV,Calhoun,7899,184.69,0,369.91,NA,NA,NA,NA,NA,184.69,0,575.42,NA,NA,NA,NA,NA,369.38,0,945.3299999999999,0,0,0,0,0
198954015,54015,WV,Clay,10215,86.37,NA,NA,NA,NA,NA,NA,NA,91.71,6.25,185.35,NA,NA,NA,NA,NA,178.07999999999998,6.25,185.35,0,0,0,0,0
198954017,54017,WV,Doddridge,6979,NA,NA,NA,NA,NA,NA,NA,NA,2965.85,1053.47,5817.76,NA,NA,NA,NA,NA,2965.85,1053.47,5817.76,0,0,0,0,0
198954019,54019,WV,Fayette,48573,108.26,NA,NA,NA,NA,NA,NA,NA,146.97,NA,275.45,NA,NA,NA,NA,NA,255.23000000000002,0,275.45,0,0,0,0,0
198954021,54021,WV,Gilmer,7826,0,NA,NA,NA,NA,NA,NA,NA,91.81,6.42,182.42,NA,NA,NA,NA,NA,91.81,6.42,182.42,0,0,0,0,0
198954023,54023,WV,Grant,10395,104.12,0,208.46,NA,NA,NA,NA,NA,127.92,NA,250.15,NA,NA,NA,NA,NA,232.04000000000002,0,458.61,0,0,0,0,0
198954025,54025,WV,Greenbrier,34781,122.07,NA,NA,NA,NA,NA,NA,NA,94.04,NA,209.96,NA,NA,NA,NA,NA,216.11,0,209.96,0,0,0,0,0
198954027,54027,WV,Hampshire,16185,96.35,0,194.29,NA,NA,NA,NA,NA,74.77,13.57,127.65,NA,NA,NA,NA,NA,171.12,13.57,321.94,0,0,0,0,0
198954029,54029,WV,Hancock,35591,51.27,0,105.02,NA,NA,NA,NA,NA,62.38,9.1,98.02,NA,NA,NA,NA,NA,113.65,9.1,203.04,0,0,0,0,0
198954031,54031,WV,Hardy,10779,85.63,0,169.54,NA,NA,NA,NA,NA,74.78,13.84,125.18,NA,NA,NA,NA,NA,160.41,13.84,294.72,0,0,0,0,0
198954033,54033,WV,Harrison,70420,65.98,NA,NA,NA,NA,NA,NA,NA,125.13,30.51,246.9,NA,NA,NA,NA,NA,191.11,30.51,246.9,0,0,0,0,0
198954035,54035,WV,Jackson,25947,177.48,0,363.11,NA,NA,NA,NA,NA,102.94,0,205.76,NA,NA,NA,NA,NA,280.41999999999996,0,568.87,0,0,0,0,0
198954037,54037,WV,Jefferson,35247,88.64,0,178.3,NA,NA,NA,NA,NA,132.79,23,261.33,NA,NA,NA,NA,NA,221.43,23,439.63,0,0,0,0,0
198954039,54039,WV,Kanawha,209738,105.86,11.19,209.26,NA,NA,NA,NA,NA,102.21,13.98,184.82,NA,NA,NA,NA,NA,208.07,25.17,394.08,0,0,0,0,0
198954041,54041,WV,Lewis,17415,117.1,NA,NA,NA,NA,NA,NA,NA,91.7,6.22,186.95,NA,NA,NA,NA,NA,208.8,6.22,186.95,0,0,0,0,0
