yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201447023,47023,TN,Chester,17112,714.86,207.43,1257.86,NA,3271.03,NA,NA,451.19,571.89,51.86,554.94,0,1214.95,396.83,0,358.9,1286.75,259.29,1812.8,0,4485.9800000000005,396.83,0,452.19
201447025,47025,TN,Claiborne,31541,844.64,133.56,1572.73,0,1712.33,1785.71,0,831.29,1146.29,374.93,1775.91,0,2568.49,2232.14,0,1179.33,1990.9299999999998,508.49,3348.6400000000003,0,4280.82,4017.85,0,832.29
201447027,47027,TN,Clay,7645,764.53,218.82,1308.33,0,0,0,0,798.36,546.09,87.53,566.94,0,2439.02,0,0,342.15,1310.62,306.35,1875.27,0,2439.02,0,0,799.36
201447029,47029,TN,Cocke,35205,875.86,275.98,1520.91,NA,3838.38,NA,NA,823.68,621.15,137.99,1381.8,0,2020.2,712.59,0,654.24,1497.01,413.97,2902.71,0,5858.58,712.59,0,824.68
201447031,47031,TN,Coffee,53522,963.41,268.05,1678.96,NA,2857.14,NA,NA,930.72,871.8,409.65,1317.38,584.16,2080.59,203.58,0,843.18,1835.21,677.7,2996.34,584.16,4937.73,203.58,0,931.72
201447033,47033,TN,Crockett,14653,888.55,129.12,1678.23,NA,2003.08,NA,NA,769.57,680.12,107.6,1297.83,0,770.42,226.5,0,464.64,1568.67,236.72,2976.06,0,2773.5,226.5,0,770.57
201447035,47035,TN,Cumberland,57851,689.17,168.13,1236.67,NA,NA,NA,NA,708.95,666.09,341.06,1022.15,0,2308.82,408.74,0,688,1355.26,509.19,2258.82,0,2308.82,408.74,0,709.95
201447037,47037,TN,Davidson,670180,967.31,133.04,1845.49,0,2218.51,490.33,425.83,506.72,631.91,172.83,1088.97,74.62,1253.5,374.25,70.97,392.9,1599.2199999999998,305.87,2934.46,74.62,3472.01,864.5799999999999,496.79999999999995,507.72
201447039,47039,TN,Decatur,11683,523.49,142.86,896.86,0,2049.18,0,0,489,580.08,105.71,922.09,0,1024.59,443.93,0,489,1103.5700000000002,248.57,1818.95,0,3073.7699999999995,443.93,0,490
201447041,47041,TN,DeKalb,19251,905.93,406.7,1399.61,NA,NA,NA,NA,992.42,857.4,309.09,981.34,0,505.05,109.01,0,739.81,1763.33,715.79,2380.95,0,505.05,109.01,0,993.42
201447043,47043,TN,Dickson,50473,603.28,125.16,1093.2,NA,2316.6,NA,NA,534.94,843.09,300.99,1330.77,0,2606.18,759.88,212196.72,738.01,1446.37,426.15,2423.9700000000003,0,4922.78,759.88,212196.72,535.94
201447045,47045,TN,Dyer,37811,1270.36,300.5,2291.38,NA,4113.83,NA,NA,807.28,816.36,211.16,1077.29,0,2056.92,465.84,2951.61,567.14,2086.72,511.65999999999997,3368.67,0,6170.75,465.84,2951.61,808.28
201447047,47047,TN,Fayette,39040,406.59,47.34,773.45,NA,922.61,NA,NA,194.37,522.18,100.99,944.25,0,1136.05,270.94,0,356.34,928.77,148.32999999999998,1717.7,0,2058.66,270.94,0,195.37
201447049,47049,TN,Fentress,17838,933.74,195.56,1686.92,NA,NA,NA,NA,928.65,475.85,213.33,870.67,0,2000,1470.59,0,533.28,1409.5900000000001,408.89,2557.59,0,2000,1470.59,0,929.65
201447051,47051,TN,Franklin,41272,675.85,178.09,1191.48,0,2107.41,655.31,0,599.48,502.17,148.41,699.52,0,1087.7,262.12,0,482.1,1178.02,326.5,1891,0,3195.1099999999997,917.43,0,600.48
201447053,47053,TN,Gibson,49375,706.28,107.03,1341.61,NA,1873.96,NA,NA,431.12,615.56,138.5,1408.36,0,1343.28,218.16,0,443.68,1321.84,245.53,2749.97,0,3217.24,218.16,0,432.12
201447055,47055,TN,Giles,28824,732.02,128.92,1346.62,NA,2980.63,NA,NA,464.85,835.05,118.18,656.89,0,2384.5,431.14,0,609.33,1567.07,247.1,2003.5099999999998,0,5365.13,431.14,0,465.85
201447057,47057,TN,Grainger,22861,859.07,246.68,1465.4,NA,NA,NA,NA,887.97,620.44,197.34,1161.47,0,5042.02,292.27,0,646.44,1479.5100000000002,444.02,2626.87,0,5042.02,292.27,0,888.97
201447059,47059,TN,Greene,68467,596.6,172.94,1027.44,0,2295.68,557.62,0,557.19,853.6,468.76,1453.23,909.52,2387.51,464.68,1103.77,939.2,1450.2,641.7,2480.67,909.52,4683.1900000000005,1022.3,1103.77,558.19
201447061,47061,TN,Grundy,13374,1236.66,291.47,2178.65,0,0,0,0,1271.34,691.08,48.58,653.59,0,0,0,0,598.28,1927.7400000000002,340.05,2832.2400000000002,0,0,0,0,1272.34
201447063,47063,TN,Hamblen,62979,949.53,335.74,1569.78,NA,2369.94,445.88,NA,950.9,919.3,516.14,1276.08,0,1849.71,544.96,0,902.9,1868.83,851.88,2845.8599999999997,0,4219.65,990.84,0,951.9
201447065,47065,TN,Hamilton,350683,401.79,43.75,777.24,NA,1090.31,99.42,NA,241.28,539.17,213.7,1219.23,37.93,1719.98,325.38,128.01,465.88,940.96,257.45,1996.47,37.93,2810.29,424.8,128.01,242.28
201447067,47067,TN,Hancock,6624,1749,377.18,3127.96,NA,NA,NA,NA,1731.6,2221.7,377.18,5071.09,0,10526.32,5000,0,2260.7,3970.7,754.36,8199.05,0,10526.32,5000,0,1732.6
201447069,47069,TN,Hardeman,25930,740.57,259.17,1090.4,NA,854.48,NA,NA,667.76,849.65,341.02,1249.01,0,1147.81,1050.72,0,667.76,1590.22,600.19,2339.41,0,2002.29,1050.72,0,668.76
201447071,47071,TN,Hardin,25802,645.12,148.74,1152.19,0,2354.79,0,0,592.23,772.89,250.37,1306.66,0,2323.39,325.73,0,724.14,1418.01,399.11,2458.8500000000004,0,4678.18,325.73,0,593.23
201447073,47073,TN,Hawkins,56372,712.79,204.22,1230.54,0,1590.11,0,0,713.15,687.73,220.77,1151.88,0,1236.75,460.83,0,681.39,1400.52,424.99,2382.42,0,2826.8599999999997,460.83,0,714.15
201447075,47075,TN,Haywood,18173,878.84,176.99,1671.21,0,1270.98,1033.06,0,395.65,1040.96,530.97,1416.89,5000,1270.98,619.83,0,791.3,1919.8000000000002,707.96,3088.1000000000004,5000,2541.96,1652.8899999999999,0,396.65
201447077,47077,TN,Henderson,27990,957.13,242.29,1695.88,NA,3067.09,NA,NA,765.24,1035.49,440.53,1604.83,0,3258.79,797.87,0,803.19,1992.62,682.8199999999999,3300.71,0,6325.88,797.87,0,766.24
201447079,47079,TN,Henry,32239,568.79,79.98,1073.38,0,1634.56,0,0,483.54,863.34,259.95,1496.54,0,4611.79,225.23,0,523.83,1432.13,339.93,2569.92,0,6246.35,225.23,0,484.54
201447081,47081,TN,Hickman,24443,684.26,80.3,1200,NA,1335.88,NA,NA,646.43,721.24,190.04,942.86,0,429.39,890.21,0,653.24,1405.5,270.34,2142.86,0,1765.27,890.21,0,647.43
201447083,47083,TN,Houston,8219,659.43,NA,NA,NA,NA,NA,NA,NA,581.85,38.24,983.86,0,3351.96,0,0,373.44,1241.28,38.24,983.86,0,3351.96,0,0,NA
201447085,47085,TN,Humphreys,18146,462.8,121.91,805.6,0,1470.59,0,0,445.27,454.07,52.25,770.58,0,1764.71,446.43,0,371.06,916.87,174.16,1576.18,0,3235.3,446.43,0,446.27
201447087,47087,TN,Jackson,11521,571.43,136.13,1006.26,0,0,0,0,588.81,1469.39,299.48,1169.43,0,4444.44,781.25,0,1415.95,2040.8200000000002,435.61,2175.69,0,4444.44,781.25,0,589.81
201447089,47089,TN,Jefferson,52388,921.19,218.47,1633.17,NA,3082.61,NA,NA,894.87,785.99,381.44,1190.48,0,2096.18,297.03,0,806.02,1707.18,599.91,2823.65,0,5178.79,297.03,0,895.87
201447091,47091,TN,Johnson,17932,642.01,216.28,970.29,NA,NA,NA,NA,662.73,1155.62,373.57,970.29,0,515.46,938.97,0,1207.44,1797.6299999999999,589.85,1940.58,0,515.46,938.97,0,663.73
201447093,47093,TN,Knox,447892,714.52,145.19,1303.49,NA,3135.22,295.34,462.43,487.36,360.23,151.02,576.65,48.06,1347.22,147.67,116.76,271.23,1074.75,296.21000000000004,1880.1399999999999,48.06,4482.44,443.01,579.19,488.36
201447095,47095,TN,Lake,7670,807.9,237.39,1055.34,NA,1342.28,NA,NA,553.1,879.71,356.08,1029.6,0,838.93,0,0,829.65,1687.6100000000001,593.47,2084.9399999999996,0,2181.21,0,0,554.1
201447097,47097,TN,Lauderdale,27354,931.73,132.35,1593.31,NA,1643.4,NA,NA,508.55,735.57,203.34,1052.58,0,509.02,1300.24,923.08,859.92,1667.3000000000002,335.69,2645.89,0,2152.42,1300.24,923.08,509.55
201447099,47099,TN,Lawrence,42211,756.01,174.73,1349.36,0,4761.9,925.93,0,683.53,1053.42,472.54,1485.85,0,4451.35,347.22,0,948.9,1809.43,647.27,2835.21,0,9213.25,1273.15,0,684.53
201447101,47101,TN,Lewis,11897,878.24,211.53,1553.71,NA,3529.41,NA,NA,829.58,532.27,237.97,964.37,0,1176.47,0,0,604.61,1410.51,449.5,2518.08,0,4705.88,0,0,830.58
201447103,47103,TN,Lincoln,33442,867.56,179.53,1552.8,NA,2943.14,NA,NA,722.18,556.37,122.84,1016.37,0,2274.25,1038.52,0,541.63,1423.9299999999998,302.37,2569.17,0,5217.389999999999,1038.52,0,723.18
201447105,47105,TN,Loudon,50565,380.25,144.63,622.93,NA,1581.03,NA,NA,390.93,436.96,219.58,608.71,0,1383.4,200.48,0,413.49,817.21,364.21000000000004,1231.6399999999999,0,2964.4300000000003,200.48,0,391.93
201447107,47107,TN,McMinn,52555,895.95,269.7,1546.14,NA,3189.23,NA,NA,833.85,873.55,396.34,1417.09,174.83,2338.77,293.38,0,812.51,1769.5,666.04,2963.23,174.83,5528,293.38,0,834.85
201447109,47109,TN,McNairy,26028,482.05,146.9,823.76,0,1442.31,0,0,427.7,500.59,183.62,823.76,0,1250,317.46,0,359.81,982.64,330.52,1647.52,0,2692.31,317.46,0,428.7
201447111,47111,TN,Macon,22917,642.5,146.24,1156.39,NA,NA,NA,NA,670.95,933.32,412.12,1335.35,0,2857.14,460.12,0,880.17,1575.8200000000002,558.36,2491.74,0,2857.14,460.12,0,671.95
201447113,47113,TN,Madison,98104,1382,167.2,2735.38,NA,2582.13,330.81,NA,646.56,697.18,205.34,1402.01,0,1370.52,260.4,847.62,421.91,2079.18,372.53999999999996,4137.39,0,3952.65,591.21,847.62,647.56
201447115,47115,TN,Marion,28358,695.85,184.2,1219.24,0,1303.78,0,0,688.15,717.77,86.68,853.47,0,651.89,332.23,0,735.21,1413.62,270.88,2072.71,0,1955.67,332.23,0,689.15
201447117,47117,TN,Marshall,31242,1151.85,183.82,2145.84,0,5252.39,892.86,0,841.94,833.25,241.87,804.69,0,2660.3,446.43,0,696,1985.1,425.69,2950.53,0,7912.6900000000005,1339.29,0,842.94
201447119,47119,TN,Maury,85370,801.16,135.9,1509.03,NA,3313.81,218.34,NA,458.33,628.72,138.34,1015.54,0,1706.9,72.78,0,457.22,1429.88,274.24,2524.5699999999997,0,5020.71,291.12,0,459.33
201447121,47121,TN,Meigs,11701,429.41,NA,NA,NA,NA,NA,NA,NA,925.93,NA,NA,0,787.4,0,0,634.16,1355.34,0,0,0,787.4,0,0,NA
201447123,47123,TN,Monroe,45392,739.91,210.61,1273.16,NA,1994.3,NA,NA,742.46,655.34,273.1,955.58,0,1851.85,136.12,1980.26,654.89,1395.25,483.71000000000004,2228.7400000000002,0,3846.1499999999996,136.12,1980.26,743.46
201447125,47125,TN,Montgomery,188964,367.52,56.32,674.6,NA,901.69,144.19,NA,248.02,354.31,150.19,603.59,1018.55,817.64,118.74,921.05,293.43,721.8299999999999,206.51,1278.19,1018.55,1719.33,262.93,921.05,249.02
201447127,47127,TN,Moore,6296,779.29,352.11,1206.03,NA,NA,NA,NA,747.46,578.18,100.6,753.77,0,855.77,964.29,0,453.82,1357.4699999999998,452.71000000000004,1959.8,0,855.77,964.29,0,748.46
201447129,47129,TN,Morgan,21686,237.48,79.64,354.61,NA,NA,NA,NA,241.26,386.76,286.72,496.45,0,125.79,0,0,431.35,624.24,366.36,851.06,0,125.79,0,0,242.26
201447131,47131,TN,Obion,30822,612.08,80.94,1161.33,0,2297.3,0,0,414.23,714.95,202.35,1370.58,0,2477.48,733.14,3090.91,554.34,1327.0300000000002,283.28999999999996,2531.91,0,4774.780000000001,733.14,3090.91,415.23
201447133,47133,TN,Overton,21944,687.13,319.21,1060.7,NA,NA,NA,NA,677.76,1052.63,391.76,1443.72,0,3816.79,613.5,0,1031.7,1739.7600000000002,710.97,2504.42,0,3816.79,613.5,0,678.76
201447135,47135,TN,Perry,7817,814.88,NA,NA,NA,NA,NA,NA,NA,835.77,86.28,891.41,0,4580.15,0,3333.33,867.24,1650.65,86.28,891.41,0,4580.15,0,3333.33,NA
201447137,47137,TN,Pickett,5074,595.63,NA,NA,NA,NA,NA,NA,NA,330.91,133.33,394.22,0,0,0,0,272.02,926.54,133.33,394.22,0,0,0,0,NA
201447139,47139,TN,Polk,16686,758.21,205.3,1314.55,NA,NA,NA,NA,754.72,1170.08,149.31,863.85,0,2127.66,568.18,0,1180.45,1928.29,354.61,2178.4,0,2127.66,568.18,0,755.72
201447141,47141,TN,Putnam,74946,596.49,214.78,971.53,NA,2987.55,NA,NA,578.51,451.89,182.36,792.36,258.43,1327.8,37.38,0,502.86,1048.38,397.14,1763.8899999999999,258.43,4315.35,37.38,0,579.51
201447143,47143,TN,Rhea,32558,450.34,48.15,857.2,NA,2282.16,NA,NA,419.2,711.83,134.81,701.34,0,1037.34,579.37,0,681.2,1162.17,182.96,1558.54,0,3319.5,579.37,0,420.2
201447145,47145,TN,Roane,52823,343.81,95.25,599.02,0,1861.99,0,0,309.57,548.89,345.28,904.65,535.4,876.23,684.78,0,631.9,892.7,440.53,1503.67,535.4,2738.2200000000003,684.78,0,310.57
201447147,47147,TN,Robertson,67904,460.67,61.91,868.58,0,2398.58,282.14,0,307,1077.89,336.1,1890.97,0,4412.2,1168.88,0,822.12,1538.5600000000002,398.01,2759.55,0,6810.78,1451.02,0,308
201447149,47149,TN,Rutherford,288703,397,90.71,709.68,NA,1003.04,113.34,NA,315.68,463.25,188.33,818.4,114.47,1187.27,53.42,295.29,428,860.25,279.04,1528.08,114.47,2190.31,166.76,295.29,316.68
201447151,47151,TN,Scott,21988,1163.45,282.09,2055.38,NA,NA,NA,NA,1175.88,819.38,530.32,1475.88,0,892.86,0,0,1147.02,1982.83,812.4100000000001,3531.26,0,892.86,0,0,1176.88
201447153,47153,TN,Sequatchie,14638,1007.26,344.31,1679.02,NA,NA,NA,NA,1044.74,1245.53,172.15,523.33,0,2816.9,711.74,11218.75,1260.5,2252.79,516.46,2202.35,0,2816.9,711.74,11218.75,1045.74
201447155,47155,TN,Sevier,94512,798.38,243.24,1374.09,NA,843.88,491.25,NA,821.59,835.86,374.46,1384.05,194.65,2953.59,307.03,2100,892.57,1634.24,617.7,2758.14,194.65,3797.4700000000003,798.28,2100,822.59
201447157,47157,TN,Shelby,938576,845.61,80.19,1679.4,NA,1373.29,208.66,NA,230.53,883.61,69.22,731.08,28.48,607.95,105.8,0,131.91,1729.22,149.41,2410.48,28.48,1981.24,314.46,0,231.53
201447159,47159,TN,Smith,19026,703.37,257.61,1152.97,NA,1718.21,1766.78,NA,649.02,962.08,193.21,649.56,0,5498.28,353.36,0,879.59,1665.45,450.82000000000005,1802.53,0,7216.49,2120.14,0,650.02
201447161,47161,TN,Stewart,13218,510.26,167.62,846.86,NA,2777.78,NA,NA,469.84,249.2,0,258.76,0,961.11,0,0,241.27,759.46,167.62,1105.62,0,3738.8900000000003,0,0,470.84
201447163,47163,TN,Sullivan,156504,1116.54,380.79,1876.55,NA,6635.07,255.1,NA,993.81,644.93,347.07,936.23,309.61,750.39,1020.41,370.97,635.23,1761.4699999999998,727.86,2812.7799999999997,309.61,7385.46,1275.51,370.97,994.81
201447165,47165,TN,Sumner,172243,646.55,155.2,1155.05,NA,2141.27,194.05,NA,552.45,569.83,228.27,978.72,58.79,1365.99,301.85,0,527.94,1216.38,383.47,2133.77,58.79,3507.26,495.90000000000003,0,553.45
201447167,47167,TN,Tipton,61594,615.2,106.75,1134.11,NA,1829.27,NA,NA,339.31,1372.55,82.49,539.82,837.15,3727.64,5462.7,692.31,443.44,1987.75,189.24,1673.9299999999998,837.15,5556.91,5462.7,692.31,340.31
201447169,47169,TN,Trousdale,7997,856.65,337.96,1389.96,NA,1553.4,NA,NA,792.08,742.43,112.65,1351.35,0,776.7,520.55,0,748.07,1599.08,450.61,2741.31,0,2330.1000000000004,520.55,0,793.08
201447171,47171,TN,Unicoi,17919,527.68,160.74,895.74,NA,NA,NA,NA,549.19,831.77,196.46,824.08,0,4878.05,200,0,766.97,1359.4499999999998,357.20000000000005,1719.8200000000002,0,4878.05,200,0,550.19
201447173,47173,TN,Union,18987,759,292.11,1231.32,NA,NA,NA,NA,751.31,710.03,113.6,525.37,0,0,574.71,0,576.01,1469.03,405.71000000000004,1756.69,0,0,574.71,0,752.31
201447175,47175,TN,Van,5654,505.33,NA,NA,NA,NA,NA,NA,NA,982.59,677.58,725.85,0,0,0,0,895.95,1487.92,677.58,725.85,0,0,0,0,NA
201447177,47177,TN,Warren,39991,961.2,221.8,1692.66,0,3089.24,618.75,0,921.37,1077.41,536.28,1795.31,0,2688.79,523.56,0,1178.81,2038.6100000000001,758.0799999999999,3487.9700000000003,0,5778.03,1142.31,0,922.37
201447179,47179,TN,Washington,125753,531.92,129.5,943.1,NA,2035.62,196.46,NA,475.48,788.96,493.29,1161.43,83.03,3733.59,545.78,0,667.93,1320.88,622.79,2104.53,83.03,5769.21,742.24,0,476.48
201447181,47181,TN,Wayne,16789,734.51,297.49,1046.41,NA,NA,NA,NA,819.02,1079.65,637.48,1358.2,0,801.6,691.24,0,1003.8,1814.16,934.97,2404.61,0,801.6,691.24,0,820.02
201447183,47183,TN,Weakley,33990,396.76,78.91,718.15,NA,1328.74,NA,NA,314.47,458.47,96.45,611.76,0,1673.23,781.38,0,349.97,855.23,175.36,1329.9099999999999,0,3001.9700000000003,781.38,0,315.47
201447185,47185,TN,White,26234,754.85,253.78,1263.49,NA,4519.77,NA,NA,686.29,1187.07,229.61,1153.09,0,4519.77,555.56,0,1064.72,1941.92,483.39,2416.58,0,9039.54,555.56,0,687.29
201447187,47187,TN,Williamson,205258,255.19,56.78,462.58,NA,1993.02,182.24,NA,180.91,266.72,106.42,434.13,0,1420.03,226.97,0,220.78,521.9100000000001,163.2,896.71,0,3413.05,409.21000000000004,0,181.91
201447189,47189,TN,Wilson,125196,427.57,88.7,777.65,NA,2068.38,143.52,NA,311.57,372.75,169.01,688.99,85.26,1589.74,108.36,702.61,341.47,800.3199999999999,257.71,1466.6399999999999,85.26,3658.12,251.88,702.61,312.57
201448001,48001,TX,Anderson,57849,1155.5,442,1521.92,0,1942.14,567.08,0,1019.7,419.32,142.74,561.14,337.08,400.44,204.7,0,498.13,1574.82,584.74,2083.06,337.08,2342.58,771.78,0,1020.7
201448003,48003,TX,Andrews,17445,1467.04,262.96,2561.91,0,8000,1386.4,0,1338.15,196.8,150.26,666.1,1043.48,2000,163.11,0,169.92,1663.84,413.21999999999997,3228.0099999999998,1043.48,10000,1549.5100000000002,0,1339.15
201448005,48005,TX,Angelina,87599,1594.22,267.27,2950.6,NA,3937.45,1081.92,NA,1194.48,428.73,110.47,732.19,0,877.49,309.12,442.11,345.46,2022.95,377.74,3682.79,0,4814.94,1391.04,442.11,1195.48
201448007,48007,TX,Aransas,24570,1615.92,413.11,2836.38,0,5454.55,2315.69,0,1265.42,1352.38,688.52,1704.62,0,3178.18,2660.21,0,703.05,2968.3,1101.63,4541,0,8632.73,4975.9,0,1266.42
201448009,48009,TX,Archer,8837,529.19,NA,NA,NA,NA,NA,NA,NA,335.86,0,179.12,0,3492.06,475.16,0,274.09,865.0500000000001,0,179.12,0,3492.06,475.16,0,NA
201448011,48011,TX,Armstrong,1913,877.96,NA,NA,NA,NA,NA,NA,NA,263.39,0,173.31,0,2062.5,1041.67,0,98.72,1141.35,0,173.31,0,2062.5,1041.67,0,NA
201448013,48013,TX,Atascosa,47708,739.71,99.54,1379.58,NA,NA,911.66,NA,445.96,378.15,72.99,656.63,0,760.46,424.39,0,189.77,1117.8600000000001,172.53,2036.21,0,760.46,1336.05,0,446.96
201448015,48015,TX,Austin,28972,644.38,66.31,1218.71,0,2525.83,574.96,0,398.37,275.38,11.05,428.19,0,631.46,298.13,0,216.51,919.76,77.36,1646.9,0,3157.29,873.09,0,399.37
201448017,48017,TX,Bailey,6970,1058.2,NA,NA,NA,NA,NA,NA,NA,986.05,643.56,2198.32,0,3508.77,1044.39,0,651.23,2044.25,643.56,2198.32,0,3508.77,1044.39,0,NA
201448019,48019,TX,Bandera,20816,645.91,229.78,1075.61,NA,NA,749.06,NA,630.42,420.23,45.96,189.81,0,0,790.68,0,443.26,1066.1399999999999,275.74,1265.4199999999998,0,0,1539.7399999999998,0,631.42
201448021,48021,TX,Bastrop,77994,681.45,110.28,1210.42,NA,2264.81,472.6,NA,601.57,528.27,118.44,926.73,190.11,1319.06,674.31,0,358.16,1209.72,228.72,2137.15,190.11,3583.87,1146.9099999999999,0,602.57
201448023,48023,TX,Baylor,3567,1350.7,NA,NA,NA,NA,NA,NA,NA,335.75,0,181.55,0,1818.18,279.72,0,294.56,1686.45,0,181.55,0,1818.18,279.72,0,NA
201448025,48025,TX,Bee,32846,1081.99,185.19,1563.12,NA,594.77,1403.62,NA,718.3,422.45,61.73,635.85,0,79.3,709.61,0,104.48,1504.44,246.92,2198.97,0,674.0699999999999,2113.23,0,719.3
201448027,48027,TX,Bell,330208,943.19,184.77,1680.6,150.01,1967.33,641.7,NA,676.17,338.38,97.93,535.35,36.75,618.25,23.84,314.87,341.79,1281.5700000000002,282.70000000000005,2215.95,186.76,2585.58,665.5400000000001,314.87,677.17
201448029,48029,TX,Bexar,1858787,825.47,117.25,1540.54,51.3,1907.19,953.07,204.24,384.2,310.6,93.09,566.86,4.5,155.03,352.99,27.06,365.36,1136.0700000000002,210.34,2107.4,55.8,2062.2200000000003,1306.06,231.3,385.2
201448031,48031,TX,Blanco,10817,341.04,NA,NA,NA,NA,NA,NA,NA,355.87,0,204.2,0,2500,523.17,0,191.79,696.9100000000001,0,204.2,0,2500,523.17,0,NA
201448033,48033,TX,Borden,665,NA,NA,NA,NA,NA,NA,NA,NA,403.89,93.26,564.22,0,1750,881.58,0,226.3,403.89,93.26,564.22,0,1750,881.58,0,NA
201448035,48035,TX,Bosque,17719,1220.33,287.47,2158.41,0,4672.9,1230.6,0,1145.36,278.66,76.66,558.87,0,1869.16,374.53,0,194.96,1498.99,364.13,2717.2799999999997,0,6542.0599999999995,1605.1299999999999,0,1146.36
201448037,48037,TX,Bowie,93502,1386.76,261.62,2421.27,0,2743.13,444.16,0,998.82,626.6,316.7,1253.36,132.14,1412.93,846.02,400.95,575.16,2013.3600000000001,578.3199999999999,3674.63,132.14,4156.06,1290.18,400.95,999.82
201448039,48039,TX,Brazoria,337698,670.13,107.75,1203.33,62.81,1330.81,677.48,NA,562.31,330.18,132.4,560.98,0,1085.9,290.93,0,224.37,1000.31,240.15,1764.31,62.81,2416.71,968.4100000000001,0,563.31
201448041,48041,TX,Brazos,209030,750.74,140.23,1330.55,NA,3859.03,649.66,NA,344.57,383.43,88.24,622.18,14.22,1689.51,355.37,255.1,188,1134.17,228.46999999999997,1952.73,14.22,5548.54,1005.03,255.1,345.57
201448043,48043,TX,Brewster,9151,360.39,NA,NA,NA,NA,NA,NA,NA,703.62,69.01,1570.5,0,0,1603.67,0,198.74,1064.01,69.01,1570.5,0,0,1603.67,0,NA
201448045,48045,TX,Briscoe,1551,1012.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1012.37,0,0,0,0,0,0,NA
201448047,48047,TX,Brooks,7234,898.98,NA,NA,NA,NA,NA,NA,NA,14241.78,156.86,781.89,0,18961.54,12230.87,0,8311.04,15140.76,156.86,781.89,0,18961.54,12230.87,0,NA
201448049,48049,TX,Brown,37555,2568.81,987.82,4156.69,NA,9817.81,2719.38,NA,2139.07,693.41,262.28,1019.5,0,3289.47,520.73,0,559.81,3262.22,1250.1,5176.19,0,13107.279999999999,3240.11,0,2140.07
201448051,48051,TX,Burleson,17390,1429.9,294.44,2586.21,0,3309.35,1299.91,0,1119.04,575.67,202.43,1124.44,0,575.54,324.98,0,783.33,2005.5700000000002,496.87,3710.65,0,3884.89,1624.89,0,1120.04
201448053,48053,TX,Burnet,43951,1017.1,306.44,1758.66,NA,2336.45,1018.56,NA,986.54,633.36,206.48,682.15,0,778.82,238.21,0,497.82,1650.46,512.92,2440.81,0,3115.27,1256.77,0,987.54
201448055,48055,TX,Caldwell,39721,997.49,153.61,1802.59,NA,2820.65,1011.95,NA,683.96,779.99,154.38,1318.24,3432.69,2714.21,426.08,0,639.55,1777.48,307.99,3120.83,3432.69,5534.860000000001,1438.03,0,684.96
201448057,48057,TX,Calhoun,21821,857.37,75.54,1581.75,0,2872.06,979.37,0,705.32,406.89,NA,NA,0,783.29,504.53,0,240.84,1264.26,75.54,1581.75,0,3655.35,1483.9,0,706.32
201448059,48059,TX,Callahan,13506,539.05,NA,NA,NA,NA,NA,NA,NA,71.87,0,341.05,0,0,265.18,0,82.47,610.92,0,341.05,0,0,265.18,0,NA
201448061,48061,TX,Cameron,419467,748.68,77.74,1473.22,NA,1190.48,772.15,NA,534.71,496.79,66.53,976.77,247.16,366.3,523.77,316.15,302.84,1245.47,144.26999999999998,2449.99,247.16,1556.78,1295.92,316.15,535.71
201448063,48063,TX,Camp,12664,946.21,NA,NA,NA,NA,NA,NA,NA,337.01,24.96,755.12,0,286.33,272.18,0,297.89,1283.22,24.96,755.12,0,286.33,272.18,0,NA
201448065,48065,TX,Carson,6037,2219.84,540.25,3866.53,0,34782.61,5898.12,0,1383.76,668.63,0,794.49,0,4347.83,1072.39,8510.2,584.26,2888.4700000000003,540.25,4661.02,0,39130.44,6970.51,8510.2,1384.76
201448067,48067,TX,Cass,30121,1404.45,395.34,2460.85,NA,3352.81,NA,NA,1040.7,469.97,149.59,906.04,0,768.99,122.85,0,313.64,1874.42,544.93,3366.89,0,4121.8,122.85,0,1041.7
201448069,48069,TX,Castro,7929,953.96,298,1577.03,NA,NA,1278.77,NA,259.91,373.29,42.57,525.68,0,1742.86,383.63,0,129.95,1327.25,340.57,2102.71,0,1742.86,1662.4,0,260.91
201448071,48071,TX,Chambers,38290,761.13,87.66,1420.88,NA,3241.41,435.77,NA,569.38,386.48,87.66,757.28,289.02,1015.97,227.36,0,335.93,1147.6100000000001,175.32,2178.16,289.02,4257.38,663.13,0,570.38
201448073,48073,TX,Cherokee,51219,1273.93,204.23,2246.72,NA,3081.12,556.35,NA,1071.5,407.91,138.35,766.88,0,760.53,171.18,0,499.69,1681.8400000000001,342.58,3013.6,0,3841.6499999999996,727.53,0,1072.5
