yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197529047,29047,MO,Clay,131705,NA,NA,NA,NA,NA,NA,NA,NA,56.36,5.01,106.82,NA,NA,NA,NA,NA,56.36,5.01,106.82,0,0,0,0,0
197529049,29049,MO,Clinton,14880,NA,NA,NA,NA,NA,NA,NA,NA,70.57,13.87,128.13,NA,NA,NA,NA,NA,70.57,13.87,128.13,0,0,0,0,0
197529051,29051,MO,Cole,49965,NA,NA,NA,NA,NA,NA,NA,NA,58.65,8.13,104.26,NA,NA,NA,NA,NA,58.65,8.13,104.26,0,0,0,0,0
197529053,29053,MO,Cooper,14262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529055,29055,MO,Crawford,16647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529057,29057,MO,Dade,7257,NA,NA,NA,NA,NA,NA,NA,NA,135.68,0,260.55,NA,NA,NA,NA,NA,135.68,0,260.55,0,0,0,0,0
197529059,29059,MO,Dallas,11680,NA,NA,NA,NA,NA,NA,NA,NA,47.4,10.76,86.64,NA,NA,NA,NA,NA,47.4,10.76,86.64,0,0,0,0,0
197529061,29061,MO,Daviess,9085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529063,29063,MO,DeKalb,8314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529065,29065,MO,Dent,14116,NA,NA,NA,NA,NA,NA,NA,NA,32.54,0,66.51,NA,NA,NA,NA,NA,32.54,0,66.51,0,0,0,0,0
197529067,29067,MO,Douglas,11150,NA,NA,NA,NA,NA,NA,NA,NA,42.92,18.24,67.98,NA,NA,NA,NA,NA,42.92,18.24,67.98,0,0,0,0,0
197529069,29069,MO,Dunklin,37337,NA,NA,NA,NA,NA,NA,NA,NA,108.8,0,219.79,NA,NA,NA,NA,NA,108.8,0,219.79,0,0,0,0,0
197529071,29071,MO,Franklin,64984,NA,NA,NA,NA,NA,NA,NA,NA,59.46,7.58,112.63,NA,NA,NA,NA,NA,59.46,7.58,112.63,0,0,0,0,0
197529073,29073,MO,Gasconade,12757,NA,NA,NA,NA,NA,NA,NA,NA,128.22,10.03,232.03,NA,NA,NA,NA,NA,128.22,10.03,232.03,0,0,0,0,0
197529075,29075,MO,Gentry,8265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529077,29077,MO,Greene,168149,NA,NA,NA,NA,NA,NA,NA,NA,90.12,7.47,179.02,NA,NA,NA,NA,NA,90.12,7.47,179.02,0,0,0,0,0
197529079,29079,MO,Grundy,12086,NA,NA,NA,NA,NA,NA,NA,NA,149.15,34.66,179.55,NA,NA,NA,NA,NA,149.15,34.66,179.55,0,0,0,0,0
197529081,29081,MO,Harrison,10302,NA,NA,NA,NA,NA,NA,NA,NA,77.92,45.83,111.38,NA,NA,NA,NA,NA,77.92,45.83,111.38,0,0,0,0,0
197529083,29083,MO,Henry,19646,NA,NA,NA,NA,NA,NA,NA,NA,66.5,10.7,125.48,NA,NA,NA,NA,NA,66.5,10.7,125.48,0,0,0,0,0
197529085,29085,MO,Hickory,5772,NA,NA,NA,NA,NA,NA,NA,NA,62.22,0,127.79,NA,NA,NA,NA,NA,62.22,0,127.79,0,0,0,0,0
197529087,29087,MO,Holt,6845,NA,NA,NA,NA,NA,NA,NA,NA,69.37,0,138.54,NA,NA,NA,NA,NA,69.37,0,138.54,0,0,0,0,0
197529089,29089,MO,Howard,10089,NA,NA,NA,NA,NA,NA,NA,NA,158.39,0,320.9,NA,NA,NA,NA,NA,158.39,0,320.9,0,0,0,0,0
197529091,29091,MO,Howell,27365,NA,NA,NA,NA,NA,NA,NA,NA,30.33,0,62.59,NA,NA,NA,NA,NA,30.33,0,62.59,0,0,0,0,0
197529093,29093,MO,Iron,10847,NA,NA,NA,NA,NA,NA,NA,NA,47.29,0,96.09,NA,NA,NA,NA,NA,47.29,0,96.09,0,0,0,0,0
197529095,29095,MO,Jackson,635014,NA,NA,NA,NA,NA,NA,NA,NA,155.71,23.97,299.06,NA,NA,NA,NA,NA,155.71,23.97,299.06,0,0,0,0,0
197529097,29097,MO,Jasper,83465,NA,NA,NA,NA,NA,NA,NA,NA,144.09,8.86,279.07,NA,NA,NA,NA,NA,144.09,8.86,279.07,0,0,0,0,0
197529099,29099,MO,Jefferson,128143,NA,NA,NA,NA,NA,NA,NA,NA,22.23,1.54,38.19,NA,NA,NA,NA,NA,22.23,1.54,38.19,0,0,0,0,0
197529101,29101,MO,Johnson,33835,NA,NA,NA,NA,NA,NA,NA,NA,56.13,11.55,95.85,NA,NA,NA,NA,NA,56.13,11.55,95.85,0,0,0,0,0
197529103,29103,MO,Knox,5666,NA,NA,NA,NA,NA,NA,NA,NA,50.23,0,47.5,NA,NA,NA,NA,NA,50.23,0,47.5,0,0,0,0,0
197529105,29105,MO,Laclede,22367,NA,NA,NA,NA,NA,NA,NA,NA,88.2,5.47,176.3,NA,NA,NA,NA,NA,88.2,5.47,176.3,0,0,0,0,0
197529107,29107,MO,Lafayette,29002,NA,NA,NA,NA,NA,NA,NA,NA,70.6,0,140.86,NA,NA,NA,NA,NA,70.6,0,140.86,0,0,0,0,0
197529109,29109,MO,Lawrence,27800,NA,NA,NA,NA,NA,NA,NA,NA,51.65,0,106.45,NA,NA,NA,NA,NA,51.65,0,106.45,0,0,0,0,0
197529111,29111,MO,Lewis,11003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529113,29113,MO,Lincoln,20557,NA,NA,NA,NA,NA,NA,NA,NA,51.47,0,103.07,NA,NA,NA,NA,NA,51.47,0,103.07,0,0,0,0,0
197529115,29115,MO,Linn,15578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529117,29117,MO,Livingston,15843,NA,NA,NA,NA,NA,NA,NA,NA,131.69,20.32,195.76,NA,NA,NA,NA,NA,131.69,20.32,195.76,0,0,0,0,0
197529119,29119,MO,McDonald,15380,NA,NA,NA,NA,NA,NA,NA,NA,54.74,7.98,103.44,NA,NA,NA,NA,NA,54.74,7.98,103.44,0,0,0,0,0
197529121,29121,MO,Macon,16112,NA,NA,NA,NA,NA,NA,NA,NA,72.27,0,149.4,NA,NA,NA,NA,NA,72.27,0,149.4,0,0,0,0,0
197529123,29123,MO,Madison,10000,NA,NA,NA,NA,NA,NA,NA,NA,85.9,0,179.86,NA,NA,NA,NA,NA,85.9,0,179.86,0,0,0,0,0
197529125,29125,MO,Maries,7420,NA,NA,NA,NA,NA,NA,NA,NA,76.01,0,147.53,NA,NA,NA,NA,NA,76.01,0,147.53,0,0,0,0,0
197529127,29127,MO,Marion,27761,NA,NA,NA,NA,NA,NA,NA,NA,86.73,20.79,143.08,NA,NA,NA,NA,NA,86.73,20.79,143.08,0,0,0,0,0
197529129,29129,MO,Mercer,4834,NA,NA,NA,NA,NA,NA,NA,NA,65.94,0,130.65,NA,NA,NA,NA,NA,65.94,0,130.65,0,0,0,0,0
197529131,29131,MO,Miller,16672,NA,NA,NA,NA,NA,NA,NA,NA,62.11,0,126.16,NA,NA,NA,NA,NA,62.11,0,126.16,0,0,0,0,0
197529133,29133,MO,Mississippi,16223,NA,NA,NA,NA,NA,NA,NA,NA,219.85,0,461.7,NA,NA,NA,NA,NA,219.85,0,461.7,0,0,0,0,0
197529135,29135,MO,Moniteau,11547,NA,NA,NA,NA,NA,NA,NA,NA,44.19,0,90.23,NA,NA,NA,NA,NA,44.19,0,90.23,0,0,0,0,0
197529137,29137,MO,Monroe,9904,NA,NA,NA,NA,NA,NA,NA,NA,41.45,0,84.25,NA,NA,NA,NA,NA,41.45,0,84.25,0,0,0,0,0
197529139,29139,MO,Montgomery,11706,NA,NA,NA,NA,NA,NA,NA,NA,60.21,0,122.55,NA,NA,NA,NA,NA,60.21,0,122.55,0,0,0,0,0
197529141,29141,MO,Morgan,12959,NA,NA,NA,NA,NA,NA,NA,NA,39.09,0,79.53,NA,NA,NA,NA,NA,39.09,0,79.53,0,0,0,0,0
197529143,29143,MO,New,23905,NA,NA,NA,NA,NA,NA,NA,NA,104.92,10.39,208.81,NA,NA,NA,NA,NA,104.92,10.39,208.81,0,0,0,0,0
197529145,29145,MO,Newton,37666,NA,NA,NA,NA,NA,NA,NA,NA,70.34,3.19,133.29,NA,NA,NA,NA,NA,70.34,3.19,133.29,0,0,0,0,0
197529147,29147,MO,Nodaway,21758,NA,NA,NA,NA,NA,NA,NA,NA,62.18,8.98,113.22,NA,NA,NA,NA,NA,62.18,8.98,113.22,0,0,0,0,0
197529149,29149,MO,Oregon,10082,NA,NA,NA,NA,NA,NA,NA,NA,35.88,0,75.39,NA,NA,NA,NA,NA,35.88,0,75.39,0,0,0,0,0
197529151,29151,MO,Osage,12256,NA,NA,NA,NA,NA,NA,NA,NA,69.7,0,136.13,NA,NA,NA,NA,NA,69.7,0,136.13,0,0,0,0,0
197529153,29153,MO,Ozark,7374,NA,NA,NA,NA,NA,NA,NA,NA,49.98,0,101.99,NA,NA,NA,NA,NA,49.98,0,101.99,0,0,0,0,0
197529155,29155,MO,Pemiscot,25284,NA,NA,NA,NA,NA,NA,NA,NA,185.43,8.08,336.78,NA,NA,NA,NA,NA,185.43,8.08,336.78,0,0,0,0,0
197529157,29157,MO,Perry,15671,NA,NA,NA,NA,NA,NA,NA,NA,36.55,0,64.91,NA,NA,NA,NA,NA,36.55,0,64.91,0,0,0,0,0
197529159,29159,MO,Pettis,34884,NA,NA,NA,NA,NA,NA,NA,NA,83.23,11.45,159.74,NA,NA,NA,NA,NA,83.23,11.45,159.74,0,0,0,0,0
197529161,29161,MO,Phelps,30067,NA,NA,NA,NA,NA,NA,NA,NA,27.82,0,51.66,NA,NA,NA,NA,NA,27.82,0,51.66,0,0,0,0,0
197529163,29163,MO,Pike,17472,NA,NA,NA,NA,NA,NA,NA,NA,78.09,11.82,147.66,NA,NA,NA,NA,NA,78.09,11.82,147.66,0,0,0,0,0
197529165,29165,MO,Platte,39540,NA,NA,NA,NA,NA,NA,NA,NA,99.22,8.97,186.62,NA,NA,NA,NA,NA,99.22,8.97,186.62,0,0,0,0,0
197529167,29167,MO,Polk,18541,NA,NA,NA,NA,NA,NA,NA,NA,52.35,0,93.35,NA,NA,NA,NA,NA,52.35,0,93.35,0,0,0,0,0
197529169,29169,MO,Pulaski,45025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529171,29171,MO,Putnam,6346,NA,NA,NA,NA,NA,NA,NA,NA,34.48,0,70.19,NA,NA,NA,NA,NA,34.48,0,70.19,0,0,0,0,0
197529173,29173,MO,Ralls,8403,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529175,29175,MO,Randolph,23563,NA,NA,NA,NA,NA,NA,NA,NA,115.46,18.31,205.43,NA,NA,NA,NA,NA,115.46,18.31,205.43,0,0,0,0,0
197529177,29177,MO,Ray,20393,NA,NA,NA,NA,NA,NA,NA,NA,74.18,0,149.48,NA,NA,NA,NA,NA,74.18,0,149.48,0,0,0,0,0
197529179,29179,MO,Reynolds,6730,NA,NA,NA,NA,NA,NA,NA,NA,201.07,0,212.92,NA,NA,NA,NA,NA,201.07,0,212.92,0,0,0,0,0
197529181,29181,MO,Ripley,12050,NA,NA,NA,NA,NA,NA,NA,NA,35.41,0,72.4,NA,NA,NA,NA,NA,35.41,0,72.4,0,0,0,0,0
197529183,29183,MO,St.,113838,NA,NA,NA,NA,NA,NA,NA,NA,33.75,1.72,64.05,NA,NA,NA,NA,NA,33.75,1.72,64.05,0,0,0,0,0
197529185,29185,MO,St.,8680,NA,NA,NA,NA,NA,NA,NA,NA,71.24,0,147.49,NA,NA,NA,NA,NA,71.24,0,147.49,0,0,0,0,0
197529186,29186,MO,Ste.,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197529187,29187,MO,St.,39914,NA,NA,NA,NA,NA,NA,NA,NA,94.67,7.99,185.7,NA,NA,NA,NA,NA,94.67,7.99,185.7,0,0,0,0,0
197529189,29189,MO,St.,965280,NA,NA,NA,NA,NA,NA,NA,NA,45.37,6.37,86.48,NA,NA,NA,NA,NA,45.37,6.37,86.48,0,0,0,0,0
197529195,29195,MO,Saline,25219,NA,NA,NA,NA,NA,NA,NA,NA,133.39,16.15,228.87,NA,NA,NA,NA,NA,133.39,16.15,228.87,0,0,0,0,0
197529197,29197,MO,Schuyler,4978,NA,NA,NA,NA,NA,NA,NA,NA,82.81,0,168.91,NA,NA,NA,NA,NA,82.81,0,168.91,0,0,0,0,0
197529199,29199,MO,Scotland,5734,NA,NA,NA,NA,NA,NA,NA,NA,42.82,0,24.14,NA,NA,NA,NA,NA,42.82,0,24.14,0,0,0,0,0
197529201,29201,MO,Scott,36455,NA,NA,NA,NA,NA,NA,NA,NA,155.81,16.12,304.31,NA,NA,NA,NA,NA,155.81,16.12,304.31,0,0,0,0,0
197529203,29203,MO,Shannon,7792,NA,NA,NA,NA,NA,NA,NA,NA,47.31,0,95.91,NA,NA,NA,NA,NA,47.31,0,95.91,0,0,0,0,0
197529205,29205,MO,Shelby,8153,NA,NA,NA,NA,NA,NA,NA,NA,49.09,0,99.91,NA,NA,NA,NA,NA,49.09,0,99.91,0,0,0,0,0
197529207,29207,MO,Stoddard,27605,NA,NA,NA,NA,NA,NA,NA,NA,62.4,0,128.82,NA,NA,NA,NA,NA,62.4,0,128.82,0,0,0,0,0
197529209,29209,MO,Stone,12696,NA,NA,NA,NA,NA,NA,NA,NA,21.17,0,43.95,NA,NA,NA,NA,NA,21.17,0,43.95,0,0,0,0,0
197529211,29211,MO,Sullivan,7564,NA,NA,NA,NA,NA,NA,NA,NA,36.99,0,74.55,NA,NA,NA,NA,NA,36.99,0,74.55,0,0,0,0,0
197529213,29213,MO,Taney,17453,NA,NA,NA,NA,NA,NA,NA,NA,74.34,0,157.29,NA,NA,NA,NA,NA,74.34,0,157.29,0,0,0,0,0
197529215,29215,MO,Texas,20274,NA,NA,NA,NA,NA,NA,NA,NA,64.6,0,133.47,NA,NA,NA,NA,NA,64.6,0,133.47,0,0,0,0,0
197529217,29217,MO,Vernon,19940,NA,NA,NA,NA,NA,NA,NA,NA,63.22,0,128.45,NA,NA,NA,NA,NA,63.22,0,128.45,0,0,0,0,0
197529219,29219,MO,Warren,12904,NA,NA,NA,NA,NA,NA,NA,NA,105.56,0,212.18,NA,NA,NA,NA,NA,105.56,0,212.18,0,0,0,0,0
197529221,29221,MO,Washington,16838,NA,NA,NA,NA,NA,NA,NA,NA,103.82,0,210.26,NA,NA,NA,NA,NA,103.82,0,210.26,0,0,0,0,0
197529223,29223,MO,Wayne,10569,NA,NA,NA,NA,NA,NA,NA,NA,135.77,0,275.21,NA,NA,NA,NA,NA,135.77,0,275.21,0,0,0,0,0
197529225,29225,MO,Webster,18633,NA,NA,NA,NA,NA,NA,NA,NA,90.98,0,174.15,NA,NA,NA,NA,NA,90.98,0,174.15,0,0,0,0,0
197529227,29227,MO,Worth,3361,NA,NA,NA,NA,NA,NA,NA,NA,33.39,0,68.66,NA,NA,NA,NA,NA,33.39,0,68.66,0,0,0,0,0
197529229,29229,MO,Wright,15284,NA,NA,NA,NA,NA,NA,NA,NA,44.39,13.4,77.08,NA,NA,NA,NA,NA,44.39,13.4,77.08,0,0,0,0,0
197529510,29510,MO,St.,513992,NA,NA,NA,NA,NA,NA,NA,NA,251.39,21.69,525.3,NA,NA,NA,NA,NA,251.39,21.69,525.3,0,0,0,0,0
197530001,30001,MT,Beaverhead,7975,NA,NA,NA,NA,NA,NA,NA,NA,102.05,0,181.37,NA,NA,NA,NA,NA,102.05,0,181.37,0,0,0,0,0
197530003,30003,MT,Big,10970,NA,NA,NA,NA,NA,NA,NA,NA,154.16,37.16,262.4,NA,NA,NA,NA,NA,154.16,37.16,262.4,0,0,0,0,0
197530005,30005,MT,Blaine,6713,NA,NA,NA,NA,NA,NA,NA,NA,171.15,39.33,275.9,NA,NA,NA,NA,NA,171.15,39.33,275.9,0,0,0,0,0
197530007,30007,MT,Broadwater,2760,NA,NA,NA,NA,NA,NA,NA,NA,94.72,0,44.19,NA,NA,NA,NA,NA,94.72,0,44.19,0,0,0,0,0
197530009,30009,MT,Carbon,7792,NA,NA,NA,NA,NA,NA,NA,NA,21.36,0,16.1,NA,NA,NA,NA,NA,21.36,0,16.1,0,0,0,0,0
197530011,30011,MT,Carter,1924,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530013,30013,MT,Cascade,84696,NA,NA,NA,NA,NA,NA,NA,NA,78.94,3.71,138.58,NA,NA,NA,NA,NA,78.94,3.71,138.58,0,0,0,0,0
197530015,30015,MT,Chouteau,6104,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530017,30017,MT,Custer,12103,NA,NA,NA,NA,NA,NA,NA,NA,50.56,10.17,81.54,NA,NA,NA,NA,NA,50.56,10.17,81.54,0,0,0,0,0
197530019,30019,MT,Daniels,3006,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530021,30021,MT,Dawson,10967,NA,NA,NA,NA,NA,NA,NA,NA,18.31,0,36.17,NA,NA,NA,NA,NA,18.31,0,36.17,0,0,0,0,0
197530023,30023,MT,Deer,15066,NA,NA,NA,NA,NA,NA,NA,NA,33.97,13.38,53.11,NA,NA,NA,NA,NA,33.97,13.38,53.11,0,0,0,0,0
197530025,30025,MT,Fallon,3952,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530027,30027,MT,Fergus,12599,NA,NA,NA,NA,NA,NA,NA,NA,43.93,0,68.22,NA,NA,NA,NA,NA,43.93,0,68.22,0,0,0,0,0
197530029,30029,MT,Flathead,44942,NA,NA,NA,NA,NA,NA,NA,NA,51.07,15.89,83.93,NA,NA,NA,NA,NA,51.07,15.89,83.93,0,0,0,0,0
197530031,30031,MT,Gallatin,37901,NA,NA,NA,NA,NA,NA,NA,NA,24.83,0,43.23,NA,NA,NA,NA,NA,24.83,0,43.23,0,0,0,0,0
197530033,30033,MT,Garfield,1773,NA,NA,NA,NA,NA,NA,NA,NA,173.76,71.97,61,NA,NA,NA,NA,NA,173.76,71.97,61,0,0,0,0,0
197530035,30035,MT,Glacier,10451,NA,NA,NA,NA,NA,NA,NA,NA,67.17,0,60.43,NA,NA,NA,NA,NA,67.17,0,60.43,0,0,0,0,0
197530037,30037,MT,Golden,904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530039,30039,MT,Granite,2707,NA,NA,NA,NA,NA,NA,NA,NA,157.96,0,126.27,NA,NA,NA,NA,NA,157.96,0,126.27,0,0,0,0,0
197530041,30041,MT,Hill,17818,NA,NA,NA,NA,NA,NA,NA,NA,50.52,6.7,71.19,NA,NA,NA,NA,NA,50.52,6.7,71.19,0,0,0,0,0
197530043,30043,MT,Jefferson,6415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530045,30045,MT,Judith,2612,NA,NA,NA,NA,NA,NA,NA,NA,189.04,0,137.42,NA,NA,NA,NA,NA,189.04,0,137.42,0,0,0,0,0
197530047,30047,MT,Lake,17286,NA,NA,NA,NA,NA,NA,NA,NA,160.38,7.37,302.63,NA,NA,NA,NA,NA,160.38,7.37,302.63,0,0,0,0,0
197530049,30049,MT,Lewis,37344,NA,NA,NA,NA,NA,NA,NA,NA,66.67,0,127.04,NA,NA,NA,NA,NA,66.67,0,127.04,0,0,0,0,0
197530051,30051,MT,Liberty,2354,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530053,30053,MT,Lincoln,16684,NA,NA,NA,NA,NA,NA,NA,NA,73.89,0,109.23,NA,NA,NA,NA,NA,73.89,0,109.23,0,0,0,0,0
197530055,30055,MT,McCone,2723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530057,30057,MT,Madison,5591,NA,NA,NA,NA,NA,NA,NA,NA,17.91,0,34.62,NA,NA,NA,NA,NA,17.91,0,34.62,0,0,0,0,0
197530059,30059,MT,Meagher,2240,NA,NA,NA,NA,NA,NA,NA,NA,195.79,0,361.36,NA,NA,NA,NA,NA,195.79,0,361.36,0,0,0,0,0
197530061,30061,MT,Mineral,3506,NA,NA,NA,NA,NA,NA,NA,NA,176.77,0,347.98,NA,NA,NA,NA,NA,176.77,0,347.98,0,0,0,0,0
197530063,30063,MT,Missoula,67055,NA,NA,NA,NA,NA,NA,NA,NA,77.78,16.61,129.86,NA,NA,NA,NA,NA,77.78,16.61,129.86,0,0,0,0,0
197530065,30065,MT,Musselshell,4186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530067,30067,MT,Park,11849,NA,NA,NA,NA,NA,NA,NA,NA,71.16,0,141.66,NA,NA,NA,NA,NA,71.16,0,141.66,0,0,0,0,0
197530069,30069,MT,Petroleum,670,NA,NA,NA,NA,NA,NA,NA,NA,44.39,0,64.38,NA,NA,NA,NA,NA,44.39,0,64.38,0,0,0,0,0
197530071,30071,MT,Phillips,5250,NA,NA,NA,NA,NA,NA,NA,NA,43.78,0,85.34,NA,NA,NA,NA,NA,43.78,0,85.34,0,0,0,0,0
197530073,30073,MT,Pondera,6680,NA,NA,NA,NA,NA,NA,NA,NA,101.2,0,201.96,NA,NA,NA,NA,NA,101.2,0,201.96,0,0,0,0,0
197530075,30075,MT,Powder,2448,NA,NA,NA,NA,NA,NA,NA,NA,66.4,0,128.04,NA,NA,NA,NA,NA,66.4,0,128.04,0,0,0,0,0
197530077,30077,MT,Powell,7315,NA,NA,NA,NA,NA,NA,NA,NA,29.06,0,51.72,NA,NA,NA,NA,NA,29.06,0,51.72,0,0,0,0,0
197530079,30079,MT,Prairie,1843,NA,NA,NA,NA,NA,NA,NA,NA,86.51,0,168.35,NA,NA,NA,NA,NA,86.51,0,168.35,0,0,0,0,0
197530081,30081,MT,Ravalli,18159,NA,NA,NA,NA,NA,NA,NA,NA,46.74,0,85.97,NA,NA,NA,NA,NA,46.74,0,85.97,0,0,0,0,0
197530083,30083,MT,Richland,10173,NA,NA,NA,NA,NA,NA,NA,NA,16,0,31.22,NA,NA,NA,NA,NA,16,0,31.22,0,0,0,0,0
197530085,30085,MT,Roosevelt,10069,NA,NA,NA,NA,NA,NA,NA,NA,59.25,32.84,85.48,NA,NA,NA,NA,NA,59.25,32.84,85.48,0,0,0,0,0
197530087,30087,MT,Rosebud,9721,NA,NA,NA,NA,NA,NA,NA,NA,39.72,0,76.48,NA,NA,NA,NA,NA,39.72,0,76.48,0,0,0,0,0
197530089,30089,MT,Sanders,8007,NA,NA,NA,NA,NA,NA,NA,NA,41.78,0,83.44,NA,NA,NA,NA,NA,41.78,0,83.44,0,0,0,0,0
197530091,30091,MT,Sheridan,5561,NA,NA,NA,NA,NA,NA,NA,NA,236.46,0,316.8,NA,NA,NA,NA,NA,236.46,0,316.8,0,0,0,0,0
197530093,30093,MT,Silver,43467,NA,NA,NA,NA,NA,NA,NA,NA,99.4,12.44,174.52,NA,NA,NA,NA,NA,99.4,12.44,174.52,0,0,0,0,0
197530095,30095,MT,Stillwater,5076,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530097,30097,MT,Sweet,2965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197530099,30099,MT,Teton,6396,NA,NA,NA,NA,NA,NA,NA,NA,50.96,0,37.2,NA,NA,NA,NA,NA,50.96,0,37.2,0,0,0,0,0
197530101,30101,MT,Toole,5578,NA,NA,NA,NA,NA,NA,NA,NA,56.48,0,92.41,NA,NA,NA,NA,NA,56.48,0,92.41,0,0,0,0,0
197530103,30103,MT,Treasure,1195,NA,NA,NA,NA,NA,NA,NA,NA,85.99,0,165.33,NA,NA,NA,NA,NA,85.99,0,165.33,0,0,0,0,0
197530105,30105,MT,Valley,12717,NA,NA,NA,NA,NA,NA,NA,NA,81.11,0,162.05,NA,NA,NA,NA,NA,81.11,0,162.05,0,0,0,0,0
197530107,30107,MT,Wheatland,2362,NA,NA,NA,NA,NA,NA,NA,NA,119.43,0,50.94,NA,NA,NA,NA,NA,119.43,0,50.94,0,0,0,0,0
197530109,30109,MT,Wibaux,1454,NA,NA,NA,NA,NA,NA,NA,NA,115.34,0,86.56,NA,NA,NA,NA,NA,115.34,0,86.56,0,0,0,0,0
197530111,30111,MT,Yellowstone,98942,NA,NA,NA,NA,NA,NA,NA,NA,88.67,3.04,163.83,NA,NA,NA,NA,NA,88.67,3.04,163.83,0,0,0,0,0
197531001,31001,NE,Adams,29979,NA,NA,NA,NA,NA,NA,NA,NA,52.07,13.54,91.5,NA,NA,NA,NA,NA,52.07,13.54,91.5,0,0,0,0,0
197531003,31003,NE,Antelope,9057,NA,NA,NA,NA,NA,NA,NA,NA,55.46,0,111.11,NA,NA,NA,NA,NA,55.46,0,111.11,0,0,0,0,0
197531005,31005,NE,Arthur,590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197531007,31007,NE,Banner,954,NA,NA,NA,NA,NA,NA,NA,NA,85.9,0,170.42,NA,NA,NA,NA,NA,85.9,0,170.42,0,0,0,0,0
197531009,31009,NE,Blaine,811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197531011,31011,NE,Boone,8013,NA,NA,NA,NA,NA,NA,NA,NA,77.75,0,134.91,NA,NA,NA,NA,NA,77.75,0,134.91,0,0,0,0,0
197531013,31013,NE,Box,10245,NA,NA,NA,NA,NA,NA,NA,NA,236.83,0,475.63,NA,NA,NA,NA,NA,236.83,0,475.63,0,0,0,0,0
197531015,31015,NE,Boyd,3496,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197531017,31017,NE,Brown,4059,NA,NA,NA,NA,NA,NA,NA,NA,173.13,0,325.6,NA,NA,NA,NA,NA,173.13,0,325.6,0,0,0,0,0
