yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197235006,35006,NM,Cibola,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197235007,35007,NM,Colfax,12356,NA,NA,NA,NA,NA,NA,NA,NA,174.17,21.22,301.95,NA,NA,NA,NA,NA,174.17,21.22,301.95,0,0,0,0,0
197235009,35009,NM,Curry,42068,NA,NA,NA,NA,NA,NA,NA,NA,167.31,14.17,269.64,NA,NA,NA,NA,NA,167.31,14.17,269.64,0,0,0,0,0
197235011,35011,NM,De,2431,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197235013,35013,NM,Dona,76558,NA,NA,NA,NA,NA,NA,NA,NA,103.91,11.62,182.5,NA,NA,NA,NA,NA,103.91,11.62,182.5,0,0,0,0,0
197235015,35015,NM,Eddy,40988,NA,NA,NA,NA,NA,NA,NA,NA,139.3,1.95,259.92,NA,NA,NA,NA,NA,139.3,1.95,259.92,0,0,0,0,0
197235017,35017,NM,Grant,22903,NA,NA,NA,NA,NA,NA,NA,NA,59.56,7.17,112.71,NA,NA,NA,NA,NA,59.56,7.17,112.71,0,0,0,0,0
197235019,35019,NM,Guadalupe,5080,NA,NA,NA,NA,NA,NA,NA,NA,651.64,17.45,1084.64,NA,NA,NA,NA,NA,651.64,17.45,1084.64,0,0,0,0,0
197235021,35021,NM,Harding,1291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197235023,35023,NM,Hidalgo,4718,NA,NA,NA,NA,NA,NA,NA,NA,489.83,0,1000.77,NA,NA,NA,NA,NA,489.83,0,1000.77,0,0,0,0,0
197235025,35025,NM,Lea,49719,NA,NA,NA,NA,NA,NA,NA,NA,209.22,28.61,357.9,NA,NA,NA,NA,NA,209.22,28.61,357.9,0,0,0,0,0
197235027,35027,NM,Lincoln,8153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197235028,35028,NM,Los,15046,NA,NA,NA,NA,NA,NA,NA,NA,25.6,0,50.18,NA,NA,NA,NA,NA,25.6,0,50.18,0,0,0,0,0
197235029,35029,NM,Luna,12810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197235031,35031,NM,McKinley,46498,NA,NA,NA,NA,NA,NA,NA,NA,357.68,75.2,636.66,NA,NA,NA,NA,NA,357.68,75.2,636.66,0,0,0,0,0
197235033,35033,NM,Mora,4774,NA,NA,NA,NA,NA,NA,NA,NA,19.11,0,38.23,NA,NA,NA,NA,NA,19.11,0,38.23,0,0,0,0,0
197235035,35035,NM,Otero,42320,NA,NA,NA,NA,NA,NA,NA,NA,65.87,12.09,114.35,NA,NA,NA,NA,NA,65.87,12.09,114.35,0,0,0,0,0
197235037,35037,NM,Quay,11175,NA,NA,NA,NA,NA,NA,NA,NA,60.44,0,77.66,NA,NA,NA,NA,NA,60.44,0,77.66,0,0,0,0,0
197235039,35039,NM,Rio,26666,NA,NA,NA,NA,NA,NA,NA,NA,31.53,0,64.78,NA,NA,NA,NA,NA,31.53,0,64.78,0,0,0,0,0
197235041,35041,NM,Roosevelt,16795,NA,NA,NA,NA,NA,NA,NA,NA,77.75,0,115.12,NA,NA,NA,NA,NA,77.75,0,115.12,0,0,0,0,0
197235043,35043,NM,Sandoval,20707,NA,NA,NA,NA,NA,NA,NA,NA,119.11,0,244.55,NA,NA,NA,NA,NA,119.11,0,244.55,0,0,0,0,0
197235045,35045,NM,San,55750,NA,NA,NA,NA,NA,NA,NA,NA,274.76,30.08,512.33,NA,NA,NA,NA,NA,274.76,30.08,512.33,0,0,0,0,0
197235047,35047,NM,San,23145,NA,NA,NA,NA,NA,NA,NA,NA,65.78,0,121.26,NA,NA,NA,NA,NA,65.78,0,121.26,0,0,0,0,0
197235049,35049,NM,Santa,59247,NA,NA,NA,NA,NA,NA,NA,NA,176.93,23.15,335.41,NA,NA,NA,NA,NA,176.93,23.15,335.41,0,0,0,0,0
197235051,35051,NM,Sierra,8034,NA,NA,NA,NA,NA,NA,NA,NA,198.88,0,422.05,NA,NA,NA,NA,NA,198.88,0,422.05,0,0,0,0,0
197235053,35053,NM,Socorro,10190,NA,NA,NA,NA,NA,NA,NA,NA,113.78,0,215.98,NA,NA,NA,NA,NA,113.78,0,215.98,0,0,0,0,0
197235055,35055,NM,Taos,18023,NA,NA,NA,NA,NA,NA,NA,NA,72.87,0,152.84,NA,NA,NA,NA,NA,72.87,0,152.84,0,0,0,0,0
197235057,35057,NM,Torrance,5342,NA,NA,NA,NA,NA,NA,NA,NA,325.4,0,507.29,NA,NA,NA,NA,NA,325.4,0,507.29,0,0,0,0,0
197235059,35059,NM,Union,5251,NA,NA,NA,NA,NA,NA,NA,NA,16.74,0,34.7,NA,NA,NA,NA,NA,16.74,0,34.7,0,0,0,0,0
197235061,35061,NM,Valencia,42028,NA,NA,NA,NA,NA,NA,NA,NA,143.52,6.06,282.93,NA,NA,NA,NA,NA,143.52,6.06,282.93,0,0,0,0,0
197236001,36001,NY,Albany,290302,NA,NA,NA,NA,NA,NA,NA,NA,141.13,21.44,230.17,NA,NA,NA,NA,NA,141.13,21.44,230.17,0,0,0,0,0
197236003,36003,NY,Allegany,49963,NA,NA,NA,NA,NA,NA,NA,NA,34.37,0,68.47,NA,NA,NA,NA,NA,34.37,0,68.47,0,0,0,0,0
197236007,36007,NY,Broome,219760,NA,NA,NA,NA,NA,NA,NA,NA,43.01,0.35,68.1,NA,NA,NA,NA,NA,43.01,0.35,68.1,0,0,0,0,0
197236009,36009,NY,Cattaraugus,86193,NA,NA,NA,NA,NA,NA,NA,NA,52.15,0.95,87.39,NA,NA,NA,NA,NA,52.15,0.95,87.39,0,0,0,0,0
197236011,36011,NY,Cayuga,79364,NA,NA,NA,NA,NA,NA,NA,NA,53.93,5.16,103.1,NA,NA,NA,NA,NA,53.93,5.16,103.1,0,0,0,0,0
197236013,36013,NY,Chautauqua,151627,NA,NA,NA,NA,NA,NA,NA,NA,62.58,0,98.09,NA,NA,NA,NA,NA,62.58,0,98.09,0,0,0,0,0
197236015,36015,NY,Chemung,101673,NA,NA,NA,NA,NA,NA,NA,NA,58.55,0.78,97.87,NA,NA,NA,NA,NA,58.55,0.78,97.87,0,0,0,0,0
197236017,36017,NY,Chenango,47665,NA,NA,NA,NA,NA,NA,NA,NA,41.18,3.53,63.6,NA,NA,NA,NA,NA,41.18,3.53,63.6,0,0,0,0,0
197236019,36019,NY,Clinton,80628,NA,NA,NA,NA,NA,NA,NA,NA,54.34,5.06,80.56,NA,NA,NA,NA,NA,54.34,5.06,80.56,0,0,0,0,0
197236021,36021,NY,Columbia,56158,NA,NA,NA,NA,NA,NA,NA,NA,52.8,5.81,88.33,NA,NA,NA,NA,NA,52.8,5.81,88.33,0,0,0,0,0
197236023,36023,NY,Cortland,46513,NA,NA,NA,NA,NA,NA,NA,NA,47.88,4.9,95.19,NA,NA,NA,NA,NA,47.88,4.9,95.19,0,0,0,0,0
197236025,36025,NY,Delaware,46922,NA,NA,NA,NA,NA,NA,NA,NA,39.38,0,78.12,NA,NA,NA,NA,NA,39.38,0,78.12,0,0,0,0,0
197236027,36027,NY,Dutchess,227507,NA,NA,NA,NA,NA,NA,NA,NA,76.96,8.47,145.42,NA,NA,NA,NA,NA,76.96,8.47,145.42,0,0,0,0,0
197236029,36029,NY,Erie,1112776,NA,NA,NA,NA,NA,NA,NA,NA,77.49,9.54,115.8,NA,NA,NA,NA,NA,77.49,9.54,115.8,0,0,0,0,0
197236031,36031,NY,Essex,35523,NA,NA,NA,NA,NA,NA,NA,NA,46.62,2.36,77.45,NA,NA,NA,NA,NA,46.62,2.36,77.45,0,0,0,0,0
197236033,36033,NY,Franklin,45301,NA,NA,NA,NA,NA,NA,NA,NA,68.96,0,126.83,NA,NA,NA,NA,NA,68.96,0,126.83,0,0,0,0,0
197236035,36035,NY,Fulton,56388,NA,NA,NA,NA,NA,NA,NA,NA,40.86,0,70.54,NA,NA,NA,NA,NA,40.86,0,70.54,0,0,0,0,0
197236037,36037,NY,Genesee,60391,NA,NA,NA,NA,NA,NA,NA,NA,41.7,0,76.38,NA,NA,NA,NA,NA,41.7,0,76.38,0,0,0,0,0
197236039,36039,NY,Greene,36725,NA,NA,NA,NA,NA,NA,NA,NA,59.69,0,99.6,NA,NA,NA,NA,NA,59.69,0,99.6,0,0,0,0,0
197236041,36041,NY,Hamilton,4891,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197236043,36043,NY,Herkimer,69293,NA,NA,NA,NA,NA,NA,NA,NA,28.6,0,40.19,NA,NA,NA,NA,NA,28.6,0,40.19,0,0,0,0,0
197236045,36045,NY,Jefferson,90776,NA,NA,NA,NA,NA,NA,NA,NA,72.7,0.91,99.37,NA,NA,NA,NA,NA,72.7,0.91,99.37,0,0,0,0,0
197236049,36049,NY,Lewis,24918,NA,NA,NA,NA,NA,NA,NA,NA,20.9,0,41.29,NA,NA,NA,NA,NA,20.9,0,41.29,0,0,0,0,0
197236051,36051,NY,Livingston,56280,NA,NA,NA,NA,NA,NA,NA,NA,68.26,4.06,137.64,NA,NA,NA,NA,NA,68.26,4.06,137.64,0,0,0,0,0
197236053,36053,NY,Madison,64363,NA,NA,NA,NA,NA,NA,NA,NA,68.79,5.16,128.6,NA,NA,NA,NA,NA,68.79,5.16,128.6,0,0,0,0,0
197236055,36055,NY,Monroe,711838,NA,NA,NA,NA,NA,NA,NA,NA,57.97,5.97,102.62,NA,NA,NA,NA,NA,57.97,5.97,102.62,0,0,0,0,0
197236057,36057,NY,Montgomery,57472,NA,NA,NA,NA,NA,NA,NA,NA,63.08,0,95.12,NA,NA,NA,NA,NA,63.08,0,95.12,0,0,0,0,0
197236059,36059,NY,Nassau,1407215,NA,NA,NA,NA,NA,NA,NA,NA,71.01,6.08,140.41,NA,NA,NA,NA,NA,71.01,6.08,140.41,0,0,0,0,0
197236061,36061,NY,New,7835426,NA,NA,NA,NA,NA,NA,NA,NA,223.82,22.49,328.64,NA,NA,NA,NA,NA,223.82,22.49,328.64,0,0,0,0,0
197236063,36063,NY,Niagara,234822,NA,NA,NA,NA,NA,NA,NA,NA,79.89,7.64,154.23,NA,NA,NA,NA,NA,79.89,7.64,154.23,0,0,0,0,0
197236065,36065,NY,Oneida,274974,NA,NA,NA,NA,NA,NA,NA,NA,52.87,6.11,84,NA,NA,NA,NA,NA,52.87,6.11,84,0,0,0,0,0
197236067,36067,NY,Onondaga,469869,NA,NA,NA,NA,NA,NA,NA,NA,88.43,6.92,173.31,NA,NA,NA,NA,NA,88.43,6.92,173.31,0,0,0,0,0
197236069,36069,NY,Ontario,82306,NA,NA,NA,NA,NA,NA,NA,NA,80.36,1.99,117.46,NA,NA,NA,NA,NA,80.36,1.99,117.46,0,0,0,0,0
197236071,36071,NY,Orange,232026,NA,NA,NA,NA,NA,NA,NA,NA,82.99,4.97,159.95,NA,NA,NA,NA,NA,82.99,4.97,159.95,0,0,0,0,0
197236073,36073,NY,Orleans,37925,NA,NA,NA,NA,NA,NA,NA,NA,80.69,6.6,155.47,NA,NA,NA,NA,NA,80.69,6.6,155.47,0,0,0,0,0
197236075,36075,NY,Oswego,107594,NA,NA,NA,NA,NA,NA,NA,NA,47.53,1.49,81.42,NA,NA,NA,NA,NA,47.53,1.49,81.42,0,0,0,0,0
197236077,36077,NY,Otsego,58360,NA,NA,NA,NA,NA,NA,NA,NA,45.21,0,95.68,NA,NA,NA,NA,NA,45.21,0,95.68,0,0,0,0,0
197236079,36079,NY,Putnam,61784,NA,NA,NA,NA,NA,NA,NA,NA,15.79,0,31.98,NA,NA,NA,NA,NA,15.79,0,31.98,0,0,0,0,0
197236083,36083,NY,Rensselaer,156285,NA,NA,NA,NA,NA,NA,NA,NA,67.62,2.04,135.11,NA,NA,NA,NA,NA,67.62,2.04,135.11,0,0,0,0,0
197236087,36087,NY,Rockland,235819,NA,NA,NA,NA,NA,NA,NA,NA,52.27,6.78,79.75,NA,NA,NA,NA,NA,52.27,6.78,79.75,0,0,0,0,0
197236089,36089,NY,St.,116649,NA,NA,NA,NA,NA,NA,NA,NA,43.51,4.87,81.61,NA,NA,NA,NA,NA,43.51,4.87,81.61,0,0,0,0,0
197236091,36091,NY,Saratoga,135114,NA,NA,NA,NA,NA,NA,NA,NA,45.04,3.52,89.15,NA,NA,NA,NA,NA,45.04,3.52,89.15,0,0,0,0,0
197236093,36093,NY,Schenectady,162477,NA,NA,NA,NA,NA,NA,NA,NA,40.47,4.29,78.75,NA,NA,NA,NA,NA,40.47,4.29,78.75,0,0,0,0,0
197236095,36095,NY,Schoharie,28295,NA,NA,NA,NA,NA,NA,NA,NA,64.57,0,88.49,NA,NA,NA,NA,NA,64.57,0,88.49,0,0,0,0,0
197236097,36097,NY,Schuyler,17329,NA,NA,NA,NA,NA,NA,NA,NA,77.19,4.82,135.16,NA,NA,NA,NA,NA,77.19,4.82,135.16,0,0,0,0,0
197236099,36099,NY,Seneca,34423,NA,NA,NA,NA,NA,NA,NA,NA,54.48,0,94.96,NA,NA,NA,NA,NA,54.48,0,94.96,0,0,0,0,0
197236101,36101,NY,Steuben,101656,NA,NA,NA,NA,NA,NA,NA,NA,65.83,4.83,108.9,NA,NA,NA,NA,NA,65.83,4.83,108.9,0,0,0,0,0
197236103,36103,NY,Suffolk,1174858,NA,NA,NA,NA,NA,NA,NA,NA,49.41,4.17,80.64,NA,NA,NA,NA,NA,49.41,4.17,80.64,0,0,0,0,0
197236105,36105,NY,Sullivan,57287,NA,NA,NA,NA,NA,NA,NA,NA,81.96,13.01,146.83,NA,NA,NA,NA,NA,81.96,13.01,146.83,0,0,0,0,0
197236107,36107,NY,Tioga,47756,NA,NA,NA,NA,NA,NA,NA,NA,47.1,0,94.79,NA,NA,NA,NA,NA,47.1,0,94.79,0,0,0,0,0
197236109,36109,NY,Tompkins,80109,NA,NA,NA,NA,NA,NA,NA,NA,49.92,0.93,94.28,NA,NA,NA,NA,NA,49.92,0.93,94.28,0,0,0,0,0
197236111,36111,NY,Ulster,150116,NA,NA,NA,NA,NA,NA,NA,NA,79.75,3.74,157.54,NA,NA,NA,NA,NA,79.75,3.74,157.54,0,0,0,0,0
197236113,36113,NY,Warren,51372,NA,NA,NA,NA,NA,NA,NA,NA,105.74,6.35,141.14,NA,NA,NA,NA,NA,105.74,6.35,141.14,0,0,0,0,0
197236115,36115,NY,Washington,54547,NA,NA,NA,NA,NA,NA,NA,NA,57.55,0,94.4,NA,NA,NA,NA,NA,57.55,0,94.4,0,0,0,0,0
197236117,36117,NY,Wayne,82155,NA,NA,NA,NA,NA,NA,NA,NA,87.34,4,114.35,NA,NA,NA,NA,NA,87.34,4,114.35,0,0,0,0,0
197236119,36119,NY,Westchester,893625,NA,NA,NA,NA,NA,NA,NA,NA,80.63,8.32,142.78,NA,NA,NA,NA,NA,80.63,8.32,142.78,0,0,0,0,0
197236121,36121,NY,Wyoming,37966,NA,NA,NA,NA,NA,NA,NA,NA,19.68,4.7,32.69,NA,NA,NA,NA,NA,19.68,4.7,32.69,0,0,0,0,0
197236123,36123,NY,Yates,20539,NA,NA,NA,NA,NA,NA,NA,NA,41.06,0,89.14,NA,NA,NA,NA,NA,41.06,0,89.14,0,0,0,0,0
197237001,37001,NC,Alamance,99745,NA,NA,NA,NA,NA,NA,NA,NA,76.66,24.65,127.3,NA,NA,NA,NA,NA,76.66,24.65,127.3,0,0,0,0,0
197237003,37003,NC,Alexander,21184,NA,NA,NA,NA,NA,NA,NA,NA,54.1,0,108.92,NA,NA,NA,NA,NA,54.1,0,108.92,0,0,0,0,0
197237005,37005,NC,Alleghany,8663,NA,NA,NA,NA,NA,NA,NA,NA,32.75,0,68.2,NA,NA,NA,NA,NA,32.75,0,68.2,0,0,0,0,0
197237007,37007,NC,Anson,24128,NA,NA,NA,NA,NA,NA,NA,NA,40.22,0,83.26,NA,NA,NA,NA,NA,40.22,0,83.26,0,0,0,0,0
197237009,37009,NC,Ashe,19987,NA,NA,NA,NA,NA,NA,NA,NA,226.62,24.1,423.59,NA,NA,NA,NA,NA,226.62,24.1,423.59,0,0,0,0,0
197237011,37011,NC,Avery,13501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197237013,37013,NC,Beaufort,36326,NA,NA,NA,NA,NA,NA,NA,NA,47.05,2.14,96.18,NA,NA,NA,NA,NA,47.05,2.14,96.18,0,0,0,0,0
197237015,37015,NC,Bertie,20885,NA,NA,NA,NA,NA,NA,NA,NA,42.41,0,89.18,NA,NA,NA,NA,NA,42.41,0,89.18,0,0,0,0,0
197237017,37017,NC,Bladen,27387,NA,NA,NA,NA,NA,NA,NA,NA,148.14,5.82,259.47,NA,NA,NA,NA,NA,148.14,5.82,259.47,0,0,0,0,0
197237019,37019,NC,Brunswick,28501,NA,NA,NA,NA,NA,NA,NA,NA,31.23,0,63.15,NA,NA,NA,NA,NA,31.23,0,63.15,0,0,0,0,0
197237021,37021,NC,Buncombe,148775,NA,NA,NA,NA,NA,NA,NA,NA,89.56,8.13,177.81,NA,NA,NA,NA,NA,89.56,8.13,177.81,0,0,0,0,0
197237023,37023,NC,Burke,64570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197237025,37025,NC,Cabarrus,77633,NA,NA,NA,NA,NA,NA,NA,NA,38.91,7.67,72.76,NA,NA,NA,NA,NA,38.91,7.67,72.76,0,0,0,0,0
197237027,37027,NC,Caldwell,59274,NA,NA,NA,NA,NA,NA,NA,NA,80.25,1.31,158.8,NA,NA,NA,NA,NA,80.25,1.31,158.8,0,0,0,0,0
197237029,37029,NC,Camden,5580,NA,NA,NA,NA,NA,NA,NA,NA,27.83,1.17,56.6,NA,NA,NA,NA,NA,27.83,1.17,56.6,0,0,0,0,0
197237031,37031,NC,Carteret,33821,NA,NA,NA,NA,NA,NA,NA,NA,77.22,0,155.47,NA,NA,NA,NA,NA,77.22,0,155.47,0,0,0,0,0
197237033,37033,NC,Caswell,19644,NA,NA,NA,NA,NA,NA,NA,NA,84.58,0,170.27,NA,NA,NA,NA,NA,84.58,0,170.27,0,0,0,0,0
197237035,37035,NC,Catawba,95446,NA,NA,NA,NA,NA,NA,NA,NA,57.34,3.14,114.76,NA,NA,NA,NA,NA,57.34,3.14,114.76,0,0,0,0,0
197237037,37037,NC,Chatham,30384,NA,NA,NA,NA,NA,NA,NA,NA,21.94,0,44.17,NA,NA,NA,NA,NA,21.94,0,44.17,0,0,0,0,0
197237039,37039,NC,Cherokee,16904,NA,NA,NA,NA,NA,NA,NA,NA,120.2,0,250.55,NA,NA,NA,NA,NA,120.2,0,250.55,0,0,0,0,0
197237041,37041,NC,Chowan,11025,NA,NA,NA,NA,NA,NA,NA,NA,114.3,0,234.67,NA,NA,NA,NA,NA,114.3,0,234.67,0,0,0,0,0
197237043,37043,NC,Clay,5313,NA,NA,NA,NA,NA,NA,NA,NA,69.9,0,143.59,NA,NA,NA,NA,NA,69.9,0,143.59,0,0,0,0,0
197237045,37045,NC,Cleveland,76325,NA,NA,NA,NA,NA,NA,NA,NA,101.11,1.01,207.07,NA,NA,NA,NA,NA,101.11,1.01,207.07,0,0,0,0,0
197237047,37047,NC,Columbus,48473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197237049,37049,NC,Craven,65707,NA,NA,NA,NA,NA,NA,NA,NA,74.62,7.56,132.29,NA,NA,NA,NA,NA,74.62,7.56,132.29,0,0,0,0,0
197237051,37051,NC,Cumberland,215330,NA,NA,NA,NA,NA,NA,NA,NA,102.84,13.18,165.08,NA,NA,NA,NA,NA,102.84,13.18,165.08,0,0,0,0,0
197237053,37053,NC,Currituck,7960,NA,NA,NA,NA,NA,NA,NA,NA,101.48,10.36,188.87,NA,NA,NA,NA,NA,101.48,10.36,188.87,0,0,0,0,0
197237055,37055,NC,Dare,7745,NA,NA,NA,NA,NA,NA,NA,NA,65.91,0,132.06,NA,NA,NA,NA,NA,65.91,0,132.06,0,0,0,0,0
197237057,37057,NC,Davidson,100897,NA,NA,NA,NA,NA,NA,NA,NA,54.36,6.06,104.44,NA,NA,NA,NA,NA,54.36,6.06,104.44,0,0,0,0,0
197237059,37059,NC,Davie,19826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197237061,37061,NC,Duplin,38946,NA,NA,NA,NA,NA,NA,NA,NA,43.37,2,87.52,NA,NA,NA,NA,NA,43.37,2,87.52,0,0,0,0,0
197237063,37063,NC,Durham,137736,NA,NA,NA,NA,NA,NA,NA,NA,103.64,12.97,204.66,NA,NA,NA,NA,NA,103.64,12.97,204.66,0,0,0,0,0
197237065,37065,NC,Edgecombe,52735,NA,NA,NA,NA,NA,NA,NA,NA,90.27,28.01,159.88,NA,NA,NA,NA,NA,90.27,28.01,159.88,0,0,0,0,0
197237067,37067,NC,Forsyth,224172,NA,NA,NA,NA,NA,NA,NA,NA,91.99,3.59,190.28,NA,NA,NA,NA,NA,91.99,3.59,190.28,0,0,0,0,0
197237069,37069,NC,Franklin,27960,NA,NA,NA,NA,NA,NA,NA,NA,85.68,11.1,164.76,NA,NA,NA,NA,NA,85.68,11.1,164.76,0,0,0,0,0
197237071,37071,NC,Gaston,153806,NA,NA,NA,NA,NA,NA,NA,NA,54.4,1.48,111.51,NA,NA,NA,NA,NA,54.4,1.48,111.51,0,0,0,0,0
197237073,37073,NC,Gates,8491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197237075,37075,NC,Graham,6342,NA,NA,NA,NA,NA,NA,NA,NA,26.13,0,52.99,NA,NA,NA,NA,NA,26.13,0,52.99,0,0,0,0,0
197237077,37077,NC,Granville,33417,NA,NA,NA,NA,NA,NA,NA,NA,55.58,0,111.81,NA,NA,NA,NA,NA,55.58,0,111.81,0,0,0,0,0
197237079,37079,NC,Greene,15108,NA,NA,NA,NA,NA,NA,NA,NA,26.52,0,54.42,NA,NA,NA,NA,NA,26.52,0,54.42,0,0,0,0,0
197237081,37081,NC,Guilford,298880,NA,NA,NA,NA,NA,NA,NA,NA,169.56,14.76,344.26,NA,NA,NA,NA,NA,169.56,14.76,344.26,0,0,0,0,0
197237083,37083,NC,Halifax,54629,NA,NA,NA,NA,NA,NA,NA,NA,37.96,0,78.48,NA,NA,NA,NA,NA,37.96,0,78.48,0,0,0,0,0
197237085,37085,NC,Harnett,52818,NA,NA,NA,NA,NA,NA,NA,NA,29.17,0,58.57,NA,NA,NA,NA,NA,29.17,0,58.57,0,0,0,0,0
197237087,37087,NC,Haywood,43255,NA,NA,NA,NA,NA,NA,NA,NA,48.53,1.78,98.14,NA,NA,NA,NA,NA,48.53,1.78,98.14,0,0,0,0,0
197237089,37089,NC,Henderson,45403,NA,NA,NA,NA,NA,NA,NA,NA,63.71,1.75,131.08,NA,NA,NA,NA,NA,63.71,1.75,131.08,0,0,0,0,0
197237091,37091,NC,Hertford,23242,NA,NA,NA,NA,NA,NA,NA,NA,27.78,20.2,35.86,NA,NA,NA,NA,NA,27.78,20.2,35.86,0,0,0,0,0
197237093,37093,NC,Hoke,17481,NA,NA,NA,NA,NA,NA,NA,NA,171.76,0,344.46,NA,NA,NA,NA,NA,171.76,0,344.46,0,0,0,0,0
197237095,37095,NC,Hyde,5618,NA,NA,NA,NA,NA,NA,NA,NA,45.28,0,92.88,NA,NA,NA,NA,NA,45.28,0,92.88,0,0,0,0,0
197237097,37097,NC,Iredell,76118,NA,NA,NA,NA,NA,NA,NA,NA,76.35,0,157.75,NA,NA,NA,NA,NA,76.35,0,157.75,0,0,0,0,0
197237099,37099,NC,Jackson,23338,NA,NA,NA,NA,NA,NA,NA,NA,37.85,0,76.11,NA,NA,NA,NA,NA,37.85,0,76.11,0,0,0,0,0
197237101,37101,NC,Johnston,64196,NA,NA,NA,NA,NA,NA,NA,NA,83.28,1.18,170.71,NA,NA,NA,NA,NA,83.28,1.18,170.71,0,0,0,0,0
197237103,37103,NC,Jones,9955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197237105,37105,NC,Lee,32201,NA,NA,NA,NA,NA,NA,NA,NA,79.54,0,164.94,NA,NA,NA,NA,NA,79.54,0,164.94,0,0,0,0,0
197237107,37107,NC,Lenoir,57704,NA,NA,NA,NA,NA,NA,NA,NA,59.28,11.56,113.23,NA,NA,NA,NA,NA,59.28,11.56,113.23,0,0,0,0,0
197237109,37109,NC,Lincoln,35282,NA,NA,NA,NA,NA,NA,NA,NA,69.05,0,140.73,NA,NA,NA,NA,NA,69.05,0,140.73,0,0,0,0,0
197237111,37111,NC,McDowell,31496,NA,NA,NA,NA,NA,NA,NA,NA,92.43,0,175.08,NA,NA,NA,NA,NA,92.43,0,175.08,0,0,0,0,0
197237113,37113,NC,Macon,17017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197237115,37115,NC,Madison,15885,NA,NA,NA,NA,NA,NA,NA,NA,29.75,0,60.53,NA,NA,NA,NA,NA,29.75,0,60.53,0,0,0,0,0
197237117,37117,NC,Martin,24715,NA,NA,NA,NA,NA,NA,NA,NA,62.24,9.46,119.32,NA,NA,NA,NA,NA,62.24,9.46,119.32,0,0,0,0,0
197237119,37119,NC,Mecklenburg,367967,NA,NA,NA,NA,NA,NA,NA,NA,112.23,15.43,216.53,NA,NA,NA,NA,NA,112.23,15.43,216.53,0,0,0,0,0
197237121,37121,NC,Mitchell,13771,NA,NA,NA,NA,NA,NA,NA,NA,78.34,0,161.37,NA,NA,NA,NA,NA,78.34,0,161.37,0,0,0,0,0
197237123,37123,NC,Montgomery,19882,NA,NA,NA,NA,NA,NA,NA,NA,189.97,0,385.64,NA,NA,NA,NA,NA,189.97,0,385.64,0,0,0,0,0
197237125,37125,NC,Moore,41728,NA,NA,NA,NA,NA,NA,NA,NA,56.18,1.86,114.93,NA,NA,NA,NA,NA,56.18,1.86,114.93,0,0,0,0,0
197237127,37127,NC,Nash,60836,NA,NA,NA,NA,NA,NA,NA,NA,88.33,16.45,141.67,NA,NA,NA,NA,NA,88.33,16.45,141.67,0,0,0,0,0
197237129,37129,NC,New,91427,NA,NA,NA,NA,NA,NA,NA,NA,91.38,12.33,165.42,NA,NA,NA,NA,NA,91.38,12.33,165.42,0,0,0,0,0
197237131,37131,NC,Northampton,23922,NA,NA,NA,NA,NA,NA,NA,NA,83.54,20.93,145.89,NA,NA,NA,NA,NA,83.54,20.93,145.89,0,0,0,0,0
