yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201848235,48235,TX,Irion,1522,NA,NA,NA,NA,NA,NA,NA,NA,597.61,288.68,830.27,250,3312.5,1052.21,0,331.78,597.61,288.68,830.27,250,3312.5,1052.21,0,331.78
201848237,48237,TX,Jack,8843,NA,NA,NA,NA,NA,NA,NA,NA,261.05,260.08,494.33,0,609.76,98.91,73555.56,460.72,261.05,260.08,494.33,0,609.76,98.91,73555.56,460.72
201848239,48239,TX,Jackson,14874,NA,NA,NA,NA,NA,NA,NA,NA,663.79,203.8,1168.07,0,2962.96,691.39,0,484.03,663.79,203.8,1168.07,0,2962.96,691.39,0,484.03
201848241,48241,TX,Jasper,35872,NA,NA,NA,NA,NA,NA,NA,NA,432.98,37.07,384.58,0,1335.88,64.52,0,265.02,432.98,37.07,384.58,0,1335.88,64.52,0,265.02
201848243,48243,TX,Jeff,2252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201848245,48245,TX,Jefferson,255001,NA,NA,NA,NA,NA,NA,NA,NA,567.06,183.48,1054.82,27.2,984.76,512.98,0,496.78,567.06,183.48,1054.82,27.2,984.76,512.98,0,496.78
201848247,48247,TX,Jim,5248,NA,NA,NA,NA,NA,NA,NA,NA,367.77,0,813.52,0,0,467.12,0,742.14,367.77,0,813.52,0,0,467.12,0,742.14
201848249,48249,TX,Jim,40822,NA,NA,NA,NA,NA,NA,NA,NA,243.87,47.85,424.88,0,937.76,267.59,0,159.05,243.87,47.85,424.88,0,937.76,267.59,0,159.05
201848251,48251,TX,Johnson,171361,NA,NA,NA,NA,NA,NA,NA,NA,730.09,171.69,1233.99,2212.92,1152.34,1333.44,0,447.72,730.09,171.69,1233.99,2212.92,1152.34,1333.44,0,447.72
201848253,48253,TX,Jones,19817,NA,NA,NA,NA,NA,NA,NA,NA,251.2,113.58,304.27,0,271.62,194.22,0,174.15,251.2,113.58,304.27,0,271.62,194.22,0,174.15
201848255,48255,TX,Karnes,15650,NA,NA,NA,NA,NA,NA,NA,NA,93.83,51.63,147.41,0,48.86,135.71,0,115.54,93.83,51.63,147.41,0,48.86,135.71,0,115.54
201848257,48257,TX,Kaufman,128622,NA,NA,NA,NA,NA,NA,NA,NA,504.41,175.2,866.65,233.64,1099.93,344.99,0,472.48,504.41,175.2,866.65,233.64,1099.93,344.99,0,472.48
201848259,48259,TX,Kendall,45641,NA,NA,NA,NA,NA,NA,NA,NA,192.96,48.66,276.26,0,481.93,295.26,0,109.42,192.96,48.66,276.26,0,481.93,295.26,0,109.42
201848261,48261,TX,Kenedy,442,NA,NA,NA,NA,NA,NA,NA,NA,439.29,208.63,808.51,0,1000,473.43,0,645.16,439.29,208.63,808.51,0,1000,473.43,0,645.16
201848263,48263,TX,Kent,726,NA,NA,NA,NA,NA,NA,NA,NA,1329.18,162.16,453.7,NA,10714.29,2059.52,0,418.3,1329.18,162.16,453.7,0,10714.29,2059.52,0,418.3
201848265,48265,TX,Kerr,52405,NA,NA,NA,NA,NA,NA,NA,NA,456.02,380.08,1429.17,0,2010.05,878.13,0,883.71,456.02,380.08,1429.17,0,2010.05,878.13,0,883.71
201848267,48267,TX,Kimble,4362,NA,NA,NA,NA,NA,NA,NA,NA,446.07,0,821.69,0,7800,734.21,0,524.17,446.07,0,821.69,0,7800,734.21,0,524.17
201848269,48269,TX,King,277,NA,NA,NA,NA,NA,NA,NA,NA,26654.55,137.5,31047.06,0,169666.67,42085.71,22000,5168,26654.55,137.5,31047.06,0,169666.67,42085.71,22000,5168
201848271,48271,TX,Kinney,3767,NA,NA,NA,NA,NA,NA,NA,NA,1223.78,0,1660.38,0,0,1790.28,0,191.55,1223.78,0,1660.38,0,0,1790.28,0,191.55
201848273,48273,TX,Kleberg,31129,NA,NA,NA,NA,NA,NA,NA,NA,439.3,218.02,776.25,0,482.3,475.73,0,726.02,439.3,218.02,776.25,0,482.3,475.73,0,726.02
201848275,48275,TX,Knox,3653,NA,NA,NA,NA,NA,NA,NA,NA,378.07,0,546.95,0,472.44,401.61,0,247.32,378.07,0,546.95,0,472.44,401.61,0,247.32
201848277,48277,TX,Lamar,49728,NA,NA,NA,NA,NA,NA,NA,NA,500.58,121.67,725.47,0,795.64,82.34,200.8,386.85,500.58,121.67,725.47,0,795.64,82.34,200.8,386.85
201848279,48279,TX,Lamb,13158,NA,NA,NA,NA,NA,NA,NA,NA,545.41,230.47,527.77,4458.33,1342.28,504.61,0,641.03,545.41,230.47,527.77,4458.33,1342.28,504.61,0,641.03
201848281,48281,TX,Lampasas,21229,NA,NA,NA,NA,NA,NA,NA,NA,203.74,15.19,464.77,0,341.3,438.12,794.12,156.32,203.74,15.19,464.77,0,341.3,438.12,794.12,156.32
201848283,48283,TX,La,7531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201848285,48285,TX,Lavaca,20110,NA,NA,NA,NA,NA,NA,NA,NA,252.37,51.99,611.78,0,1851.85,433.46,0,95.58,252.37,51.99,611.78,0,1851.85,433.46,0,95.58
201848287,48287,TX,Lee,17144,NA,NA,NA,NA,NA,NA,NA,NA,402.08,37.54,231.52,0,720,366.7,0,204.47,402.08,37.54,231.52,0,720,366.7,0,204.47
201848289,48289,TX,Leon,17270,NA,NA,NA,NA,NA,NA,NA,NA,305.31,0,327.2,0,977.65,251.89,0,216.68,305.31,0,327.2,0,977.65,251.89,0,216.68
201848291,48291,TX,Liberty,86323,NA,NA,NA,NA,NA,NA,NA,NA,400.66,162.43,617.88,0,816.05,148.64,0,425.58,400.66,162.43,617.88,0,816.05,148.64,0,425.58
201848293,48293,TX,Limestone,23519,NA,NA,NA,NA,NA,NA,NA,NA,5745,295.03,10108.63,6906.78,2599.78,18688.62,0,1116.78,5745,295.03,10108.63,6906.78,2599.78,18688.62,0,1116.78
201848295,48295,TX,Lipscomb,3355,NA,NA,NA,NA,NA,NA,NA,NA,147.2,105.26,367.65,0,0,81.08,0,245.9,147.2,105.26,367.65,0,0,81.08,0,245.9
201848297,48297,TX,Live,12166,NA,NA,NA,NA,NA,NA,NA,NA,603.73,28.83,493.07,0,189.9,917.27,0,514.53,603.73,28.83,493.07,0,189.9,917.27,0,514.53
201848299,48299,TX,Llano,21646,NA,NA,NA,NA,NA,NA,NA,NA,361.27,157.29,560.75,1136.36,1036.27,132.45,1333.33,358.46,361.27,157.29,560.75,1136.36,1036.27,132.45,1333.33,358.46
201848301,48301,TX,Loving,152,NA,NA,NA,NA,NA,NA,NA,NA,1806.12,46.51,3400,NA,2333.33,6900,0,527.03,1806.12,46.51,3400,0,2333.33,6900,0,527.03
201848303,48303,TX,Lubbock,307412,NA,NA,NA,NA,NA,NA,NA,NA,582.73,200.49,1026.35,32.97,1744.22,826.24,0,348.39,582.73,200.49,1026.35,32.97,1744.22,826.24,0,348.39
201848305,48305,TX,Lynn,5877,NA,NA,NA,NA,NA,NA,NA,NA,422.06,293.26,1947,0,2970.3,1436.78,0,1006.51,422.06,293.26,1947,0,2970.3,1436.78,0,1006.51
201848307,48307,TX,McCulloch,7987,NA,NA,NA,NA,NA,NA,NA,NA,441.45,42.34,417.54,0,970.87,238.66,0,583.19,441.45,42.34,417.54,0,970.87,238.66,0,583.19
201848309,48309,TX,McLennan,254607,NA,NA,NA,NA,NA,NA,NA,NA,942.4,320.98,1608.48,251.12,1992.64,1213.46,490.42,579.57,942.4,320.98,1608.48,251.12,1992.64,1213.46,490.42,579.57
201848311,48311,TX,McMullen,749,NA,NA,NA,NA,NA,NA,NA,NA,602.65,30.15,507.87,0,375,797.24,0,549.3,602.65,30.15,507.87,0,375,797.24,0,549.3
201848313,48313,TX,Madison,14422,NA,NA,NA,NA,NA,NA,NA,NA,372.63,136.54,566.76,0,467.95,122.45,0,181.31,372.63,136.54,566.76,0,467.95,122.45,0,181.31
201848315,48315,TX,Marion,9928,NA,NA,NA,NA,NA,NA,NA,NA,565.36,100.1,528.17,0,914.63,383.14,0,460.05,565.36,100.1,528.17,0,914.63,383.14,0,460.05
201848317,48317,TX,Martin,5753,NA,NA,NA,NA,NA,NA,NA,NA,195.04,0,494.23,0,1500,236.13,5090.91,55.8,195.04,0,494.23,0,1500,236.13,5090.91,55.8
201848319,48319,TX,Mason,4280,NA,NA,NA,NA,NA,NA,NA,NA,86.1,0,171.09,0,0,70.13,0,63.49,86.1,0,171.09,0,0,70.13,0,63.49
201848321,48321,TX,Matagorda,36552,NA,NA,NA,NA,NA,NA,NA,NA,533.17,181.26,984.92,0,1692.82,372.68,0,572.8,533.17,181.26,984.92,0,1692.82,372.68,0,572.8
201848323,48323,TX,Maverick,58485,NA,NA,NA,NA,NA,NA,NA,NA,279.81,22.26,1222.48,116.73,884.96,193.09,236.22,99.7,279.81,22.26,1222.48,116.73,884.96,193.09,236.22,99.7
201848325,48325,TX,Medina,50921,NA,NA,NA,NA,NA,NA,NA,NA,237.21,45.24,407.86,0,275.3,317.62,0,161.41,237.21,45.24,407.86,0,275.3,317.62,0,161.41
201848327,48327,TX,Menard,2139,NA,NA,NA,NA,NA,NA,NA,NA,437.83,0,553.51,0,0,412.37,0,321.54,437.83,0,553.51,0,0,412.37,0,321.54
201848329,48329,TX,Midland,172578,NA,NA,NA,NA,NA,NA,NA,NA,412.33,162.41,642.66,37.99,1433.54,112.86,175.44,614.77,412.33,162.41,642.66,37.99,1433.54,112.86,175.44,614.77
201848331,48331,TX,Milam,25131,NA,NA,NA,NA,NA,NA,NA,NA,699.16,39.79,534.9,0,2147.46,453.79,0,435.11,699.16,39.79,534.9,0,2147.46,453.79,0,435.11
201848333,48333,TX,Mills,4921,NA,NA,NA,NA,NA,NA,NA,NA,148.7,0,379.08,0,3030.3,138.89,0,145.84,148.7,0,379.08,0,3030.3,138.89,0,145.84
201848335,48335,TX,Mitchell,8145,NA,NA,NA,NA,NA,NA,NA,NA,294.82,99.9,379.56,0,1055.81,746.27,0,495.05,294.82,99.9,379.56,0,1055.81,746.27,0,495.05
201848337,48337,TX,Montague,19596,NA,NA,NA,NA,NA,NA,NA,NA,526.41,223.21,832.76,0,934.58,141.84,0,585.68,526.41,223.21,832.76,0,934.58,141.84,0,585.68
201848339,48339,TX,Montgomery,590925,NA,NA,NA,NA,NA,NA,NA,NA,244,76.2,393.9,50.44,774.84,105.27,58.58,248.78,244,76.2,393.9,50.44,774.84,105.27,58.58,248.78
201848341,48341,TX,Moore,21485,NA,NA,NA,NA,NA,NA,NA,NA,292.97,128.45,550.54,324.68,179.21,302.31,0,217.29,292.97,128.45,550.54,324.68,179.21,302.31,0,217.29
201848343,48343,TX,Morris,12339,NA,NA,NA,NA,NA,NA,NA,NA,370.07,289.86,828.33,0,502.23,134.41,0,322.72,370.07,289.86,828.33,0,502.23,134.41,0,322.72
201848345,48345,TX,Motley,1234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201848347,48347,TX,Nacogdoches,65711,NA,NA,NA,NA,NA,NA,NA,NA,539.94,212.35,1007.35,0,1446.92,466.59,0,377.04,539.94,212.35,1007.35,0,1446.92,466.59,0,377.04
201848349,48349,TX,Navarro,49565,NA,NA,NA,NA,NA,NA,NA,NA,698.26,150.63,1324.5,0,2430.72,337.13,0,779.42,698.26,150.63,1324.5,0,2430.72,337.13,0,779.42
201848351,48351,TX,Newton,13746,NA,NA,NA,NA,NA,NA,NA,NA,6649.06,1123.6,10814.91,924.24,19409.28,57363.39,1068.97,2799.75,6649.06,1123.6,10814.91,924.24,19409.28,57363.39,1068.97,2799.75
201848353,48353,TX,Nolan,14751,NA,NA,NA,NA,NA,NA,NA,NA,486.76,115.42,688.58,0,1228.5,663.59,0,310.69,486.76,115.42,688.58,0,1228.5,663.59,0,310.69
201848355,48355,TX,Nueces,362265,NA,NA,NA,NA,NA,NA,NA,NA,441.58,149.59,745.97,171.62,828.73,492.49,0,328.5,441.58,149.59,745.97,171.62,828.73,492.49,0,328.5
201848357,48357,TX,Ochiltree,9947,NA,NA,NA,NA,NA,NA,NA,NA,403.88,133.38,470.07,0,0,291.29,2326.53,573.39,403.88,133.38,470.07,0,0,291.29,2326.53,573.39
201848359,48359,TX,Oldham,2131,NA,NA,NA,NA,NA,NA,NA,NA,482.09,286.12,265.6,0,0,0,0,353.36,482.09,286.12,265.6,0,0,0,0,353.36
201848361,48361,TX,Orange,83572,NA,NA,NA,NA,NA,NA,NA,NA,342.5,166.73,778.62,81.19,503.39,95.99,0,302.03,342.5,166.73,778.62,81.19,503.39,95.99,0,302.03
201848363,48363,TX,Palo,28875,NA,NA,NA,NA,NA,NA,NA,NA,549.45,199.58,1331.79,0,1446.28,457.85,0,667.37,549.45,199.58,1331.79,0,1446.28,457.85,0,667.37
201848365,48365,TX,Panola,23148,NA,NA,NA,NA,NA,NA,NA,NA,300.68,97.56,687.62,0,757.58,79.49,0,353.9,300.68,97.56,687.62,0,757.58,79.49,0,353.9
201848367,48367,TX,Parker,138371,NA,NA,NA,NA,NA,NA,NA,NA,478.75,67.36,345.85,0,1499.35,311.61,0,499.04,478.75,67.36,345.85,0,1499.35,311.61,0,499.04
201848369,48369,TX,Parmer,9864,NA,NA,NA,NA,NA,NA,NA,NA,518.47,412.94,734.84,0,4641.79,431.29,0,371.94,518.47,412.94,734.84,0,4641.79,431.29,0,371.94
201848371,48371,TX,Pecos,15673,NA,NA,NA,NA,NA,NA,NA,NA,261.27,48.67,369.48,961.54,456.75,377.14,0,221.4,261.27,48.67,369.48,961.54,456.75,377.14,0,221.4
201848373,48373,TX,Polk,50031,NA,NA,NA,NA,NA,NA,NA,NA,2967.31,242.52,1199.86,323.62,843.66,1582.97,161.29,578.17,2967.31,242.52,1199.86,323.62,843.66,1582.97,161.29,578.17
201848375,48375,TX,Potter,119648,NA,NA,NA,NA,NA,NA,NA,NA,796.24,315.58,1305.94,21.87,1755.63,86.82,227.79,1353.33,796.24,315.58,1305.94,21.87,1755.63,86.82,227.79,1353.33
201848377,48377,TX,Presidio,6948,NA,NA,NA,NA,NA,NA,NA,NA,1935.83,857.45,4724.41,0,1479.17,2442.12,0,216.45,1935.83,857.45,4724.41,0,1479.17,2442.12,0,216.45
201848379,48379,TX,Rains,12159,NA,NA,NA,NA,NA,NA,NA,NA,306.49,164.34,878.93,0,545.45,282.49,0,294.6,306.49,164.34,878.93,0,545.45,282.49,0,294.6
201848381,48381,TX,Randall,136271,NA,NA,NA,NA,NA,NA,NA,NA,410.8,208.9,657.76,127.9,1447.96,520.61,271.29,362.41,410.8,208.9,657.76,127.9,1447.96,520.61,271.29,362.41
201848383,48383,TX,Reagan,3741,NA,NA,NA,NA,NA,NA,NA,NA,3259.51,273.47,6018.52,0,26153.85,2554.96,22222.22,3054.66,3259.51,273.47,6018.52,0,26153.85,2554.96,22222.22,3054.66
201848385,48385,TX,Real,3478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201848387,48387,TX,Red,12175,NA,NA,NA,NA,NA,NA,NA,NA,430.68,136.87,874.47,1000,700.93,178.57,1011.76,401.22,430.68,136.87,874.47,1000,700.93,178.57,1011.76,401.22
201848389,48389,TX,Reeves,15695,NA,NA,NA,NA,NA,NA,NA,NA,561.28,303.28,1049.58,164.56,1543.21,63.3,5000,1166.59,561.28,303.28,1049.58,164.56,1543.21,63.3,5000,1166.59
201848391,48391,TX,Refugio,7032,NA,NA,NA,NA,NA,NA,NA,NA,924.12,0,1400.29,2857.14,1731.6,1159.55,0,479.33,924.12,0,1400.29,2857.14,1731.6,1159.55,0,479.33
201848393,48393,TX,Roberts,903,NA,NA,NA,NA,NA,NA,NA,NA,209.83,141.76,343.28,0,0,304.35,0,164.81,209.83,141.76,343.28,0,0,304.35,0,164.81
201848395,48395,TX,Robertson,17284,NA,NA,NA,NA,NA,NA,NA,NA,267.79,37.57,506.53,0,548.95,131.12,0,223.1,267.79,37.57,506.53,0,548.95,131.12,0,223.1
201848397,48397,TX,Rockwall,100657,NA,NA,NA,NA,NA,NA,NA,NA,391.19,189.81,586.06,0,1091.06,386.86,0,325.85,391.19,189.81,586.06,0,1091.06,386.86,0,325.85
201848399,48399,TX,Runnels,10234,NA,NA,NA,NA,NA,NA,NA,NA,450.64,88.85,1205.99,1072.58,486.3,444.99,0,291.02,450.64,88.85,1205.99,1072.58,486.3,444.99,0,291.02
201848401,48401,TX,Rusk,54450,NA,NA,NA,NA,NA,NA,NA,NA,251.34,32.52,334.43,0,437.76,192.37,0,214.48,251.34,32.52,334.43,0,437.76,192.37,0,214.48
201848403,48403,TX,Sabine,10589,NA,NA,NA,NA,NA,NA,NA,NA,244.07,137.46,460.01,0,428.27,353.36,0,305.5,244.07,137.46,460.01,0,428.27,353.36,0,305.5
201848405,48405,TX,San,8232,NA,NA,NA,NA,NA,NA,NA,NA,423.73,0,340.72,0,720.07,0,0,373.72,423.73,0,340.72,0,720.07,0,0,373.72
201848407,48407,TX,San,28719,NA,NA,NA,NA,NA,NA,NA,NA,351.79,68.65,569.77,0,619.02,123.71,0,363.66,351.79,68.65,569.77,0,619.02,123.71,0,363.66
201848409,48409,TX,San,66893,NA,NA,NA,NA,NA,NA,NA,NA,525.8,164.3,885.79,0,936.03,551.28,0,509.92,525.8,164.3,885.79,0,936.03,551.28,0,509.92
201848411,48411,TX,San,6054,NA,NA,NA,NA,NA,NA,NA,NA,137.97,66.89,187.88,0,0,81.43,0,280.64,137.97,66.89,187.88,0,0,81.43,0,280.64
201848413,48413,TX,Schleicher,2895,NA,NA,NA,NA,NA,NA,NA,NA,518.13,0,583.43,0,3125,204.08,0,842.7,518.13,0,583.43,0,3125,204.08,0,842.7
201848415,48415,TX,Scurry,16866,NA,NA,NA,NA,NA,NA,NA,NA,422.47,105.5,548.17,0,291.54,419.14,0,362.79,422.47,105.5,548.17,0,291.54,419.14,0,362.79
201848417,48417,TX,Shackelford,3253,NA,NA,NA,NA,NA,NA,NA,NA,807.27,196.46,622.41,0,4068.97,1716.74,0,529.1,807.27,196.46,622.41,0,4068.97,1716.74,0,529.1
201848419,48419,TX,Shelby,25418,NA,NA,NA,NA,NA,NA,NA,NA,353.43,90.49,613.34,0,587.02,135.27,0,244.81,353.43,90.49,613.34,0,587.02,135.27,0,244.81
201848421,48421,TX,Sherman,3079,NA,NA,NA,NA,NA,NA,NA,NA,105.76,0,297.03,0,8823.53,0,0,314.47,105.76,0,297.03,0,8823.53,0,0,314.47
201848423,48423,TX,Smith,230221,NA,NA,NA,NA,NA,NA,NA,NA,554.2,262.64,929.15,97.75,1127.79,393.19,7920.14,492.15,554.2,262.64,929.15,97.75,1127.79,393.19,7920.14,492.15
201848425,48425,TX,Somervell,9016,NA,NA,NA,NA,NA,NA,NA,NA,703.61,379.83,968.09,0,2631.58,174.22,0,892.24,703.61,379.83,968.09,0,2631.58,174.22,0,892.24
201848427,48427,TX,Starr,64525,NA,NA,NA,NA,NA,NA,NA,NA,520.32,39.98,1165.61,0,1773.58,610.67,0,158.98,520.32,39.98,1165.61,0,1773.58,610.67,0,158.98
201848429,48429,TX,Stephens,9433,NA,NA,NA,NA,NA,NA,NA,NA,544.5,76.25,768.29,0,534.76,457.82,0,444.55,544.5,76.25,768.29,0,534.76,457.82,0,444.55
201848431,48431,TX,Sterling,1311,NA,NA,NA,NA,NA,NA,NA,NA,313.73,48.72,483.57,0,2705.88,18.24,15000,422.66,313.73,48.72,483.57,0,2705.88,18.24,15000,422.66
201848433,48433,TX,Stonewall,1362,NA,NA,NA,NA,NA,NA,NA,NA,263.16,268.82,515.46,0,2481.48,722.89,0,364.96,263.16,268.82,515.46,0,2481.48,722.89,0,364.96
201848435,48435,TX,Sutton,3758,NA,NA,NA,NA,NA,NA,NA,NA,299.02,87.8,831.95,0,1687.5,197.24,0,103.54,299.02,87.8,831.95,0,1687.5,197.24,0,103.54
201848437,48437,TX,Swisher,7462,NA,NA,NA,NA,NA,NA,NA,NA,283.78,99.45,428.02,0,1162.79,187.09,0,204.39,283.78,99.45,428.02,0,1162.79,187.09,0,204.39
201848439,48439,TX,Tarrant,2084931,NA,NA,NA,NA,NA,NA,NA,NA,251.28,81.01,469.71,107.96,569.94,193.63,254.98,234.99,251.28,81.01,469.71,107.96,569.94,193.63,254.98,234.99
201848441,48441,TX,Taylor,137640,NA,NA,NA,NA,NA,NA,NA,NA,614.48,216.1,1083.09,37.51,1814.71,672.74,493.36,518.33,614.48,216.1,1083.09,37.51,1814.71,672.74,493.36,518.33
201848443,48443,TX,Terrell,823,NA,NA,NA,NA,NA,NA,NA,NA,457.67,0,427.35,0,25000,403.23,0,595.24,457.67,0,427.35,0,25000,403.23,0,595.24
201848445,48445,TX,Terry,12287,NA,NA,NA,NA,NA,NA,NA,NA,1018.25,175.7,2966,0,1265.82,1327.84,0,622.71,1018.25,175.7,2966,0,1265.82,1327.84,0,622.71
201848447,48447,TX,Throckmorton,1515,NA,NA,NA,NA,NA,NA,NA,NA,10241.09,1402.75,17711.11,9333.33,104500,40880,9250,2499.28,10241.09,1402.75,17711.11,9333.33,104500,40880,9250,2499.28
201848449,48449,TX,Titus,33033,NA,NA,NA,NA,NA,NA,NA,NA,586.76,136.52,508.68,514.52,2285.71,65.26,0,645.75,586.76,136.52,508.68,514.52,2285.71,65.26,0,645.75
201848451,48451,TX,Tom,118189,NA,NA,NA,NA,NA,NA,NA,NA,597.74,273.17,871.76,77.65,1321.68,693.21,0,442.78,597.74,273.17,871.76,77.65,1321.68,693.21,0,442.78
201848453,48453,TX,Travis,1248743,NA,NA,NA,NA,NA,NA,NA,NA,272.03,71.17,447.54,0,984.98,288.57,0,167.55,272.03,71.17,447.54,0,984.98,288.57,0,167.55
201848455,48455,TX,Trinity,14740,NA,NA,NA,NA,NA,NA,NA,NA,83.49,0,101.16,0,408.88,0,0,107.59,83.49,0,101.16,0,408.88,0,0,107.59
201848457,48457,TX,Tyler,21696,NA,NA,NA,NA,NA,NA,NA,NA,254.43,211.23,273.37,0,553.4,84.01,0,228.88,254.43,211.23,273.37,0,553.4,84.01,0,228.88
201848459,48459,TX,Upshur,41260,NA,NA,NA,NA,NA,NA,NA,NA,782.01,225.93,1405.13,0,3890.69,0,0,596.53,782.01,225.93,1405.13,0,3890.69,0,0,596.53
201848461,48461,TX,Upton,3671,NA,NA,NA,NA,NA,NA,NA,NA,2085.18,456.2,3626.94,0,1724.14,1461.04,0,2021.28,2085.18,456.2,3626.94,0,1724.14,1461.04,0,2021.28
201848463,48463,TX,Uvalde,26846,NA,NA,NA,NA,NA,NA,NA,NA,791.61,48.97,492.13,0,22068.97,115.92,0,1329.24,791.61,48.97,492.13,0,22068.97,115.92,0,1329.24
201848465,48465,TX,Val,49208,NA,NA,NA,NA,NA,NA,NA,NA,3825.86,339.76,8428.73,0,833.33,5462.24,1388.89,598.29,3825.86,339.76,8428.73,0,833.33,5462.24,1388.89,598.29
201848467,48467,TX,Van,56019,NA,NA,NA,NA,NA,NA,NA,NA,461.77,120.97,866.16,0,2309.91,99.58,0,460.4,461.77,120.97,866.16,0,2309.91,99.58,0,460.4
201848469,48469,TX,Victoria,92035,NA,NA,NA,NA,NA,NA,NA,NA,678.69,236.55,1217.25,0,1680.67,752.56,0,584.29,678.69,236.55,1217.25,0,1680.67,752.56,0,584.29
201848471,48471,TX,Walker,72480,NA,NA,NA,NA,NA,NA,NA,NA,117.01,85.84,410.66,150.22,446.31,102.34,0,208.77,117.01,85.84,410.66,150.22,446.31,102.34,0,208.77
201848473,48473,TX,Waller,53126,NA,NA,NA,NA,NA,NA,NA,NA,236.11,49.88,389.84,0,407.19,172.78,0,134.07,236.11,49.88,389.84,0,407.19,172.78,0,134.07
201848475,48475,TX,Ward,11720,NA,NA,NA,NA,NA,NA,NA,NA,591.07,171.14,1061.29,0,318.47,621.58,0,667.13,591.07,171.14,1061.29,0,318.47,621.58,0,667.13
201848477,48477,TX,Washington,35108,NA,NA,NA,NA,NA,NA,NA,NA,397.22,169.32,703.69,188.91,861.41,726.66,0,244.69,397.22,169.32,703.69,188.91,861.41,726.66,0,244.69
201848479,48479,TX,Webb,275910,NA,NA,NA,NA,NA,NA,NA,NA,312.72,32.82,599.25,0,557.29,317.74,0,176.43,312.72,32.82,599.25,0,557.29,317.74,0,176.43
201848481,48481,TX,Wharton,41619,NA,NA,NA,NA,NA,NA,NA,NA,506.78,116.47,790.73,763.36,1385.2,506.88,0,226.57,506.78,116.47,790.73,763.36,1385.2,506.88,0,226.57
201848483,48483,TX,Wheeler,5191,NA,NA,NA,NA,NA,NA,NA,NA,96.99,194.05,646.41,0,577.59,75.89,0,188.32,96.99,194.05,646.41,0,577.59,75.89,0,188.32
201848485,48485,TX,Wichita,132064,NA,NA,NA,NA,NA,NA,NA,NA,553.58,237.18,821.03,314.89,1229.16,519.66,125.16,464.48,553.58,237.18,821.03,314.89,1229.16,519.66,125.16,464.48
201848487,48487,TX,Wilbarger,12820,NA,NA,NA,NA,NA,NA,NA,NA,366.84,0,554.08,0,1416.67,65.16,0,249.13,366.84,0,554.08,0,1416.67,65.16,0,249.13
201848489,48489,TX,Willacy,21515,NA,NA,NA,NA,NA,NA,NA,NA,434.54,85.72,450.5,0,514.14,466.22,0,92.85,434.54,85.72,450.5,0,514.14,466.22,0,92.85
201848491,48491,TX,Williamson,566719,NA,NA,NA,NA,NA,NA,NA,NA,165.88,49.33,267.6,0,462.78,159.48,0,140.8,165.88,49.33,267.6,0,462.78,159.48,0,140.8
201848493,48493,TX,Wilson,50224,NA,NA,NA,NA,NA,NA,NA,NA,360.34,80.54,685.94,0,1151.63,599.57,0,213.58,360.34,80.54,685.94,0,1151.63,599.57,0,213.58
201848495,48495,TX,Winkler,7720,NA,NA,NA,NA,NA,NA,NA,NA,1806.88,42.68,3599.92,0,2942.15,2290.39,0,1156.93,1806.88,42.68,3599.92,0,2942.15,2290.39,0,1156.93
201848497,48497,TX,Wise,68305,NA,NA,NA,NA,NA,NA,NA,NA,420.73,214,692.26,0,2051.98,283.9,0,473.79,420.73,214,692.26,0,2051.98,283.9,0,473.79
201848499,48499,TX,Wood,45129,NA,NA,NA,NA,NA,NA,NA,NA,582.85,225.75,750.33,0,340.33,206.4,0,550.19,582.85,225.75,750.33,0,340.33,206.4,0,550.19
201848501,48501,TX,Yoakum,8591,NA,NA,NA,NA,NA,NA,NA,NA,288.74,39.98,519.67,0,1212.12,285.14,0,127.31,288.74,39.98,519.67,0,1212.12,285.14,0,127.31
201848503,48503,TX,Young,18045,NA,NA,NA,NA,NA,NA,NA,NA,742.94,0,645.4,0,2339.18,468.16,5133.33,757.58,742.94,0,645.4,0,2339.18,468.16,5133.33,757.58
201848505,48505,TX,Zapata,14190,NA,NA,NA,NA,NA,NA,NA,NA,1867.15,796.81,4574.36,0,7357.14,1419.5,0,1652.17,1867.15,796.81,4574.36,0,7357.14,1419.5,0,1652.17
