yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198547049,47049,TN,Fentress,15239,204.39,NA,NA,NA,NA,NA,NA,NA,63.36,8.02,129.27,NA,NA,NA,NA,NA,267.75,8.02,129.27,0,0,0,0,0
198547051,47051,TN,Franklin,33363,77.71,0,156.12,NA,NA,NA,NA,NA,145.36,30.94,246.12,NA,NA,NA,NA,NA,223.07,30.94,402.24,0,0,0,0,0
198547053,47053,TN,Gibson,48111,261.5,NA,NA,NA,NA,NA,NA,NA,204.51,25.7,394.03,NA,NA,NA,NA,NA,466.01,25.7,394.03,0,0,0,0,0
198547055,47055,TN,Giles,25295,187.52,0,380.95,NA,NA,NA,NA,NA,145.02,14.77,279.37,NA,NA,NA,NA,NA,332.54,14.77,660.3199999999999,0,0,0,0,0
198547057,47057,TN,Grainger,17210,1415.88,331.01,2521.75,NA,NA,NA,NA,NA,114.33,17.42,184.69,NA,NA,NA,NA,NA,1530.21,348.43,2706.44,0,0,0,0,0
198547059,47059,TN,Greene,56097,130.01,NA,NA,NA,NA,NA,NA,NA,204.31,15.6,400.89,NA,NA,NA,NA,NA,334.32,15.6,400.89,0,0,0,0,0
198547061,47061,TN,Grundy,14111,203.85,0,412.94,NA,NA,NA,NA,NA,174.41,42.5,316.59,NA,NA,NA,NA,NA,378.26,42.5,729.53,0,0,0,0,0
198547063,47063,TN,Hamblen,51052,339.29,39.16,656.69,NA,NA,NA,NA,NA,259.93,40.28,513.52,NA,NA,NA,NA,NA,599.22,79.44,1170.21,0,0,0,0,0
198547065,47065,TN,Hamilton,282616,223.85,24.43,439.84,NA,NA,NA,NA,NA,261.42,40.71,500.47,NA,NA,NA,NA,NA,485.27,65.14,940.31,0,0,0,0,0
198547067,47067,TN,Hancock,6924,295.45,0,595.24,NA,NA,NA,NA,NA,731.82,0,1419.41,NA,NA,NA,NA,NA,1027.27,0,2014.65,0,0,0,0,0
198547069,47069,TN,Hardeman,23413,76.38,NA,NA,NA,NA,NA,NA,NA,324.26,45.71,565.85,NA,NA,NA,NA,NA,400.64,45.71,565.85,0,0,0,0,0
198547071,47071,TN,Hardin,22408,188.78,0,386.99,NA,NA,NA,NA,NA,225.14,13.65,418.52,NA,NA,NA,NA,NA,413.91999999999996,13.65,805.51,0,0,0,0,0
198547073,47073,TN,Hawkins,44913,166.49,0,335.41,NA,NA,NA,NA,NA,93.24,26.45,161,NA,NA,NA,NA,NA,259.73,26.45,496.41,0,0,0,0,0
198547075,47075,TN,Haywood,20054,1127.25,189.13,2184.34,NA,NA,NA,NA,NA,330.66,47.28,689.04,NA,NA,NA,NA,NA,1457.91,236.41,2873.38,0,0,0,0,0
198547077,47077,TN,Henderson,22022,142.08,NA,NA,NA,NA,NA,NA,NA,201.75,22.12,391.64,NA,NA,NA,NA,NA,343.83000000000004,22.12,391.64,0,0,0,0,0
198547079,47079,TN,Henry,28567,8559.12,830.93,16655.06,NA,NA,NA,NA,NA,153.04,44.32,266.95,NA,NA,NA,NA,NA,8712.160000000002,875.25,16922.010000000002,0,0,0,0,0
198547081,47081,TN,Hickman,15860,161.83,0,303.84,NA,NA,NA,NA,NA,152.31,40.73,250.22,NA,NA,NA,NA,NA,314.14,40.73,554.06,0,0,0,0,0
198547083,47083,TN,Houston,6940,1909.36,368.15,3449.86,NA,NA,NA,NA,NA,230.04,27.61,505.98,NA,NA,NA,NA,NA,2139.4,395.76,3955.84,0,0,0,0,0
198547085,47085,TN,Humphreys,15884,215.58,NA,NA,NA,NA,NA,NA,NA,131.31,11.61,262.01,NA,NA,NA,NA,NA,346.89,11.61,262.01,0,0,0,0,0
198547087,47087,TN,Jackson,9066,86.55,0,173.37,NA,NA,NA,NA,NA,242.34,20.74,436.89,NA,NA,NA,NA,NA,328.89,20.74,610.26,0,0,0,0,0
198547089,47089,TN,Jefferson,32494,454.06,62.17,855.79,NA,NA,NA,NA,NA,153.75,30.2,355.06,NA,NA,NA,NA,NA,607.81,92.37,1210.85,0,0,0,0,0
198547091,47091,TN,Johnson,14058,55.29,0,111.21,NA,NA,NA,NA,NA,141.55,0,355.87,NA,NA,NA,NA,NA,196.84,0,467.08,0,0,0,0,0
198547093,47093,TN,Knox,326411,220.85,17.35,434.66,NA,NA,NA,NA,NA,172.41,16.48,336.24,NA,NA,NA,NA,NA,393.26,33.83,770.9000000000001,0,0,0,0,0
198547095,47095,TN,Lake,8092,1037.86,NA,NA,NA,NA,NA,NA,NA,407.46,0,796.65,NA,NA,NA,NA,NA,1445.32,0,796.65,0,0,0,0,0
198547097,47097,TN,Lauderdale,23677,203.97,0,408.05,NA,NA,NA,NA,NA,305.96,67.97,544.07,NA,NA,NA,NA,NA,509.92999999999995,67.97,952.1200000000001,0,0,0,0,0
198547099,47099,TN,Lawrence,35045,350.04,70.35,641.55,NA,NA,NA,NA,NA,157.07,26.38,293.28,NA,NA,NA,NA,NA,507.11,96.72999999999999,934.8299999999999,0,0,0,0,0
198547101,47101,TN,Lewis,9672,NA,NA,NA,NA,NA,NA,NA,NA,295.34,19.52,555.18,NA,NA,NA,NA,NA,295.34,19.52,555.18,0,0,0,0,0
198547103,47103,TN,Lincoln,27289,102.33,0,208.89,NA,NA,NA,NA,NA,244.44,24.52,501.33,NA,NA,NA,NA,NA,346.77,24.52,710.22,0,0,0,0,0
198547105,47105,TN,Loudon,30182,85.38,NA,NA,NA,NA,NA,NA,NA,136.6,23.59,331.66,NA,NA,NA,NA,NA,221.98,23.59,331.66,0,0,0,0,0
198547107,47107,TN,McMinn,42734,125.19,0,257.37,NA,NA,NA,NA,NA,135.92,0,279.43,NA,NA,NA,NA,NA,261.11,0,536.8,0,0,0,0,0
198547109,47109,TN,McNairy,22643,48.55,0,99.21,NA,NA,NA,NA,NA,140.1,16.3,269.27,NA,NA,NA,NA,NA,188.64999999999998,16.3,368.47999999999996,0,0,0,0,0
198547111,47111,TN,Macon,15812,49.14,0,98.81,NA,NA,NA,NA,NA,88.45,0,177.87,NA,NA,NA,NA,NA,137.59,0,276.68,0,0,0,0,0
198547113,47113,TN,Madison,77093,221.7,30.68,433.27,NA,NA,NA,NA,NA,200.33,9.97,423.07,NA,NA,NA,NA,NA,422.03,40.65,856.3399999999999,0,0,0,0,0
198547115,47115,TN,Marion,24348,112.65,0,227.65,NA,NA,NA,NA,NA,146.44,21.06,290.88,NA,NA,NA,NA,NA,259.09000000000003,21.06,518.53,0,0,0,0,0
198547117,47117,TN,Marshall,20329,131.67,NA,NA,NA,NA,NA,NA,NA,196.73,10.65,438.62,NA,NA,NA,NA,NA,328.4,10.65,438.62,0,0,0,0,0
198547119,47119,TN,Maury,52191,123.65,0,256.08,NA,NA,NA,NA,NA,129.54,22.77,243.89,NA,NA,NA,NA,NA,253.19,22.77,499.96999999999997,0,0,0,0,0
198547121,47121,TN,Meigs,7568,79.19,0,157.05,NA,NA,NA,NA,NA,261.33,0,533.96,NA,NA,NA,NA,NA,340.52,0,691.01,0,0,0,0,0
198547123,47123,TN,Monroe,29911,113.09,NA,NA,NA,NA,NA,NA,NA,149.07,0,302.81,NA,NA,NA,NA,NA,262.15999999999997,0,302.81,0,0,0,0,0
198547125,47125,TN,Montgomery,90741,93.18,NA,NA,NA,NA,NA,NA,NA,99.5,13.26,178.03,NA,NA,NA,NA,NA,192.68,13.26,178.03,0,0,0,0,0
198547127,47127,TN,Moore,4883,0,0,0,NA,NA,NA,NA,NA,163.99,0,377.12,NA,NA,NA,NA,NA,163.99,0,377.12,0,0,0,0,0
198547129,47129,TN,Morgan,17192,96.67,0,181.64,NA,NA,NA,NA,NA,123.03,18.79,208.06,NA,NA,NA,NA,NA,219.7,18.79,389.7,0,0,0,0,0
198547131,47131,TN,Obion,32946,133.95,0,275.67,NA,NA,NA,NA,NA,133.95,37.22,236.29,NA,NA,NA,NA,NA,267.9,37.22,511.96000000000004,0,0,0,0,0
198547133,47133,TN,Overton,17641,79.07,0,159.15,NA,NA,NA,NA,NA,228.41,10.47,454.47,NA,NA,NA,NA,NA,307.48,10.47,613.62,0,0,0,0,0
198547135,47135,TN,Perry,6496,171.86,0,348.26,NA,NA,NA,NA,NA,127.67,NA,258.71,NA,NA,NA,NA,NA,299.53000000000003,0,606.97,0,0,0,0,0
198547137,47137,TN,Pickett,4499,NA,NA,NA,NA,NA,NA,NA,NA,191.9,0,382.71,NA,NA,NA,NA,NA,191.9,0,382.71,0,0,0,0,0
198547139,47139,TN,Polk,13748,100.01,0,200.22,NA,NA,NA,NA,NA,200.02,31.08,440.49,NA,NA,NA,NA,NA,300.03000000000003,31.08,640.71,0,0,0,0,0
198547141,47141,TN,Putnam,49016,58.99,0,117.45,NA,NA,NA,NA,NA,149.24,11.85,297.16,NA,NA,NA,NA,NA,208.23000000000002,11.85,414.61,0,0,0,0,0
198547143,47143,TN,Rhea,24334,151.75,0,310.6,NA,NA,NA,NA,NA,235.2,7.42,418.01,NA,NA,NA,NA,NA,386.95,7.42,728.61,0,0,0,0,0
198547145,47145,TN,Roane,48795,77.44,NA,NA,NA,NA,NA,NA,NA,86.11,6.05,161.22,NA,NA,NA,NA,NA,163.55,6.05,161.22,0,0,0,0,0
198547147,47147,TN,Robertson,38402,125.07,NA,NA,NA,NA,NA,NA,NA,121.03,7.93,238.02,NA,NA,NA,NA,NA,246.1,7.93,238.02,0,0,0,0,0
198547149,47149,TN,Rutherford,97916,169.83,20.47,322.25,NA,NA,NA,NA,NA,66.46,11.7,122.34,NA,NA,NA,NA,NA,236.29000000000002,32.17,444.59000000000003,0,0,0,0,0
198547151,47151,TN,Scott,19472,73.34,NA,NA,NA,NA,NA,NA,NA,122.24,31.93,216.41,NA,NA,NA,NA,NA,195.57999999999998,31.93,216.41,0,0,0,0,0
198547153,47153,TN,Sequatchie,8763,244.07,0,486.96,NA,NA,NA,NA,NA,146.44,0,292.17,NA,NA,NA,NA,NA,390.51,0,779.13,0,0,0,0,0
198547155,47155,TN,Sevier,46465,85.94,0,175.86,NA,NA,NA,NA,NA,149.61,24.9,280.08,NA,NA,NA,NA,NA,235.55,24.9,455.94,0,0,0,0,0
198547157,47157,TN,Shelby,789907,207.27,9.83,421.23,NA,NA,NA,NA,NA,297.94,52.41,564.01,NA,NA,NA,NA,NA,505.21000000000004,62.239999999999995,985.24,0,0,0,0,0
198547159,47159,TN,Smith,14139,99.92,NA,NA,NA,NA,NA,NA,NA,175.42,22,304.86,NA,NA,NA,NA,NA,275.34,22,304.86,0,0,0,0,0
198547161,47161,TN,Stewart,9239,101.28,0,202.57,NA,NA,NA,NA,NA,158.68,40.51,222.82,NA,NA,NA,NA,NA,259.96000000000004,40.51,425.39,0,0,0,0,0
198547163,47163,TN,Sullivan,143922,157.88,10.01,313.18,NA,NA,NA,NA,NA,135.33,14.01,262.73,NA,NA,NA,NA,NA,293.21000000000004,24.02,575.9100000000001,0,0,0,0,0
198547165,47165,TN,Sumner,93495,81.69,NA,NA,NA,NA,NA,NA,NA,142.55,12.62,276.45,NA,NA,NA,NA,NA,224.24,12.62,276.45,0,0,0,0,0
198547167,47167,TN,Tipton,34005,106.91,NA,NA,NA,NA,NA,NA,NA,205.45,20.03,401.67,NA,NA,NA,NA,NA,312.36,20.03,401.67,0,0,0,0,0
198547169,47169,TN,Trousdale,5705,109.08,0,218.22,NA,NA,NA,NA,NA,256.34,32.72,556.46,NA,NA,NA,NA,NA,365.41999999999996,32.72,774.6800000000001,0,0,0,0,0
198547171,47171,TN,Unicoi,16835,99.68,0,201.98,NA,NA,NA,NA,NA,246.49,46.52,437.02,NA,NA,NA,NA,NA,346.17,46.52,639,0,0,0,0,0
198547173,47173,TN,Union,12498,48.46,0,97.11,NA,NA,NA,NA,NA,96.92,0,194.22,NA,NA,NA,NA,NA,145.38,0,291.33,0,0,0,0,0
198547175,47175,TN,Van,4976,184.9,0,370.83,NA,NA,NA,NA,NA,228.04,43.02,432.63,NA,NA,NA,NA,NA,412.94,43.02,803.46,0,0,0,0,0
198547177,47177,TN,Warren,32944,215.47,NA,NA,NA,NA,NA,NA,NA,304.46,42.31,626.07,NA,NA,NA,NA,NA,519.93,42.31,626.07,0,0,0,0,0
198547179,47179,TN,Washington,90706,116.33,NA,NA,NA,NA,NA,NA,NA,163.5,25.44,302.09,NA,NA,NA,NA,NA,279.83,25.44,302.09,0,0,0,0,0
198547181,47181,TN,Wayne,14125,NA,NA,NA,NA,NA,NA,NA,NA,119.27,6.56,250.06,NA,NA,NA,NA,NA,119.27,6.56,250.06,0,0,0,0,0
198547183,47183,TN,Weakley,32463,74.95,NA,NA,NA,NA,NA,NA,NA,131.17,36.84,228.83,NA,NA,NA,NA,NA,206.12,36.84,228.83,0,0,0,0,0
198547185,47185,TN,White,19705,142.7,NA,NA,NA,NA,NA,NA,NA,201.36,6.24,390.01,NA,NA,NA,NA,NA,344.06,6.24,390.01,0,0,0,0,0
198547187,47187,TN,Williamson,68039,151.35,30.22,276.49,NA,NA,NA,NA,NA,138.19,12.95,267.57,NA,NA,NA,NA,NA,289.53999999999996,43.17,544.06,0,0,0,0,0
198547189,47189,TN,Wilson,60978,58.98,NA,NA,NA,NA,NA,NA,NA,81.59,9.73,156.96,NA,NA,NA,NA,NA,140.57,9.73,156.96,0,0,0,0,0
198548001,48001,TX,Anderson,46017,205.32,33.57,314.35,NA,NA,NA,NA,NA,107.55,41.96,149.18,NA,NA,NA,NA,NA,312.87,75.53,463.53000000000003,0,0,0,0,0
198548003,48003,TX,Andrews,16350,406.94,0,818.87,NA,NA,NA,NA,NA,124.02,36.59,294.4,NA,NA,NA,NA,NA,530.96,36.59,1113.27,0,0,0,0,0
198548005,48005,TX,Angelina,68509,546.93,31.78,1074.87,NA,NA,NA,NA,NA,92.77,12.94,158.51,NA,NA,NA,NA,NA,639.6999999999999,44.72,1233.3799999999999,0,0,0,0,0
198548007,48007,TX,Aransas,17705,777.25,NA,NA,NA,NA,NA,NA,NA,171.91,35.8,314.02,NA,NA,NA,NA,NA,949.16,35.8,314.02,0,0,0,0,0
198548009,48009,TX,Archer,8044,313.36,0,620.64,NA,NA,NA,NA,NA,50.92,0,100.85,NA,NA,NA,NA,NA,364.28000000000003,0,721.49,0,0,0,0,0
198548011,48011,TX,Armstrong,2054,754.4,0,1530.61,NA,NA,NA,NA,NA,100.59,0,136.05,NA,NA,NA,NA,NA,854.99,0,1666.6599999999999,0,0,0,0,0
198548013,48013,TX,Atascosa,28740,502.37,NA,NA,NA,NA,NA,NA,NA,78.78,0,190.5,NA,NA,NA,NA,NA,581.15,0,190.5,0,0,0,0,0
198548015,48015,TX,Austin,20795,385.91,NA,NA,NA,NA,NA,NA,NA,133.46,16.05,277.11,NA,NA,NA,NA,NA,519.37,16.05,277.11,0,0,0,0,0
198548017,48017,TX,Bailey,7768,339.49,NA,NA,NA,NA,NA,NA,NA,157.01,29.56,366.74,NA,NA,NA,NA,NA,496.5,29.56,366.74,0,0,0,0,0
198548019,48019,TX,Bandera,9110,207.04,0,420.17,NA,NA,NA,NA,NA,96.62,0,196.08,NA,NA,NA,NA,NA,303.65999999999997,0,616.25,0,0,0,0,0
198548021,48021,TX,Bastrop,34542,313.48,NA,NA,NA,NA,NA,NA,NA,92.2,11.35,165.5,NA,NA,NA,NA,NA,405.68,11.35,165.5,0,0,0,0,0
198548023,48023,TX,Baylor,4856,545.65,0,1116.9,NA,NA,NA,NA,NA,163.7,0,230.83,NA,NA,NA,NA,NA,709.3499999999999,0,1347.73,0,0,0,0,0
198548025,48025,TX,Bee,26541,672.31,84.42,1254.93,NA,NA,NA,NA,NA,134.46,12.06,262.94,NA,NA,NA,NA,NA,806.77,96.48,1517.8700000000001,0,0,0,0,0
198548027,48027,TX,Bell,179510,559.06,52.62,1009.55,NA,NA,NA,NA,NA,118.09,31.57,195.04,NA,NA,NA,NA,NA,677.15,84.19,1204.59,0,0,0,0,0
198548029,48029,TX,Bexar,1122088,427.43,29.81,845.17,NA,NA,NA,NA,NA,148.96,26.12,278.03,NA,NA,NA,NA,NA,576.39,55.93,1123.1999999999998,0,0,0,0,0
198548031,48031,TX,Blanco,5373,529.1,0,1072.56,NA,NA,NA,NA,NA,80.92,0,113.56,NA,NA,NA,NA,NA,610.02,0,1186.12,0,0,0,0,0
198548033,48033,TX,Borden,847,NA,NA,NA,NA,NA,NA,NA,NA,197.08,37.31,350,NA,NA,NA,NA,NA,197.08,37.31,350,0,0,0,0,0
198548035,48035,TX,Bosque,14420,293.26,0,593.33,NA,NA,NA,NA,NA,117.3,32.13,232.39,NA,NA,NA,NA,NA,410.56,32.13,825.72,0,0,0,0,0
198548037,48037,TX,Bowie,80613,635.54,68.69,1231.2,NA,NA,NA,NA,NA,93.86,0,192.5,NA,NA,NA,NA,NA,729.4,68.69,1423.7,0,0,0,0,0
198548039,48039,TX,Brazoria,187973,258.18,10.12,471.47,NA,NA,NA,NA,NA,149.19,9.11,271.32,NA,NA,NA,NA,NA,407.37,19.229999999999997,742.79,0,0,0,0,0
198548041,48041,TX,Brazos,121898,423.3,49.34,747.47,NA,NA,NA,NA,NA,101.24,26.78,167.42,NA,NA,NA,NA,NA,524.54,76.12,914.89,0,0,0,0,0
198548043,48043,TX,Brewster,8424,282.34,0,551.34,NA,NA,NA,NA,NA,335.27,0,654.72,NA,NA,NA,NA,NA,617.6099999999999,0,1206.06,0,0,0,0,0
198548045,48045,TX,Briscoe,2212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198548047,48047,TX,Brooks,8648,420.65,0,862.07,NA,NA,NA,NA,NA,133.84,0,274.29,NA,NA,NA,NA,NA,554.49,0,1136.3600000000001,0,0,0,0,0
198548049,48049,TX,Brown,34929,542.97,NA,NA,NA,NA,NA,NA,NA,168.51,33.14,306.61,NA,NA,NA,NA,NA,711.48,33.14,306.61,0,0,0,0,0
198548051,48051,TX,Burleson,14598,606.2,0,1223.45,NA,NA,NA,NA,NA,52.61,13.6,120.04,NA,NA,NA,NA,NA,658.8100000000001,13.6,1343.49,0,0,0,0,0
198548053,48053,TX,Burnet,22366,169.3,NA,NA,NA,NA,NA,NA,NA,184.69,6,341.12,NA,NA,NA,NA,NA,353.99,6,341.12,0,0,0,0,0
198548055,48055,TX,Caldwell,26571,582.67,NA,NA,NA,NA,NA,NA,NA,255.66,25.3,460,NA,NA,NA,NA,NA,838.3299999999999,25.3,460,0,0,0,0,0
198548057,48057,TX,Calhoun,21007,312.77,0,622.47,NA,NA,NA,NA,NA,135.29,14.62,277.94,NA,NA,NA,NA,NA,448.05999999999995,14.62,900.4100000000001,0,0,0,0,0
198548059,48059,TX,Callahan,12750,273.37,0,558.81,NA,NA,NA,NA,NA,72.9,0,127.73,NA,NA,NA,NA,NA,346.27,0,686.54,0,0,0,0,0
198548061,48061,TX,Cameron,245898,317.06,11.48,661.78,NA,NA,NA,NA,NA,141.29,22.96,274.78,NA,NA,NA,NA,NA,458.35,34.44,936.56,0,0,0,0,0
198548063,48063,TX,Camp,9858,765.26,NA,NA,NA,NA,NA,NA,NA,126.43,0,260.63,NA,NA,NA,NA,NA,891.69,0,260.63,0,0,0,0,0
198548065,48065,TX,Carson,7162,659.39,NA,NA,NA,NA,NA,NA,NA,159.16,0,346.72,NA,NA,NA,NA,NA,818.55,0,346.72,0,0,0,0,0
198548067,48067,TX,Cass,30410,448.7,NA,NA,NA,NA,NA,NA,NA,97.31,6.3,193.83,NA,NA,NA,NA,NA,546.01,6.3,193.83,0,0,0,0,0
198548069,48069,TX,Castro,9931,603.62,NA,NA,NA,NA,NA,NA,NA,191.15,47.06,354.63,NA,NA,NA,NA,NA,794.77,47.06,354.63,0,0,0,0,0
198548071,48071,TX,Chambers,20815,606.99,0,1200.64,NA,NA,NA,NA,NA,213.54,5.92,399.25,NA,NA,NA,NA,NA,820.53,5.92,1599.89,0,0,0,0,0
198548073,48073,TX,Cherokee,40089,371.41,NA,NA,NA,NA,NA,NA,NA,99.59,17.32,190.72,NA,NA,NA,NA,NA,471,17.32,190.72,0,0,0,0,0
198548075,48075,TX,Childress,6535,427.35,0,888.4,NA,NA,NA,NA,NA,149.57,0,266.52,NA,NA,NA,NA,NA,576.9200000000001,0,1154.92,0,0,0,0,0
198548077,48077,TX,Clay,10295,156.62,0,317.16,NA,NA,NA,NA,NA,109.63,0,222.01,NA,NA,NA,NA,NA,266.25,0,539.1700000000001,0,0,0,0,0
198548079,48079,TX,Cochran,4626,214.82,0,429.8,NA,NA,NA,NA,NA,114.57,0,401.15,NA,NA,NA,NA,NA,329.39,0,830.95,0,0,0,0,0
198548081,48081,TX,Coke,3669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198548083,48083,TX,Coleman,10616,358,0,734.27,NA,NA,NA,NA,NA,85.24,0,174.83,NA,NA,NA,NA,NA,443.24,0,909.1,0,0,0,0,0
198548085,48085,TX,Collin,204219,263.08,21.32,506.34,NA,NA,NA,NA,NA,94.82,15.64,174.5,NA,NA,NA,NA,NA,357.9,36.96,680.8399999999999,0,0,0,0,0
198548087,48087,TX,Collingsworth,4097,307.15,0,618.92,NA,NA,NA,NA,NA,96.53,26.13,265.25,NA,NA,NA,NA,NA,403.67999999999995,26.13,884.17,0,0,0,0,0
198548089,48089,TX,Colorado,20424,270.74,NA,NA,NA,NA,NA,NA,NA,65.63,0,156.84,NA,NA,NA,NA,NA,336.37,0,156.84,0,0,0,0,0
198548091,48091,TX,Comal,45097,304.36,0,619,NA,NA,NA,NA,NA,214.8,22.02,385.63,NA,NA,NA,NA,NA,519.1600000000001,22.02,1004.63,0,0,0,0,0
198548093,48093,TX,Comanche,13375,285.75,0,572.92,NA,NA,NA,NA,NA,194.83,0,390.62,NA,NA,NA,NA,NA,480.58000000000004,0,963.54,0,0,0,0,0
198548095,48095,TX,Concho,3071,NA,NA,NA,NA,NA,NA,NA,NA,66.74,24.33,141.15,NA,NA,NA,NA,NA,66.74,24.33,141.15,0,0,0,0,0
198548097,48097,TX,Cooke,29403,511.73,54.96,959.98,NA,NA,NA,NA,NA,151.34,17.59,217.88,NA,NA,NA,NA,NA,663.07,72.55,1177.8600000000001,0,0,0,0,0
198548099,48099,TX,Coryell,60123,154.95,NA,NA,NA,NA,NA,NA,NA,37.46,2.37,55.38,NA,NA,NA,NA,NA,192.41,2.37,55.38,0,0,0,0,0
198548101,48101,TX,Cottle,2702,459.62,0,925.93,NA,NA,NA,NA,NA,91.92,0,132.28,NA,NA,NA,NA,NA,551.54,0,1058.21,0,0,0,0,0
198548103,48103,TX,Crane,5241,579.09,0,1162.08,NA,NA,NA,NA,NA,310.88,60.75,477.06,NA,NA,NA,NA,NA,889.97,60.75,1639.1399999999999,0,0,0,0,0
198548105,48105,TX,Crockett,4720,635.88,0,1253.3,NA,NA,NA,NA,NA,254.35,0,554.09,NA,NA,NA,NA,NA,890.23,0,1807.3899999999999,0,0,0,0,0
198548107,48107,TX,Crosby,8013,256.36,0,520.38,NA,NA,NA,NA,NA,153.81,0,398.96,NA,NA,NA,NA,NA,410.17,0,919.3399999999999,0,0,0,0,0
198548109,48109,TX,Culberson,3599,938.76,0,1883.41,NA,NA,NA,NA,NA,393.38,0,789.24,NA,NA,NA,NA,NA,1332.1399999999999,0,2672.65,0,0,0,0,0
198548111,48111,TX,Dallam,6223,635.09,0,1262.49,NA,NA,NA,NA,NA,164.06,0,326.14,NA,NA,NA,NA,NA,799.1500000000001,0,1588.63,0,0,0,0,0
198548113,48113,TX,Dallas,1760804,791.72,76.89,1521.15,NA,NA,NA,NA,NA,186.3,21.67,354.69,NA,NA,NA,NA,NA,978.02,98.56,1875.8400000000001,0,0,0,0,0
198548115,48115,TX,Dawson,15929,981.84,NA,NA,NA,NA,NA,NA,NA,95.02,0,194.17,NA,NA,NA,NA,NA,1076.8600000000001,0,194.17,0,0,0,0,0
198548117,48117,TX,Deaf,20100,672.2,164.99,1185.51,NA,NA,NA,NA,NA,388.38,36.3,691.27,NA,NA,NA,NA,NA,1060.58,201.29000000000002,1876.78,0,0,0,0,0
198548119,48119,TX,Delta,4783,596.13,0,1229.82,NA,NA,NA,NA,NA,74.52,0,153.73,NA,NA,NA,NA,NA,670.65,0,1383.55,0,0,0,0,0
198548121,48121,TX,Denton,211105,200.59,14.45,391.09,NA,NA,NA,NA,NA,40.25,3.15,78.22,NA,NA,NA,NA,NA,240.84,17.599999999999998,469.30999999999995,0,0,0,0,0
198548123,48123,TX,DeWitt,19764,832.46,NA,NA,NA,NA,NA,NA,NA,124.43,17.18,236.09,NA,NA,NA,NA,NA,956.8900000000001,17.18,236.09,0,0,0,0,0
198548125,48125,TX,Dickens,3071,465.66,0,950.12,NA,NA,NA,NA,NA,50.64,0,41.57,NA,NA,NA,NA,NA,516.3000000000001,0,991.69,0,0,0,0,0
198548127,48127,TX,Dimmit,11739,435.35,0,900.9,NA,NA,NA,NA,NA,58.05,0,120.12,NA,NA,NA,NA,NA,493.40000000000003,0,1021.02,0,0,0,0,0
198548129,48129,TX,Donley,4046,586.02,0,1178.45,NA,NA,NA,NA,NA,209.29,0,353.54,NA,NA,NA,NA,NA,795.31,0,1531.99,0,0,0,0,0
198548131,48131,TX,Duval,13652,270.57,0,548.9,NA,NA,NA,NA,NA,115.61,16.98,224.55,NA,NA,NA,NA,NA,386.18,16.98,773.45,0,0,0,0,0
198548133,48133,TX,Eastland,20561,330.85,0,657.57,NA,NA,NA,NA,NA,216.71,29.97,401.12,NA,NA,NA,NA,NA,547.5600000000001,29.97,1058.69,0,0,0,0,0
198548135,48135,TX,Ector,133228,638.21,81.32,1205.23,NA,NA,NA,NA,NA,175.51,27.11,326.61,NA,NA,NA,NA,NA,813.72,108.42999999999999,1531.8400000000001,0,0,0,0,0
198548137,48137,TX,Edwards,2226,609.76,0,1204.82,NA,NA,NA,NA,NA,628.05,0,929.22,NA,NA,NA,NA,NA,1237.81,0,2134.04,0,0,0,0,0
198548139,48139,TX,Ellis,73053,314.85,25.85,604.49,NA,NA,NA,NA,NA,138.88,28.43,297.93,NA,NA,NA,NA,NA,453.73,54.28,902.4200000000001,0,0,0,0,0
198548141,48141,TX,El,538810,362.45,31.61,711.39,NA,NA,NA,NA,NA,229.95,31.06,440.08,NA,NA,NA,NA,NA,592.4,62.67,1151.47,0,0,0,0,0
198548143,48143,TX,Erath,25674,318.16,NA,NA,NA,NA,NA,NA,NA,124.82,22.21,211.19,NA,NA,NA,NA,NA,442.98,22.21,211.19,0,0,0,0,0
198548145,48145,TX,Falls,18042,444.91,NA,NA,NA,NA,NA,NA,NA,127.79,30.88,221.07,NA,NA,NA,NA,NA,572.7,30.88,221.07,0,0,0,0,0
198548147,48147,TX,Fannin,24667,423.79,NA,NA,NA,NA,NA,NA,NA,105.26,28.57,239.01,NA,NA,NA,NA,NA,529.0500000000001,28.57,239.01,0,0,0,0,0
198548149,48149,TX,Fayette,21357,185.56,0,366.13,NA,NA,NA,NA,NA,166.2,22.9,296.08,NA,NA,NA,NA,NA,351.76,22.9,662.21,0,0,0,0,0
