yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201749005,49005,UT,Cache,124564,NA,NA,NA,NA,NA,NA,NA,NA,318.24,131.48,495.57,400.14,688.07,727.06,1411.29,243.7,318.24,131.48,495.57,400.14,688.07,727.06,1411.29,NA
201749007,49007,UT,Carbon,20168,NA,NA,NA,NA,NA,NA,NA,NA,790.83,256.82,957.48,1492.54,819.67,1132.79,719.42,864.72,790.83,256.82,957.48,1492.54,819.67,1132.79,719.42,NA
201749009,49009,UT,Daggett,1022,NA,NA,NA,NA,NA,NA,NA,NA,13508.77,0,26578.07,66666.67,100000,57692.31,60000,10131.33,13508.77,0,26578.07,66666.67,100000,57692.31,60000,NA
201749011,49011,UT,Davis,346881,NA,NA,NA,NA,NA,NA,NA,NA,306.57,91.64,451.07,367.85,786.08,765.03,1883.56,191.5,306.57,91.64,451.07,367.85,786.08,765.03,1883.56,NA
201749013,49013,UT,Duchesne,19915,NA,NA,NA,NA,NA,NA,NA,NA,1455.04,311.8,2380.95,4255.32,3174.6,2823.02,5219.21,984.02,1455.04,311.8,2380.95,4255.32,3174.6,2823.02,5219.21,NA
201749015,49015,UT,Emery,10020,NA,NA,NA,NA,NA,NA,NA,NA,319.22,135.04,401.34,1111.11,3225.81,700.28,1960.78,192.03,319.22,135.04,401.34,1111.11,3225.81,700.28,1960.78,NA
201749017,49017,UT,Garfield,5061,NA,NA,NA,NA,NA,NA,NA,NA,3547.3,0,5916.4,3369.86,18518.52,4591.84,1428.57,3777.95,3547.3,0,5916.4,3369.86,18518.52,4591.84,1428.57,NA
201749019,49019,UT,Grand,9640,NA,NA,NA,NA,NA,NA,NA,NA,566.25,655.31,1438.16,1030.93,5373.13,154.8,2800,546.77,566.25,655.31,1438.16,1030.93,5373.13,154.8,2800,NA
201749021,49021,UT,Iron,50822,NA,NA,NA,NA,NA,NA,NA,NA,525.55,98.96,994.43,140.85,22500,145.72,492.98,200.55,525.55,98.96,994.43,140.85,22500,145.72,492.98,NA
201749023,49023,UT,Juab,11248,NA,NA,NA,NA,NA,NA,NA,NA,568.44,212.83,1354.53,0,3604.65,1916.93,5000,369.72,568.44,212.83,1354.53,0,3604.65,1916.93,5000,NA
201749025,49025,UT,Kane,7537,NA,NA,NA,NA,NA,NA,NA,NA,3762.33,92.81,680.58,26315.79,23255.81,12658.23,23255.81,2528.45,3762.33,92.81,680.58,26315.79,23255.81,12658.23,23255.81,NA
201749027,49027,UT,Millard,12829,NA,NA,NA,NA,NA,NA,NA,NA,1018.74,111.79,2034.88,2362.2,22222.22,1342.28,0,954.89,1018.74,111.79,2034.88,2362.2,22222.22,1342.28,0,NA
201749029,49029,UT,Morgan,11875,NA,NA,NA,NA,NA,NA,NA,NA,583.98,262.84,913.81,467.74,7840.91,6764.15,2090.91,341.61,583.98,262.84,913.81,467.74,7840.91,6764.15,2090.91,NA
201749031,49031,UT,Piute,1413,NA,NA,NA,NA,NA,NA,NA,NA,822.9,136.24,1492.19,1000,6600,1037.5,3000,761.4,822.9,136.24,1492.19,1000,6600,1037.5,3000,NA
201749033,49033,UT,Rich,2402,NA,NA,NA,NA,NA,NA,NA,NA,72.25,0,143.88,0,0,806.45,9090.91,81.23,72.25,0,143.88,0,0,806.45,9090.91,NA
201749035,49035,UT,Salt,1137820,NA,NA,NA,NA,NA,NA,NA,NA,292.4,121.85,456.54,235.92,1361.49,414.12,1253.01,338.39,292.4,121.85,456.54,235.92,1361.49,414.12,1253.01,NA
201749037,49037,UT,San,15320,NA,NA,NA,NA,NA,NA,NA,NA,987.23,108.04,1854.62,4185.71,4477.61,2360.52,451.03,1231.53,987.23,108.04,1854.62,4185.71,4477.61,2360.52,451.03,NA
201749039,49039,UT,Sanpete,29991,NA,NA,NA,NA,NA,NA,NA,NA,578.3,120.8,952.2,883.72,749.06,494.8,398.41,546.64,578.3,120.8,952.2,883.72,749.06,494.8,398.41,NA
201749041,49041,UT,Sevier,21317,NA,NA,NA,NA,NA,NA,NA,NA,822.5,137.12,1486.17,1056.18,5845.36,2249.21,573.17,722.46,822.5,137.12,1486.17,1056.18,5845.36,2249.21,573.17,NA
201749043,49043,UT,Summit,41349,NA,NA,NA,NA,NA,NA,NA,NA,263.15,94.86,416.18,710.48,609.76,427.77,1250,199.08,263.15,94.86,416.18,710.48,609.76,427.77,1250,NA
201749045,49045,UT,Tooele,67418,NA,NA,NA,NA,NA,NA,NA,NA,317.62,80.41,392.14,168.35,565.01,678.95,549.43,237.5,317.62,80.41,392.14,168.35,565.01,678.95,549.43,NA
201749047,49047,UT,Uintah,35219,NA,NA,NA,NA,NA,NA,NA,NA,906.51,236.34,1527.49,2747.25,5982.91,1778.54,552.15,588.6,906.51,236.34,1527.49,2747.25,5982.91,1778.54,552.15,NA
201749049,49049,UT,Utah,606503,NA,NA,NA,NA,NA,NA,NA,NA,221.97,141.71,279.67,68.23,679.01,244.63,405.04,206.57,221.97,141.71,279.67,68.23,679.01,244.63,405.04,NA
201749051,49051,UT,Wasatch,31975,NA,NA,NA,NA,NA,NA,NA,NA,421.88,569.28,268.02,768.29,763.36,735.86,4838.71,296.03,421.88,569.28,268.02,768.29,763.36,735.86,4838.71,NA
201749053,49053,UT,Washington,165859,NA,NA,NA,NA,NA,NA,NA,NA,466.75,127.1,834.62,192.86,1535.09,402.81,1685.82,427.58,466.75,127.1,834.62,192.86,1535.09,402.81,1685.82,NA
201749055,49055,UT,Wayne,2721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201749057,49057,UT,Weber,251866,NA,NA,NA,NA,NA,NA,NA,NA,583.92,260.65,921.07,180.47,2981.63,1114.08,937.72,421.32,583.92,260.65,921.07,180.47,2981.63,1114.08,937.72,NA
201750001,50001,VT,Addison,36940,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750003,50003,VT,Bennington,35713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750005,50005,VT,Caledonia,30154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750007,50007,VT,Chittenden,162891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750009,50009,VT,Essex,6213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750011,50011,VT,Franklin,49007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750013,50013,VT,Grand,6983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750015,50015,VT,Lamoille,25345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750017,50017,VT,Orange,28999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750019,50019,VT,Orleans,26834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750021,50021,VT,Rutland,59000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750023,50023,VT,Washington,58283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750025,50025,VT,Windham,42906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201750027,50027,VT,Windsor,55257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201751001,51001,VA,Accomack,32566,NA,NA,NA,NA,NA,NA,NA,NA,497.05,40.12,775.19,658.42,486.17,454.8,0,520.38,497.05,40.12,775.19,658.42,486.17,454.8,0,NA
201751003,51003,VA,Albemarle,107788,NA,NA,NA,NA,NA,NA,NA,NA,529.5,164.32,950.65,17.48,2239.01,344.08,1086.09,372.42,529.5,164.32,950.65,17.48,2239.01,344.08,1086.09,NA
201751005,51005,VA,Alleghany,15119,NA,NA,NA,NA,NA,NA,NA,NA,815.12,485.4,1378.51,2363.64,2580.57,633.09,0,849.81,815.12,485.4,1378.51,2363.64,2580.57,633.09,0,NA
201751007,51007,VA,Amelia,12965,NA,NA,NA,NA,NA,NA,NA,NA,1272.39,319.9,2129.92,7319.15,4703.49,1448,1346.15,246.62,1272.39,319.9,2129.92,7319.15,4703.49,1448,1346.15,NA
201751009,51009,VA,Amherst,31863,NA,NA,NA,NA,NA,NA,NA,NA,611.86,204.54,1079.37,147.89,1424.49,228.26,251.5,437.97,611.86,204.54,1079.37,147.89,1424.49,228.26,251.5,NA
201751011,51011,VA,Appomattox,15701,NA,NA,NA,NA,NA,NA,NA,NA,611.84,204.09,1082.37,222.22,1470.62,369.7,952.38,423.57,611.84,204.09,1082.37,222.22,1470.62,369.7,952.38,NA
201751013,51013,VA,Arlington,235121,NA,NA,NA,NA,NA,NA,NA,NA,277.21,83.42,500.5,26.71,1929.54,219.57,0,173.6,277.21,83.42,500.5,26.71,1929.54,219.57,0,NA
201751015,51015,VA,Augusta,75082,NA,NA,NA,NA,NA,NA,NA,NA,317.34,115.72,543.14,301.89,1853.43,417.04,0,257.03,317.34,115.72,543.14,301.89,1853.43,417.04,0,NA
201751017,51017,VA,Bath,4285,NA,NA,NA,NA,NA,NA,NA,NA,814.93,503.54,1329.07,1466.67,2565.89,384.62,0,860.74,814.93,503.54,1329.07,1466.67,2565.89,384.62,0,NA
201751019,51019,VA,Bedford,78239,NA,NA,NA,NA,NA,NA,NA,NA,611.85,207.29,1064.7,66.93,3901.8,275.16,689.19,372.06,611.85,207.29,1064.7,66.93,3901.8,275.16,689.19,NA
201751021,51021,VA,Bland,6351,NA,NA,NA,NA,NA,NA,NA,NA,773.7,390.75,1258.39,190.48,2289.22,564.1,0,828.69,773.7,390.75,1258.39,190.48,2289.22,564.1,0,NA
201751023,51023,VA,Botetourt,33236,NA,NA,NA,NA,NA,NA,NA,NA,399.05,167.21,686.07,424.73,1355.47,231.38,0,400.57,399.05,167.21,686.07,424.73,1355.47,231.38,0,NA
201751025,51025,VA,Brunswick,16616,NA,NA,NA,NA,NA,NA,NA,NA,1213.62,367.93,2044.82,360,1484.17,972.66,884.62,1115.13,1213.62,367.93,2044.82,360,1484.17,972.66,884.62,NA
201751027,51027,VA,Buchanan,21500,NA,NA,NA,NA,NA,NA,NA,NA,1510.32,616.28,2251.94,525.42,1000,348.31,1142.86,1266.3,1510.32,616.28,2251.94,525.42,1000,348.31,1142.86,NA
201751029,51029,VA,Buckingham,17027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201751031,51031,VA,Campbell,55086,NA,NA,NA,NA,NA,NA,NA,NA,611.85,206.14,1070.8,74.45,1886.37,232.29,601.63,411.07,611.85,206.14,1070.8,74.45,1886.37,232.29,601.63,NA
201751033,51033,VA,Caroline,30433,NA,NA,NA,NA,NA,NA,NA,NA,958.43,0,1227.75,490.2,1336.51,2173.91,0,196.19,958.43,0,1227.75,490.2,1336.51,2173.91,0,NA
201751035,51035,VA,Carroll,29747,NA,NA,NA,NA,NA,NA,NA,NA,773.68,330.83,1449.11,425,11373.63,147.98,0,814.78,773.68,330.83,1449.11,425,11373.63,147.98,0,NA
201751036,51036,VA,Charles,7000,NA,NA,NA,NA,NA,NA,NA,NA,3445.64,1113.98,5611.29,1043.48,4914.36,2262.63,55.56,2540.2,3445.64,1113.98,5611.29,1043.48,4914.36,2262.63,55.56,NA
201751037,51037,VA,Charlotte,12082,NA,NA,NA,NA,NA,NA,NA,NA,940.7,82.42,1813.26,3791.67,1409.11,2360.76,0,798.72,940.7,82.42,1813.26,3791.67,1409.11,2360.76,0,NA
201751041,51041,VA,Chesterfield,343163,NA,NA,NA,NA,NA,NA,NA,NA,119.09,31.43,291.75,37.14,247.27,94.84,339.11,137.59,119.09,31.43,291.75,37.14,247.27,94.84,339.11,NA
201751043,51043,VA,Clarke,14449,NA,NA,NA,NA,NA,NA,NA,NA,565.49,208.37,864.29,87.5,2670.53,316.53,275.86,447.68,565.49,208.37,864.29,87.5,2670.53,316.53,275.86,NA
201751045,51045,VA,Craig,5065,NA,NA,NA,NA,NA,NA,NA,NA,398.93,166.98,687.3,1714.29,7950,288.89,0,383.65,398.93,166.98,687.3,1714.29,7950,288.89,0,NA
201751047,51047,VA,Culpeper,51267,NA,NA,NA,NA,NA,NA,NA,NA,234.41,68.25,352.66,0,778.21,85.52,0,114.94,234.41,68.25,352.66,0,778.21,85.52,0,NA
201751049,51049,VA,Cumberland,9813,NA,NA,NA,NA,NA,NA,NA,NA,1272.43,310.09,2200,8724.14,3177.99,1400,838.71,286,1272.43,310.09,2200,8724.14,3177.99,1400,838.71,NA
201751051,51051,VA,Dickenson,14721,NA,NA,NA,NA,NA,NA,NA,NA,1510.27,610.58,2271.16,954.55,6084.75,221.05,526.32,1227.93,1510.27,610.58,2271.16,954.55,6084.75,221.05,526.32,NA
201751053,51053,VA,Dinwiddie,28459,NA,NA,NA,NA,NA,NA,NA,NA,1213.62,315.02,2348.38,454.02,2589.85,637.7,590.91,692.84,1213.62,315.02,2348.38,454.02,2589.85,637.7,590.91,NA
201751057,51057,VA,Essex,11011,NA,NA,NA,NA,NA,NA,NA,NA,991.36,169.19,1926.74,0,1151.46,564.1,0,934.31,991.36,169.19,1926.74,0,1151.46,564.1,0,NA
201751059,51059,VA,Fairfax,1146883,NA,NA,NA,NA,NA,NA,NA,NA,133.03,28.38,251.88,26.68,538.87,196.24,69.95,86.83,133.03,28.38,251.88,26.68,538.87,196.24,69.95,NA
201751061,51061,VA,Fauquier,69528,NA,NA,NA,NA,NA,NA,NA,NA,565.53,206.16,873.03,77.43,1591.37,205.18,327.87,482.69,565.53,206.16,873.03,77.43,1591.37,205.18,327.87,NA
201751063,51063,VA,Floyd,15785,NA,NA,NA,NA,NA,NA,NA,NA,773.71,334.31,1434.43,142.86,4700.85,194.14,0,823.5,773.71,334.31,1434.43,142.86,4700.85,194.14,0,NA
201751065,51065,VA,Fluvanna,26417,NA,NA,NA,NA,NA,NA,NA,NA,475.03,141.36,875.98,389.83,977.43,170.36,450.98,385.32,475.03,141.36,875.98,389.83,977.43,170.36,450.98,NA
201751067,51067,VA,Franklin,56326,NA,NA,NA,NA,NA,NA,NA,NA,1146.45,506.16,1797.5,622.34,2596.1,624.87,475,1018.94,1146.45,506.16,1797.5,622.34,2596.1,624.87,475,NA
201751069,51069,VA,Frederick,86499,NA,NA,NA,NA,NA,NA,NA,NA,565.52,208.47,863.4,78.25,2434.22,203.9,365.67,466.94,565.52,208.47,863.4,78.25,2434.22,203.9,365.67,NA
201751071,51071,VA,Giles,16771,NA,NA,NA,NA,NA,NA,NA,NA,773.66,330.42,1451.23,111.11,6194.74,327.49,0,809.51,773.66,330.42,1451.23,111.11,6194.74,327.49,0,NA
201751073,51073,VA,Gloucester,37309,NA,NA,NA,NA,NA,NA,NA,NA,382.68,81.97,594.89,0,2303.46,329.31,0,209.83,382.68,81.97,594.89,0,2303.46,329.31,0,NA
201751075,51075,VA,Goochland,22691,NA,NA,NA,NA,NA,NA,NA,NA,545.1,240.49,984.91,192,2072,13.99,150,314.34,545.1,240.49,984.91,192,2072,13.99,150,NA
201751077,51077,VA,Grayson,15677,NA,NA,NA,NA,NA,NA,NA,NA,773.63,358.93,1345.21,428.57,1467.81,152.97,0,877.96,773.63,358.93,1345.21,428.57,1467.81,152.97,0,NA
201751079,51079,VA,Greene,19648,NA,NA,NA,NA,NA,NA,NA,NA,475.03,154.93,789.43,214.29,2074,97.37,515.15,359.7,475.03,154.93,789.43,214.29,2074,97.37,515.15,NA
201751081,51081,VA,Greensville,11716,NA,NA,NA,NA,NA,NA,NA,NA,1084.58,492.94,1255.25,1061.73,1365.51,1771.6,3052.63,409.95,1084.58,492.94,1255.25,1061.73,1365.51,1771.6,3052.63,NA
201751083,51083,VA,Halifax,34532,NA,NA,NA,NA,NA,NA,NA,NA,611.84,205.25,1075.79,130.43,793.23,287.95,600,551.87,611.84,205.25,1075.79,130.43,793.23,287.95,600,NA
201751085,51085,VA,Hanover,105850,NA,NA,NA,NA,NA,NA,NA,NA,618.61,200.81,1022.84,140.9,2715.77,311.24,203.25,399.29,618.61,200.81,1022.84,140.9,2715.77,311.24,203.25,NA
201751087,51087,VA,Henrico,327148,NA,NA,NA,NA,NA,NA,NA,NA,545.06,234.38,1011.97,34.29,1128.36,7.2,131.74,462.92,545.06,234.38,1011.97,34.29,1128.36,7.2,131.74,NA
201751089,51089,VA,Henry,51250,NA,NA,NA,NA,NA,NA,NA,NA,554.43,171.21,950.63,884.96,753.22,480.19,3333.33,482.34,554.43,171.21,950.63,884.96,753.22,480.19,3333.33,NA
201751091,51091,VA,Highland,2217,NA,NA,NA,NA,NA,NA,NA,NA,317.33,112.4,556.09,375,11454.55,823.53,0,240.34,317.33,112.4,556.09,375,11454.55,823.53,0,NA
201751093,51093,VA,Isle,36571,NA,NA,NA,NA,NA,NA,NA,NA,801.48,165.54,1377.06,254.78,2282.65,283.07,341.77,306,801.48,165.54,1377.06,254.78,2282.65,283.07,341.77,NA
201751095,51095,VA,James,75459,NA,NA,NA,NA,NA,NA,NA,NA,454.47,177.63,771.93,85.41,1273.64,1036.7,257.86,357.52,454.47,177.63,771.93,85.41,1273.64,1036.7,257.86,NA
201751097,51097,VA,King,7000,NA,NA,NA,NA,NA,NA,NA,NA,991.42,187.85,1732.52,0,1731.4,724.64,0,734.52,991.42,187.85,1732.52,0,1731.4,724.64,0,NA
201751099,51099,VA,King,26302,NA,NA,NA,NA,NA,NA,NA,NA,632.18,257.24,1033.99,22.35,1480.59,580.47,91.95,490.69,632.18,257.24,1033.99,22.35,1480.59,580.47,91.95,NA
201751101,51101,VA,King,16705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201751103,51103,VA,Lancaster,10779,NA,NA,NA,NA,NA,NA,NA,NA,523.94,68.73,457.14,0,1063.26,0,0,259.82,523.94,68.73,457.14,0,1063.26,0,0,NA
201751105,51105,VA,Lee,23795,NA,NA,NA,NA,NA,NA,NA,NA,1510.27,636.74,2187.81,522.39,729.83,96.69,242.86,1315.46,1510.27,636.74,2187.81,522.39,729.83,96.69,242.86,NA
201751107,51107,VA,Loudoun,396995,NA,NA,NA,NA,NA,NA,NA,NA,139.86,50.03,216.9,14.81,612.32,124.89,191.2,106.31,139.86,50.03,216.9,14.81,612.32,124.89,191.2,NA
201751109,51109,VA,Louisa,35885,NA,NA,NA,NA,NA,NA,NA,NA,475.03,155.46,786.62,484.38,994.26,203.93,274.34,381,475.03,155.46,786.62,484.38,994.26,203.93,274.34,NA
201751111,51111,VA,Lunenburg,12231,NA,NA,NA,NA,NA,NA,NA,NA,1272.34,361.15,1911.81,10290.32,2829.43,1056.78,800,308.98,1272.34,361.15,1911.81,10290.32,2829.43,1056.78,800,NA
201751113,51113,VA,Madison,13245,NA,NA,NA,NA,NA,NA,NA,NA,475.02,154.31,793.2,478.26,1635.6,184.91,687.5,351.8,475.02,154.31,793.2,478.26,1635.6,184.91,687.5,NA
201751115,51115,VA,Mathews,8731,NA,NA,NA,NA,NA,NA,NA,NA,991.34,176.12,1843.78,0,5151.32,727.27,0,576.52,991.34,176.12,1843.78,0,5151.32,727.27,0,NA
201751117,51117,VA,Mecklenburg,30712,NA,NA,NA,NA,NA,NA,NA,NA,1213.65,318.65,2320.84,395.83,2360.55,706.08,703.7,727.32,1213.65,318.65,2320.84,395.83,2360.55,706.08,703.7,NA
201751119,51119,VA,Middlesex,10643,NA,NA,NA,NA,NA,NA,NA,NA,991.29,177.21,1832.82,0,2518.72,733.7,0,643.84,991.29,177.21,1832.82,0,2518.72,733.7,0,NA
201751121,51121,VA,Montgomery,98283,NA,NA,NA,NA,NA,NA,NA,NA,122.45,5.82,176.21,6.53,228.31,155.95,592.59,95.78,122.45,5.82,176.21,6.53,228.31,155.95,592.59,NA
201751125,51125,VA,Nelson,14804,NA,NA,NA,NA,NA,NA,NA,NA,555.7,174.94,982.22,135.8,1973.64,456.1,466.67,367.33,555.7,174.94,982.22,135.8,1973.64,456.1,466.67,NA
201751127,51127,VA,New,21698,NA,NA,NA,NA,NA,NA,NA,NA,545.07,252.82,937.31,235,2445.02,11.28,39.22,308.55,545.07,252.82,937.31,235,2445.02,11.28,39.22,NA
201751131,51131,VA,Northampton,11887,NA,NA,NA,NA,NA,NA,NA,NA,1350.56,284.5,2729.75,1234.57,2650.6,329.49,0,858.01,1350.56,284.5,2729.75,1234.57,2650.6,329.49,0,NA
201751133,51133,VA,Northumberland,12277,NA,NA,NA,NA,NA,NA,NA,NA,1833.7,548.02,3671.21,700,3483.68,3155.12,1866.67,1567.06,1833.7,548.02,3671.21,700,3483.68,3155.12,1866.67,NA
201751135,51135,VA,Nottoway,15467,NA,NA,NA,NA,NA,NA,NA,NA,1272.38,382.41,1830.72,4929.41,2411.68,969.16,1000,348.4,1272.38,382.41,1830.72,4929.41,2411.68,969.16,1000,NA
201751137,51137,VA,Orange,35931,NA,NA,NA,NA,NA,NA,NA,NA,475.01,156.51,781.75,299.67,1119.89,115.79,329.79,384.81,475.01,156.51,781.75,299.67,1119.89,115.79,329.79,NA
201751139,51139,VA,Page,23755,NA,NA,NA,NA,NA,NA,NA,NA,559.49,0,1060.55,1060.61,2285.71,381.82,0,532.94,559.49,0,1060.55,1060.61,2285.71,381.82,0,NA
201751141,51141,VA,Patrick,17708,NA,NA,NA,NA,NA,NA,NA,NA,699.5,0,391.35,0,1818.18,849.86,0,706.16,699.5,0,391.35,0,1818.18,849.86,0,NA
201751143,51143,VA,Pittsylvania,61341,NA,NA,NA,NA,NA,NA,NA,NA,288.93,5.25,686.17,0,516.67,97.37,0,192.77,288.93,5.25,686.17,0,516.67,97.37,0,NA
201751145,51145,VA,Powhatan,28691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201751147,51147,VA,Prince,22708,NA,NA,NA,NA,NA,NA,NA,NA,1272.35,328.07,2078.87,2371.43,3117.91,1620.93,1456.52,291.54,1272.35,328.07,2078.87,2371.43,3117.91,1620.93,1456.52,NA
201751149,51149,VA,Prince,37895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201751153,51153,VA,Prince,463551,NA,NA,NA,NA,NA,NA,NA,NA,272.93,65.3,479.01,14.14,537.1,259.74,113.79,204.43,272.93,65.3,479.01,14.14,537.1,259.74,113.79,NA
201751155,51155,VA,Pulaski,34194,NA,NA,NA,NA,NA,NA,NA,NA,773.65,340.53,1409.37,147.06,1944.44,312.17,0,844.69,773.65,340.53,1409.37,147.06,1944.44,312.17,0,NA
201751157,51157,VA,Rappahannock,7333,NA,NA,NA,NA,NA,NA,NA,NA,712.72,288.93,1196.68,195.12,2824.39,559.41,500,755.66,712.72,288.93,1196.68,195.12,2824.39,559.41,500,NA
201751159,51159,VA,Richmond,8925,NA,NA,NA,NA,NA,NA,NA,NA,1833.74,743.38,2867.36,675.68,3080.93,1965.83,1470.59,1752.63,1833.74,743.38,2867.36,675.68,3080.93,1965.83,1470.59,NA
201751161,51161,VA,Roanoke,93763,NA,NA,NA,NA,NA,NA,NA,NA,1146.45,502.35,1811.44,82.71,3459.6,566.94,580.36,1037.45,1146.45,502.35,1811.44,82.71,3459.6,566.94,580.36,NA
201751163,51163,VA,Rockbridge,22609,NA,NA,NA,NA,NA,NA,NA,NA,538.34,248.29,901,725,2872.61,446.97,0,499.29,538.34,248.29,901,725,2872.61,446.97,0,NA
201751165,51165,VA,Rockingham,80313,NA,NA,NA,NA,NA,NA,NA,NA,633.65,167.64,1064.89,202.11,5740.88,1145.75,0,428.91,633.65,167.64,1064.89,202.11,5740.88,1145.75,0,NA
201751167,51167,VA,Russell,27027,NA,NA,NA,NA,NA,NA,NA,NA,1510.26,587.83,2355.72,928.57,3918.6,160.49,606.06,1236.97,1510.26,587.83,2355.72,928.57,3918.6,160.49,606.06,NA
201751169,51169,VA,Scott,21767,NA,NA,NA,NA,NA,NA,NA,NA,1510.27,604.95,2291.15,1148.15,4266.13,170.33,454.55,1235.24,1510.27,604.95,2291.15,1148.15,4266.13,170.33,454.55,NA
201751171,51171,VA,Shenandoah,43271,NA,NA,NA,NA,NA,NA,NA,NA,712.75,290.62,1188.93,125.33,4744.91,331.71,758.06,769.61,712.75,290.62,1188.93,125.33,4744.91,331.71,758.06,NA
201751173,51173,VA,Smyth,30722,NA,NA,NA,NA,NA,NA,NA,NA,1510.29,591.5,2341.05,453.61,1202.55,113.11,956.52,1277.21,1510.29,591.5,2341.05,453.61,1202.55,113.11,956.52,NA
201751175,51175,VA,Southampton,17743,NA,NA,NA,NA,NA,NA,NA,NA,921.94,0,1867.65,0,1898.13,0,0,378.84,921.94,0,1867.65,0,1898.13,0,0,NA
201751177,51177,VA,Spotsylvania,132802,NA,NA,NA,NA,NA,NA,NA,NA,632.18,249.55,1065.52,13.71,1459.08,309.94,137.58,533.16,632.18,249.55,1065.52,13.71,1459.08,309.94,137.58,NA
201751179,51179,VA,Stafford,146790,NA,NA,NA,NA,NA,NA,NA,NA,632.17,256.8,1035.65,10.94,1281.96,235.38,107.06,587.92,632.17,256.8,1035.65,10.94,1281.96,235.38,107.06,NA
201751181,51181,VA,Surry,6522,NA,NA,NA,NA,NA,NA,NA,NA,3445.61,1109.44,5636.71,2142.86,5271.81,2048.54,1142.86,2078.43,3445.61,1109.44,5636.71,2142.86,5271.81,2048.54,1142.86,NA
201751183,51183,VA,Sussex,11380,NA,NA,NA,NA,NA,NA,NA,NA,704.05,287.46,657.51,0,899.94,420.17,0,300.5,704.05,287.46,657.51,0,899.94,420.17,0,NA
201751185,51185,VA,Tazewell,41146,NA,NA,NA,NA,NA,NA,NA,NA,1510.29,605.58,2288.56,345.03,970.11,221.37,604.17,1277.37,1510.29,605.58,2288.56,345.03,970.11,221.37,604.17,NA
201751187,51187,VA,Warren,39357,NA,NA,NA,NA,NA,NA,NA,NA,712.74,293.91,1175.64,107.48,2655.01,552.98,534.88,764.6,712.74,293.91,1175.64,107.48,2655.01,552.98,534.88,NA
201751191,51191,VA,Washington,54415,NA,NA,NA,NA,NA,NA,NA,NA,1510.29,587.06,2358.73,346.67,2257.58,145.52,493.67,1254.33,1510.29,587.06,2358.73,346.67,2257.58,145.52,493.67,NA
