yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198046095,46095,SD,Mellette,2244,NA,NA,NA,NA,NA,NA,NA,NA,87.59,8.05,59.25,NA,NA,NA,NA,NA,87.59,8.05,59.25,0,0,0,0,NA
198046097,46097,SD,Miner,3731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198046099,46099,SD,Minnehaha,109664,NA,NA,NA,NA,NA,NA,NA,NA,74.14,6.69,156.98,NA,NA,NA,NA,NA,74.14,6.69,156.98,0,0,0,0,NA
198046101,46101,SD,Moody,6680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198046102,46102,SD,Oglala,11204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198046103,46103,SD,Pennington,70483,NA,NA,NA,NA,NA,NA,NA,NA,110.27,18.06,201.79,NA,NA,NA,NA,NA,110.27,18.06,201.79,0,0,0,0,NA
198046105,46105,SD,Perkins,4735,NA,NA,NA,NA,NA,NA,NA,NA,28.77,5.48,42.17,NA,NA,NA,NA,NA,28.77,5.48,42.17,0,0,0,0,NA
198046107,46107,SD,Potter,3683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198046109,46109,SD,Roberts,10879,NA,NA,NA,NA,NA,NA,NA,NA,190.32,94.18,281.87,NA,NA,NA,NA,NA,190.32,94.18,281.87,0,0,0,0,NA
198046111,46111,SD,Sanborn,3206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198046115,46115,SD,Spink,9173,NA,NA,NA,NA,NA,NA,NA,NA,31.55,NA,62.89,NA,NA,NA,NA,NA,31.55,0,62.89,0,0,0,0,NA
198046117,46117,SD,Stanley,2521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198046119,46119,SD,Sully,1978,NA,NA,NA,NA,NA,NA,NA,NA,142.74,20,279.55,NA,NA,NA,NA,NA,142.74,20,279.55,0,0,0,0,NA
198046121,46121,SD,Todd,7275,NA,NA,NA,NA,NA,NA,NA,NA,87.26,7.04,64.56,NA,NA,NA,NA,NA,87.26,7.04,64.56,0,0,0,0,NA
198046123,46123,SD,Tripp,7233,NA,NA,NA,NA,NA,NA,NA,NA,87.26,7,61.91,NA,NA,NA,NA,NA,87.26,7,61.91,0,0,0,0,NA
198046125,46125,SD,Turner,9214,NA,NA,NA,NA,NA,NA,NA,NA,5.25,0,10.34,NA,NA,NA,NA,NA,5.25,0,10.34,0,0,0,0,NA
198046127,46127,SD,Union,10957,NA,NA,NA,NA,NA,NA,NA,NA,15.13,0,6.95,NA,NA,NA,NA,NA,15.13,0,6.95,0,0,0,0,NA
198046129,46129,SD,Walworth,6979,NA,NA,NA,NA,NA,NA,NA,NA,57.55,31.34,105.68,NA,NA,NA,NA,NA,57.55,31.34,105.68,0,0,0,0,NA
198046135,46135,SD,Yankton,18963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198046137,46137,SD,Ziebach,2285,NA,NA,NA,NA,NA,NA,NA,NA,585.59,125.98,1061.69,NA,NA,NA,NA,NA,585.59,125.98,1061.69,0,0,0,0,NA
198047001,47001,TN,Anderson,67498,NA,NA,NA,NA,NA,NA,NA,NA,77.78,6.86,164.19,NA,NA,NA,NA,NA,77.78,6.86,164.19,0,0,0,0,NA
198047003,47003,TN,Bedford,27951,NA,NA,NA,NA,NA,NA,NA,NA,138.69,6.64,285.18,NA,NA,NA,NA,NA,138.69,6.64,285.18,0,0,0,0,NA
198047005,47005,TN,Benton,14918,NA,NA,NA,NA,NA,NA,NA,NA,119.01,20.98,236.77,NA,NA,NA,NA,NA,119.01,20.98,236.77,0,0,0,0,NA
198047007,47007,TN,Bledsoe,9479,NA,NA,NA,NA,NA,NA,NA,NA,50.52,6.55,97.56,NA,NA,NA,NA,NA,50.52,6.55,97.56,0,0,0,0,NA
198047009,47009,TN,Blount,77992,NA,NA,NA,NA,NA,NA,NA,NA,64.31,11.23,126.9,NA,NA,NA,NA,NA,64.31,11.23,126.9,0,0,0,0,NA
198047011,47011,TN,Bradley,67769,NA,NA,NA,NA,NA,NA,NA,NA,123.97,6,250.82,NA,NA,NA,NA,NA,123.97,6,250.82,0,0,0,0,NA
198047013,47013,TN,Campbell,35040,NA,NA,NA,NA,NA,NA,NA,NA,114.16,0,252.73,NA,NA,NA,NA,NA,114.16,0,252.73,0,0,0,0,NA
198047015,47015,TN,Cannon,10252,NA,NA,NA,NA,NA,NA,NA,NA,46.2,12.15,93.72,NA,NA,NA,NA,NA,46.2,12.15,93.72,0,0,0,0,NA
198047017,47017,TN,Carroll,28312,NA,NA,NA,NA,NA,NA,NA,NA,154.8,15.51,301.9,NA,NA,NA,NA,NA,154.8,15.51,301.9,0,0,0,0,NA
198047019,47019,TN,Carter,50434,NA,NA,NA,NA,NA,NA,NA,NA,138.58,10.57,273.4,NA,NA,NA,NA,NA,138.58,10.57,273.4,0,0,0,0,NA
198047021,47021,TN,Cheatham,21656,NA,NA,NA,NA,NA,NA,NA,NA,233.87,19.76,447.19,NA,NA,NA,NA,NA,233.87,19.76,447.19,0,0,0,0,NA
198047023,47023,TN,Chester,12726,NA,NA,NA,NA,NA,NA,NA,NA,97.57,39.47,176.82,NA,NA,NA,NA,NA,97.57,39.47,176.82,0,0,0,0,NA
198047025,47025,TN,Claiborne,24698,NA,NA,NA,NA,NA,NA,NA,NA,27.6,7.34,66.92,NA,NA,NA,NA,NA,27.6,7.34,66.92,0,0,0,0,NA
198047027,47027,TN,Clay,7663,NA,NA,NA,NA,NA,NA,NA,NA,90.37,8.16,181.97,NA,NA,NA,NA,NA,90.37,8.16,181.97,0,0,0,0,NA
198047029,47029,TN,Cocke,28881,NA,NA,NA,NA,NA,NA,NA,NA,155.58,25.91,307.42,NA,NA,NA,NA,NA,155.58,25.91,307.42,0,0,0,0,NA
198047031,47031,TN,Coffee,38495,NA,NA,NA,NA,NA,NA,NA,NA,263.15,20.18,514.97,NA,NA,NA,NA,NA,263.15,20.18,514.97,0,0,0,0,NA
198047033,47033,TN,Crockett,14814,NA,NA,NA,NA,NA,NA,NA,NA,182.48,17.24,354.58,NA,NA,NA,NA,NA,182.48,17.24,354.58,0,0,0,0,NA
198047035,47035,TN,Cumberland,28796,NA,NA,NA,NA,NA,NA,NA,NA,81.26,0,167.77,NA,NA,NA,NA,NA,81.26,0,167.77,0,0,0,0,NA
198047037,47037,TN,Davidson,478275,NA,NA,NA,NA,NA,NA,NA,NA,219.29,19.93,435.62,NA,NA,NA,NA,NA,219.29,19.93,435.62,0,0,0,0,NA
198047039,47039,TN,Decatur,10861,NA,NA,NA,NA,NA,NA,NA,NA,97.63,0,199.03,NA,NA,NA,NA,NA,97.63,0,199.03,0,0,0,0,NA
198047041,47041,TN,DeKalb,13617,NA,NA,NA,NA,NA,NA,NA,NA,242.62,13.02,495.95,NA,NA,NA,NA,NA,242.62,13.02,495.95,0,0,0,0,NA
198047043,47043,TN,Dickson,30147,NA,NA,NA,NA,NA,NA,NA,NA,215.8,24.81,411.98,NA,NA,NA,NA,NA,215.8,24.81,411.98,0,0,0,0,NA
198047045,47045,TN,Dyer,34687,NA,NA,NA,NA,NA,NA,NA,NA,241.75,29.27,505.46,NA,NA,NA,NA,NA,241.75,29.27,505.46,0,0,0,0,NA
198047047,47047,TN,Fayette,25284,NA,NA,NA,NA,NA,NA,NA,NA,230.89,10.16,472.2,NA,NA,NA,NA,NA,230.89,10.16,472.2,0,0,0,0,NA
198047049,47049,TN,Fentress,14840,NA,NA,NA,NA,NA,NA,NA,NA,65.03,0,146.93,NA,NA,NA,NA,NA,65.03,0,146.93,0,0,0,0,NA
198047051,47051,TN,Franklin,32076,NA,NA,NA,NA,NA,NA,NA,NA,105.62,17.13,201.55,NA,NA,NA,NA,NA,105.62,17.13,201.55,0,0,0,0,NA
198047053,47053,TN,Gibson,49439,NA,NA,NA,NA,NA,NA,NA,NA,168.5,17.56,337.84,NA,NA,NA,NA,NA,168.5,17.56,337.84,0,0,0,0,NA
198047055,47055,TN,Giles,24639,NA,NA,NA,NA,NA,NA,NA,NA,106.08,10.17,205.51,NA,NA,NA,NA,NA,106.08,10.17,205.51,0,0,0,0,NA
198047057,47057,TN,Grainger,16782,NA,NA,NA,NA,NA,NA,NA,NA,85.42,18.22,155.27,NA,NA,NA,NA,NA,85.42,18.22,155.27,0,0,0,0,NA
198047059,47059,TN,Greene,54632,NA,NA,NA,NA,NA,NA,NA,NA,169.23,14.01,332.82,NA,NA,NA,NA,NA,169.23,14.01,332.82,0,0,0,0,NA
198047061,47061,TN,Grundy,13816,NA,NA,NA,NA,NA,NA,NA,NA,184.03,79.29,315.11,NA,NA,NA,NA,NA,184.03,79.29,315.11,0,0,0,0,NA
198047063,47063,TN,Hamblen,49500,NA,NA,NA,NA,NA,NA,NA,NA,177.3,30.51,332.44,NA,NA,NA,NA,NA,177.3,30.51,332.44,0,0,0,0,NA
198047065,47065,TN,Hamilton,288370,NA,NA,NA,NA,NA,NA,NA,NA,223.14,45.9,414.73,NA,NA,NA,NA,NA,223.14,45.9,414.73,0,0,0,0,NA
198047067,47067,TN,Hancock,6906,NA,NA,NA,NA,NA,NA,NA,NA,124.08,0,254.6,NA,NA,NA,NA,NA,124.08,0,254.6,0,0,0,0,NA
198047069,47069,TN,Hardeman,23789,NA,NA,NA,NA,NA,NA,NA,NA,216.91,32.24,409.22,NA,NA,NA,NA,NA,216.91,32.24,409.22,0,0,0,0,NA
198047071,47071,TN,Hardin,22361,NA,NA,NA,NA,NA,NA,NA,NA,136.17,30.49,246.95,NA,NA,NA,NA,NA,136.17,30.49,246.95,0,0,0,0,NA
198047073,47073,TN,Hawkins,43958,NA,NA,NA,NA,NA,NA,NA,NA,84.9,2.76,168.46,NA,NA,NA,NA,NA,84.9,2.76,168.46,0,0,0,0,NA
198047075,47075,TN,Haywood,20280,NA,NA,NA,NA,NA,NA,NA,NA,238.8,47.67,475,NA,NA,NA,NA,NA,238.8,47.67,475,0,0,0,0,NA
198047077,47077,TN,Henderson,21430,NA,NA,NA,NA,NA,NA,NA,NA,161.09,11.49,319.68,NA,NA,NA,NA,NA,161.09,11.49,319.68,0,0,0,0,NA
198047079,47079,TN,Henry,28709,NA,NA,NA,NA,NA,NA,NA,NA,239.3,39.6,449.7,NA,NA,NA,NA,NA,239.3,39.6,449.7,0,0,0,0,NA
198047081,47081,TN,Hickman,15192,NA,NA,NA,NA,NA,NA,NA,NA,237.04,27.48,437.18,NA,NA,NA,NA,NA,237.04,27.48,437.18,0,0,0,0,NA
198047083,47083,TN,Houston,6902,NA,NA,NA,NA,NA,NA,NA,NA,159.29,47.39,268.64,NA,NA,NA,NA,NA,159.29,47.39,268.64,0,0,0,0,NA
198047085,47085,TN,Humphreys,16007,NA,NA,NA,NA,NA,NA,NA,NA,136.62,31.09,246.22,NA,NA,NA,NA,NA,136.62,31.09,246.22,0,0,0,0,NA
198047087,47087,TN,Jackson,9367,NA,NA,NA,NA,NA,NA,NA,NA,204.71,33.91,460.01,NA,NA,NA,NA,NA,204.71,33.91,460.01,0,0,0,0,NA
198047089,47089,TN,Jefferson,31436,NA,NA,NA,NA,NA,NA,NA,NA,156.33,27.92,304.9,NA,NA,NA,NA,NA,156.33,27.92,304.9,0,0,0,0,NA
198047091,47091,TN,Johnson,13793,NA,NA,NA,NA,NA,NA,NA,NA,87.57,13.59,164.2,NA,NA,NA,NA,NA,87.57,13.59,164.2,0,0,0,0,NA
198047093,47093,TN,Knox,320932,NA,NA,NA,NA,NA,NA,NA,NA,178.75,15.05,351.04,NA,NA,NA,NA,NA,178.75,15.05,351.04,0,0,0,0,NA
198047095,47095,TN,Lake,7544,NA,NA,NA,NA,NA,NA,NA,NA,361.58,0,791.27,NA,NA,NA,NA,NA,361.58,0,791.27,0,0,0,0,NA
198047097,47097,TN,Lauderdale,24488,NA,NA,NA,NA,NA,NA,NA,NA,279.69,5.31,552.84,NA,NA,NA,NA,NA,279.69,5.31,552.84,0,0,0,0,NA
198047099,47099,TN,Lawrence,34206,NA,NA,NA,NA,NA,NA,NA,NA,83.51,3.63,166.94,NA,NA,NA,NA,NA,83.51,3.63,166.94,0,0,0,0,NA
198047101,47101,TN,Lewis,9754,NA,NA,NA,NA,NA,NA,NA,NA,174.06,13.15,340.95,NA,NA,NA,NA,NA,174.06,13.15,340.95,0,0,0,0,NA
198047103,47103,TN,Lincoln,26487,NA,NA,NA,NA,NA,NA,NA,NA,144.93,4.58,291.41,NA,NA,NA,NA,NA,144.93,4.58,291.41,0,0,0,0,NA
198047105,47105,TN,Loudon,28729,NA,NA,NA,NA,NA,NA,NA,NA,161.67,14.56,335.39,NA,NA,NA,NA,NA,161.67,14.56,335.39,0,0,0,0,NA
198047107,47107,TN,McMinn,42034,NA,NA,NA,NA,NA,NA,NA,NA,66.26,5.1,131.48,NA,NA,NA,NA,NA,66.26,5.1,131.48,0,0,0,0,NA
198047109,47109,TN,McNairy,22578,NA,NA,NA,NA,NA,NA,NA,NA,129.17,11.05,251.18,NA,NA,NA,NA,NA,129.17,11.05,251.18,0,0,0,0,NA
198047111,47111,TN,Macon,15792,NA,NA,NA,NA,NA,NA,NA,NA,159.62,7.92,313.82,NA,NA,NA,NA,NA,159.62,7.92,313.82,0,0,0,0,NA
198047113,47113,TN,Madison,74809,NA,NA,NA,NA,NA,NA,NA,NA,156.08,14.31,313.6,NA,NA,NA,NA,NA,156.08,14.31,313.6,0,0,0,0,NA
198047115,47115,TN,Marion,24477,NA,NA,NA,NA,NA,NA,NA,NA,133.51,15.18,276.14,NA,NA,NA,NA,NA,133.51,15.18,276.14,0,0,0,0,NA
198047117,47117,TN,Marshall,19735,NA,NA,NA,NA,NA,NA,NA,NA,158.68,3.15,326.88,NA,NA,NA,NA,NA,158.68,3.15,326.88,0,0,0,0,NA
198047119,47119,TN,Maury,51193,NA,NA,NA,NA,NA,NA,NA,NA,137.01,25.56,261.93,NA,NA,NA,NA,NA,137.01,25.56,261.93,0,0,0,0,NA
198047121,47121,TN,Meigs,7449,NA,NA,NA,NA,NA,NA,NA,NA,197.53,0,396.37,NA,NA,NA,NA,NA,197.53,0,396.37,0,0,0,0,NA
198047123,47123,TN,Monroe,28784,NA,NA,NA,NA,NA,NA,NA,NA,68.62,0,139.61,NA,NA,NA,NA,NA,68.62,0,139.61,0,0,0,0,NA
198047125,47125,TN,Montgomery,83664,NA,NA,NA,NA,NA,NA,NA,NA,93.99,21.75,177,NA,NA,NA,NA,NA,93.99,21.75,177,0,0,0,0,NA
198047127,47127,TN,Moore,4521,NA,NA,NA,NA,NA,NA,NA,NA,201.74,0,409.89,NA,NA,NA,NA,NA,201.74,0,409.89,0,0,0,0,NA
198047129,47129,TN,Morgan,16752,NA,NA,NA,NA,NA,NA,NA,NA,104.21,7.69,194.77,NA,NA,NA,NA,NA,104.21,7.69,194.77,0,0,0,0,NA
198047131,47131,TN,Obion,32836,NA,NA,NA,NA,NA,NA,NA,NA,88.75,3.81,179.78,NA,NA,NA,NA,NA,88.75,3.81,179.78,0,0,0,0,NA
198047133,47133,TN,Overton,17577,NA,NA,NA,NA,NA,NA,NA,NA,127.7,7.1,266.08,NA,NA,NA,NA,NA,127.7,7.1,266.08,0,0,0,0,NA
198047135,47135,TN,Perry,6134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198047137,47137,TN,Pickett,4377,NA,NA,NA,NA,NA,NA,NA,NA,147.77,0,297.4,NA,NA,NA,NA,NA,147.77,0,297.4,0,0,0,0,NA
198047139,47139,TN,Polk,13646,NA,NA,NA,NA,NA,NA,NA,NA,73.74,9.11,139.96,NA,NA,NA,NA,NA,73.74,9.11,139.96,0,0,0,0,NA
198047141,47141,TN,Putnam,47941,NA,NA,NA,NA,NA,NA,NA,NA,99.4,8.53,189.27,NA,NA,NA,NA,NA,99.4,8.53,189.27,0,0,0,0,NA
198047143,47143,TN,Rhea,24282,NA,NA,NA,NA,NA,NA,NA,NA,137.54,12.54,308.63,NA,NA,NA,NA,NA,137.54,12.54,308.63,0,0,0,0,NA
198047145,47145,TN,Roane,48519,NA,NA,NA,NA,NA,NA,NA,NA,46.26,6.11,90.86,NA,NA,NA,NA,NA,46.26,6.11,90.86,0,0,0,0,NA
198047147,47147,TN,Robertson,37132,NA,NA,NA,NA,NA,NA,NA,NA,114.2,4.98,232.64,NA,NA,NA,NA,NA,114.2,4.98,232.64,0,0,0,0,NA
198047149,47149,TN,Rutherford,84784,NA,NA,NA,NA,NA,NA,NA,NA,48.93,12.95,91.97,NA,NA,NA,NA,NA,48.93,12.95,91.97,0,0,0,0,NA
198047151,47151,TN,Scott,19317,NA,NA,NA,NA,NA,NA,NA,NA,96.17,44.74,188.2,NA,NA,NA,NA,NA,96.17,44.74,188.2,0,0,0,0,NA
198047153,47153,TN,Sequatchie,8624,NA,NA,NA,NA,NA,NA,NA,NA,127.5,0,257.83,NA,NA,NA,NA,NA,127.5,0,257.83,0,0,0,0,NA
198047155,47155,TN,Sevier,41725,NA,NA,NA,NA,NA,NA,NA,NA,122.5,8.48,241.21,NA,NA,NA,NA,NA,122.5,8.48,241.21,0,0,0,0,NA
198047157,47157,TN,Shelby,775889,NA,NA,NA,NA,NA,NA,NA,NA,233.62,27.34,456.53,NA,NA,NA,NA,NA,233.62,27.34,456.53,0,0,0,0,NA
198047159,47159,TN,Smith,14929,NA,NA,NA,NA,NA,NA,NA,NA,141.34,20.96,263.27,NA,NA,NA,NA,NA,141.34,20.96,263.27,0,0,0,0,NA
198047161,47161,TN,Stewart,8675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198047163,47163,TN,Sullivan,144387,NA,NA,NA,NA,NA,NA,NA,NA,135.63,8.39,269.25,NA,NA,NA,NA,NA,135.63,8.39,269.25,0,0,0,0,NA
198047165,47165,TN,Sumner,86266,NA,NA,NA,NA,NA,NA,NA,NA,165.13,26.24,318.08,NA,NA,NA,NA,NA,165.13,26.24,318.08,0,0,0,0,NA
198047167,47167,TN,Tipton,33001,NA,NA,NA,NA,NA,NA,NA,NA,165.95,15.19,331.55,NA,NA,NA,NA,NA,165.95,15.19,331.55,0,0,0,0,NA
198047169,47169,TN,Trousdale,6131,NA,NA,NA,NA,NA,NA,NA,NA,271.63,81.8,475.25,NA,NA,NA,NA,NA,271.63,81.8,475.25,0,0,0,0,NA
198047171,47171,TN,Unicoi,16425,NA,NA,NA,NA,NA,NA,NA,NA,194.14,22.13,370.37,NA,NA,NA,NA,NA,194.14,22.13,370.37,0,0,0,0,NA
198047173,47173,TN,Union,11774,NA,NA,NA,NA,NA,NA,NA,NA,68.38,0,136.7,NA,NA,NA,NA,NA,68.38,0,136.7,0,0,0,0,NA
198047175,47175,TN,Van,4748,NA,NA,NA,NA,NA,NA,NA,NA,132.06,13.16,265.08,NA,NA,NA,NA,NA,132.06,13.16,265.08,0,0,0,0,NA
198047177,47177,TN,Warren,32669,NA,NA,NA,NA,NA,NA,NA,NA,323.98,14.87,649.01,NA,NA,NA,NA,NA,323.98,14.87,649.01,0,0,0,0,NA
198047179,47179,TN,Washington,89158,NA,NA,NA,NA,NA,NA,NA,NA,122,13.08,233.92,NA,NA,NA,NA,NA,122,13.08,233.92,0,0,0,0,NA
198047181,47181,TN,Wayne,13985,NA,NA,NA,NA,NA,NA,NA,NA,74.41,17.72,151.52,NA,NA,NA,NA,NA,74.41,17.72,151.52,0,0,0,0,NA
198047183,47183,TN,Weakley,32969,NA,NA,NA,NA,NA,NA,NA,NA,107.46,16.86,214.08,NA,NA,NA,NA,NA,107.46,16.86,214.08,0,0,0,0,NA
198047185,47185,TN,White,19655,NA,NA,NA,NA,NA,NA,NA,NA,172.47,0,351.11,NA,NA,NA,NA,NA,172.47,0,351.11,0,0,0,0,NA
198047187,47187,TN,Williamson,58526,NA,NA,NA,NA,NA,NA,NA,NA,113.62,2.05,228.14,NA,NA,NA,NA,NA,113.62,2.05,228.14,0,0,0,0,NA
198047189,47189,TN,Wilson,56227,NA,NA,NA,NA,NA,NA,NA,NA,80.54,20.44,142.03,NA,NA,NA,NA,NA,80.54,20.44,142.03,0,0,0,0,NA
198048001,48001,TX,Anderson,38861,NA,NA,NA,NA,NA,NA,NA,NA,92.94,0,161.72,NA,NA,NA,NA,NA,92.94,0,161.72,0,0,0,0,NA
198048003,48003,TX,Andrews,13481,NA,NA,NA,NA,NA,NA,NA,NA,117.85,78.67,198.48,NA,NA,NA,NA,NA,117.85,78.67,198.48,0,0,0,0,NA
198048005,48005,TX,Angelina,64554,NA,NA,NA,NA,NA,NA,NA,NA,82.73,5.88,165.35,NA,NA,NA,NA,NA,82.73,5.88,165.35,0,0,0,0,NA
198048007,48007,TX,Aransas,14396,NA,NA,NA,NA,NA,NA,NA,NA,136.24,17.43,261.23,NA,NA,NA,NA,NA,136.24,17.43,261.23,0,0,0,0,NA
198048009,48009,TX,Archer,7330,NA,NA,NA,NA,NA,NA,NA,NA,66.37,0,17.06,NA,NA,NA,NA,NA,66.37,0,17.06,0,0,0,0,NA
198048011,48011,TX,Armstrong,1994,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198048013,48013,TX,Atascosa,25189,NA,NA,NA,NA,NA,NA,NA,NA,77.68,0,167.29,NA,NA,NA,NA,NA,77.68,0,167.29,0,0,0,0,NA
198048015,48015,TX,Austin,17859,NA,NA,NA,NA,NA,NA,NA,NA,88.05,7.65,168.65,NA,NA,NA,NA,NA,88.05,7.65,168.65,0,0,0,0,NA
198048017,48017,TX,Bailey,8209,NA,NA,NA,NA,NA,NA,NA,NA,143.8,7.87,292.09,NA,NA,NA,NA,NA,143.8,7.87,292.09,0,0,0,0,NA
198048019,48019,TX,Bandera,7107,NA,NA,NA,NA,NA,NA,NA,NA,35.9,0,73.06,NA,NA,NA,NA,NA,35.9,0,73.06,0,0,0,0,NA
198048021,48021,TX,Bastrop,25077,NA,NA,NA,NA,NA,NA,NA,NA,91.99,18.59,163.89,NA,NA,NA,NA,NA,91.99,18.59,163.89,0,0,0,0,NA
198048023,48023,TX,Baylor,4942,NA,NA,NA,NA,NA,NA,NA,NA,70.87,0,115.77,NA,NA,NA,NA,NA,70.87,0,115.77,0,0,0,0,NA
198048025,48025,TX,Bee,26170,NA,NA,NA,NA,NA,NA,NA,NA,91.42,12.36,173.1,NA,NA,NA,NA,NA,91.42,12.36,173.1,0,0,0,0,NA
198048027,48027,TX,Bell,158966,NA,NA,NA,NA,NA,NA,NA,NA,111.45,27.32,187.51,NA,NA,NA,NA,NA,111.45,27.32,187.51,0,0,0,0,NA
198048029,48029,TX,Bexar,995371,NA,NA,NA,NA,NA,NA,NA,NA,135.45,13.21,263.87,NA,NA,NA,NA,NA,135.45,13.21,263.87,0,0,0,0,NA
198048031,48031,TX,Blanco,4683,NA,NA,NA,NA,NA,NA,NA,NA,122.17,0,243.9,NA,NA,NA,NA,NA,122.17,0,243.9,0,0,0,0,NA
198048033,48033,TX,Borden,857,NA,NA,NA,NA,NA,NA,NA,NA,155.91,28.99,276.6,NA,NA,NA,NA,NA,155.91,28.99,276.6,0,0,0,0,NA
198048035,48035,TX,Bosque,13416,NA,NA,NA,NA,NA,NA,NA,NA,53.2,9.81,109.71,NA,NA,NA,NA,NA,53.2,9.81,109.71,0,0,0,0,NA
198048037,48037,TX,Bowie,75493,NA,NA,NA,NA,NA,NA,NA,NA,142.06,16.43,278.31,NA,NA,NA,NA,NA,142.06,16.43,278.31,0,0,0,0,NA
198048039,48039,TX,Brazoria,170878,NA,NA,NA,NA,NA,NA,NA,NA,112.47,14.96,194.38,NA,NA,NA,NA,NA,112.47,14.96,194.38,0,0,0,0,NA
198048041,48041,TX,Brazos,95430,NA,NA,NA,NA,NA,NA,NA,NA,82.76,16.74,137.33,NA,NA,NA,NA,NA,82.76,16.74,137.33,0,0,0,0,NA
198048043,48043,TX,Brewster,7607,NA,NA,NA,NA,NA,NA,NA,NA,113.79,0,224.28,NA,NA,NA,NA,NA,113.79,0,224.28,0,0,0,0,NA
198048045,48045,TX,Briscoe,2573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198048047,48047,TX,Brooks,8461,NA,NA,NA,NA,NA,NA,NA,NA,108.77,0,223.37,NA,NA,NA,NA,NA,108.77,0,223.37,0,0,0,0,NA
198048049,48049,TX,Brown,33245,NA,NA,NA,NA,NA,NA,NA,NA,106.06,13.54,207.36,NA,NA,NA,NA,NA,106.06,13.54,207.36,0,0,0,0,NA
198048051,48051,TX,Burleson,12511,NA,NA,NA,NA,NA,NA,NA,NA,65.34,26.74,105.38,NA,NA,NA,NA,NA,65.34,26.74,105.38,0,0,0,0,NA
198048053,48053,TX,Burnet,17909,NA,NA,NA,NA,NA,NA,NA,NA,106.77,0,220.53,NA,NA,NA,NA,NA,106.77,0,220.53,0,0,0,0,NA
198048055,48055,TX,Caldwell,23775,NA,NA,NA,NA,NA,NA,NA,NA,112.06,11.62,197.31,NA,NA,NA,NA,NA,112.06,11.62,197.31,0,0,0,0,NA
198048057,48057,TX,Calhoun,19756,NA,NA,NA,NA,NA,NA,NA,NA,118.41,6.17,230.03,NA,NA,NA,NA,NA,118.41,6.17,230.03,0,0,0,0,NA
198048059,48059,TX,Callahan,10985,NA,NA,NA,NA,NA,NA,NA,NA,82.51,0,170.13,NA,NA,NA,NA,NA,82.51,0,170.13,0,0,0,0,NA
198048061,48061,TX,Cameron,212069,NA,NA,NA,NA,NA,NA,NA,NA,222.01,45.36,427.1,NA,NA,NA,NA,NA,222.01,45.36,427.1,0,0,0,0,NA
198048063,48063,TX,Camp,9307,NA,NA,NA,NA,NA,NA,NA,NA,92.46,0,191.46,NA,NA,NA,NA,NA,92.46,0,191.46,0,0,0,0,NA
198048065,48065,TX,Carson,6736,NA,NA,NA,NA,NA,NA,NA,NA,110.34,0,295.66,NA,NA,NA,NA,NA,110.34,0,295.66,0,0,0,0,NA
198048067,48067,TX,Cass,29569,NA,NA,NA,NA,NA,NA,NA,NA,72,10.86,137.61,NA,NA,NA,NA,NA,72,10.86,137.61,0,0,0,0,NA
198048069,48069,TX,Castro,10562,NA,NA,NA,NA,NA,NA,NA,NA,190.48,12.67,381.68,NA,NA,NA,NA,NA,190.48,12.67,381.68,0,0,0,0,NA
198048071,48071,TX,Chambers,18605,NA,NA,NA,NA,NA,NA,NA,NA,147.9,0,292.57,NA,NA,NA,NA,NA,147.9,0,292.57,0,0,0,0,NA
