yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197828151,28151,MS,Washington,73060,NA,NA,NA,NA,NA,NA,NA,NA,221.58,13.24,470.39,NA,NA,NA,NA,NA,221.58,13.24,470.39,0,0,0,0,NA
197828153,28153,MS,Wayne,18681,NA,NA,NA,NA,NA,NA,NA,NA,123.72,0,253.53,NA,NA,NA,NA,NA,123.72,0,253.53,0,0,0,0,NA
197828155,28155,MS,Webster,10354,NA,NA,NA,NA,NA,NA,NA,NA,224.79,0,459.47,NA,NA,NA,NA,NA,224.79,0,459.47,0,0,0,0,NA
197828157,28157,MS,Wilkinson,10280,NA,NA,NA,NA,NA,NA,NA,NA,164.02,0,347.71,NA,NA,NA,NA,NA,164.02,0,347.71,0,0,0,0,NA
197828159,28159,MS,Winston,19728,NA,NA,NA,NA,NA,NA,NA,NA,68.83,33,107.89,NA,NA,NA,NA,NA,68.83,33,107.89,0,0,0,0,NA
197828161,28161,MS,Yalobusha,13014,NA,NA,NA,NA,NA,NA,NA,NA,65.81,0,140.17,NA,NA,NA,NA,NA,65.81,0,140.17,0,0,0,0,NA
197828163,28163,MS,Yazoo,27718,NA,NA,NA,NA,NA,NA,NA,NA,173.58,0,366.25,NA,NA,NA,NA,NA,173.58,0,366.25,0,0,0,0,NA
197829001,29001,MO,Adair,24332,NA,NA,NA,NA,NA,NA,NA,NA,89.79,11.39,189.3,NA,NA,NA,NA,NA,89.79,11.39,189.3,0,0,0,0,NA
197829003,29003,MO,Andrew,13828,NA,NA,NA,NA,NA,NA,NA,NA,83.11,23.6,167.22,NA,NA,NA,NA,NA,83.11,23.6,167.22,0,0,0,0,NA
197829005,29005,MO,Atchison,8949,NA,NA,NA,NA,NA,NA,NA,NA,36.62,0,72.97,NA,NA,NA,NA,NA,36.62,0,72.97,0,0,0,0,NA
197829007,29007,MO,Audrain,26031,NA,NA,NA,NA,NA,NA,NA,NA,112.99,12.39,216.31,NA,NA,NA,NA,NA,112.99,12.39,216.31,0,0,0,0,NA
197829009,29009,MO,Barry,23643,NA,NA,NA,NA,NA,NA,NA,NA,56.99,0,117.68,NA,NA,NA,NA,NA,56.99,0,117.68,0,0,0,0,NA
197829011,29011,MO,Barton,11060,NA,NA,NA,NA,NA,NA,NA,NA,21.38,0,0,NA,NA,NA,NA,NA,21.38,0,0,0,0,0,0,NA
197829013,29013,MO,Bates,15893,NA,NA,NA,NA,NA,NA,NA,NA,139.48,0,284.78,NA,NA,NA,NA,NA,139.48,0,284.78,0,0,0,0,NA
197829015,29015,MO,Benton,10975,NA,NA,NA,NA,NA,NA,NA,NA,110.69,0,226.46,NA,NA,NA,NA,NA,110.69,0,226.46,0,0,0,0,NA
197829017,29017,MO,Bollinger,10115,NA,NA,NA,NA,NA,NA,NA,NA,178.92,64.41,295.76,NA,NA,NA,NA,NA,178.92,64.41,295.76,0,0,0,0,NA
197829019,29019,MO,Boone,96890,NA,NA,NA,NA,NA,NA,NA,NA,54.58,8.23,100.03,NA,NA,NA,NA,NA,54.58,8.23,100.03,0,0,0,0,NA
197829021,29021,MO,Buchanan,88703,NA,NA,NA,NA,NA,NA,NA,NA,101.01,20.88,187.27,NA,NA,NA,NA,NA,101.01,20.88,187.27,0,0,0,0,NA
197829023,29023,MO,Butler,38008,NA,NA,NA,NA,NA,NA,NA,NA,214.47,55.65,392.82,NA,NA,NA,NA,NA,214.47,55.65,392.82,0,0,0,0,NA
197829025,29025,MO,Caldwell,8859,NA,NA,NA,NA,NA,NA,NA,NA,0,10.88,27.45,NA,NA,NA,NA,NA,0,10.88,27.45,0,0,0,0,NA
197829027,29027,MO,Callaway,30588,NA,NA,NA,NA,NA,NA,NA,NA,106.42,10.08,203.89,NA,NA,NA,NA,NA,106.42,10.08,203.89,0,0,0,0,NA
197829029,29029,MO,Camden,18816,NA,NA,NA,NA,NA,NA,NA,NA,41.8,0,86.12,NA,NA,NA,NA,NA,41.8,0,86.12,0,0,0,0,NA
197829031,29031,MO,Cape,56503,NA,NA,NA,NA,NA,NA,NA,NA,68.48,5.1,136.06,NA,NA,NA,NA,NA,68.48,5.1,136.06,0,0,0,0,NA
197829033,29033,MO,Carroll,11906,NA,NA,NA,NA,NA,NA,NA,NA,233.85,28.94,443,NA,NA,NA,NA,NA,233.85,28.94,443,0,0,0,0,NA
197829035,29035,MO,Carter,5487,NA,NA,NA,NA,NA,NA,NA,NA,30.01,0,0,NA,NA,NA,NA,NA,30.01,0,0,0,0,0,0,NA
197829037,29037,MO,Cass,49816,NA,NA,NA,NA,NA,NA,NA,NA,25,0,50.44,NA,NA,NA,NA,NA,25,0,50.44,0,0,0,0,NA
197829039,29039,MO,Cedar,11078,NA,NA,NA,NA,NA,NA,NA,NA,64.02,0,131.23,NA,NA,NA,NA,NA,64.02,0,131.23,0,0,0,0,NA
197829041,29041,MO,Chariton,10817,NA,NA,NA,NA,NA,NA,NA,NA,203.44,61.88,348.32,NA,NA,NA,NA,NA,203.44,61.88,348.32,0,0,0,0,NA
197829043,29043,MO,Christian,21228,NA,NA,NA,NA,NA,NA,NA,NA,60.03,29.46,107.08,NA,NA,NA,NA,NA,60.03,29.46,107.08,0,0,0,0,NA
197829045,29045,MO,Clark,8254,NA,NA,NA,NA,NA,NA,NA,NA,61.97,0,123.51,NA,NA,NA,NA,NA,61.97,0,123.51,0,0,0,0,NA
197829047,29047,MO,Clay,136052,NA,NA,NA,NA,NA,NA,NA,NA,52.07,6.26,95.48,NA,NA,NA,NA,NA,52.07,6.26,95.48,0,0,0,0,NA
197829049,29049,MO,Clinton,15288,NA,NA,NA,NA,NA,NA,NA,NA,108.38,21.48,196.89,NA,NA,NA,NA,NA,108.38,21.48,196.89,0,0,0,0,NA
197829051,29051,MO,Cole,54006,NA,NA,NA,NA,NA,NA,NA,NA,44.29,11.93,72.29,NA,NA,NA,NA,NA,44.29,11.93,72.29,0,0,0,0,NA
197829053,29053,MO,Cooper,14391,NA,NA,NA,NA,NA,NA,NA,NA,180.98,0,355.08,NA,NA,NA,NA,NA,180.98,0,355.08,0,0,0,0,NA
197829055,29055,MO,Crawford,17433,NA,NA,NA,NA,NA,NA,NA,NA,107.67,0,220.49,NA,NA,NA,NA,NA,107.67,0,220.49,0,0,0,0,NA
197829057,29057,MO,Dade,7559,NA,NA,NA,NA,NA,NA,NA,NA,68.52,0,140.12,NA,NA,NA,NA,NA,68.52,0,140.12,0,0,0,0,NA
197829059,29059,MO,Dallas,11884,NA,NA,NA,NA,NA,NA,NA,NA,57.29,0,117.99,NA,NA,NA,NA,NA,57.29,0,117.99,0,0,0,0,NA
197829061,29061,MO,Daviess,8788,NA,NA,NA,NA,NA,NA,NA,NA,29.99,0,80.69,NA,NA,NA,NA,NA,29.99,0,80.69,0,0,0,0,NA
197829063,29063,MO,DeKalb,8307,NA,NA,NA,NA,NA,NA,NA,NA,30.17,0,79.92,NA,NA,NA,NA,NA,30.17,0,79.92,0,0,0,0,NA
197829065,29065,MO,Dent,14147,NA,NA,NA,NA,NA,NA,NA,NA,23.42,0,48.24,NA,NA,NA,NA,NA,23.42,0,48.24,0,0,0,0,NA
197829067,29067,MO,Douglas,10982,NA,NA,NA,NA,NA,NA,NA,NA,60.51,29.85,92.02,NA,NA,NA,NA,NA,60.51,29.85,92.02,0,0,0,0,NA
197829069,29069,MO,Dunklin,37654,NA,NA,NA,NA,NA,NA,NA,NA,96.9,0,204.92,NA,NA,NA,NA,NA,96.9,0,204.92,0,0,0,0,NA
197829071,29071,MO,Franklin,68951,NA,NA,NA,NA,NA,NA,NA,NA,56.34,0,113.75,NA,NA,NA,NA,NA,56.34,0,113.75,0,0,0,0,NA
197829073,29073,MO,Gasconade,12931,NA,NA,NA,NA,NA,NA,NA,NA,169.62,0,313.97,NA,NA,NA,NA,NA,169.62,0,313.97,0,0,0,0,NA
197829075,29075,MO,Gentry,7935,NA,NA,NA,NA,NA,NA,NA,NA,66.87,0,135.38,NA,NA,NA,NA,NA,66.87,0,135.38,0,0,0,0,NA
197829077,29077,MO,Greene,181405,NA,NA,NA,NA,NA,NA,NA,NA,69.23,3.18,140.11,NA,NA,NA,NA,NA,69.23,3.18,140.11,0,0,0,0,NA
197829079,29079,MO,Grundy,12070,NA,NA,NA,NA,NA,NA,NA,NA,142.52,54.3,112.87,NA,NA,NA,NA,NA,142.52,54.3,112.87,0,0,0,0,NA
197829081,29081,MO,Harrison,9958,NA,NA,NA,NA,NA,NA,NA,NA,86.76,34.25,140.7,NA,NA,NA,NA,NA,86.76,34.25,140.7,0,0,0,0,NA
197829083,29083,MO,Henry,19397,NA,NA,NA,NA,NA,NA,NA,NA,80.21,34.77,146.28,NA,NA,NA,NA,NA,80.21,34.77,146.28,0,0,0,0,NA
197829085,29085,MO,Hickory,6088,NA,NA,NA,NA,NA,NA,NA,NA,27.79,0,57.41,NA,NA,NA,NA,NA,27.79,0,57.41,0,0,0,0,NA
197829087,29087,MO,Holt,6882,NA,NA,NA,NA,NA,NA,NA,NA,50.52,0,101.57,NA,NA,NA,NA,NA,50.52,0,101.57,0,0,0,0,NA
197829089,29089,MO,Howard,9815,NA,NA,NA,NA,NA,NA,NA,NA,203.77,0,413.37,NA,NA,NA,NA,NA,203.77,0,413.37,0,0,0,0,NA
197829091,29091,MO,Howell,28591,NA,NA,NA,NA,NA,NA,NA,NA,28.45,0,58.89,NA,NA,NA,NA,NA,28.45,0,58.89,0,0,0,0,NA
197829093,29093,MO,Iron,11218,NA,NA,NA,NA,NA,NA,NA,NA,45.13,0,91.88,NA,NA,NA,NA,NA,45.13,0,91.88,0,0,0,0,NA
197829095,29095,MO,Jackson,631849,NA,NA,NA,NA,NA,NA,NA,NA,144.02,23.31,274.41,NA,NA,NA,NA,NA,144.02,23.31,274.41,0,0,0,0,NA
197829097,29097,MO,Jasper,85554,NA,NA,NA,NA,NA,NA,NA,NA,144.83,7.16,296.84,NA,NA,NA,NA,NA,144.83,7.16,296.84,0,0,0,0,NA
197829099,29099,MO,Jefferson,139015,NA,NA,NA,NA,NA,NA,NA,NA,16.6,2.22,30.93,NA,NA,NA,NA,NA,16.6,2.22,30.93,0,0,0,0,NA
197829101,29101,MO,Johnson,38027,NA,NA,NA,NA,NA,NA,NA,NA,52.54,15.56,87,NA,NA,NA,NA,NA,52.54,15.56,87,0,0,0,0,NA
197829103,29103,MO,Knox,5634,NA,NA,NA,NA,NA,NA,NA,NA,42.49,0,0,NA,NA,NA,NA,NA,42.49,0,0,0,0,0,0,NA
197829105,29105,MO,Laclede,23847,NA,NA,NA,NA,NA,NA,NA,NA,67.98,0,140.49,NA,NA,NA,NA,NA,67.98,0,140.49,0,0,0,0,NA
197829107,29107,MO,Lafayette,29207,NA,NA,NA,NA,NA,NA,NA,NA,67.12,0,133.65,NA,NA,NA,NA,NA,67.12,0,133.65,0,0,0,0,NA
197829109,29109,MO,Lawrence,28246,NA,NA,NA,NA,NA,NA,NA,NA,41.9,0,110.57,NA,NA,NA,NA,NA,41.9,0,110.57,0,0,0,0,NA
197829111,29111,MO,Lewis,11181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197829113,29113,MO,Lincoln,21073,NA,NA,NA,NA,NA,NA,NA,NA,55.05,0,110.46,NA,NA,NA,NA,NA,55.05,0,110.46,0,0,0,0,NA
197829115,29115,MO,Linn,15452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197829117,29117,MO,Livingston,16053,NA,NA,NA,NA,NA,NA,NA,NA,161.31,19.74,264.83,NA,NA,NA,NA,NA,161.31,19.74,264.83,0,0,0,0,NA
197829119,29119,MO,McDonald,15430,NA,NA,NA,NA,NA,NA,NA,NA,41.83,0,84.94,NA,NA,NA,NA,NA,41.83,0,84.94,0,0,0,0,NA
197829121,29121,MO,Macon,16131,NA,NA,NA,NA,NA,NA,NA,NA,63.63,0,130.52,NA,NA,NA,NA,NA,63.63,0,130.52,0,0,0,0,NA
197829123,29123,MO,Madison,10542,NA,NA,NA,NA,NA,NA,NA,NA,79.82,0,166.67,NA,NA,NA,NA,NA,79.82,0,166.67,0,0,0,0,NA
197829125,29125,MO,Maries,7556,NA,NA,NA,NA,NA,NA,NA,NA,65.12,0,126.74,NA,NA,NA,NA,NA,65.12,0,126.74,0,0,0,0,NA
197829127,29127,MO,Marion,28235,NA,NA,NA,NA,NA,NA,NA,NA,76.95,11.57,157.59,NA,NA,NA,NA,NA,76.95,11.57,157.59,0,0,0,0,NA
197829129,29129,MO,Mercer,4559,NA,NA,NA,NA,NA,NA,NA,NA,113.85,0,221.89,NA,NA,NA,NA,NA,113.85,0,221.89,0,0,0,0,NA
197829131,29131,MO,Miller,18209,NA,NA,NA,NA,NA,NA,NA,NA,45.5,0,91.83,NA,NA,NA,NA,NA,45.5,0,91.83,0,0,0,0,NA
197829133,29133,MO,Mississippi,16047,NA,NA,NA,NA,NA,NA,NA,NA,253.65,0,541.39,NA,NA,NA,NA,NA,253.65,0,541.39,0,0,0,0,NA
197829135,29135,MO,Moniteau,11597,NA,NA,NA,NA,NA,NA,NA,NA,43.31,0,86.81,NA,NA,NA,NA,NA,43.31,0,86.81,0,0,0,0,NA
197829137,29137,MO,Monroe,9873,NA,NA,NA,NA,NA,NA,NA,NA,34.36,0,68.99,NA,NA,NA,NA,NA,34.36,0,68.99,0,0,0,0,NA
197829139,29139,MO,Montgomery,11390,NA,NA,NA,NA,NA,NA,NA,NA,60.81,0,123.76,NA,NA,NA,NA,NA,60.81,0,123.76,0,0,0,0,NA
197829141,29141,MO,Morgan,13789,NA,NA,NA,NA,NA,NA,NA,NA,36.35,0,74.28,NA,NA,NA,NA,NA,36.35,0,74.28,0,0,0,0,NA
197829143,29143,MO,New,23662,NA,NA,NA,NA,NA,NA,NA,NA,142.31,16.49,282.3,NA,NA,NA,NA,NA,142.31,16.49,282.3,0,0,0,0,NA
197829145,29145,MO,Newton,39353,NA,NA,NA,NA,NA,NA,NA,NA,48.4,0,98.66,NA,NA,NA,NA,NA,48.4,0,98.66,0,0,0,0,NA
197829147,29147,MO,Nodaway,22149,NA,NA,NA,NA,NA,NA,NA,NA,76.58,14.19,136.65,NA,NA,NA,NA,NA,76.58,14.19,136.65,0,0,0,0,NA
197829149,29149,MO,Oregon,10375,NA,NA,NA,NA,NA,NA,NA,NA,16.23,0,33.82,NA,NA,NA,NA,NA,16.23,0,33.82,0,0,0,0,NA
197829151,29151,MO,Osage,12030,NA,NA,NA,NA,NA,NA,NA,NA,112.47,0,217.81,NA,NA,NA,NA,NA,112.47,0,217.81,0,0,0,0,NA
197829153,29153,MO,Ozark,8130,NA,NA,NA,NA,NA,NA,NA,NA,60.01,0,122.45,NA,NA,NA,NA,NA,60.01,0,122.45,0,0,0,0,NA
197829155,29155,MO,Pemiscot,25190,NA,NA,NA,NA,NA,NA,NA,NA,228.07,12.97,414.45,NA,NA,NA,NA,NA,228.07,12.97,414.45,0,0,0,0,NA
197829157,29157,MO,Perry,16433,NA,NA,NA,NA,NA,NA,NA,NA,30.81,0,61.68,NA,NA,NA,NA,NA,30.81,0,61.68,0,0,0,0,NA
197829159,29159,MO,Pettis,36065,NA,NA,NA,NA,NA,NA,NA,NA,107.59,17.42,203.23,NA,NA,NA,NA,NA,107.59,17.42,203.23,0,0,0,0,NA
197829161,29161,MO,Phelps,33336,NA,NA,NA,NA,NA,NA,NA,NA,44.76,0,98.26,NA,NA,NA,NA,NA,44.76,0,98.26,0,0,0,0,NA
197829163,29163,MO,Pike,17715,NA,NA,NA,NA,NA,NA,NA,NA,75.77,36.95,155.49,NA,NA,NA,NA,NA,75.77,36.95,155.49,0,0,0,0,NA
197829165,29165,MO,Platte,44859,NA,NA,NA,NA,NA,NA,NA,NA,102.3,12.27,190.66,NA,NA,NA,NA,NA,102.3,12.27,190.66,0,0,0,0,NA
197829167,29167,MO,Polk,18954,NA,NA,NA,NA,NA,NA,NA,NA,34.17,0,69.93,NA,NA,NA,NA,NA,34.17,0,69.93,0,0,0,0,NA
197829169,29169,MO,Pulaski,43974,NA,NA,NA,NA,NA,NA,NA,NA,34.08,8.67,53.03,NA,NA,NA,NA,NA,34.08,8.67,53.03,0,0,0,0,NA
197829171,29171,MO,Putnam,6530,NA,NA,NA,NA,NA,NA,NA,NA,52.48,0,106.27,NA,NA,NA,NA,NA,52.48,0,106.27,0,0,0,0,NA
197829173,29173,MO,Ralls,8411,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197829175,29175,MO,Randolph,24637,NA,NA,NA,NA,NA,NA,NA,NA,119.55,27.99,227.53,NA,NA,NA,NA,NA,119.55,27.99,227.53,0,0,0,0,NA
197829177,29177,MO,Ray,20640,NA,NA,NA,NA,NA,NA,NA,NA,86.34,0,174,NA,NA,NA,NA,NA,86.34,0,174,0,0,0,0,NA
197829179,29179,MO,Reynolds,6887,NA,NA,NA,NA,NA,NA,NA,NA,147.14,0,0,NA,NA,NA,NA,NA,147.14,0,0,0,0,0,0,NA
197829181,29181,MO,Ripley,12520,NA,NA,NA,NA,NA,NA,NA,NA,53.4,0,109.05,NA,NA,NA,NA,NA,53.4,0,109.05,0,0,0,0,NA
197829183,29183,MO,St.,132616,NA,NA,NA,NA,NA,NA,NA,NA,32.16,2.28,64.75,NA,NA,NA,NA,NA,32.16,2.28,64.75,0,0,0,0,NA
197829185,29185,MO,St.,8401,NA,NA,NA,NA,NA,NA,NA,NA,42.31,0,87.34,NA,NA,NA,NA,NA,42.31,0,87.34,0,0,0,0,NA
197829186,29186,MO,Ste.,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197829187,29187,MO,St.,40370,NA,NA,NA,NA,NA,NA,NA,NA,125.99,7.82,254.02,NA,NA,NA,NA,NA,125.99,7.82,254.02,0,0,0,0,NA
197829189,29189,MO,St.,968924,NA,NA,NA,NA,NA,NA,NA,NA,46.57,8.65,86.85,NA,NA,NA,NA,NA,46.57,8.65,86.85,0,0,0,0,NA
197829195,29195,MO,Saline,24293,NA,NA,NA,NA,NA,NA,NA,NA,135.47,26.76,246.98,NA,NA,NA,NA,NA,135.47,26.76,246.98,0,0,0,0,NA
197829197,29197,MO,Schuyler,4959,NA,NA,NA,NA,NA,NA,NA,NA,69.91,0,140.65,NA,NA,NA,NA,NA,69.91,0,140.65,0,0,0,0,NA
197829199,29199,MO,Scotland,5692,NA,NA,NA,NA,NA,NA,NA,NA,49.74,0,0,NA,NA,NA,NA,NA,49.74,0,0,0,0,0,0,NA
197829201,29201,MO,Scott,38287,NA,NA,NA,NA,NA,NA,NA,NA,176.6,23.98,354.92,NA,NA,NA,NA,NA,176.6,23.98,354.92,0,0,0,0,NA
197829203,29203,MO,Shannon,7798,NA,NA,NA,NA,NA,NA,NA,NA,61.61,0,125.58,NA,NA,NA,NA,NA,61.61,0,125.58,0,0,0,0,NA
197829205,29205,MO,Shelby,8033,NA,NA,NA,NA,NA,NA,NA,NA,65.45,0,132.39,NA,NA,NA,NA,NA,65.45,0,132.39,0,0,0,0,NA
197829207,29207,MO,Stoddard,28586,NA,NA,NA,NA,NA,NA,NA,NA,68.05,0,140.17,NA,NA,NA,NA,NA,68.05,0,140.17,0,0,0,0,NA
197829209,29209,MO,Stone,14315,NA,NA,NA,NA,NA,NA,NA,NA,23.01,0,47.55,NA,NA,NA,NA,NA,23.01,0,47.55,0,0,0,0,NA
197829211,29211,MO,Sullivan,7423,NA,NA,NA,NA,NA,NA,NA,NA,46.25,0,93.46,NA,NA,NA,NA,NA,46.25,0,93.46,0,0,0,0,NA
197829213,29213,MO,Taney,19754,NA,NA,NA,NA,NA,NA,NA,NA,89.54,0,189.17,NA,NA,NA,NA,NA,89.54,0,189.17,0,0,0,0,NA
197829215,29215,MO,Texas,20634,NA,NA,NA,NA,NA,NA,NA,NA,47.43,0,97.4,NA,NA,NA,NA,NA,47.43,0,97.4,0,0,0,0,NA
197829217,29217,MO,Vernon,19667,NA,NA,NA,NA,NA,NA,NA,NA,41.64,0,88.35,NA,NA,NA,NA,NA,41.64,0,88.35,0,0,0,0,NA
197829219,29219,MO,Warren,14680,NA,NA,NA,NA,NA,NA,NA,NA,44.24,0,88.81,NA,NA,NA,NA,NA,44.24,0,88.81,0,0,0,0,NA
197829221,29221,MO,Washington,17537,NA,NA,NA,NA,NA,NA,NA,NA,103.9,0,211.5,NA,NA,NA,NA,NA,103.9,0,211.5,0,0,0,0,NA
197829223,29223,MO,Wayne,11358,NA,NA,NA,NA,NA,NA,NA,NA,161.6,0,330.53,NA,NA,NA,NA,NA,161.6,0,330.53,0,0,0,0,NA
197829225,29225,MO,Webster,19492,NA,NA,NA,NA,NA,NA,NA,NA,110.44,0,218.71,NA,NA,NA,NA,NA,110.44,0,218.71,0,0,0,0,NA
197829227,29227,MO,Worth,3240,NA,NA,NA,NA,NA,NA,NA,NA,55.28,0,113.64,NA,NA,NA,NA,NA,55.28,0,113.64,0,0,0,0,NA
197829229,29229,MO,Wright,15798,NA,NA,NA,NA,NA,NA,NA,NA,42.32,20.61,65.2,NA,NA,NA,NA,NA,42.32,20.61,65.2,0,0,0,0,NA
197829510,29510,MO,St.,470772,NA,NA,NA,NA,NA,NA,NA,NA,246.84,23.81,510.6,NA,NA,NA,NA,NA,246.84,23.81,510.6,0,0,0,0,NA
197830001,30001,MT,Beaverhead,8046,NA,NA,NA,NA,NA,NA,NA,NA,77.19,0,149.03,NA,NA,NA,NA,NA,77.19,0,149.03,0,0,0,0,NA
197830003,30003,MT,Big,11341,NA,NA,NA,NA,NA,NA,NA,NA,199.15,56.24,345.42,NA,NA,NA,NA,NA,199.15,56.24,345.42,0,0,0,0,NA
197830005,30005,MT,Blaine,7309,NA,NA,NA,NA,NA,NA,NA,NA,68.07,0,133.16,NA,NA,NA,NA,NA,68.07,0,133.16,0,0,0,0,NA
197830007,30007,MT,Broadwater,3197,NA,NA,NA,NA,NA,NA,NA,NA,95.31,0,0,NA,NA,NA,NA,NA,95.31,0,0,0,0,0,0,NA
197830009,30009,MT,Carbon,8360,NA,NA,NA,NA,NA,NA,NA,NA,19.78,0,0,NA,NA,NA,NA,NA,19.78,0,0,0,0,0,0,NA
197830011,30011,MT,Carter,1866,NA,NA,NA,NA,NA,NA,NA,NA,0,0,51.45,NA,NA,NA,NA,NA,0,0,51.45,0,0,0,0,NA
197830013,30013,MT,Cascade,86611,NA,NA,NA,NA,NA,NA,NA,NA,78.14,3.53,160.53,NA,NA,NA,NA,NA,78.14,3.53,160.53,0,0,0,0,NA
197830015,30015,MT,Chouteau,6215,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197830017,30017,MT,Custer,12877,NA,NA,NA,NA,NA,NA,NA,NA,36.9,0,74.31,NA,NA,NA,NA,NA,36.9,0,74.31,0,0,0,0,NA
197830019,30019,MT,Daniels,2915,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197830021,30021,MT,Dawson,11877,NA,NA,NA,NA,NA,NA,NA,NA,26.1,0,51.05,NA,NA,NA,NA,NA,26.1,0,51.05,0,0,0,0,NA
197830023,30023,MT,Deer,13477,NA,NA,NA,NA,NA,NA,NA,NA,46.55,24.02,67.72,NA,NA,NA,NA,NA,46.55,24.02,67.72,0,0,0,0,NA
197830025,30025,MT,Fallon,3976,NA,NA,NA,NA,NA,NA,NA,NA,0,0,52.92,NA,NA,NA,NA,NA,0,0,52.92,0,0,0,0,NA
197830027,30027,MT,Fergus,12819,NA,NA,NA,NA,NA,NA,NA,NA,24.17,0,48.1,NA,NA,NA,NA,NA,24.17,0,48.1,0,0,0,0,NA
197830029,30029,MT,Flathead,49833,NA,NA,NA,NA,NA,NA,NA,NA,52.97,18.63,93.81,NA,NA,NA,NA,NA,52.97,18.63,93.81,0,0,0,0,NA
197830031,30031,MT,Gallatin,40822,NA,NA,NA,NA,NA,NA,NA,NA,23.72,0,51.89,NA,NA,NA,NA,NA,23.72,0,51.89,0,0,0,0,NA
197830033,30033,MT,Garfield,1846,NA,NA,NA,NA,NA,NA,NA,NA,164.47,0,0,NA,NA,NA,NA,NA,164.47,0,0,0,0,0,0,NA
197830035,30035,MT,Glacier,10585,NA,NA,NA,NA,NA,NA,NA,NA,57.92,0,0,NA,NA,NA,NA,NA,57.92,0,0,0,0,0,0,NA
197830037,30037,MT,Golden,1011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197830039,30039,MT,Granite,2713,NA,NA,NA,NA,NA,NA,NA,NA,144.54,0,0,NA,NA,NA,NA,NA,144.54,0,0,0,0,0,0,NA
197830041,30041,MT,Hill,18303,NA,NA,NA,NA,NA,NA,NA,NA,57.98,0,81.3,NA,NA,NA,NA,NA,57.98,0,81.3,0,0,0,0,NA
197830043,30043,MT,Jefferson,7077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197830045,30045,MT,Judith,2768,NA,NA,NA,NA,NA,NA,NA,NA,173.91,0,0,NA,NA,NA,NA,NA,173.91,0,0,0,0,0,0,NA
197830047,30047,MT,Lake,18427,NA,NA,NA,NA,NA,NA,NA,NA,116.32,0,232.47,NA,NA,NA,NA,NA,116.32,0,232.47,0,0,0,0,NA
197830049,30049,MT,Lewis,41688,NA,NA,NA,NA,NA,NA,NA,NA,57.91,0,117.97,NA,NA,NA,NA,NA,57.91,0,117.97,0,0,0,0,NA
197830051,30051,MT,Liberty,2399,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197830053,30053,MT,Lincoln,17468,NA,NA,NA,NA,NA,NA,NA,NA,62.37,0,69.89,NA,NA,NA,NA,NA,62.37,0,69.89,0,0,0,0,NA
197830055,30055,MT,McCone,2721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197830057,30057,MT,Madison,5510,NA,NA,NA,NA,NA,NA,NA,NA,29.27,0,56.56,NA,NA,NA,NA,NA,29.27,0,56.56,0,0,0,0,NA
197830059,30059,MT,Meagher,2315,NA,NA,NA,NA,NA,NA,NA,NA,260.42,0,489,NA,NA,NA,NA,NA,260.42,0,489,0,0,0,0,NA
197830061,30061,MT,Mineral,3636,NA,NA,NA,NA,NA,NA,NA,NA,214.22,0,415.97,NA,NA,NA,NA,NA,214.22,0,415.97,0,0,0,0,NA
197830063,30063,MT,Missoula,72227,NA,NA,NA,NA,NA,NA,NA,NA,75.44,23.89,126.72,NA,NA,NA,NA,NA,75.44,23.89,126.72,0,0,0,0,NA
197830065,30065,MT,Musselshell,4620,NA,NA,NA,NA,NA,NA,NA,NA,70.8,0,139.66,NA,NA,NA,NA,NA,70.8,0,139.66,0,0,0,0,NA
