yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199946065,46065,SD,Hughes,16386,517.94,130.84,925.93,NA,NA,NA,2921.65,314.1,395.07,85.61,829.39,0,20333.33,3666.67,4741.04,67.11,913.01,216.45,1755.32,0,20333.33,3666.67,7662.6900000000005,315.1
199946067,46067,SD,Hutchinson,8096,252.24,NA,NA,NA,NA,NA,NA,231.11,NA,NA,NA,NA,NA,NA,NA,NA,252.24,0,0,0,0,0,0,232.11
199946069,46069,SD,Hyde,1670,0,0,0,NA,NA,0,0,0,290.46,0,238.19,NA,NA,0,696.43,87.9,290.46,0,238.19,0,0,0,696.43,1
199946071,46071,SD,Jackson,2902,241.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241.65,0,0,0,0,0,0,NA
199946073,46073,SD,Jerauld,2321,296.74,0,573.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,296.74,0,573.07,0,0,0,0,NA
199946075,46075,SD,Jones,1213,529.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,529.8,0,0,0,0,0,0,NA
199946077,46077,SD,Kingsbury,5803,523.88,0,1007.11,0,NA,0,0,525.34,NA,NA,NA,NA,NA,NA,NA,NA,523.88,0,1007.11,0,0,0,0,526.34
199946079,46079,SD,Lake,11309,491.33,NA,NA,NA,NA,NA,NA,483.03,109.19,0,52.84,0,0,0,0,27.6,600.52,0,52.84,0,0,0,0,484.03
199946081,46081,SD,Lawrence,21840,791.21,108.9,1476.42,NA,NA,NA,2571.43,755.36,272.83,27.23,423.79,0,0,1470.59,1428.57,178.15,1064.04,136.13,1900.21,0,0,1470.59,4000,756.36
199946083,46083,SD,Lincoln,22945,237.4,NA,NA,NA,NA,NA,NA,226.87,295.6,117.01,308.2,489.36,2344.83,0,3131.15,195.24,533,117.01,308.2,489.36,2344.83,0,3131.15,227.87
199946085,46085,SD,Lyman,3850,389.95,0,745.65,NA,NA,NA,NA,506.01,NA,NA,NA,NA,NA,NA,NA,NA,389.95,0,745.65,0,0,0,0,507.01
199946087,46087,SD,McCook,5763,338.15,0,660.26,0,NA,0,0,339.51,NA,NA,NA,NA,NA,NA,NA,NA,338.15,0,660.26,0,0,0,0,340.51
199946089,46089,SD,McPherson,2900,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199946091,46091,SD,Marshall,4589,NA,NA,NA,NA,NA,NA,NA,NA,152.61,78.99,221.4,NA,NA,NA,1807.23,162.93,152.61,78.99,221.4,0,0,0,1807.23,NA
199946093,46093,SD,Meade,23994,278.9,NA,NA,NA,NA,NA,NA,284.63,154.22,52.55,159.5,0,0,719.86,2392.33,45.81,433.12,52.55,159.5,0,0,719.86,2392.33,285.63
199946095,46095,SD,Mellette,2050,877.19,0,1742.16,NA,NA,NA,1573.43,NA,8.77,35.34,156.79,NA,NA,0,122.38,71.05,885.96,35.34,1898.95,0,0,0,1695.81,NA
199946097,46097,SD,Miner,2863,250.78,0,487.8,NA,NA,NA,NA,250.78,NA,NA,NA,NA,NA,NA,NA,NA,250.78,0,487.8,0,0,0,0,251.78
199946099,46099,SD,Minnehaha,145631,470.42,78.1,860.69,0,2712.1,NA,3736.75,380.93,295.6,116.05,310.81,141.92,312.93,0,704.41,205.19,766.02,194.14999999999998,1171.5,141.92,3025.0299999999997,0,4441.16,381.93
199946101,46101,SD,Moody,6617,390.82,NA,NA,0,0,0,1926.78,168.54,NA,NA,NA,NA,NA,NA,NA,NA,390.82,0,0,0,0,0,1926.78,169.54
199946102,46102,SD,Oglala,12270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199946103,46103,SD,Pennington,88050,853.08,162.07,1540.68,0,3924.91,0,4155,574.96,452.34,103.45,765.19,0,1023.89,291.54,2964.52,233.88,1305.42,265.52,2305.87,0,4948.8,291.54,7119.52,575.96
199946105,46105,SD,Perkins,3428,555.84,0,1074.22,0,0,0,0,564.97,154.12,53.4,157.23,0,0,6250,3923.08,43.66,709.96,53.4,1231.45,0,0,6250,3923.08,565.97
199946107,46107,SD,Potter,2725,259.91,0,504.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.91,0,504.41,0,0,0,0,NA
199946109,46109,SD,Roberts,10027,627.65,NA,NA,0,NA,0,1625.07,216.45,458.02,209.28,792.6,0,NA,0,1654.09,100.29,1085.67,209.28,792.6,0,0,0,3279.16,217.45
199946111,46111,SD,Sanborn,2695,244.95,0,462.96,NA,NA,0,NA,245.7,NA,NA,NA,NA,NA,NA,NA,NA,244.95,0,462.96,0,0,0,0,246.7
199946115,46115,SD,Spink,7536,329.67,NA,NA,NA,NA,NA,NA,269.24,167.03,61.88,273.48,NA,17000,36400,2482.76,133.5,496.70000000000005,61.88,273.48,0,17000,36400,2482.76,270.24
199946117,46117,SD,Stanley,2764,217.04,0,432.9,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.04,0,432.9,0,0,0,0,NA
199946119,46119,SD,Sully,1552,NA,NA,NA,NA,NA,NA,NA,NA,394.82,92.11,766.21,NA,NA,NA,82500,61.39,394.82,92.11,766.21,0,0,0,82500,NA
199946121,46121,SD,Todd,8946,0,NA,NA,NA,NA,NA,NA,NA,8.69,33.82,161.79,0,0,0,73.2,229.57,8.69,33.82,161.79,0,0,0,73.2,NA
199946123,46123,SD,Tripp,6554,627.45,NA,NA,NA,NA,0,3125,349.04,8.63,35.79,154.12,NA,NA,0,609.38,38.98,636.08,35.79,154.12,0,0,0,3734.38,350.04
199946125,46125,SD,Turner,8799,292.68,0,574.05,NA,NA,NA,NA,254.5,91.71,66.88,166.86,0,0,48000,8375,39.35,384.39,66.88,740.91,0,0,48000,8375,255.5
199946127,46127,SD,Union,12586,697.3,226.87,1156.5,0,20000,0,0,661.49,311.29,126.04,492.13,0,10000,3488.37,15789.47,216.26,1008.5899999999999,352.91,1648.63,0,30000,3488.37,15789.47,662.49
199946129,46129,SD,Walworth,6011,621.47,NA,NA,NA,NA,NA,4228.86,127.88,142.94,84.26,320.85,0,NA,0,883.08,113.49,764.4100000000001,84.26,320.85,0,0,0,5111.94,128.88
199946135,46135,SD,Yankton,21667,453.17,60.47,809.66,NA,NA,NA,4528.3,364.11,NA,NA,NA,NA,NA,NA,NA,NA,453.17,60.47,809.66,0,0,0,4528.3,365.11
199946137,46137,SD,Ziebach,2574,0,NA,NA,NA,NA,NA,NA,NA,1733.33,262.12,3120.76,NA,NA,0,96.9,3010.75,1733.33,262.12,3120.76,0,0,0,96.9,NA
199947001,47001,TN,Anderson,71454,266.83,38.05,507.89,NA,1812.19,NA,NA,206.02,240.8,63.42,405.42,0,878.64,446.43,0,203.7,507.63,101.47,913.31,0,2690.83,446.43,0,207.02
199947003,47003,TN,Bedford,36931,879.18,175.39,1566.84,0,3877.85,510.53,0,612.17,503.57,167.04,848.7,0,1938.92,510.53,0,372.2,1382.75,342.42999999999995,2415.54,0,5816.77,1021.06,0,613.17
199947005,47005,TN,Benton,16519,424.29,0,854.54,0,NA,NA,0,399.1,528,93.63,702.62,0,1913.88,0,0,369.9,952.29,93.63,1557.1599999999999,0,1913.88,0,0,400.1
199947007,47007,TN,Bledsoe,12142,270.91,NA,NA,NA,NA,NA,NA,262.6,117.79,0,165.29,0,0,0,0,100.04,388.70000000000005,0,165.29,0,0,0,0,263.6
199947009,47009,TN,Blount,104492,321.14,50.63,599.81,NA,1954.08,NA,NA,273.43,192.68,73.13,318.74,0,1123.6,151.52,0,168.26,513.8199999999999,123.75999999999999,918.55,0,3077.68,151.52,0,274.43
199947011,47011,TN,Bradley,87125,518.72,72.16,983.74,NA,3097.53,NA,NA,422.38,264.38,65.6,529.44,0,1381.33,1213.25,0,255.23,783.1,137.76,1513.18,0,4478.860000000001,1213.25,0,423.38
199947013,47013,TN,Campbell,39514,319.16,NA,NA,NA,NA,NA,NA,311.9,288.39,53.19,482.68,0,4115.38,0,0,256.5,607.55,53.19,482.68,0,4115.38,0,0,312.9
199947015,47015,TN,Cannon,12500,505.3,98.33,914.48,NA,NA,NA,NA,491.37,468.33,270.4,889.77,0,0,0,0,592.16,973.63,368.72999999999996,1804.25,0,0,0,0,492.37
199947017,47017,TN,Carroll,29432,571.15,105.53,1047.74,0,2403.61,0,0,358.05,368.31,116.08,648.09,0,978.47,0,0,312.3,939.46,221.61,1695.83,0,3382.08,0,0,359.05
199947019,47019,TN,Carter,56244,337.94,52.41,627.83,NA,NA,NA,NA,340.73,353.79,52.41,649.11,0,490.2,692.04,0,346.14,691.73,104.82,1276.94,0,490.2,692.04,0,341.73
199947021,47021,TN,Cheatham,35382,432.85,57.84,806.25,NA,3005.46,NA,NA,391.67,449.34,99.15,937.89,0,3005.46,1550.39,0,472.56,882.19,156.99,1744.1399999999999,0,6010.92,1550.39,0,392.67
199947023,47023,TN,Chester,15407,451.78,NA,NA,0,2192.07,0,0,273.58,225.89,77.38,418.91,0,1043.84,0,0,164.15,677.67,77.38,418.91,0,3235.91,0,0,274.58
199947025,47025,TN,Claiborne,29646,305.78,39.36,582.41,0,2547.77,0,0,291.11,235.6,59.04,459.79,0,0,0,0,260.47,541.38,98.4,1042.2,0,2547.77,0,0,292.11
199947027,47027,TN,Clay,7893,190.11,NA,NA,NA,0,0,0,193.69,152.09,0,380.37,NA,0,0,0,193.69,342.20000000000005,0,380.37,0,0,0,0,194.69
199947029,47029,TN,Cocke,33264,741.93,96.82,1399.35,NA,5299.54,NA,NA,657.11,510.91,123.23,1058.49,0,2304.15,500,0,556.02,1252.84,220.05,2457.84,0,7603.6900000000005,500,0,658.11
199947031,47031,TN,Coffee,47506,737.12,135.47,1352.42,0,4129.26,NA,NA,608.14,502.28,129.02,679.51,375.94,2423.7,696.86,0,318.05,1239.4,264.49,2031.93,375.94,6552.96,696.86,0,609.14
199947033,47033,TN,Crockett,14436,480.51,NA,NA,NA,1521.74,NA,NA,293.84,556.95,86.51,926.54,NA,1304.35,348.43,0,360.63,1037.46,86.51,926.54,0,2826.09,348.43,0,294.84
199947035,47035,TN,Cumberland,46068,343.8,61.03,646.9,NA,NA,NA,NA,346.13,287.67,74.59,465.18,0,0,0,0,267.63,631.47,135.62,1112.08,0,0,0,0,347.13
199947037,47037,TN,Davidson,567251,897.87,86.14,1736.05,0,2289.03,302.15,387,456.32,896.36,205.95,1305.1,15.53,1831.23,408.79,49.54,400.67,1794.23,292.09,3041.1499999999996,15.53,4120.26,710.94,436.54,457.32
199947039,47039,TN,Decatur,11696,468.67,160.43,777.9,0,2811.24,0,0,394.53,227.64,106.95,375.54,0,895.58,795.92,0,228.27,696.31,267.38,1153.44,0,3706.8199999999997,795.92,0,395.53
199947041,47041,TN,DeKalb,17257,322.55,NA,NA,NA,NA,NA,NA,310.96,366.14,245.53,502.69,0,730.54,290.7,0,384.12,688.69,245.53,502.69,0,730.54,290.7,0,311.96
199947043,47043,TN,Dickson,42602,529.33,84.29,984.76,NA,2367.8,NA,NA,442.46,603.93,147.5,970.39,0,2367.8,0,149696.97,476.5,1133.26,231.79000000000002,1955.15,0,4735.6,0,149696.97,443.46
199947045,47045,TN,Dyer,37104,908.12,146.22,1695.2,NA,4256.76,NA,NA,445.19,429.29,170.59,679.76,0,1418.92,0,1886.79,282.43,1337.41,316.81,2374.96,0,5675.68,0,1886.79,446.19
199947047,47047,TN,Fayette,28048,673.22,75.08,1286.42,NA,1497.38,NA,NA,221.65,537.49,96.53,780.65,0,818.15,0,0,230.18,1210.71,171.61,2067.07,0,2315.53,0,0,222.65
199947049,47049,TN,Fentress,16516,399.78,NA,NA,NA,NA,NA,NA,392.19,199.89,35.99,330.34,0,0,0,0,182.42,599.67,35.99,330.34,0,0,0,0,393.19
199947051,47051,TN,Franklin,39004,509.69,92.49,934.95,NA,2953.3,NA,NA,367.04,194.54,92.49,455.69,0,1304.95,893.05,0,215.16,704.23,184.98,1390.64,0,4258.25,893.05,0,368.04
199947053,47053,TN,Gibson,48181,684.98,90.53,1314.17,NA,2271.57,NA,NA,298.97,468.84,90.53,841.89,0,1390.07,308.64,0,227.39,1153.82,181.06,2156.06,0,3661.6400000000003,308.64,0,299.97
199947055,47055,TN,Giles,29279,596.58,124.82,1074.25,NA,2699.06,NA,NA,312.84,539.01,135.22,926.8,0,2339.18,735.29,0,288.77,1135.5900000000001,260.03999999999996,2001.05,0,5038.24,735.29,0,313.84
199947057,47057,TN,Grainger,20445,307.06,71.55,541.62,0,NA,NA,0,275.4,199.94,57.24,399.09,0,7604.65,0,0,231.92,507,128.79,940.71,0,7604.65,0,0,276.4
199947059,47059,TN,Greene,62357,502.34,113.81,897.81,NA,3575.55,NA,NA,440.82,485.6,80.62,810.93,0,1960.78,1291.99,0,403.68,987.94,194.43,1708.7399999999998,0,5536.33,1291.99,0,441.82
199947061,47061,TN,Grundy,14271,344.75,NA,NA,0,0,0,0,348.05,150.83,0,731.5,0,0,0,0,369.81,495.58000000000004,0,731.5,0,0,0,0,349.05
199947063,47063,TN,Hamblen,57784,651.1,97.18,1207.61,NA,3876.92,NA,NA,533.92,389.63,86.95,786.23,0,1538.46,695.19,0,374.88,1040.73,184.13,1993.84,0,5415.38,695.19,0,534.92
199947065,47065,TN,Hamilton,306916,498.97,50.32,972.06,NA,1513.08,192.57,NA,263.48,557.93,131.01,921,32.63,722.44,192.57,299.85,123.84,1056.9,181.32999999999998,1893.06,32.63,2235.52,385.14,299.85,264.48
199947067,47067,TN,Hancock,6765,674.92,181.16,1162.27,NA,NA,NA,NA,656.7,2339.71,0,4559.68,NA,14285.71,0,0,2264.49,3014.63,181.16,5721.950000000001,0,14285.71,0,0,657.7
199947069,47069,TN,Hardeman,27773,456.35,NA,NA,0,847.57,0,0,186.71,483.2,86.11,495.38,0,534.62,0,0,168.04,939.55,86.11,495.38,0,1382.19,0,0,187.71
199947071,47071,TN,Hardin,25493,693.98,132.23,1260.3,NA,4361.37,NA,NA,546.97,331.91,168.29,605.91,0,1090.34,0,0,362.53,1025.89,300.52,1866.21,0,5451.71,0,0,547.97
199947073,47073,TN,Hawkins,52986,477.28,77.46,884.36,NA,1633.39,NA,NA,460.91,153.51,27.66,180.25,0,544.46,0,0,97.33,630.79,105.11999999999999,1064.6100000000001,0,2177.8500000000004,0,0,461.91
199947075,47075,TN,Haywood,19735,769.97,0,1640.18,NA,1219.32,NA,NA,306.49,665.7,136.05,1281.39,0,1143.94,550.56,0,189.85,1435.67,136.05,2921.57,0,2363.26,550.56,0,307.49
199947077,47077,TN,Henderson,25162,491.8,83.66,913.24,0,1533.97,0,0,401.55,346.08,35.86,468.96,0,730.46,0,0,207.47,837.88,119.52,1382.2,0,2264.4300000000003,0,0,402.55
199947079,47079,TN,Henry,30875,575.01,120.43,1042.53,NA,2231.12,NA,NA,413.79,539.39,100.36,784.48,0,1945.08,0,0,294.75,1114.4,220.79000000000002,1827.01,0,4176.2,0,0,414.79
199947081,47081,TN,Hickman,21803,572.71,NA,NA,NA,1877.93,NA,NA,490.73,368.17,75.17,636.31,0,352.11,0,0,388.19,940.8800000000001,75.17,636.31,0,2230.04,0,0,491.73
199947083,47083,TN,Houston,8200,366.09,0,724.09,0,3260.87,0,0,262.63,289.02,0,342.99,0,1630.43,0,0,121.21,655.1099999999999,0,1067.08,0,4891.3,0,0,263.63
199947085,47085,TN,Humphreys,17881,400.65,NA,NA,0,1424.5,0,0,372.77,255.73,118.97,427.57,0,569.8,0,0,266.26,656.38,118.97,427.57,0,1994.3,0,0,373.77
199947087,47087,TN,Jackson,10788,264.73,NA,NA,0,0,0,0,267,264.73,0,358.82,0,0,0,0,182.69,529.46,0,358.82,0,0,0,0,268
199947089,47089,TN,Jefferson,43611,369.25,NA,NA,NA,1410.44,NA,NA,346.06,248.41,33.52,511.03,0,564.17,0,0,269.16,617.66,33.52,511.03,0,1974.6100000000001,0,0,347.06
199947091,47091,TN,Johnson,17377,301.31,0,545.45,NA,NA,NA,NA,305.41,368.26,56.1,575.76,0,523.69,1358.21,0,357.77,669.5699999999999,56.1,1121.21,0,523.69,1358.21,0,306.41
199947093,47093,TN,Knox,380010,475.97,55.7,911.22,0,2455.42,NA,NA,302.52,319.74,60.97,570.58,27.9,1449.47,192.31,126.26,211.33,795.71,116.67,1481.8000000000002,27.9,3904.8900000000003,192.31,126.26,303.52
199947095,47095,TN,Lake,7966,767.89,NA,NA,NA,1218.32,0,0,520.69,436.3,152.21,638.47,NA,584.8,0,0,411.07,1204.19,152.21,638.47,0,1803.12,0,0,521.69
199947097,47097,TN,Lauderdale,27046,490.87,NA,NA,NA,1042.01,NA,NA,205.55,330.92,96.1,356.92,0,488.44,301.98,717.17,111.34,821.79,96.1,356.92,0,1530.45,301.98,717.17,206.55
199947099,47099,TN,Lawrence,39761,405.3,77.96,738.92,NA,6469,NA,NA,316.2,177.07,62.37,389.32,0,3504.04,854.7,0,170.26,582.37,140.32999999999998,1128.24,0,9973.04,854.7,0,317.2
199947101,47101,TN,Lewis,11344,659.13,NA,NA,0,NA,NA,0,621.03,470.81,107.56,888.29,0,2336.63,0,0,478.06,1129.94,107.56,888.29,0,2336.63,0,0,622.03
199947103,47103,TN,Lincoln,31015,701.35,97.74,1326.85,0,3962.39,0,0,448.48,487.47,97.74,860.93,0,3022.16,0,0,273.46,1188.8200000000002,195.48,2187.7799999999997,0,6984.549999999999,0,0,449.48
199947105,47105,TN,Loudon,38741,244.2,NA,NA,0,2047.78,0,0,227.5,256.02,38.83,479.5,0,5119.45,1483.68,0,182.82,500.21999999999997,38.83,479.5,0,7167.23,1483.68,0,228.5
199947107,47107,TN,McMinn,48349,562.5,98.35,1048.03,NA,4391.65,NA,NA,394.56,135.13,18.44,237.9,0,555.8,0,0,107.51,697.63,116.78999999999999,1285.93,0,4947.45,0,0,395.56
199947109,47109,TN,McNairy,24509,272.57,50.36,497.89,0,1437.37,0,0,198.06,513.44,214.02,676.62,0,2361.4,2631.58,0,300.51,786.01,264.38,1174.51,0,3798.77,2631.58,0,199.06
199947111,47111,TN,Macon,20064,258.34,76.07,440.19,NA,NA,NA,NA,253.22,281.13,15.21,318.76,0,0,0,0,168.82,539.47,91.28,758.95,0,0,0,0,254.22
199947113,47113,TN,Madison,90999,1174.2,121.95,2306.15,NA,2679.85,NA,NA,497.93,622.03,170.09,1253.19,0,1441.46,250,0,356.7,1796.23,292.04,3559.34,0,4121.3099999999995,250,0,498.93
199947115,47115,TN,Marion,27615,311.41,42.64,584.1,0,1412.43,0,0,270.9,306.04,213.22,519.2,0,1977.4,0,0,304.76,617.45,255.86,1103.3000000000002,0,3389.83,0,0,271.9
199947117,47117,TN,Marshall,26439,1024.12,273.19,1774.54,0,4335.26,NA,NA,739.51,449.48,136.6,557.39,0,1517.34,691.24,0,235.88,1473.6,409.78999999999996,2331.93,0,5852.6,691.24,0,740.51
199947119,47119,TN,Maury,69082,538.69,42.93,1050.58,NA,2022.26,NA,NA,309.25,259.53,98.74,527.51,0,846.53,299.63,0,222.03,798.22,141.67,1578.09,0,2868.79,299.63,0,310.25
199947121,47121,TN,Meigs,10899,365.21,110.38,610.24,NA,NA,NA,NA,343.97,446.37,27.59,928.63,0,1030.93,0,0,481.56,811.5799999999999,137.97,1538.87,0,1030.93,0,0,344.97
199947123,47123,TN,Monroe,38071,456.33,63.27,852.18,0,5309.73,0,0,352.08,313.48,55.36,509.72,0,2654.87,0,1306.82,231.96,769.81,118.63,1361.9,0,7964.5999999999995,0,1306.82,353.08
199947125,47125,TN,Montgomery,132489,354.65,42.86,655.8,0,1032.38,113.38,NA,204.73,369.06,94.74,573.01,123.2,890.84,106.58,0,220.8,723.71,137.6,1228.81,123.2,1923.2200000000003,219.95999999999998,0,205.73
199947127,47127,TN,Moore,5623,190.58,0,372.74,0,0,0,0,197.18,326.71,111.42,585.73,0,934.58,0,0,338.03,517.29,111.42,958.47,0,934.58,0,0,198.18
199947129,47129,TN,Morgan,19583,161.44,0,289.47,NA,NA,NA,NA,159.93,146.77,0,78.95,0,56.23,0,0,45.69,308.21000000000004,0,368.42,0,56.23,0,0,160.93
199947131,47131,TN,Obion,32337,670.54,131.06,1219.63,0,4197.53,0,0,304.72,339.99,159.15,590.76,0,2222.22,1285.35,0,155.03,1010.53,290.21000000000004,1810.39,0,6419.75,1285.35,0,305.72
199947133,47133,TN,Overton,19829,458.79,107.03,810.65,NA,NA,NA,NA,454.79,214.1,76.45,305.9,0,3571.43,1587.3,0,177.29,672.89,183.48000000000002,1116.55,0,3571.43,1587.3,0,455.79
199947135,47135,TN,Perry,7580,457.1,0,908.72,NA,NA,NA,NA,425.99,270.1,41.81,371.75,0,1149.43,0,0,191.69,727.2,41.81,1280.47,0,1149.43,0,0,426.99
199947137,47137,TN,Pickett,4919,188.38,NA,NA,NA,NA,0,0,188.74,125.59,0,62.81,NA,NA,0,0,31.46,313.97,0,62.81,0,0,0,0,189.74
199947139,47139,TN,Polk,15857,377.32,76.45,670.52,NA,NA,NA,NA,361.32,377.32,95.57,745.02,0,0,0,0,419.99,754.64,172.01999999999998,1415.54,0,0,0,0,362.32
199947141,47141,TN,Putnam,61881,254.89,52.77,450.66,0,2154.63,NA,NA,218.26,318.61,67.16,594.69,0,2661.6,353.36,0,293.52,573.5,119.93,1045.3500000000001,0,4816.23,353.36,0,219.26
199947143,47143,TN,Rhea,28153,303.3,NA,NA,0,1928.37,0,0,276.85,313.95,62.99,420.8,0,826.45,0,0,232.56,617.25,62.99,420.8,0,2754.8199999999997,0,0,277.85
199947145,47145,TN,Roane,51736,223.51,23.25,428.65,0,1388.89,0,0,192.99,217.63,29.06,363.16,0,641.03,0,0,183.8,441.14,52.31,791.81,0,2029.92,0,0,193.99
199947147,47147,TN,Robertson,53514,484.11,50.36,918.05,NA,2766.39,NA,NA,283.38,430.94,139.88,666.14,0,1980.87,711.74,0,251.9,915.05,190.24,1584.19,0,4747.26,711.74,0,284.38
199947149,47149,TN,Rutherford,177473,481.67,65.89,896.67,0,2390.47,NA,0,296.4,566.76,96.42,761.93,38.4,1799.37,320.62,0,296.4,1048.43,162.31,1658.6,38.4,4189.84,320.62,0,297.4
199947151,47151,TN,Scott,20907,263.85,0,526.92,0,0,0,0,265.48,199.67,14.28,341.78,0,0,0,0,179.38,463.52,14.28,868.6999999999999,0,0,0,0,266.48
199947153,47153,TN,Sequatchie,11183,440.82,NA,NA,0,0,0,0,443.37,187.02,53.63,346.02,0,0,0,0,201.53,627.84,53.63,346.02,0,0,0,0,444.37
199947155,47155,TN,Sevier,69302,342.26,37.39,657.78,NA,3347.28,NA,NA,331.79,388.74,66.46,584.69,0,2928.87,0,584.8,312.28,731,103.85,1242.47,0,6276.15,0,584.8,332.79
199947157,47157,TN,Shelby,893826,928.45,89.63,1835.13,0,1754.83,158.1,0,207.49,985.13,303.64,1809.85,45.75,1905.32,342.56,146.2,257.89,1913.58,393.27,3644.98,45.75,3660.1499999999996,500.65999999999997,146.2,208.49
199947159,47159,TN,Smith,17311,396.62,70.13,726.69,NA,NA,NA,NA,401.97,326.11,70.13,496.28,0,985.87,0,0,261.28,722.73,140.26,1222.97,0,985.87,0,0,402.97
199947161,47161,TN,Stewart,12092,354.3,NA,NA,0,NA,NA,0,314.47,164.49,25.5,426.92,0,1176.47,0,0,222.75,518.79,25.5,426.92,0,1176.47,0,0,315.47
199947163,47163,TN,Sullivan,153112,671.16,95.3,1262.81,0,4254.23,964.63,1984.13,598.16,477.99,85.57,781.27,0,1793.95,482.32,396.83,403.53,1149.15,180.87,2044.08,0,6048.179999999999,1446.95,2380.96,599.16
199947165,47165,TN,Sumner,128383,386.34,56.8,723.98,NA,2566.24,NA,NA,262.69,316.2,97.7,561.03,0,1731.69,370.1,0,245.18,702.54,154.5,1285.01,0,4297.93,370.1,0,263.69
199947167,47167,TN,Tipton,50152,281.85,NA,NA,NA,1051.61,NA,NA,103.27,1769.91,24.09,3214.39,0,582.43,0,0,95.62,2051.76,24.09,3214.39,0,1634.04,0,0,104.27
199947169,47169,TN,Trousdale,7045,390.54,NA,NA,NA,756.14,0,0,346.45,520.72,86.13,1136.86,NA,945.18,9090.91,0,494.93,911.26,86.13,1136.86,0,1701.32,9090.91,0,347.45
199947171,47171,TN,Unicoi,17662,355.56,NA,NA,0,0,0,0,360.6,511.66,34.77,709.47,0,0,694.44,0,369.39,867.22,34.77,709.47,0,0,694.44,0,361.6
199947173,47173,TN,Union,17524,260.48,0,517.44,0,0,0,0,262.31,252.08,33.84,383.91,0,0,2040.82,0,203.08,512.5600000000001,33.84,901.3500000000001,0,0,2040.82,0,263.31
199947175,47175,TN,Van,5475,218.7,NA,NA,NA,0,0,0,219.18,300.71,54.41,549.45,NA,0,0,0,301.37,519.41,54.41,549.45,0,0,0,0,220.18
199947177,47177,TN,Warren,37916,502.93,56.13,945.72,NA,4092.07,NA,NA,401.03,514.91,184.44,842.41,0,2685.42,943.4,0,422.82,1017.8399999999999,240.57,1788.13,0,6777.49,943.4,0,402.03
199947179,47179,TN,Washington,106239,459.59,60.06,865.56,NA,2657,NA,NA,373.12,612.32,248.44,976.53,0,2933.06,887.9,0,514.14,1071.91,308.5,1842.09,0,5590.0599999999995,887.9,0,374.12
199947181,47181,TN,Wayne,16812,362.29,82.17,565.06,0,372.44,0,0,364.65,198.4,0,342.01,0,0,0,0,220.71,560.69,82.17,907.0699999999999,0,372.44,0,0,365.65
199947183,47183,TN,Weakley,34696,319.38,33.83,609.02,NA,1538.46,NA,NA,222.77,157.56,25.37,257.33,0,495.16,0,0,112.29,476.94,59.2,866.3499999999999,0,2033.6200000000001,0,0,223.77
199947185,47185,TN,White,22936,372.99,66.21,683.46,0,3333.33,0,0,328.43,432.93,145.66,629.86,0,833.33,961.54,0,376.33,805.9200000000001,211.87,1313.3200000000002,0,4166.66,961.54,0,329.43
199947187,47187,TN,Williamson,122827,296.76,42.59,558.95,NA,2345.17,NA,NA,187.45,340.01,113.57,561.39,0,2959.93,320.86,0,187.45,636.77,156.16,1120.3400000000001,0,5305.1,320.86,0,188.45
199947189,47189,TN,Wilson,87309,46.83,NA,NA,0,273.67,0,0,32.78,197.37,46.71,348.86,0,1176.79,759.88,0,127.48,244.2,46.71,348.86,0,1450.46,759.88,0,33.78
199948001,48001,TX,Anderson,54876,1244.54,NA,NA,NA,NA,NA,NA,NA,251.58,75.77,353.3,0,507.66,199.44,0,169.51,1496.12,75.77,353.3,0,507.66,199.44,0,NA
199948003,48003,TX,Andrews,13225,1134.08,NA,NA,NA,NA,NA,NA,NA,459.44,23.66,766.38,0,2222.22,621.31,0,186.72,1593.52,23.66,766.38,0,2222.22,621.31,0,NA
199948005,48005,TX,Angelina,79611,1141.35,NA,NA,NA,NA,NA,NA,NA,234.93,39.04,400.57,0,606.7,130.34,0,157.91,1376.28,39.04,400.57,0,606.7,130.34,0,NA
199948007,48007,TX,Aransas,22417,1139.73,NA,NA,NA,NA,NA,NA,NA,226.19,57.6,502.96,0,980.39,462.14,0,225.84,1365.92,57.6,502.96,0,980.39,462.14,0,NA
