yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197632013,32013,NV,Humboldt,7421,NA,NA,NA,NA,NA,NA,NA,NA,278.96,0,510.77,NA,NA,NA,NA,NA,278.96,0,510.77,0,0,0,0,NA
197632015,32015,NV,Lander,3223,NA,NA,NA,NA,NA,NA,NA,NA,164.17,0,254.02,NA,NA,NA,NA,NA,164.17,0,254.02,0,0,0,0,NA
197632017,32017,NV,Lincoln,2916,NA,NA,NA,NA,NA,NA,NA,NA,60.12,0,124.7,NA,NA,NA,NA,NA,60.12,0,124.7,0,0,0,0,NA
197632019,32019,NV,Lyon,10536,NA,NA,NA,NA,NA,NA,NA,NA,100.48,45.41,153.73,NA,NA,NA,NA,NA,100.48,45.41,153.73,0,0,0,0,NA
197632021,32021,NV,Mineral,6534,NA,NA,NA,NA,NA,NA,NA,NA,139.76,48.4,213.29,NA,NA,NA,NA,NA,139.76,48.4,213.29,0,0,0,0,NA
197632023,32023,NV,Nye,5758,NA,NA,NA,NA,NA,NA,NA,NA,193.75,0,350.47,NA,NA,NA,NA,NA,193.75,0,350.47,0,0,0,0,NA
197632027,32027,NV,Pershing,2915,NA,NA,NA,NA,NA,NA,NA,NA,361.54,0,625.63,NA,NA,NA,NA,NA,361.54,0,625.63,0,0,0,0,NA
197632029,32029,NV,Storey,995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197632031,32031,NV,Washoe,158687,NA,NA,NA,NA,NA,NA,NA,NA,196.61,24.94,363.3,NA,NA,NA,NA,NA,196.61,24.94,363.3,0,0,0,0,NA
197632033,32033,NV,White,9625,NA,NA,NA,NA,NA,NA,NA,NA,140.78,0,275.79,NA,NA,NA,NA,NA,140.78,0,275.79,0,0,0,0,NA
197632510,32510,NV,Carson,26103,NA,NA,NA,NA,NA,NA,NA,NA,126.73,8.72,224.45,NA,NA,NA,NA,NA,126.73,8.72,224.45,0,0,0,0,NA
197633001,33001,NH,Belknap,38136,NA,NA,NA,NA,NA,NA,NA,NA,107.48,24.74,192.24,NA,NA,NA,NA,NA,107.48,24.74,192.24,0,0,0,0,NA
197633003,33003,NH,Carroll,23739,NA,NA,NA,NA,NA,NA,NA,NA,129.92,0,263.59,NA,NA,NA,NA,NA,129.92,0,263.59,0,0,0,0,NA
197633005,33005,NH,Cheshire,58714,NA,NA,NA,NA,NA,NA,NA,NA,44.19,0,90.43,NA,NA,NA,NA,NA,44.19,0,90.43,0,0,0,0,NA
197633007,33007,NH,Coos,35124,NA,NA,NA,NA,NA,NA,NA,NA,54.78,0,111.67,NA,NA,NA,NA,NA,54.78,0,111.67,0,0,0,0,NA
197633009,33009,NH,Grafton,61678,NA,NA,NA,NA,NA,NA,NA,NA,61.77,3.76,115.96,NA,NA,NA,NA,NA,61.77,3.76,115.96,0,0,0,0,NA
197633011,33011,NH,Hillsborough,255826,NA,NA,NA,NA,NA,NA,NA,NA,79.27,11.74,149.34,NA,NA,NA,NA,NA,79.27,11.74,149.34,0,0,0,0,NA
197633013,33013,NH,Merrimack,90602,NA,NA,NA,NA,NA,NA,NA,NA,51.56,7.6,97.87,NA,NA,NA,NA,NA,51.56,7.6,97.87,0,0,0,0,NA
197633015,33015,NH,Rockingham,168705,NA,NA,NA,NA,NA,NA,NA,NA,40.35,2.8,77.13,NA,NA,NA,NA,NA,40.35,2.8,77.13,0,0,0,0,NA
197633017,33017,NH,Strafford,80459,NA,NA,NA,NA,NA,NA,NA,NA,61.11,0,124.27,NA,NA,NA,NA,NA,61.11,0,124.27,0,0,0,0,NA
197633019,33019,NH,Sullivan,34042,NA,NA,NA,NA,NA,NA,NA,NA,93.29,6.96,182.78,NA,NA,NA,NA,NA,93.29,6.96,182.78,0,0,0,0,NA
197634001,34001,NJ,Atlantic,189615,NA,NA,NA,NA,NA,NA,NA,NA,153.3,11.51,305.94,NA,NA,NA,NA,NA,153.3,11.51,305.94,0,0,0,0,NA
197634003,34003,NJ,Bergen,865556,NA,NA,NA,NA,NA,NA,NA,NA,37.15,4.78,71.22,NA,NA,NA,NA,NA,37.15,4.78,71.22,0,0,0,0,NA
197634005,34005,NJ,Burlington,353281,NA,NA,NA,NA,NA,NA,NA,NA,70.23,16.05,120.62,NA,NA,NA,NA,NA,70.23,16.05,120.62,0,0,0,0,NA
197634007,34007,NJ,Camden,472660,NA,NA,NA,NA,NA,NA,NA,NA,83.85,3.61,168.5,NA,NA,NA,NA,NA,83.85,3.61,168.5,0,0,0,0,NA
197634009,34009,NJ,Cape,76843,NA,NA,NA,NA,NA,NA,NA,NA,98.07,7.51,189.42,NA,NA,NA,NA,NA,98.07,7.51,189.42,0,0,0,0,NA
197634011,34011,NJ,Cumberland,135358,NA,NA,NA,NA,NA,NA,NA,NA,119.91,9.45,240.71,NA,NA,NA,NA,NA,119.91,9.45,240.71,0,0,0,0,NA
197634013,34013,NJ,Essex,897531,NA,NA,NA,NA,NA,NA,NA,NA,183.83,23.55,365.05,NA,NA,NA,NA,NA,183.83,23.55,365.05,0,0,0,0,NA
197634015,34015,NJ,Gloucester,185130,NA,NA,NA,NA,NA,NA,NA,NA,40.41,0,82.32,NA,NA,NA,NA,NA,40.41,0,82.32,0,0,0,0,NA
197634017,34017,NJ,Hudson,581232,NA,NA,NA,NA,NA,NA,NA,NA,109.61,7.1,218.9,NA,NA,NA,NA,NA,109.61,7.1,218.9,0,0,0,0,NA
197634019,34019,NJ,Hunterdon,80829,NA,NA,NA,NA,NA,NA,NA,NA,48.54,5.7,90.65,NA,NA,NA,NA,NA,48.54,5.7,90.65,0,0,0,0,NA
197634021,34021,NJ,Mercer,313004,NA,NA,NA,NA,NA,NA,NA,NA,104.39,4.64,205.02,NA,NA,NA,NA,NA,104.39,4.64,205.02,0,0,0,0,NA
197634023,34023,NJ,Middlesex,586216,NA,NA,NA,NA,NA,NA,NA,NA,45.87,4.93,87.23,NA,NA,NA,NA,NA,45.87,4.93,87.23,0,0,0,0,NA
197634025,34025,NJ,Monmouth,490780,NA,NA,NA,NA,NA,NA,NA,NA,87.84,15.33,160.27,NA,NA,NA,NA,NA,87.84,15.33,160.27,0,0,0,0,NA
197634027,34027,NJ,Morris,394393,NA,NA,NA,NA,NA,NA,NA,NA,36.92,2.82,72.18,NA,NA,NA,NA,NA,36.92,2.82,72.18,0,0,0,0,NA
197634029,34029,NJ,Ocean,305532,NA,NA,NA,NA,NA,NA,NA,NA,52.98,3.27,106.46,NA,NA,NA,NA,NA,52.98,3.27,106.46,0,0,0,0,NA
197634031,34031,NJ,Passaic,450719,NA,NA,NA,NA,NA,NA,NA,NA,92.7,10.16,181.76,NA,NA,NA,NA,NA,92.7,10.16,181.76,0,0,0,0,NA
197634033,34033,NJ,Salem,64490,NA,NA,NA,NA,NA,NA,NA,NA,160.06,10.61,312.11,NA,NA,NA,NA,NA,160.06,10.61,312.11,0,0,0,0,NA
197634035,34035,NJ,Somerset,199603,NA,NA,NA,NA,NA,NA,NA,NA,37.29,1.83,73.23,NA,NA,NA,NA,NA,37.29,1.83,73.23,0,0,0,0,NA
197634037,34037,NJ,Sussex,102970,NA,NA,NA,NA,NA,NA,NA,NA,30.34,0,60.89,NA,NA,NA,NA,NA,30.34,0,60.89,0,0,0,0,NA
197634039,34039,NJ,Union,518377,NA,NA,NA,NA,NA,NA,NA,NA,51.92,4.01,103.58,NA,NA,NA,NA,NA,51.92,4.01,103.58,0,0,0,0,NA
197634041,34041,NJ,Warren,79960,NA,NA,NA,NA,NA,NA,NA,NA,42.96,0,88,NA,NA,NA,NA,NA,42.96,0,88,0,0,0,0,NA
197635001,35001,NM,Bernalillo,380716,NA,NA,NA,NA,NA,NA,NA,NA,169.83,16.43,330.69,NA,NA,NA,NA,NA,169.83,16.43,330.69,0,0,0,0,NA
197635003,35003,NM,Catron,2456,NA,NA,NA,NA,NA,NA,NA,NA,268.28,0,520.83,NA,NA,NA,NA,NA,268.28,0,520.83,0,0,0,0,NA
197635005,35005,NM,Chaves,47497,NA,NA,NA,NA,NA,NA,NA,NA,159.81,23.57,303.32,NA,NA,NA,NA,NA,159.81,23.57,303.32,0,0,0,0,NA
197635006,35006,NM,Cibola,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197635007,35007,NM,Colfax,13509,NA,NA,NA,NA,NA,NA,NA,NA,91.62,6.24,167.5,NA,NA,NA,NA,NA,91.62,6.24,167.5,0,0,0,0,NA
197635009,35009,NM,Curry,41733,NA,NA,NA,NA,NA,NA,NA,NA,142.28,25.49,241.4,NA,NA,NA,NA,NA,142.28,25.49,241.4,0,0,0,0,NA
197635011,35011,NM,De,2391,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197635013,35013,NM,Dona,85262,NA,NA,NA,NA,NA,NA,NA,NA,80.61,8.08,150.7,NA,NA,NA,NA,NA,80.61,8.08,150.7,0,0,0,0,NA
197635015,35015,NM,Eddy,45011,NA,NA,NA,NA,NA,NA,NA,NA,129.53,5.22,253.12,NA,NA,NA,NA,NA,129.53,5.22,253.12,0,0,0,0,NA
197635017,35017,NM,Grant,24452,NA,NA,NA,NA,NA,NA,NA,NA,58.18,19.63,97.97,NA,NA,NA,NA,NA,58.18,19.63,97.97,0,0,0,0,NA
197635019,35019,NM,Guadalupe,4827,NA,NA,NA,NA,NA,NA,NA,NA,470.38,51.62,829.22,NA,NA,NA,NA,NA,470.38,51.62,829.22,0,0,0,0,NA
197635021,35021,NM,Harding,1228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197635023,35023,NM,Hidalgo,6368,NA,NA,NA,NA,NA,NA,NA,NA,455.52,0,925.93,NA,NA,NA,NA,NA,455.52,0,925.93,0,0,0,0,NA
197635025,35025,NM,Lea,53085,NA,NA,NA,NA,NA,NA,NA,NA,190.11,32.44,337.32,NA,NA,NA,NA,NA,190.11,32.44,337.32,0,0,0,0,NA
197635027,35027,NM,Lincoln,9767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197635028,35028,NM,Los,15976,NA,NA,NA,NA,NA,NA,NA,NA,31.83,0,61.82,NA,NA,NA,NA,NA,31.83,0,61.82,0,0,0,0,NA
197635029,35029,NM,Luna,15297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197635031,35031,NM,McKinley,52758,NA,NA,NA,NA,NA,NA,NA,NA,401.86,115.04,695.6,NA,NA,NA,NA,NA,401.86,115.04,695.6,0,0,0,0,NA
197635033,35033,NM,Mora,4684,NA,NA,NA,NA,NA,NA,NA,NA,54.64,0,107.76,NA,NA,NA,NA,NA,54.64,0,107.76,0,0,0,0,NA
197635035,35035,NM,Otero,43945,NA,NA,NA,NA,NA,NA,NA,NA,75.9,18.51,127.07,NA,NA,NA,NA,NA,75.9,18.51,127.07,0,0,0,0,NA
197635037,35037,NM,Quay,10991,NA,NA,NA,NA,NA,NA,NA,NA,30.34,0,46.66,NA,NA,NA,NA,NA,30.34,0,46.66,0,0,0,0,NA
197635039,35039,NM,Rio,28937,NA,NA,NA,NA,NA,NA,NA,NA,24.51,0,49.95,NA,NA,NA,NA,NA,24.51,0,49.95,0,0,0,0,NA
197635041,35041,NM,Roosevelt,15995,NA,NA,NA,NA,NA,NA,NA,NA,91.68,0,172.96,NA,NA,NA,NA,NA,91.68,0,172.96,0,0,0,0,NA
197635043,35043,NM,Sandoval,28613,NA,NA,NA,NA,NA,NA,NA,NA,130.6,0,268.88,NA,NA,NA,NA,NA,130.6,0,268.88,0,0,0,0,NA
197635045,35045,NM,San,68158,NA,NA,NA,NA,NA,NA,NA,NA,137.82,14.2,258.8,NA,NA,NA,NA,NA,137.82,14.2,258.8,0,0,0,0,NA
197635047,35047,NM,San,23158,NA,NA,NA,NA,NA,NA,NA,NA,40.09,0,78.39,NA,NA,NA,NA,NA,40.09,0,78.39,0,0,0,0,NA
197635049,35049,NM,Santa,69091,NA,NA,NA,NA,NA,NA,NA,NA,116.49,12.18,223.16,NA,NA,NA,NA,NA,116.49,12.18,223.16,0,0,0,0,NA
197635051,35051,NM,Sierra,8691,NA,NA,NA,NA,NA,NA,NA,NA,199.79,0,420.73,NA,NA,NA,NA,NA,199.79,0,420.73,0,0,0,0,NA
197635053,35053,NM,Socorro,11656,NA,NA,NA,NA,NA,NA,NA,NA,95.47,0,180.6,NA,NA,NA,NA,NA,95.47,0,180.6,0,0,0,0,NA
197635055,35055,NM,Taos,18794,NA,NA,NA,NA,NA,NA,NA,NA,39.72,0,82.13,NA,NA,NA,NA,NA,39.72,0,82.13,0,0,0,0,NA
197635057,35057,NM,Torrance,6399,NA,NA,NA,NA,NA,NA,NA,NA,223.9,0,411.52,NA,NA,NA,NA,NA,223.9,0,411.52,0,0,0,0,NA
197635059,35059,NM,Union,4927,NA,NA,NA,NA,NA,NA,NA,NA,53.08,0,108.93,NA,NA,NA,NA,NA,53.08,0,108.93,0,0,0,0,NA
197635061,35061,NM,Valencia,48836,NA,NA,NA,NA,NA,NA,NA,NA,125.56,14.9,237.22,NA,NA,NA,NA,NA,125.56,14.9,237.22,0,0,0,0,NA
197636001,36001,NY,Albany,286519,NA,NA,NA,NA,NA,NA,NA,NA,131.23,18.53,239.85,NA,NA,NA,NA,NA,131.23,18.53,239.85,0,0,0,0,NA
197636003,36003,NY,Allegany,51859,NA,NA,NA,NA,NA,NA,NA,NA,30.66,0,61.2,NA,NA,NA,NA,NA,30.66,0,61.2,0,0,0,0,NA
197636007,36007,NY,Broome,219805,NA,NA,NA,NA,NA,NA,NA,NA,31.47,1.02,57.06,NA,NA,NA,NA,NA,31.47,1.02,57.06,0,0,0,0,NA
197636009,36009,NY,Cattaraugus,85555,NA,NA,NA,NA,NA,NA,NA,NA,62.45,2.78,118.83,NA,NA,NA,NA,NA,62.45,2.78,118.83,0,0,0,0,NA
197636011,36011,NY,Cayuga,80351,NA,NA,NA,NA,NA,NA,NA,NA,63.6,6.94,120.59,NA,NA,NA,NA,NA,63.6,6.94,120.59,0,0,0,0,NA
197636013,36013,NY,Chautauqua,148911,NA,NA,NA,NA,NA,NA,NA,NA,68.52,0,130.79,NA,NA,NA,NA,NA,68.52,0,130.79,0,0,0,0,NA
197636015,36015,NY,Chemung,100016,NA,NA,NA,NA,NA,NA,NA,NA,77.87,2.3,149.91,NA,NA,NA,NA,NA,77.87,2.3,149.91,0,0,0,0,NA
197636017,36017,NY,Chenango,48650,NA,NA,NA,NA,NA,NA,NA,NA,48.89,10.01,83.51,NA,NA,NA,NA,NA,48.89,10.01,83.51,0,0,0,0,NA
197636019,36019,NY,Clinton,81041,NA,NA,NA,NA,NA,NA,NA,NA,50.2,6.72,84.1,NA,NA,NA,NA,NA,50.2,6.72,84.1,0,0,0,0,NA
197636021,36021,NY,Columbia,57146,NA,NA,NA,NA,NA,NA,NA,NA,49.28,5.64,89.82,NA,NA,NA,NA,NA,49.28,5.64,89.82,0,0,0,0,NA
197636023,36023,NY,Cortland,48297,NA,NA,NA,NA,NA,NA,NA,NA,57.04,1.52,117.87,NA,NA,NA,NA,NA,57.04,1.52,117.87,0,0,0,0,NA
197636025,36025,NY,Delaware,47607,NA,NA,NA,NA,NA,NA,NA,NA,45.98,0,91.75,NA,NA,NA,NA,NA,45.98,0,91.75,0,0,0,0,NA
197636027,36027,NY,Dutchess,237795,NA,NA,NA,NA,NA,NA,NA,NA,55.17,7.85,101.83,NA,NA,NA,NA,NA,55.17,7.85,101.83,0,0,0,0,NA
197636029,36029,NY,Erie,1069554,NA,NA,NA,NA,NA,NA,NA,NA,69.61,12.23,119.71,NA,NA,NA,NA,NA,69.61,12.23,119.71,0,0,0,0,NA
197636031,36031,NY,Essex,35724,NA,NA,NA,NA,NA,NA,NA,NA,42.35,6.81,73.93,NA,NA,NA,NA,NA,42.35,6.81,73.93,0,0,0,0,NA
197636033,36033,NY,Franklin,44768,NA,NA,NA,NA,NA,NA,NA,NA,75.64,0,147.59,NA,NA,NA,NA,NA,75.64,0,147.59,0,0,0,0,NA
197636035,36035,NY,Fulton,55783,NA,NA,NA,NA,NA,NA,NA,NA,40.74,0,79.12,NA,NA,NA,NA,NA,40.74,0,79.12,0,0,0,0,NA
197636037,36037,NY,Genesee,60685,NA,NA,NA,NA,NA,NA,NA,NA,36.05,0,70.45,NA,NA,NA,NA,NA,36.05,0,70.45,0,0,0,0,NA
197636039,36039,NY,Greene,40356,NA,NA,NA,NA,NA,NA,NA,NA,71.38,0,136.48,NA,NA,NA,NA,NA,71.38,0,136.48,0,0,0,0,NA
197636041,36041,NY,Hamilton,5042,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197636043,36043,NY,Herkimer,67537,NA,NA,NA,NA,NA,NA,NA,NA,28.57,0,52.29,NA,NA,NA,NA,NA,28.57,0,52.29,0,0,0,0,NA
197636045,36045,NY,Jefferson,90491,NA,NA,NA,NA,NA,NA,NA,NA,65.82,2.65,116.7,NA,NA,NA,NA,NA,65.82,2.65,116.7,0,0,0,0,NA
197636049,36049,NY,Lewis,25154,NA,NA,NA,NA,NA,NA,NA,NA,32.85,0,64.83,NA,NA,NA,NA,NA,32.85,0,64.83,0,0,0,0,NA
197636051,36051,NY,Livingston,57831,NA,NA,NA,NA,NA,NA,NA,NA,59.81,1.26,123.39,NA,NA,NA,NA,NA,59.81,1.26,123.39,0,0,0,0,NA
197636053,36053,NY,Madison,65836,NA,NA,NA,NA,NA,NA,NA,NA,90.15,4.76,172.87,NA,NA,NA,NA,NA,90.15,4.76,172.87,0,0,0,0,NA
197636055,36055,NY,Monroe,709062,NA,NA,NA,NA,NA,NA,NA,NA,62.8,11.44,113.66,NA,NA,NA,NA,NA,62.8,11.44,113.66,0,0,0,0,NA
197636057,36057,NY,Montgomery,54455,NA,NA,NA,NA,NA,NA,NA,NA,79.41,0,151.12,NA,NA,NA,NA,NA,79.41,0,151.12,0,0,0,0,NA
197636059,36059,NY,Nassau,1342310,NA,NA,NA,NA,NA,NA,NA,NA,64.93,6.55,127.32,NA,NA,NA,NA,NA,64.93,6.55,127.32,0,0,0,0,NA
197636061,36061,NY,New,7427740,NA,NA,NA,NA,NA,NA,NA,NA,164.77,15.23,292.02,NA,NA,NA,NA,NA,164.77,15.23,292.02,0,0,0,0,NA
197636063,36063,NY,Niagara,233540,NA,NA,NA,NA,NA,NA,NA,NA,69.38,9.32,132.19,NA,NA,NA,NA,NA,69.38,9.32,132.19,0,0,0,0,NA
197636065,36065,NY,Oneida,262360,NA,NA,NA,NA,NA,NA,NA,NA,59.16,6.8,107.43,NA,NA,NA,NA,NA,59.16,6.8,107.43,0,0,0,0,NA
197636067,36067,NY,Onondaga,468648,NA,NA,NA,NA,NA,NA,NA,NA,71.71,12.36,134.3,NA,NA,NA,NA,NA,71.71,12.36,134.3,0,0,0,0,NA
197636069,36069,NY,Ontario,86775,NA,NA,NA,NA,NA,NA,NA,NA,84.66,5.43,151.27,NA,NA,NA,NA,NA,84.66,5.43,151.27,0,0,0,0,NA
197636071,36071,NY,Orange,245806,NA,NA,NA,NA,NA,NA,NA,NA,88.81,11.05,165.81,NA,NA,NA,NA,NA,88.81,11.05,165.81,0,0,0,0,NA
197636073,36073,NY,Orleans,38764,NA,NA,NA,NA,NA,NA,NA,NA,111.1,18.7,203.42,NA,NA,NA,NA,NA,111.1,18.7,203.42,0,0,0,0,NA
197636075,36075,NY,Oswego,113060,NA,NA,NA,NA,NA,NA,NA,NA,49.6,4.12,91.86,NA,NA,NA,NA,NA,49.6,4.12,91.86,0,0,0,0,NA
197636077,36077,NY,Otsego,59650,NA,NA,NA,NA,NA,NA,NA,NA,36.69,0,77.09,NA,NA,NA,NA,NA,36.69,0,77.09,0,0,0,0,NA
197636079,36079,NY,Putnam,71807,NA,NA,NA,NA,NA,NA,NA,NA,7.29,0,14.68,NA,NA,NA,NA,NA,7.29,0,14.68,0,0,0,0,NA
197636083,36083,NY,Rensselaer,152768,NA,NA,NA,NA,NA,NA,NA,NA,53.15,2.03,105.27,NA,NA,NA,NA,NA,53.15,2.03,105.27,0,0,0,0,NA
197636087,36087,NY,Rockland,249013,NA,NA,NA,NA,NA,NA,NA,NA,52.2,8.54,91.75,NA,NA,NA,NA,NA,52.2,8.54,91.75,0,0,0,0,NA
197636089,36089,NY,St.,117346,NA,NA,NA,NA,NA,NA,NA,NA,34.95,8.64,60.84,NA,NA,NA,NA,NA,34.95,8.64,60.84,0,0,0,0,NA
197636091,36091,NY,Saratoga,149661,NA,NA,NA,NA,NA,NA,NA,NA,52.05,1.03,105.18,NA,NA,NA,NA,NA,52.05,1.03,105.18,0,0,0,0,NA
197636093,36093,NY,Schenectady,154713,NA,NA,NA,NA,NA,NA,NA,NA,45.83,5.37,88.53,NA,NA,NA,NA,NA,45.83,5.37,88.53,0,0,0,0,NA
197636095,36095,NY,Schoharie,29295,NA,NA,NA,NA,NA,NA,NA,NA,63.02,0,115.37,NA,NA,NA,NA,NA,63.02,0,115.37,0,0,0,0,NA
197636097,36097,NY,Schuyler,17875,NA,NA,NA,NA,NA,NA,NA,NA,107.67,13.37,198.77,NA,NA,NA,NA,NA,107.67,13.37,198.77,0,0,0,0,NA
197636099,36099,NY,Seneca,34240,NA,NA,NA,NA,NA,NA,NA,NA,75.59,0,146.59,NA,NA,NA,NA,NA,75.59,0,146.59,0,0,0,0,NA
197636101,36101,NY,Steuben,100289,NA,NA,NA,NA,NA,NA,NA,NA,62.17,7.91,111.44,NA,NA,NA,NA,NA,62.17,7.91,111.44,0,0,0,0,NA
197636103,36103,NY,Suffolk,1257888,NA,NA,NA,NA,NA,NA,NA,NA,50.79,5.17,93.5,NA,NA,NA,NA,NA,50.79,5.17,93.5,0,0,0,0,NA
197636105,36105,NY,Sullivan,64212,NA,NA,NA,NA,NA,NA,NA,NA,140.63,3.77,269.39,NA,NA,NA,NA,NA,140.63,3.77,269.39,0,0,0,0,NA
197636107,36107,NY,Tioga,49271,NA,NA,NA,NA,NA,NA,NA,NA,51.36,0,103.15,NA,NA,NA,NA,NA,51.36,0,103.15,0,0,0,0,NA
197636109,36109,NY,Tompkins,86073,NA,NA,NA,NA,NA,NA,NA,NA,39.29,2.45,74.01,NA,NA,NA,NA,NA,39.29,2.45,74.01,0,0,0,0,NA
197636111,36111,NY,Ulster,157797,NA,NA,NA,NA,NA,NA,NA,NA,76.41,2.47,150.77,NA,NA,NA,NA,NA,76.41,2.47,150.77,0,0,0,0,NA
197636113,36113,NY,Warren,53617,NA,NA,NA,NA,NA,NA,NA,NA,116.15,5.89,212.86,NA,NA,NA,NA,NA,116.15,5.89,212.86,0,0,0,0,NA
197636115,36115,NY,Washington,55280,NA,NA,NA,NA,NA,NA,NA,NA,81.26,0,152.91,NA,NA,NA,NA,NA,81.26,0,152.91,0,0,0,0,NA
197636117,36117,NY,Wayne,84118,NA,NA,NA,NA,NA,NA,NA,NA,79.35,3.77,138.15,NA,NA,NA,NA,NA,79.35,3.77,138.15,0,0,0,0,NA
197636119,36119,NY,Westchester,874230,NA,NA,NA,NA,NA,NA,NA,NA,82.09,12.45,153.27,NA,NA,NA,NA,NA,82.09,12.45,153.27,0,0,0,0,NA
197636121,36121,NY,Wyoming,40022,NA,NA,NA,NA,NA,NA,NA,NA,21.86,12.87,29.61,NA,NA,NA,NA,NA,21.86,12.87,29.61,0,0,0,0,NA
197636123,36123,NY,Yates,20783,NA,NA,NA,NA,NA,NA,NA,NA,71.1,0,151.11,NA,NA,NA,NA,NA,71.1,0,151.11,0,0,0,0,NA
197637001,37001,NC,Alamance,98719,NA,NA,NA,NA,NA,NA,NA,NA,62.88,14.01,113.54,NA,NA,NA,NA,NA,62.88,14.01,113.54,0,0,0,0,NA
197637003,37003,NC,Alexander,23081,NA,NA,NA,NA,NA,NA,NA,NA,78,0,156.92,NA,NA,NA,NA,NA,78,0,156.92,0,0,0,0,NA
197637005,37005,NC,Alleghany,9278,NA,NA,NA,NA,NA,NA,NA,NA,21.3,0,44.33,NA,NA,NA,NA,NA,21.3,0,44.33,0,0,0,0,NA
197637007,37007,NC,Anson,24784,NA,NA,NA,NA,NA,NA,NA,NA,61.5,0,127.22,NA,NA,NA,NA,NA,61.5,0,127.22,0,0,0,0,NA
197637009,37009,NC,Ashe,20928,NA,NA,NA,NA,NA,NA,NA,NA,85.82,7.52,162.61,NA,NA,NA,NA,NA,85.82,7.52,162.61,0,0,0,0,NA
197637011,37011,NC,Avery,14191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197637013,37013,NC,Beaufort,38919,NA,NA,NA,NA,NA,NA,NA,NA,55.3,5.89,109.25,NA,NA,NA,NA,NA,55.3,5.89,109.25,0,0,0,0,NA
197637015,37015,NC,Bertie,21027,NA,NA,NA,NA,NA,NA,NA,NA,44.49,0,93.45,NA,NA,NA,NA,NA,44.49,0,93.45,0,0,0,0,NA
197637017,37017,NC,Bladen,29309,NA,NA,NA,NA,NA,NA,NA,NA,112.99,15.73,204.42,NA,NA,NA,NA,NA,112.99,15.73,204.42,0,0,0,0,NA
197637019,37019,NC,Brunswick,34449,NA,NA,NA,NA,NA,NA,NA,NA,20.55,0,41.53,NA,NA,NA,NA,NA,20.55,0,41.53,0,0,0,0,NA
197637021,37021,NC,Buncombe,153787,NA,NA,NA,NA,NA,NA,NA,NA,82.6,7.72,163.88,NA,NA,NA,NA,NA,82.6,7.72,163.88,0,0,0,0,NA
197637023,37023,NC,Burke,68896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197637025,37025,NC,Cabarrus,80137,NA,NA,NA,NA,NA,NA,NA,NA,39.15,7.39,73.1,NA,NA,NA,NA,NA,39.15,7.39,73.1,0,0,0,0,NA
197637027,37027,NC,Caldwell,63590,NA,NA,NA,NA,NA,NA,NA,NA,67.87,3.57,133.2,NA,NA,NA,NA,NA,67.87,3.57,133.2,0,0,0,0,NA
197637029,37029,NC,Camden,5583,NA,NA,NA,NA,NA,NA,NA,NA,56.9,3.36,114.03,NA,NA,NA,NA,NA,56.9,3.36,114.03,0,0,0,0,NA
197637031,37031,NC,Carteret,38750,NA,NA,NA,NA,NA,NA,NA,NA,78.81,0,158.77,NA,NA,NA,NA,NA,78.81,0,158.77,0,0,0,0,NA
197637033,37033,NC,Caswell,20507,NA,NA,NA,NA,NA,NA,NA,NA,35.84,0,71.77,NA,NA,NA,NA,NA,35.84,0,71.77,0,0,0,0,NA
197637035,37035,NC,Catawba,99227,NA,NA,NA,NA,NA,NA,NA,NA,49.64,2.98,98.75,NA,NA,NA,NA,NA,49.64,2.98,98.75,0,0,0,0,NA
