yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201037095,37095,NC,Hyde,5811,445.21,NA,NA,NA,NA,NA,NA,NA,160.28,78.87,524.35,0,528.68,430.11,1333.33,91.83,605.49,78.87,524.35,0,528.68,430.11,1333.33,91.83
201037097,37097,NC,Iredell,159768,511.32,82.53,945.26,NA,2046.04,661.49,NA,270.36,246.63,69.4,379.62,91.03,794.39,89.88,1042.25,178.7,757.95,151.93,1324.88,91.03,2840.43,751.37,1042.25,449.06
201037099,37099,NC,Jackson,40357,272.57,49.62,494.94,NA,940.86,366.3,157.73,253.11,191.65,77.98,318.18,0,672.04,320.88,133.28,161.39,464.22,127.6,813.12,0,1612.9,687.1800000000001,291.01,414.5
201037101,37101,NC,Johnston,169681,420.11,49.31,797.48,NA,1454.34,391.03,NA,201.99,180.81,49.31,360.21,0,530.32,203.78,0,117.68,600.9200000000001,98.62,1157.69,0,1984.6599999999999,594.81,0,319.67
201037103,37103,NC,Jones,10143,288.32,NA,NA,NA,NA,NA,NA,NA,307.28,0,279.24,0,251.17,0,0,239.69,595.5999999999999,0,279.24,0,251.17,0,0,239.69
201037105,37105,NC,Lee,57886,602.27,31.78,1179.75,NA,1675.54,537.39,NA,257.34,270.3,37.08,589.88,0,735.42,158.53,0,173.57,872.5699999999999,68.86,1769.63,0,2410.96,695.92,0,430.90999999999997
201037107,37107,NC,Lenoir,59492,1030.12,101.25,2017,NA,1821.71,721.44,NA,435.7,323.38,96.19,570.14,0,644.8,318.24,1423.61,112.77,1353.5,197.44,2587.14,0,2466.51,1039.68,1423.61,548.47
201037109,37109,NC,Lincoln,78104,537.55,83.62,991,NA,3183.46,291.63,NA,376.75,246.93,49.41,375.9,0,791.6,193.06,603.55,181.25,784.48,133.03,1366.9,0,3975.06,484.69,603.55,558
201037111,37111,NC,McDowell,45098,355.61,96.86,603.73,NA,306.04,559.83,NA,328.9,348.77,72.71,528.03,0,1278.5,400.98,0,316.16,704.38,169.57,1131.76,0,1584.54,960.8100000000001,0,645.06
201037113,37113,NC,Macon,33958,473.93,135.28,820.32,NA,1574.8,292.4,NA,465.47,242.88,144.94,602.89,0,824.15,402.05,0,301.04,716.81,280.22,1423.21,0,2398.95,694.45,0,766.51
201037115,37115,NC,Madison,20779,976.39,174.27,1784.15,NA,42436.97,NA,NA,228.8,406.22,0,277.86,0,9176.47,1323.84,0,211.64,1382.6100000000001,174.27,2062.01,0,51613.44,1323.84,0,440.44
201037117,37117,NC,Martin,24501,1148.26,193.31,2204.11,NA,216.73,1840.49,NA,1879.93,359.26,0,0,0,901.31,764.83,0,97.15,1507.52,193.31,2204.11,0,1118.04,2605.32,0,1977.0800000000002
201037119,37119,NC,Mecklenburg,923258,407.01,30.78,806.01,30.37,1032.25,303.51,397.3,88.63,353.13,61.25,657.55,19.07,774.75,508.16,221.69,92.16,760.14,92.03,1463.56,49.44,1807,811.6700000000001,618.99,180.79
201037121,37121,NC,Mitchell,15507,806.37,283.75,1336.62,NA,NA,NA,NA,810.2,348.78,70.73,543.08,0,7694.44,458.94,0,299.77,1155.15,354.48,1879.6999999999998,0,7694.44,458.94,0,1109.97
201037123,37123,NC,Montgomery,27731,469.27,54.95,897.63,NA,1468.96,265.37,NA,206.36,355.14,54.95,613.57,0,1299.33,348.52,0,149.44,824.41,109.9,1511.2,0,2768.29,613.89,0,355.8
201037125,37125,NC,Moore,88587,720.63,84.19,1408.56,NA,2696.77,991.02,2111.32,308.73,220.83,21.96,348.18,163.64,532.26,182.1,0,113.32,941.46,106.15,1756.74,163.64,3229.0299999999997,1173.12,2111.32,422.05
201037127,37127,NC,Nash,95789,512.04,43.03,1002.12,NA,871.71,528.68,NA,255,339.27,76.85,652.02,0,738.53,211.47,0,108.45,851.31,119.88,1654.1399999999999,0,1610.24,740.15,0,363.45
201037129,37129,NC,New,203286,751.79,88.88,1442.34,NA,3269.45,454.98,994.32,318.24,383.03,97.91,640.88,0,1370.62,188.2,0,184.09,1134.82,186.79,2083.22,0,4640.07,643.1800000000001,994.32,502.33000000000004
201037131,37131,NC,Northampton,22039,713.42,114.25,1311.48,0,1047.87,0,0,225.14,472.93,85.69,712.76,0,550.73,326.32,0,194.75,1186.35,199.94,2024.24,0,1598.6,326.32,0,419.89
201037133,37133,NC,Onslow,186889,462.22,83.24,738.51,284.33,1682.89,207.04,751.88,230.35,125.45,49.59,253.06,56.87,420.72,14.79,0,140.31,587.6700000000001,132.82999999999998,991.5699999999999,341.2,2103.61,221.82999999999998,751.88,370.65999999999997
201037135,37135,NC,Orange,133986,312.11,25.31,627.66,NA,1716.3,227.12,NA,117.75,136.04,9.73,308.48,13.03,661.8,405.88,0,45.39,448.15,35.04,936.14,13.03,2378.1,633,0,163.14
201037137,37137,NC,Pamlico,13110,384.06,NA,NA,NA,NA,NA,NA,NA,799.57,215.57,1253.13,2976.19,2432.98,2886.36,0,287.17,1183.63,215.57,1253.13,2976.19,2432.98,2886.36,0,287.17
201037139,37139,NC,Pasquotank,40629,546.57,50.88,1044.86,0,991.92,381.32,0,252.44,408.18,89.4,534.56,160.22,493.57,740.71,0,159.17,954.75,140.28,1579.4199999999998,160.22,1485.49,1122.03,0,411.61
201037141,37141,NC,Pender,52416,469.31,52.79,870.94,NA,1230.97,338.98,NA,298.51,184.27,29.33,254.5,0,275.35,581.11,0,80.37,653.58,82.12,1125.44,0,1506.3200000000002,920.09,0,378.88
201037143,37143,NC,Perquimans,13481,372.87,NA,NA,NA,NA,NA,NA,NA,408.11,86.46,554,666.67,753.7,1223.96,0,122.93,780.98,86.46,554,666.67,753.7,1223.96,0,122.93
201037145,37145,NC,Person,39413,496.86,30.31,979.01,NA,1162.31,394.87,NA,229.24,432.5,98.52,751.88,0,1041.23,341.56,0,283.68,929.36,128.82999999999998,1730.8899999999999,0,2203.54,736.4300000000001,0,512.9200000000001
201037147,37147,NC,Pitt,168853,721.57,56.31,1476.07,NA,1675.91,761.84,NA,205.72,338.34,65.7,782.39,0,946.6,463.73,0,106.36,1059.91,122.01,2258.46,0,2622.51,1225.5700000000002,0,312.08
201037149,37149,NC,Polk,20481,227.42,NA,NA,NA,NA,NA,NA,NA,220.44,0,368.08,0,673.77,307.46,0,186.08,447.86,0,368.08,0,673.77,307.46,0,186.08
201037151,37151,NC,Randolph,141986,355.13,42.87,668.13,NA,1606,583.64,779.73,237.8,223.17,55.73,369.51,100.76,803,264.29,298.25,167.63,578.3,98.6,1037.6399999999999,100.76,2409,847.9300000000001,1077.98,405.43
201037153,37153,NC,Richmond,46633,638.63,39.38,1235.54,NA,1239.54,350.06,1651.84,299.75,263.25,45.94,418.38,0,519.06,313.89,293.52,149.21,901.88,85.32,1653.92,0,1758.6,663.95,1945.36,448.96000000000004
201037155,37155,NC,Robeson,134496,761.97,50.36,1505.65,NA,1228.07,249.16,884.17,322.85,418.47,74.44,846.64,226.83,733.24,263.81,483.84,221.96,1180.44,124.8,2352.29,226.83,1961.31,512.97,1368.01,544.8100000000001
201037157,37157,NC,Rockingham,93658,734.53,108.55,1383.51,NA,1630.57,620.35,NA,506.72,234.24,76.62,417.04,0,494.85,313.9,0,166.89,968.77,185.17000000000002,1800.55,0,2125.42,934.25,0,673.61
201037159,37159,NC,Rowan,138368,840.31,119.23,1552.28,NA,2253.96,525.02,NA,559.46,291.8,61.83,436.03,0,740.4,216.18,0,148.31,1132.11,181.06,1988.31,0,2994.36,741.2,0,707.77
201037161,37161,NC,Rutherford,67737,573.33,67.74,1094.96,NA,1779.06,337.61,NA,424.83,427.22,94.84,670.95,0,835.33,214.04,0,394.74,1000.5500000000001,162.57999999999998,1765.91,0,2614.39,551.65,0,819.5699999999999
201037163,37163,NC,Sampson,63536,852.38,87.86,1617.95,0,1720.01,592.17,492,507.78,408.17,53.7,474.14,2162.68,822.32,547.68,633.46,233.62,1260.55,141.56,2092.09,2162.68,2542.33,1139.85,1125.46,741.4
201037165,37165,NC,Scotland,36063,887.15,98.55,1714.33,NA,1101.6,NA,1955,479.9,588.63,98.55,1154.38,1697.56,974.87,717.3,767.24,277.53,1475.78,197.1,2868.71,1697.56,2076.47,717.3,2722.24,757.43
201037167,37167,NC,Stanly,60576,552.44,107.28,982.81,NA,2093.91,NA,NA,341.02,203.4,66.41,459.3,225.17,483.93,125,0,194.11,755.84,173.69,1442.11,225.17,2577.8399999999997,125,0,535.13
201037169,37169,NC,Stokes,47349,532.85,146.03,923.61,NA,2077.15,883.84,NA,451.72,189.18,63.49,285.42,981.31,463.65,679.29,1510.64,193.52,722.03,209.52,1209.03,981.31,2540.8,1563.13,1510.64,645.24
201037171,37171,NC,Surry,73769,544.55,80.43,1006.1,0,2482.83,793.28,0,433.97,268.35,71.96,340.98,0,686.74,256.65,462.69,221.28,812.9,152.39,1347.08,0,3169.5699999999997,1049.9299999999998,462.69,655.25
201037173,37173,NC,Swain,14011,368.34,NA,NA,NA,NA,NA,NA,NA,941.85,175.05,1048.07,0,1422.68,1319.88,1754.99,615.69,1310.19,175.05,1048.07,0,1422.68,1319.88,1754.99,615.69
201037175,37175,NC,Transylvania,33087,313.51,50.05,582.46,0,1232.03,606.06,0,256.2,286.05,80.08,347.44,0,1527.72,303.03,0,223.45,599.56,130.13,929.9000000000001,0,2759.75,909.0899999999999,0,479.65
201037177,37177,NC,Tyrrell,4415,532.62,NA,NA,NA,NA,NA,NA,NA,199.73,0,337.08,0,410.17,0,0,63.49,732.35,0,337.08,0,410.17,0,0,63.49
201037179,37179,NC,Union,202110,307.12,30.01,591.62,NA,1550.63,274.94,801.6,118.38,182.02,37.52,322,0,774.56,263.48,0,78,489.14,67.53,913.62,0,2325.19,538.4200000000001,801.6,196.38
201037181,37181,NC,Vance,45301,607.27,51.38,1229.69,NA,851.57,NA,NA,395.96,533.62,77.07,1100.24,1253.33,830.82,207.25,0,241.45,1140.8899999999999,128.45,2329.9300000000003,1253.33,1682.39,207.25,0,637.41
201037183,37183,NC,Wake,906882,375.84,46.47,721.22,30.03,1256.24,428.76,230.63,105.63,212.66,51.12,422.01,35.41,661.26,29.51,184.5,138.01,588.5,97.59,1143.23,65.44,1917.5,458.27,415.13,243.64
201037185,37185,NC,Warren,20981,302.2,NA,NA,NA,NA,NA,NA,NA,232.7,108.44,407.76,0,382.71,0,126.88,107.15,534.9,108.44,407.76,0,382.71,0,126.88,107.15
201037187,37187,NC,Washington,13135,641.72,NA,NA,NA,NA,NA,NA,NA,160.31,62.05,650.1,0,346.71,878.57,3266.67,120.21,802.03,62.05,650.1,0,346.71,878.57,3266.67,120.21
201037189,37189,NC,Watauga,50967,244.45,36.43,447.88,NA,1216.55,391.24,NA,215.5,192.63,46.84,315.55,0,289.54,352.11,0,184.06,437.08,83.27000000000001,763.4300000000001,0,1506.09,743.35,0,399.56
201037191,37191,NC,Wayne,122900,645.45,63.6,1233.35,NA,1370.82,414.51,NA,292.29,263.1,58.71,430.07,264.36,498.13,58.29,0,126.12,908.5500000000001,122.31,1663.4199999999998,264.36,1868.9499999999998,472.8,0,418.41
201037193,37193,NC,Wilkes,69270,796.78,198.83,1383.53,NA,3444.88,580.62,NA,675.89,246.2,67.78,381.36,0,670.28,344.35,0,194.04,1042.98,266.61,1764.8899999999999,0,4115.16,924.97,0,869.93
201037195,37195,NC,Wilson,81285,579.47,47.1,1154.6,NA,1045.15,469.77,NA,235.34,408.53,123.18,1005.87,0,906.27,469.77,449.28,165.57,988,170.28,2160.47,0,1951.42,939.54,449.28,400.90999999999997
201037197,37197,NC,Yadkin,38434,555.47,88.48,1023.2,NA,3109.45,527.47,NA,461.94,125.95,0,177.25,0,606.97,192.53,0,84.9,681.4200000000001,88.48,1200.45,0,3716.42,720,0,546.84
201037199,37199,NC,Yancey,17806,427.35,70.78,788.39,NA,NA,NA,NA,425.41,203.53,0,197.1,0,1908.26,331.29,2137.93,191.44,630.88,70.78,985.49,0,1908.26,331.29,2137.93,616.85
201038001,38001,ND,Adams,2351,491.57,0,985.92,0,0,0,0,503.24,70.22,0,563.38,0,16666.67,0,0,215.67,561.79,0,1549.3,0,16666.67,0,0,718.91
201038003,38003,ND,Barnes,11064,340.28,NA,NA,NA,NA,NA,NA,NA,297.75,29.41,520.12,0,2076.92,1369.86,3528.3,264.78,638.03,29.41,520.12,0,2076.92,1369.86,3528.3,264.78
201038005,38005,ND,Benson,6677,127.88,NA,NA,NA,NA,NA,NA,NA,562.4,282.16,810.29,6750,12333.33,2538.46,782.63,194.71,690.28,282.16,810.29,6750,12333.33,2538.46,782.63,194.71
201038007,38007,ND,Billings,783,0,0,0,0,NA,0,0,0,193.55,16.33,361.7,285.71,NA,500,9666.67,142.3,193.55,16.33,361.7,285.71,0,500,9666.67,142.3
201038009,38009,ND,Bottineau,6441,171.65,NA,NA,NA,NA,NA,NA,NA,65.96,0,66.76,0,0,0,1542.55,30.3,237.61,0,66.76,0,0,0,1542.55,30.3
201038011,38011,ND,Bowman,3143,NA,NA,NA,NA,NA,NA,NA,NA,192.83,17.33,375.38,8000,8000,160,25750,142.78,192.83,17.33,375.38,8000,8000,160,25750,142.78
201038013,38013,ND,Burke,1971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038015,38015,ND,Burleigh,81701,734.12,199.23,1267.24,0,7980.05,2365.93,6241.64,423.79,223.46,55.97,379.92,378.22,1204.49,761.83,2367.37,112.1,957.58,255.2,1647.16,378.22,9184.54,3127.7599999999998,8609.01,535.89
201038017,38017,ND,Cass,150305,230.71,36.23,414.56,NA,1170.08,827.73,3225.81,160.39,230.3,91.52,398.33,48.76,1629.75,569.06,2724.01,180.06,461.01,127.75,812.89,48.76,2799.83,1396.79,5949.82,340.45
201038019,38019,ND,Cavalier,3986,NA,NA,NA,NA,NA,NA,NA,NA,42.52,0,157.73,0,0,0,0,60.1,42.52,0,157.73,0,0,0,0,60.1
201038021,38021,ND,Dickey,5277,386.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,386.35,0,0,0,0,0,0,0
201038023,38023,ND,Divide,2080,NA,NA,NA,NA,NA,NA,NA,NA,519.77,81.13,193.45,0,7250,3400,10142.86,446.56,519.77,81.13,193.45,0,7250,3400,10142.86,446.56
201038025,38025,ND,Dunn,3536,216.45,0,393.7,NA,NA,NA,NA,203.46,193.07,18.27,351.18,692.31,1666.67,344.83,425.68,162.77,409.52,18.27,744.88,692.31,1666.67,344.83,425.68,366.23
201038027,38027,ND,Eddy,2385,NA,NA,NA,NA,NA,NA,NA,NA,562.23,288.04,796.12,1500,5400,1093.75,15342.11,94.15,562.23,288.04,796.12,1500,5400,1093.75,15342.11,94.15
201038029,38029,ND,Emmons,3532,NA,NA,NA,NA,NA,NA,NA,NA,223.35,59.33,358.37,1000,3400,809.52,31666.67,106.59,223.35,59.33,358.37,1000,3400,809.52,31666.67,106.59
201038031,38031,ND,Foster,3343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038033,38033,ND,Golden,1682,0,0,0,0,0,0,0,0,193.05,17.86,375.94,2000,571.43,200,5600,143.43,193.05,17.86,375.94,2000,571.43,200,5600,143.43
201038035,38035,ND,Grand,66991,303.35,56.24,525.84,0,917.43,1356.44,2216.94,209.57,315.05,116.8,484.95,371.38,1135.78,1742.28,2761.68,201.87,618.4000000000001,173.04,1010.79,371.38,2053.21,3098.7200000000003,4978.62,411.44
201038037,38037,ND,Grant,2394,357.65,0,678.43,0,0,0,0,365.5,141.63,60.51,430.12,0,0,13333.33,1052.63,246.35,499.28,60.51,1108.55,0,0,13333.33,1052.63,611.85
201038039,38039,ND,Griggs,2416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038041,38041,ND,Hettinger,2475,NA,NA,NA,NA,NA,NA,NA,NA,192.89,15.79,401.71,1200,666.67,1000,1860.47,144.39,192.89,15.79,401.71,1200,666.67,1000,1860.47,144.39
201038043,38043,ND,Kidder,2447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038045,38045,ND,LaMoure,4130,207.47,0,385.8,NA,NA,NA,NA,168.78,NA,NA,NA,NA,NA,NA,NA,NA,207.47,0,385.8,0,0,0,0,168.78
201038047,38047,ND,Logan,1998,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038049,38049,ND,McHenry,5402,NA,NA,NA,NA,NA,NA,NA,NA,1252.09,397.57,2251.4,214.29,8692.31,2320,131666.67,504.93,1252.09,397.57,2251.4,214.29,8692.31,2320,131666.67,504.93
201038051,38051,ND,McIntosh,2800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038053,38053,ND,McKenzie,6411,147.02,0,274.85,NA,NA,NA,NA,127.84,90.91,0,0,0,0,0,0,62.96,237.93,0,274.85,0,0,0,0,190.8
201038055,38055,ND,McLean,8998,320.97,259.74,377.62,0,0,0,1315.79,253.86,384.27,NA,NA,0,3863.64,1148.65,1492.11,165.98,705.24,259.74,377.62,0,3863.64,1148.65,2807.8999999999996,419.84000000000003
201038057,38057,ND,Mercer,8419,106.21,NA,NA,NA,NA,NA,NA,NA,141.97,59.72,431.99,0,0,2191.78,551.72,253.58,248.18,59.72,431.99,0,0,2191.78,551.72,253.58
201038059,38059,ND,Morton,27569,613.53,179.07,1037.46,NA,3636.36,NA,6446.54,363.98,221.87,78.34,251.17,0,563.64,558.7,1690.25,126.92,835.4,257.40999999999997,1288.63,0,4200,558.7,8136.79,490.90000000000003
201038061,38061,ND,Mountrail,7705,NA,NA,NA,NA,NA,NA,NA,NA,99.96,0,238.91,0,0,511.24,135.2,96.7,99.96,0,238.91,0,0,511.24,135.2,96.7
201038063,38063,ND,Nelson,3128,NA,NA,NA,NA,NA,NA,NA,NA,562.74,293.3,782.06,4000,4375,2000,36238.1,90.96,562.74,293.3,782.06,4000,4375,2000,36238.1,90.96
201038065,38065,ND,Oliver,1841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038067,38067,ND,Pembina,7403,172.94,NA,NA,NA,NA,NA,NA,NA,154.35,0,330.72,0,0,1265.62,2857.14,120.3,327.28999999999996,0,330.72,0,0,1265.62,2857.14,120.3
201038069,38069,ND,Pierce,4360,467.11,NA,NA,NA,NA,NA,NA,NA,1252.24,405.61,2212.49,666.67,5117.65,3423.08,16213.74,526.34,1719.35,405.61,2212.49,666.67,5117.65,3423.08,16213.74,526.34
201038071,38071,ND,Ramsey,11451,965.99,585.12,1329.43,0,0,5194.81,7014.93,307.13,562.45,284.76,802.71,1136.36,2957.45,2415.58,4576.12,99.82,1528.44,869.88,2132.1400000000003,1136.36,2957.45,7610.39,11591.05,406.95
201038073,38073,ND,Ransom,5440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038075,38075,ND,Renville,2484,NA,NA,NA,NA,NA,NA,NA,NA,65.81,0,67.16,0,0,0,11000,29.55,65.81,0,67.16,0,0,0,11000,29.55
201038077,38077,ND,Richland,16328,165.06,NA,NA,NA,NA,NA,NA,NA,171.57,78.6,275.1,0,1318.68,1360.54,669.42,115.98,336.63,78.6,275.1,0,1318.68,1360.54,669.42,115.98
201038079,38079,ND,Rolette,14009,91.7,NA,NA,NA,NA,NA,NA,NA,171.94,45.23,302.19,0,0,4098.36,137.96,63.79,263.64,45.23,302.19,0,0,4098.36,137.96,63.79
201038081,38081,ND,Sargent,3812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038083,38083,ND,Sheridan,1316,529.1,0,1030.93,0,0,0,0,539.08,NA,NA,NA,NA,NA,NA,NA,NA,529.1,0,1030.93,0,0,0,0,539.08
201038085,38085,ND,Sioux,4148,0,0,0,0,0,0,0,0,295.58,0,290.83,0,1846.15,0,188.74,224.78,295.58,0,290.83,0,1846.15,0,188.74,224.78
201038087,38087,ND,Slope,732,0,0,0,NA,NA,0,0,0,193.62,19.32,346.01,NA,NA,333.33,6500,141.3,193.62,19.32,346.01,0,0,333.33,6500,141.3
201038089,38089,ND,Stark,24360,235.45,64.34,394.36,0,0,0,2617.8,217.25,192.95,17.37,372.13,224.49,404.76,229.73,4607.33,147.07,428.4,81.71000000000001,766.49,224.49,404.76,229.73,7225.13,364.32
201038091,38091,ND,Steele,1991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201038093,38093,ND,Stutsman,21137,337.23,NA,NA,NA,NA,NA,NA,NA,528.88,121.73,855.4,815.53,3464.29,1502.07,4339.62,305.54,866.11,121.73,855.4,815.53,3464.29,1502.07,4339.62,305.54
201038095,38095,ND,Towner,2243,NA,NA,NA,NA,NA,NA,NA,NA,1252.24,394.28,2261.6,NA,15000,15333.33,22612.24,511.28,1252.24,394.28,2261.6,0,15000,15333.33,22612.24,511.28
201038097,38097,ND,Traill,8105,NA,NA,NA,NA,NA,NA,NA,NA,102.7,0,261.68,0,0,0,7320.75,79.9,102.7,0,261.68,0,0,0,7320.75,79.9
201038099,38099,ND,Walsh,11111,452.89,122.4,754.82,0,0,1256.73,5607.48,293.78,254.64,91.8,391.39,0,15600,628.37,3644.86,261.14,707.53,214.2,1146.21,0,15600,1885.1,9252.34,554.92
201038101,38101,ND,Ward,62119,299.96,75.37,505.31,0,1788.49,0,2030.46,208.76,191.98,85.41,303.18,176.68,855.37,78.49,1776.65,133.82,491.93999999999994,160.78,808.49,176.68,2643.86,78.49,3807.11,342.58
201038103,38103,ND,Wells,4192,421.41,NA,NA,NA,NA,NA,NA,NA,1252,380.17,2347.07,666.67,13333.33,6833.33,196200,496.58,1673.41,380.17,2347.07,666.67,13333.33,6833.33,196200,496.58
201038105,38105,ND,Williams,22588,516.5,116.7,856.82,NA,NA,1689.19,1719.2,428,519.45,80.82,194.96,0,5242.42,2067.57,1223.5,470.51,1035.95,197.51999999999998,1051.78,0,5242.42,3756.76,2942.7,898.51
201039001,39001,OH,Adams,28554,907.16,270.36,1538.97,NA,NA,NA,NA,920.64,269.27,43.26,382.01,0,981.82,0,0,275.19,1176.4299999999998,313.62,1920.98,0,981.82,0,0,1195.83
201039003,39003,OH,Allen,106359,792.08,99.03,1427.08,NA,3765.93,256.41,NA,360.66,299.9,105.04,453.7,143.33,980.94,103.21,0,193.15,1091.98,204.07,1880.78,143.33,4746.87,359.62,0,553.8100000000001
201039005,39005,OH,Ashland,53323,432.02,51.5,822.85,NA,2688.17,NA,NA,409.11,283.74,74.39,458.45,0,1881.72,915.86,0,247.11,715.76,125.89,1281.3,0,4569.89,915.86,0,656.22
201039007,39007,OH,Ashtabula,101402,407.88,46.48,754.16,0,2173.14,445.99,0,321.75,194.95,68.17,288,694.44,890.63,204.16,1153.85,168.92,602.8299999999999,114.65,1042.1599999999999,694.44,3063.77,650.15,1153.85,490.66999999999996
201039009,39009,OH,Athens,65175,571.08,174.23,954.02,NA,1047.73,NA,NA,582.71,167.56,47.45,230.65,26.72,78.58,0,0,150.37,738.6400000000001,221.68,1184.67,26.72,1126.31,0,0,733.08
201039011,39011,OH,Auglaize,45930,692.38,172.35,1201.57,NA,6535.95,NA,NA,670.06,235.34,117.2,344.27,563.91,3267.97,841.61,0,219.86,927.72,289.55,1545.84,563.91,9803.92,841.61,0,889.92
201039013,39013,OH,Belmont,70341,267.39,36.13,475.46,NA,686.59,NA,NA,244.73,221.54,49.68,280.4,292.45,464.46,0,0,193.84,488.92999999999995,85.81,755.8599999999999,292.45,1151.05,0,0,438.57
201039015,39015,OH,Brown,44866,783.91,204.72,1361.84,0,3484.32,0,0,765.54,201.57,34.12,211.09,0,1351.92,653.59,0,193.12,985.48,238.84,1572.9299999999998,0,4836.24,653.59,0,958.66
201039017,39017,OH,Butler,369101,607.64,125.82,1102.84,57.43,2437.21,410.28,0,472.12,388.42,158.27,696.19,0,1523.36,759.02,0,259.63,996.06,284.09000000000003,1799.03,57.43,3960.5699999999997,1169.3,0,731.75
201039019,39019,OH,Carroll,28847,284.79,NA,NA,NA,NA,NA,NA,NA,128.96,65.17,223.33,0,615.38,0,0,104.62,413.75,65.17,223.33,0,615.38,0,0,104.62
201039021,39021,OH,Champaign,40077,876.99,228.89,1524.51,NA,4050.28,NA,NA,796.86,174.98,52.19,280.28,186.21,597.77,414.55,0,152.93,1051.97,281.08,1804.79,186.21,4648.05,414.55,0,949.79
201039023,39023,OH,Clark,138274,1025.65,169.7,1913.62,NA,4530.35,432.34,NA,685.11,242.06,70.52,430.97,376.37,901.76,281.45,0,157.91,1267.71,240.21999999999997,2344.59,376.37,5432.110000000001,713.79,0,843.02
201039025,39025,OH,Clermont,197605,628.75,145.72,1118.87,NA,2302.82,286.2,NA,618.22,247.31,94.65,388.71,0,1244.67,128.79,0,235.77,876.06,240.37,1507.58,0,3547.4900000000002,414.99,0,853.99
201039027,39027,OH,Clinton,41911,692.77,142.47,1257.59,NA,4336.04,NA,NA,594.2,272.16,99.73,482.56,640,1185.64,859.02,826.67,293.77,964.9300000000001,242.2,1740.1499999999999,640,5521.68,859.02,826.67,887.97
201039029,39029,OH,Columbiana,107891,383.42,90.33,658.11,NA,1957.91,NA,NA,337.88,216.89,96.15,371.38,0,1395.01,163.41,0,155.23,600.31,186.48000000000002,1029.49,0,3352.92,163.41,0,493.11
201039031,39031,OH,Coshocton,36936,596.6,59.26,1133.58,0,6918.24,0,0,516.94,265.97,86.18,397.6,0,1377.36,1080,0,247.61,862.57,145.44,1531.1799999999998,0,8295.6,1080,0,764.5500000000001
201039033,39033,OH,Crawford,43754,545.5,86.24,1009.73,NA,3832.75,NA,NA,515.88,411.83,114.98,682.84,0,2003.48,0,0,391.55,957.3299999999999,201.22,1692.5700000000002,0,5836.23,0,0,907.4300000000001
201039035,39035,OH,Cuyahoga,1278096,1146.19,128.24,2236.54,47.04,2794.51,789.53,362.15,427.83,277.87,66.52,568.2,57.35,703.61,295.86,187.87,126.51,1424.06,194.76,2804.74,104.39,3498.1200000000003,1085.3899999999999,550.02,554.34
201039037,39037,OH,Darke,52965,278.05,36.38,518.23,NA,3365.38,NA,NA,256.56,110.1,12.13,102.44,0,687.5,388.57,0,82.69,388.15,48.510000000000005,620.6700000000001,0,4052.88,388.57,0,339.25
201039039,39039,OH,Defiance,39086,1016.13,238.34,1786.7,0,6517.69,1080.02,0,868.64,567.93,210.93,990.55,281.25,12361.27,456.06,448.28,340.05,1584.06,449.27,2777.25,281.25,18878.96,1536.08,448.28,1208.69
201039041,39041,OH,Delaware,175098,309,61.52,563,NA,2246.93,269.78,NA,240.82,138.49,35.89,122.77,11.51,859.86,641.19,296.65,102.88,447.49,97.41,685.77,11.51,3106.79,910.97,296.65,343.7
