yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197147181,47181,TN,Wayne,12639,NA,NA,NA,NA,NA,NA,NA,NA,102.32,0,208.3,NA,NA,NA,NA,NA,102.32,0,208.3,0,0,0,0,0
197147183,47183,TN,Weakley,29859,NA,NA,NA,NA,NA,NA,NA,NA,91.25,10.33,146.79,NA,NA,NA,NA,NA,91.25,10.33,146.79,0,0,0,0,0
197147185,47185,TN,White,16561,NA,NA,NA,NA,NA,NA,NA,NA,199.06,0,409.65,NA,NA,NA,NA,NA,199.06,0,409.65,0,0,0,0,0
197147187,47187,TN,Williamson,35921,NA,NA,NA,NA,NA,NA,NA,NA,79.53,7.88,153.28,NA,NA,NA,NA,NA,79.53,7.88,153.28,0,0,0,0,0
197147189,47189,TN,Wilson,38968,NA,NA,NA,NA,NA,NA,NA,NA,82.49,5.07,163.14,NA,NA,NA,NA,NA,82.49,5.07,163.14,0,0,0,0,0
197148001,48001,TX,Anderson,29442,NA,NA,NA,NA,NA,NA,NA,NA,158.15,11.69,294.87,NA,NA,NA,NA,NA,158.15,11.69,294.87,0,0,0,0,0
197148003,48003,TX,Andrews,10998,NA,NA,NA,NA,NA,NA,NA,NA,78.04,14.01,143.68,NA,NA,NA,NA,NA,78.04,14.01,143.68,0,0,0,0,0
197148005,48005,TX,Angelina,51545,NA,NA,NA,NA,NA,NA,NA,NA,101.65,0,208.57,NA,NA,NA,NA,NA,101.65,0,208.57,0,0,0,0,0
197148007,48007,TX,Aransas,9741,NA,NA,NA,NA,NA,NA,NA,NA,69.42,0,144.09,NA,NA,NA,NA,NA,69.42,0,144.09,0,0,0,0,0
197148009,48009,TX,Archer,5718,NA,NA,NA,NA,NA,NA,NA,NA,276.75,152.06,372.94,NA,NA,NA,NA,NA,276.75,152.06,372.94,0,0,0,0,0
197148011,48011,TX,Armstrong,1849,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148013,48013,TX,Atascosa,19167,NA,NA,NA,NA,NA,NA,NA,NA,93.02,0,190.51,NA,NA,NA,NA,NA,93.02,0,190.51,0,0,0,0,0
197148015,48015,TX,Austin,14160,NA,NA,NA,NA,NA,NA,NA,NA,338.97,0,694.8,NA,NA,NA,NA,NA,338.97,0,694.8,0,0,0,0,0
197148017,48017,TX,Bailey,8369,NA,NA,NA,NA,NA,NA,NA,NA,175.17,70.42,282.43,NA,NA,NA,NA,NA,175.17,70.42,282.43,0,0,0,0,0
197148019,48019,TX,Bandera,4919,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148021,48021,TX,Bastrop,18501,NA,NA,NA,NA,NA,NA,NA,NA,75.28,18.6,135.17,NA,NA,NA,NA,NA,75.28,18.6,135.17,0,0,0,0,0
197148023,48023,TX,Baylor,5193,NA,NA,NA,NA,NA,NA,NA,NA,62.71,56.37,69.59,NA,NA,NA,NA,NA,62.71,56.37,69.59,0,0,0,0,0
197148025,48025,TX,Bee,24045,NA,NA,NA,NA,NA,NA,NA,NA,46.6,1.67,88.85,NA,NA,NA,NA,NA,46.6,1.67,88.85,0,0,0,0,0
197148027,48027,TX,Bell,127648,NA,NA,NA,NA,NA,NA,NA,NA,90.7,7.61,147.61,NA,NA,NA,NA,NA,90.7,7.61,147.61,0,0,0,0,0
197148029,48029,TX,Bexar,861564,NA,NA,NA,NA,NA,NA,NA,NA,137.33,31.21,245.19,NA,NA,NA,NA,NA,137.33,31.21,245.19,0,0,0,0,0
197148031,48031,TX,Blanco,3772,NA,NA,NA,NA,NA,NA,NA,NA,187.78,0,302.89,NA,NA,NA,NA,NA,187.78,0,302.89,0,0,0,0,0
197148033,48033,TX,Borden,906,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148035,48035,TX,Bosque,11528,NA,NA,NA,NA,NA,NA,NA,NA,16.99,0,35,NA,NA,NA,NA,NA,16.99,0,35,0,0,0,0,0
197148037,48037,TX,Bowie,68584,NA,NA,NA,NA,NA,NA,NA,NA,115.8,1.76,239.41,NA,NA,NA,NA,NA,115.8,1.76,239.41,0,0,0,0,0
197148039,48039,TX,Brazoria,112495,NA,NA,NA,NA,NA,NA,NA,NA,113.83,72.34,150.21,NA,NA,NA,NA,NA,113.83,72.34,150.21,0,0,0,0,0
197148041,48041,TX,Brazos,59959,NA,NA,NA,NA,NA,NA,NA,NA,164.55,2.2,283.12,NA,NA,NA,NA,NA,164.55,2.2,283.12,0,0,0,0,0
197148043,48043,TX,Brewster,7729,NA,NA,NA,NA,NA,NA,NA,NA,231.8,0,447.45,NA,NA,NA,NA,NA,231.8,0,447.45,0,0,0,0,0
197148045,48045,TX,Briscoe,2573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148047,48047,TX,Brooks,8350,NA,NA,NA,NA,NA,NA,NA,NA,29.97,0,61.76,NA,NA,NA,NA,NA,29.97,0,61.76,0,0,0,0,0
197148049,48049,TX,Brown,27538,NA,NA,NA,NA,NA,NA,NA,NA,38.1,1.4,78.02,NA,NA,NA,NA,NA,38.1,1.4,78.02,0,0,0,0,0
197148051,48051,TX,Burleson,10309,NA,NA,NA,NA,NA,NA,NA,NA,58.19,4,115.74,NA,NA,NA,NA,NA,58.19,4,115.74,0,0,0,0,0
197148053,48053,TX,Burnet,12249,NA,NA,NA,NA,NA,NA,NA,NA,8.89,0,18.55,NA,NA,NA,NA,NA,8.89,0,18.55,0,0,0,0,0
197148055,48055,TX,Caldwell,21531,NA,NA,NA,NA,NA,NA,NA,NA,41.83,0,70.04,NA,NA,NA,NA,NA,41.83,0,70.04,0,0,0,0,0
197148057,48057,TX,Calhoun,17905,NA,NA,NA,NA,NA,NA,NA,NA,92.68,0,184.71,NA,NA,NA,NA,NA,92.68,0,184.71,0,0,0,0,0
197148059,48059,TX,Callahan,8430,NA,NA,NA,NA,NA,NA,NA,NA,360.35,0,737.18,NA,NA,NA,NA,NA,360.35,0,737.18,0,0,0,0,0
197148061,48061,TX,Cameron,147755,NA,NA,NA,NA,NA,NA,NA,NA,216.89,15.91,453.37,NA,NA,NA,NA,NA,216.89,15.91,453.37,0,0,0,0,0
197148063,48063,TX,Camp,8081,NA,NA,NA,NA,NA,NA,NA,NA,111.74,0,233.05,NA,NA,NA,NA,NA,111.74,0,233.05,0,0,0,0,0
197148065,48065,TX,Carson,6279,NA,NA,NA,NA,NA,NA,NA,NA,55.72,0,114.84,NA,NA,NA,NA,NA,55.72,0,114.84,0,0,0,0,0
197148067,48067,TX,Cass,24105,NA,NA,NA,NA,NA,NA,NA,NA,139.07,1.65,289.39,NA,NA,NA,NA,NA,139.07,1.65,289.39,0,0,0,0,0
197148069,48069,TX,Castro,10503,NA,NA,NA,NA,NA,NA,NA,NA,58.53,0,118.2,NA,NA,NA,NA,NA,58.53,0,118.2,0,0,0,0,0
197148071,48071,TX,Chambers,12550,NA,NA,NA,NA,NA,NA,NA,NA,146.8,0,294.87,NA,NA,NA,NA,NA,146.8,0,294.87,0,0,0,0,0
197148073,48073,TX,Cherokee,33674,NA,NA,NA,NA,NA,NA,NA,NA,111.84,8.43,203.25,NA,NA,NA,NA,NA,111.84,8.43,203.25,0,0,0,0,0
197148075,48075,TX,Childress,6414,NA,NA,NA,NA,NA,NA,NA,NA,136.28,0,286.04,NA,NA,NA,NA,NA,136.28,0,286.04,0,0,0,0,0
197148077,48077,TX,Clay,8497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148079,48079,TX,Cochran,5571,NA,NA,NA,NA,NA,NA,NA,NA,89.05,53.14,107.83,NA,NA,NA,NA,NA,89.05,53.14,107.83,0,0,0,0,0
197148081,48081,TX,Coke,3146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148083,48083,TX,Coleman,10253,NA,NA,NA,NA,NA,NA,NA,NA,167.26,0,336.36,NA,NA,NA,NA,NA,167.26,0,336.36,0,0,0,0,0
197148085,48085,TX,Collin,70205,NA,NA,NA,NA,NA,NA,NA,NA,72.9,1.79,147.12,NA,NA,NA,NA,NA,72.9,1.79,147.12,0,0,0,0,0
197148087,48087,TX,Collingsworth,4543,NA,NA,NA,NA,NA,NA,NA,NA,431.4,9.26,805.87,NA,NA,NA,NA,NA,431.4,9.26,805.87,0,0,0,0,0
197148089,48089,TX,Colorado,17129,NA,NA,NA,NA,NA,NA,NA,NA,93.84,0,171.27,NA,NA,NA,NA,NA,93.84,0,171.27,0,0,0,0,0
197148091,48091,TX,Comal,25663,NA,NA,NA,NA,NA,NA,NA,NA,24.03,0,49.3,NA,NA,NA,NA,NA,24.03,0,49.3,0,0,0,0,0
197148093,48093,TX,Comanche,11912,NA,NA,NA,NA,NA,NA,NA,NA,85.1,0,147.92,NA,NA,NA,NA,NA,85.1,0,147.92,0,0,0,0,0
197148095,48095,TX,Concho,3126,NA,NA,NA,NA,NA,NA,NA,NA,64.23,0,131.03,NA,NA,NA,NA,NA,64.23,0,131.03,0,0,0,0,0
197148097,48097,TX,Cooke,23972,NA,NA,NA,NA,NA,NA,NA,NA,117.72,11.84,229.92,NA,NA,NA,NA,NA,117.72,11.84,229.92,0,0,0,0,0
197148099,48099,TX,Coryell,36863,NA,NA,NA,NA,NA,NA,NA,NA,37.44,1.56,52.12,NA,NA,NA,NA,NA,37.44,1.56,52.12,0,0,0,0,0
197148101,48101,TX,Cottle,3010,NA,NA,NA,NA,NA,NA,NA,NA,476.81,0,985.44,NA,NA,NA,NA,NA,476.81,0,985.44,0,0,0,0,0
197148103,48103,TX,Crane,4184,NA,NA,NA,NA,NA,NA,NA,NA,153.56,8.92,298.95,NA,NA,NA,NA,NA,153.56,8.92,298.95,0,0,0,0,0
197148105,48105,TX,Crockett,4223,NA,NA,NA,NA,NA,NA,NA,NA,14.76,0,30.09,NA,NA,NA,NA,NA,14.76,0,30.09,0,0,0,0,0
197148107,48107,TX,Crosby,9146,NA,NA,NA,NA,NA,NA,NA,NA,141.63,0,252.47,NA,NA,NA,NA,NA,141.63,0,252.47,0,0,0,0,0
197148109,48109,TX,Culberson,3375,NA,NA,NA,NA,NA,NA,NA,NA,764.25,0,1066.8,NA,NA,NA,NA,NA,764.25,0,1066.8,0,0,0,0,0
197148111,48111,TX,Dallam,5912,NA,NA,NA,NA,NA,NA,NA,NA,57.21,0,116.48,NA,NA,NA,NA,NA,57.21,0,116.48,0,0,0,0,0
197148113,48113,TX,Dallas,1351080,NA,NA,NA,NA,NA,NA,NA,NA,196.21,21.01,383.67,NA,NA,NA,NA,NA,196.21,21.01,383.67,0,0,0,0,0
197148115,48115,TX,Dawson,16501,NA,NA,NA,NA,NA,NA,NA,NA,198.04,35.43,375.44,NA,NA,NA,NA,NA,198.04,35.43,375.44,0,0,0,0,0
197148117,48117,TX,Deaf,18988,NA,NA,NA,NA,NA,NA,NA,NA,299.32,31.9,556.22,NA,NA,NA,NA,NA,299.32,31.9,556.22,0,0,0,0,0
197148119,48119,TX,Delta,4769,NA,NA,NA,NA,NA,NA,NA,NA,42.78,0,87.57,NA,NA,NA,NA,NA,42.78,0,87.57,0,0,0,0,0
197148121,48121,TX,Denton,81311,NA,NA,NA,NA,NA,NA,NA,NA,50.71,0.87,105.34,NA,NA,NA,NA,NA,50.71,0.87,105.34,0,0,0,0,0
197148123,48123,TX,DeWitt,18764,NA,NA,NA,NA,NA,NA,NA,NA,91.33,0,190.16,NA,NA,NA,NA,NA,91.33,0,190.16,0,0,0,0,0
197148125,48125,TX,Dickens,3806,NA,NA,NA,NA,NA,NA,NA,NA,126.9,0,263.92,NA,NA,NA,NA,NA,126.9,0,263.92,0,0,0,0,0
197148127,48127,TX,Dimmit,9264,NA,NA,NA,NA,NA,NA,NA,NA,93.6,0,196.04,NA,NA,NA,NA,NA,93.6,0,196.04,0,0,0,0,0
197148129,48129,TX,Donley,3872,NA,NA,NA,NA,NA,NA,NA,NA,10.7,0,21.57,NA,NA,NA,NA,NA,10.7,0,21.57,0,0,0,0,0
197148131,48131,TX,Duval,12092,NA,NA,NA,NA,NA,NA,NA,NA,10.82,0,22.39,NA,NA,NA,NA,NA,10.82,0,22.39,0,0,0,0,0
197148133,48133,TX,Eastland,18687,NA,NA,NA,NA,NA,NA,NA,NA,77.59,18.21,105.86,NA,NA,NA,NA,NA,77.59,18.21,105.86,0,0,0,0,0
197148135,48135,TX,Ector,93612,NA,NA,NA,NA,NA,NA,NA,NA,162.57,10.28,307.01,NA,NA,NA,NA,NA,162.57,10.28,307.01,0,0,0,0,0
197148137,48137,TX,Edwards,2042,NA,NA,NA,NA,NA,NA,NA,NA,131.44,0,241.44,NA,NA,NA,NA,NA,131.44,0,241.44,0,0,0,0,0
197148139,48139,TX,Ellis,47419,NA,NA,NA,NA,NA,NA,NA,NA,60.33,0.85,123.47,NA,NA,NA,NA,NA,60.33,0.85,123.47,0,0,0,0,0
197148141,48141,TX,El,369187,NA,NA,NA,NA,NA,NA,NA,NA,149.36,10.06,294.49,NA,NA,NA,NA,NA,149.36,10.06,294.49,0,0,0,0,0
197148143,48143,TX,Erath,18315,NA,NA,NA,NA,NA,NA,NA,NA,26.89,0,53.7,NA,NA,NA,NA,NA,26.89,0,53.7,0,0,0,0,0
197148145,48145,TX,Falls,17572,NA,NA,NA,NA,NA,NA,NA,NA,89.86,4.85,185.35,NA,NA,NA,NA,NA,89.86,4.85,185.35,0,0,0,0,0
197148147,48147,TX,Fannin,22888,NA,NA,NA,NA,NA,NA,NA,NA,87.99,0,152.8,NA,NA,NA,NA,NA,87.99,0,152.8,0,0,0,0,0
197148149,48149,TX,Fayette,17706,NA,NA,NA,NA,NA,NA,NA,NA,48.04,0,98.01,NA,NA,NA,NA,NA,48.04,0,98.01,0,0,0,0,0
197148151,48151,TX,Fisher,6345,NA,NA,NA,NA,NA,NA,NA,NA,34,0,69.83,NA,NA,NA,NA,NA,34,0,69.83,0,0,0,0,0
197148153,48153,TX,Floyd,10781,NA,NA,NA,NA,NA,NA,NA,NA,32.78,0,66.76,NA,NA,NA,NA,NA,32.78,0,66.76,0,0,0,0,0
197148155,48155,TX,Foard,2351,NA,NA,NA,NA,NA,NA,NA,NA,207.91,0,392.8,NA,NA,NA,NA,NA,207.91,0,392.8,0,0,0,0,0
197148157,48157,TX,Fort,56359,NA,NA,NA,NA,NA,NA,NA,NA,102.9,1.53,178.4,NA,NA,NA,NA,NA,102.9,1.53,178.4,0,0,0,0,0
197148159,48159,TX,Franklin,5463,NA,NA,NA,NA,NA,NA,NA,NA,95.36,55.28,136.42,NA,NA,NA,NA,NA,95.36,55.28,136.42,0,0,0,0,0
197148161,48161,TX,Freestone,11692,NA,NA,NA,NA,NA,NA,NA,NA,89.04,0,186.81,NA,NA,NA,NA,NA,89.04,0,186.81,0,0,0,0,0
197148163,48163,TX,Frio,11249,NA,NA,NA,NA,NA,NA,NA,NA,128.04,0,260.68,NA,NA,NA,NA,NA,128.04,0,260.68,0,0,0,0,0
197148165,48165,TX,Gaines,11614,NA,NA,NA,NA,NA,NA,NA,NA,134.98,3.44,267.11,NA,NA,NA,NA,NA,134.98,3.44,267.11,0,0,0,0,0
197148167,48167,TX,Galveston,173010,NA,NA,NA,NA,NA,NA,NA,NA,137.97,17.45,248.61,NA,NA,NA,NA,NA,137.97,17.45,248.61,0,0,0,0,0
197148169,48169,TX,Garza,5166,NA,NA,NA,NA,NA,NA,NA,NA,119.09,0,246.94,NA,NA,NA,NA,NA,119.09,0,246.94,0,0,0,0,0
197148171,48171,TX,Gillespie,10966,NA,NA,NA,NA,NA,NA,NA,NA,79.27,0,133.6,NA,NA,NA,NA,NA,79.27,0,133.6,0,0,0,0,0
197148173,48173,TX,Glasscock,1109,NA,NA,NA,NA,NA,NA,NA,NA,23.77,0,47.02,NA,NA,NA,NA,NA,23.77,0,47.02,0,0,0,0,0
197148175,48175,TX,Goliad,5044,NA,NA,NA,NA,NA,NA,NA,NA,34.27,0,72.05,NA,NA,NA,NA,NA,34.27,0,72.05,0,0,0,0,0
197148177,48177,TX,Gonzales,16834,NA,NA,NA,NA,NA,NA,NA,NA,23.81,0,49.14,NA,NA,NA,NA,NA,23.81,0,49.14,0,0,0,0,0
197148179,48179,TX,Gray,26780,NA,NA,NA,NA,NA,NA,NA,NA,95.51,21.71,175.72,NA,NA,NA,NA,NA,95.51,21.71,175.72,0,0,0,0,0
197148181,48181,TX,Grayson,80735,NA,NA,NA,NA,NA,NA,NA,NA,154.86,13.95,272.32,NA,NA,NA,NA,NA,154.86,13.95,272.32,0,0,0,0,0
197148183,48183,TX,Gregg,76341,NA,NA,NA,NA,NA,NA,NA,NA,79.33,11.22,141.16,NA,NA,NA,NA,NA,79.33,11.22,141.16,0,0,0,0,0
197148185,48185,TX,Grimes,12104,NA,NA,NA,NA,NA,NA,NA,NA,91.95,0,191.13,NA,NA,NA,NA,NA,91.95,0,191.13,0,0,0,0,0
197148187,48187,TX,Guadalupe,35030,NA,NA,NA,NA,NA,NA,NA,NA,150,33.57,238.65,NA,NA,NA,NA,NA,150,33.57,238.65,0,0,0,0,0
197148189,48189,TX,Hale,35008,NA,NA,NA,NA,NA,NA,NA,NA,69.5,1.14,133.39,NA,NA,NA,NA,NA,69.5,1.14,133.39,0,0,0,0,0
197148191,48191,TX,Hall,5797,NA,NA,NA,NA,NA,NA,NA,NA,181.18,0,366.41,NA,NA,NA,NA,NA,181.18,0,366.41,0,0,0,0,0
197148193,48193,TX,Hamilton,7666,NA,NA,NA,NA,NA,NA,NA,NA,227.86,0,469.81,NA,NA,NA,NA,NA,227.86,0,469.81,0,0,0,0,0
197148195,48195,TX,Hansford,6301,NA,NA,NA,NA,NA,NA,NA,NA,51.67,0,103.31,NA,NA,NA,NA,NA,51.67,0,103.31,0,0,0,0,0
197148197,48197,TX,Hardeman,6850,NA,NA,NA,NA,NA,NA,NA,NA,283.38,85.49,452.85,NA,NA,NA,NA,NA,283.38,85.49,452.85,0,0,0,0,0
197148199,48199,TX,Hardin,30691,NA,NA,NA,NA,NA,NA,NA,NA,23.88,0,48.99,NA,NA,NA,NA,NA,23.88,0,48.99,0,0,0,0,0
197148201,48201,TX,Harris,1798957,NA,NA,NA,NA,NA,NA,NA,NA,210.76,19.73,405.96,NA,NA,NA,NA,NA,210.76,19.73,405.96,0,0,0,0,0
197148203,48203,TX,Harrison,45657,NA,NA,NA,NA,NA,NA,NA,NA,166.38,7.96,320.83,NA,NA,NA,NA,NA,166.38,7.96,320.83,0,0,0,0,0
197148205,48205,TX,Hartley,3057,NA,NA,NA,NA,NA,NA,NA,NA,106.44,0,192.1,NA,NA,NA,NA,NA,106.44,0,192.1,0,0,0,0,0
197148207,48207,TX,Haskell,8305,NA,NA,NA,NA,NA,NA,NA,NA,65.16,0,116.59,NA,NA,NA,NA,NA,65.16,0,116.59,0,0,0,0,0
197148209,48209,TX,Hays,29396,NA,NA,NA,NA,NA,NA,NA,NA,69,0,143.72,NA,NA,NA,NA,NA,69,0,143.72,0,0,0,0,0
197148211,48211,TX,Hemphill,3441,NA,NA,NA,NA,NA,NA,NA,NA,115.31,0,231.52,NA,NA,NA,NA,NA,115.31,0,231.52,0,0,0,0,0
197148213,48213,TX,Henderson,28289,NA,NA,NA,NA,NA,NA,NA,NA,97.64,12.8,156.46,NA,NA,NA,NA,NA,97.64,12.8,156.46,0,0,0,0,0
197148215,48215,TX,Hidalgo,193400,NA,NA,NA,NA,NA,NA,NA,NA,119.56,13.2,233.76,NA,NA,NA,NA,NA,119.56,13.2,233.76,0,0,0,0,0
197148217,48217,TX,Hill,22886,NA,NA,NA,NA,NA,NA,NA,NA,64.19,0,132.09,NA,NA,NA,NA,NA,64.19,0,132.09,0,0,0,0,0
197148219,48219,TX,Hockley,21146,NA,NA,NA,NA,NA,NA,NA,NA,72.24,1.85,142.48,NA,NA,NA,NA,NA,72.24,1.85,142.48,0,0,0,0,0
197148221,48221,TX,Hood,7562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148223,48223,TX,Hopkins,21295,NA,NA,NA,NA,NA,NA,NA,NA,77.49,13.62,130.74,NA,NA,NA,NA,NA,77.49,13.62,130.74,0,0,0,0,0
197148225,48225,TX,Houston,18614,NA,NA,NA,NA,NA,NA,NA,NA,55.53,17.19,74.19,NA,NA,NA,NA,NA,55.53,17.19,74.19,0,0,0,0,0
197148227,48227,TX,Howard,38952,NA,NA,NA,NA,NA,NA,NA,NA,54.01,0,106.47,NA,NA,NA,NA,NA,54.01,0,106.47,0,0,0,0,0
197148229,48229,TX,Hudspeth,2374,NA,NA,NA,NA,NA,NA,NA,NA,532.85,0,1051.28,NA,NA,NA,NA,NA,532.85,0,1051.28,0,0,0,0,0
197148231,48231,TX,Hunt,48913,NA,NA,NA,NA,NA,NA,NA,NA,95.8,7.22,186.41,NA,NA,NA,NA,NA,95.8,7.22,186.41,0,0,0,0,0
197148233,48233,TX,Hutchinson,25128,NA,NA,NA,NA,NA,NA,NA,NA,129.16,11.79,251.07,NA,NA,NA,NA,NA,129.16,11.79,251.07,0,0,0,0,0
197148235,48235,TX,Irion,1209,NA,NA,NA,NA,NA,NA,NA,NA,87.45,0,157.75,NA,NA,NA,NA,NA,87.45,0,157.75,0,0,0,0,0
197148237,48237,TX,Jack,6517,NA,NA,NA,NA,NA,NA,NA,NA,49.81,0,102.29,NA,NA,NA,NA,NA,49.81,0,102.29,0,0,0,0,0
197148239,48239,TX,Jackson,12953,NA,NA,NA,NA,NA,NA,NA,NA,99.49,0,202.99,NA,NA,NA,NA,NA,99.49,0,202.99,0,0,0,0,0
197148241,48241,TX,Jasper,24884,NA,NA,NA,NA,NA,NA,NA,NA,227.02,23.47,408.59,NA,NA,NA,NA,NA,227.02,23.47,408.59,0,0,0,0,0
197148243,48243,TX,Jeff,1453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148245,48245,TX,Jefferson,246733,NA,NA,NA,NA,NA,NA,NA,NA,139.13,10.01,275.82,NA,NA,NA,NA,NA,139.13,10.01,275.82,0,0,0,0,0
197148247,48247,TX,Jim,4708,NA,NA,NA,NA,NA,NA,NA,NA,185.6,0,382.26,NA,NA,NA,NA,NA,185.6,0,382.26,0,0,0,0,0
197148249,48249,TX,Jim,33804,NA,NA,NA,NA,NA,NA,NA,NA,38.8,1.16,70.4,NA,NA,NA,NA,NA,38.8,1.16,70.4,0,0,0,0,0
197148251,48251,TX,Johnson,48352,NA,NA,NA,NA,NA,NA,NA,NA,48.25,0,97.92,NA,NA,NA,NA,NA,48.25,0,97.92,0,0,0,0,0
197148253,48253,TX,Jones,16657,NA,NA,NA,NA,NA,NA,NA,NA,72.57,0,150.09,NA,NA,NA,NA,NA,72.57,0,150.09,0,0,0,0,0
197148255,48255,TX,Karnes,13552,NA,NA,NA,NA,NA,NA,NA,NA,83.18,0,168.78,NA,NA,NA,NA,NA,83.18,0,168.78,0,0,0,0,0
197148257,48257,TX,Kaufman,33345,NA,NA,NA,NA,NA,NA,NA,NA,129.85,1.18,266.04,NA,NA,NA,NA,NA,129.85,1.18,266.04,0,0,0,0,0
197148259,48259,TX,Kendall,7336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148261,48261,TX,Kenedy,587,NA,NA,NA,NA,NA,NA,NA,NA,56.55,0,96.59,NA,NA,NA,NA,NA,56.55,0,96.59,0,0,0,0,0
197148263,48263,TX,Kent,1402,NA,NA,NA,NA,NA,NA,NA,NA,119.19,0,238.66,NA,NA,NA,NA,NA,119.19,0,238.66,0,0,0,0,0
197148265,48265,TX,Kerr,19905,NA,NA,NA,NA,NA,NA,NA,NA,175,2.12,363.08,NA,NA,NA,NA,NA,175,2.12,363.08,0,0,0,0,0
197148267,48267,TX,Kimble,3875,NA,NA,NA,NA,NA,NA,NA,NA,172.73,0,353.77,NA,NA,NA,NA,NA,172.73,0,353.77,0,0,0,0,0
197148269,48269,TX,King,352,NA,NA,NA,NA,NA,NA,NA,NA,444.44,0,745.76,NA,NA,NA,NA,NA,444.44,0,745.76,0,0,0,0,0
197148271,48271,TX,Kinney,1951,NA,NA,NA,NA,NA,NA,NA,NA,167.86,0,338.13,NA,NA,NA,NA,NA,167.86,0,338.13,0,0,0,0,0
197148273,48273,TX,Kleberg,33940,NA,NA,NA,NA,NA,NA,NA,NA,56.5,2.37,97.04,NA,NA,NA,NA,NA,56.5,2.37,97.04,0,0,0,0,0
197148275,48275,TX,Knox,5941,NA,NA,NA,NA,NA,NA,NA,NA,122.85,0,225.37,NA,NA,NA,NA,NA,122.85,0,225.37,0,0,0,0,0
197148277,48277,TX,Lamar,37163,NA,NA,NA,NA,NA,NA,NA,NA,87.14,12.37,167.81,NA,NA,NA,NA,NA,87.14,12.37,167.81,0,0,0,0,0
197148279,48279,TX,Lamb,17726,NA,NA,NA,NA,NA,NA,NA,NA,70.54,0,145.47,NA,NA,NA,NA,NA,70.54,0,145.47,0,0,0,0,0
197148281,48281,TX,Lampasas,9881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148283,48283,TX,La,5201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148285,48285,TX,Lavaca,17753,NA,NA,NA,NA,NA,NA,NA,NA,7.49,0,15.49,NA,NA,NA,NA,NA,7.49,0,15.49,0,0,0,0,0
197148287,48287,TX,Lee,8289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148289,48289,TX,Leon,8483,NA,NA,NA,NA,NA,NA,NA,NA,125.21,0,263.56,NA,NA,NA,NA,NA,125.21,0,263.56,0,0,0,0,0
197148291,48291,TX,Liberty,35329,NA,NA,NA,NA,NA,NA,NA,NA,93.83,3.48,188.47,NA,NA,NA,NA,NA,93.83,3.48,188.47,0,0,0,0,0
197148293,48293,TX,Limestone,19085,NA,NA,NA,NA,NA,NA,NA,NA,24.06,0,49,NA,NA,NA,NA,NA,24.06,0,49,0,0,0,0,0
197148295,48295,TX,Lipscomb,3566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148297,48297,TX,Live,6538,NA,NA,NA,NA,NA,NA,NA,NA,107.89,0,218.98,NA,NA,NA,NA,NA,107.89,0,218.98,0,0,0,0,0
197148299,48299,TX,Llano,7315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197148301,48301,TX,Loving,120,NA,NA,NA,NA,NA,NA,NA,NA,106.67,0,200,NA,NA,NA,NA,NA,106.67,0,200,0,0,0,0,0
