yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200248291,48291,TX,Liberty,73280,983.47,NA,NA,NA,NA,NA,NA,NA,658.55,127.31,1158.87,0,1767.96,764,0,422.27,1642.02,127.31,1158.87,0,1767.96,764,0,422.27
200248293,48293,TX,Limestone,22486,1097.54,NA,NA,NA,NA,NA,NA,NA,10654.48,59.68,22457.4,31285.71,18444.28,39088.73,0,4240.69,11752.02,59.68,22457.4,31285.71,18444.28,39088.73,0,4240.69
200248295,48295,TX,Lipscomb,3033,532.15,NA,NA,NA,NA,NA,NA,NA,108.4,55.56,211.64,0,0,127.88,0,140.55,640.55,55.56,211.64,0,0,127.88,0,140.55
200248297,48297,TX,Live,11955,1073.33,NA,NA,NA,NA,NA,NA,NA,286.22,85.3,503.28,0,304.21,567.37,0,168.76,1359.55,85.3,503.28,0,304.21,567.37,0,168.76
200248299,48299,TX,Llano,17872,517.89,NA,NA,NA,NA,NA,NA,NA,301.44,106.61,544.46,0,1282.05,428.57,0,312.13,819.3299999999999,106.61,544.46,0,1282.05,428.57,0,312.13
200248301,48301,TX,Loving,75,0,NA,NA,NA,NA,NA,NA,NA,2207.55,83.33,3965.52,NA,NA,24750,NA,306.12,2207.55,83.33,3965.52,0,0,24750,0,306.12
200248303,48303,TX,Lubbock,249407,1289.28,NA,NA,NA,NA,NA,NA,NA,451.73,151.76,698.7,31.57,1733.25,629.27,0,205.05,1741.01,151.76,698.7,31.57,1733.25,629.27,0,205.05
200248305,48305,TX,Lynn,6421,1353.72,NA,NA,NA,NA,NA,NA,NA,714.46,153.22,1280.16,0,4040.4,878.64,0,441.18,2068.1800000000003,153.22,1280.16,0,4040.4,878.64,0,441.18
200248307,48307,TX,McCulloch,7927,718.65,NA,NA,NA,NA,NA,NA,NA,263.44,41.82,509.77,0,1351.35,340.91,0,225.5,982.0899999999999,41.82,509.77,0,1351.35,340.91,0,225.5
200248309,48309,TX,McLennan,216571,1352.23,NA,NA,NA,NA,NA,NA,NA,518.34,108.97,939.57,43.75,1570.98,499.78,0,302.61,1870.5700000000002,108.97,939.57,43.75,1570.98,499.78,0,302.61
200248311,48311,TX,McMullen,795,149.4,NA,NA,NA,NA,NA,NA,NA,286.85,68.7,612.5,NA,1500,616.67,0,151.9,436.25,68.7,612.5,0,1500,616.67,0,151.9
200248313,48313,TX,Madison,12797,1671.22,NA,NA,NA,NA,NA,NA,NA,478.14,122.55,452.9,0,709.56,375.23,0,160.06,2149.36,122.55,452.9,0,709.56,375.23,0,160.06
200248315,48315,TX,Marion,11032,1668.1,NA,NA,NA,NA,NA,NA,NA,307.32,42.37,535.3,0,535.26,623.66,0,223.47,1975.4199999999998,42.37,535.3,0,535.26,623.66,0,223.47
200248317,48317,TX,Martin,4654,644.36,NA,NA,NA,NA,NA,NA,NA,249.2,35.56,570.21,0,5078.95,167.22,7142.86,320.1,893.56,35.56,570.21,0,5078.95,167.22,7142.86,320.1
200248319,48319,TX,Mason,3725,447.63,NA,NA,NA,NA,NA,NA,NA,134.29,0,176.37,0,0,192.31,0,58.86,581.92,0,176.37,0,0,192.31,0,58.86
200248321,48321,TX,Matagorda,37662,1014.27,NA,NA,NA,NA,NA,NA,NA,356.73,75.91,606.84,334.51,1514.61,160.19,0,208.68,1371,75.91,606.84,334.51,1514.61,160.19,0,208.68
200248323,48323,TX,Maverick,48408,283.39,NA,NA,NA,NA,NA,NA,NA,471.16,16.5,976.77,6868.85,236138.89,401.72,557.62,289.3,754.55,16.5,976.77,6868.85,236138.89,401.72,557.62,289.3
200248325,48325,TX,Medina,40707,483.6,NA,NA,NA,NA,NA,NA,NA,219.99,27.83,438.72,0,64.1,411.45,0,102.4,703.59,27.83,438.72,0,64.1,411.45,0,102.4
200248327,48327,TX,Menard,2340,670.47,NA,NA,NA,NA,NA,NA,NA,499.29,0,709.22,0,0,737.27,0,154.36,1169.76,0,709.22,0,0,737.27,0,154.36
200248329,48329,TX,Midland,117717,1160.61,NA,NA,NA,NA,NA,NA,NA,351.1,107.31,620.5,226.76,2191.78,285.29,273.22,193.32,1511.71,107.31,620.5,226.76,2191.78,285.29,273.22,193.32
200248331,48331,TX,Milam,24981,1399.67,NA,NA,NA,NA,NA,NA,NA,324.06,58.93,589.08,0,1307.19,305.64,0,230.33,1723.73,58.93,589.08,0,1307.19,305.64,0,230.33
200248333,48333,TX,Mills,4973,697.11,NA,NA,NA,NA,NA,NA,NA,191.7,0,206.33,0,2692.31,145.63,0,103.35,888.81,0,206.33,0,2692.31,145.63,0,103.35
200248335,48335,TX,Mitchell,9420,986.02,NA,NA,NA,NA,NA,NA,NA,240.49,139.6,266.43,0,272.98,363.8,0,121.32,1226.51,139.6,266.43,0,272.98,363.8,0,121.32
200248337,48337,TX,Montague,19170,928.31,NA,NA,NA,NA,NA,NA,NA,456.06,202.74,782.86,0,23909.09,424.33,0,501.47,1384.37,202.74,782.86,0,23909.09,424.33,0,501.47
200248339,48339,TX,Montgomery,326466,531.02,NA,NA,NA,NA,NA,NA,NA,278.57,73.74,489.32,73.48,1689.19,224.03,0,236.32,809.5899999999999,73.74,489.32,73.48,1689.19,224.03,0,236.32
200248341,48341,TX,Moore,20155,741.3,NA,NA,NA,NA,NA,NA,NA,318.5,80.96,446.5,0,0,371.49,0,153.64,1059.8,80.96,446.5,0,0,371.49,0,153.64
200248343,48343,TX,Morris,13170,1263.42,NA,NA,NA,NA,NA,NA,NA,450.34,203.84,724.27,0,866.6,652.74,0,313.1,1713.76,203.84,724.27,0,866.6,652.74,0,313.1
200248345,48345,TX,Motley,1311,699.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,699.48,0,0,0,0,0,0,0
200248347,48347,TX,Nacogdoches,59422,1230.33,NA,NA,NA,NA,NA,NA,NA,687.34,141.53,1182.19,0,1936.05,105.44,645.16,429.93,1917.67,141.53,1182.19,0,1936.05,105.44,645.16,429.93
200248349,48349,TX,Navarro,45937,1610.28,NA,NA,NA,NA,NA,NA,NA,629.47,160.9,1394.78,0,1345.99,615.91,0,695.79,2239.75,160.9,1394.78,0,1345.99,615.91,0,695.79
200248351,48351,TX,Newton,14945,702.4,NA,NA,NA,NA,NA,NA,NA,12358.8,1218.46,22985.69,436181.82,12346.94,177622.38,26701.75,2624.33,13061.199999999999,1218.46,22985.69,436181.82,12346.94,177622.38,26701.75,2624.33
200248353,48353,TX,Nolan,15194,1475.64,NA,NA,NA,NA,NA,NA,NA,485.13,107.34,963.78,0,845.41,851.06,0,377.42,1960.77,107.34,963.78,0,845.41,851.06,0,377.42
200248355,48355,TX,Nueces,316256,1167.79,NA,NA,NA,NA,NA,NA,NA,429.88,114.09,795.05,72.34,1297.89,510.18,0,291.56,1597.67,114.09,795.05,72.34,1297.89,510.18,0,291.56
200248357,48357,TX,Ochiltree,9106,889.58,NA,NA,NA,NA,NA,NA,NA,467.29,106.31,473.61,0,40000,294.55,2636.36,245.43,1356.8700000000001,106.31,473.61,0,40000,294.55,2636.36,245.43
200248359,48359,TX,Oldham,2069,816.63,NA,NA,NA,NA,NA,NA,NA,371.2,0,439.88,0,4838.71,318.47,0,132.28,1187.83,0,439.88,0,4838.71,318.47,0,132.28
200248361,48361,TX,Orange,83813,1185.26,NA,NA,NA,NA,NA,NA,NA,420.83,128.73,724.4,92.76,993.76,191.99,0,397.46,1606.09,128.73,724.4,92.76,993.76,191.99,0,397.46
200248363,48363,TX,Palo,27144,2050.54,NA,NA,NA,NA,NA,NA,NA,785.26,194.55,1312.68,0,4396.98,346.92,0,727.9,2835.8,194.55,1312.68,0,4396.98,346.92,0,727.9
200248365,48365,TX,Panola,22953,943.56,NA,NA,NA,NA,NA,NA,NA,342.56,87.22,411.52,0,712.31,443.79,0,135.49,1286.12,87.22,411.52,0,712.31,443.79,0,135.49
200248367,48367,TX,Parker,94092,695.51,NA,NA,NA,NA,NA,NA,NA,269.33,97.77,450.13,0,137.08,1782.06,0,155.39,964.8399999999999,97.77,450.13,0,137.08,1782.06,0,155.39
200248369,48369,TX,Parmer,10032,382.47,NA,NA,NA,NA,NA,NA,NA,377.54,202.7,542.78,0,3571.43,469.19,0,198.13,760.01,202.7,542.78,0,3571.43,469.19,0,198.13
200248371,48371,TX,Pecos,16084,744.08,NA,NA,NA,NA,NA,NA,NA,118.4,43.99,396.33,0,301.2,309.39,0,138.7,862.48,43.99,396.33,0,301.2,309.39,0,138.7
200248373,48373,TX,Polk,43928,1327.31,NA,NA,NA,NA,NA,NA,NA,389.66,84.54,650.55,0,1459.27,377.62,0,209.94,1716.97,84.54,650.55,0,1459.27,377.62,0,209.94
200248375,48375,TX,Potter,115427,2206.48,NA,NA,NA,NA,NA,NA,NA,802.33,328.6,1317.33,331.7,2134.95,819.11,728.97,684.68,3008.81,328.6,1317.33,331.7,2134.95,819.11,728.97,684.68
200248377,48377,TX,Presidio,7534,551.83,NA,NA,NA,NA,NA,NA,NA,2144.77,390.29,4562.21,0,8166.67,2740.28,0,819.67,2696.6,390.29,4562.21,0,8166.67,2740.28,0,819.67
200248379,48379,TX,Rains,9985,929.16,NA,NA,NA,NA,NA,NA,NA,347.28,93.14,705.95,0,1084.58,719.42,0,381.15,1276.44,93.14,705.95,0,1084.58,719.42,0,381.15
200248381,48381,TX,Randall,106286,747.01,NA,NA,NA,NA,NA,NA,NA,289.8,78.06,528.12,157.4,1365.89,662.25,105.04,231.78,1036.81,78.06,528.12,157.4,1365.89,662.25,105.04,231.78
200248383,48383,TX,Reagan,3189,612.84,NA,NA,NA,NA,NA,NA,NA,1678.02,152.28,3968.25,0,16981.13,2279.2,12500,1067.24,2290.86,152.28,3968.25,0,16981.13,2279.2,12500,1067.24
200248385,48385,TX,Real,3020,602.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602.93,0,0,0,0,0,0,0
200248387,48387,TX,Red,13914,1745.69,NA,NA,NA,NA,NA,NA,NA,518.99,280.37,786.09,9352.94,1034.26,274.19,1464.29,451.43,2264.6800000000003,280.37,786.09,9352.94,1034.26,274.19,1464.29,451.43
200248389,48389,TX,Reeves,13017,947.28,NA,NA,NA,NA,NA,NA,NA,23511.41,194.88,41540.97,45652.17,15686.27,32458.31,108038.46,851.47,24458.69,194.88,41540.97,45652.17,15686.27,32458.31,108038.46,851.47
200248391,48391,TX,Refugio,7665,1572.66,NA,NA,NA,NA,NA,NA,NA,817.78,42.12,1711.9,0,1253.92,1421.37,0,314.04,2390.44,42.12,1711.9,0,1253.92,1421.37,0,314.04
200248393,48393,TX,Roberts,862,122.16,NA,NA,NA,NA,NA,NA,NA,54.1,73.94,394.46,NA,0,2888.89,NA,149.82,176.26,73.94,394.46,0,0,2888.89,0,149.82
200248395,48395,TX,Robertson,16053,1802.7,NA,NA,NA,NA,NA,NA,NA,309.57,50.25,678.54,0,1038.78,205.76,0,149.78,2112.27,50.25,678.54,0,1038.78,205.76,0,149.78
200248397,48397,TX,Rockwall,50078,709.67,NA,NA,NA,NA,NA,NA,NA,314.41,102.12,626.9,0,2890.62,309.52,0,265.87,1024.08,102.12,626.9,0,2890.62,309.52,0,265.87
200248399,48399,TX,Runnels,11002,1645.9,NA,NA,NA,NA,NA,NA,NA,486.32,72.73,1075.91,0,1159.66,954.68,0,379.4,2132.2200000000003,72.73,1075.91,0,1159.66,954.68,0,379.4
200248401,48401,TX,Rusk,48244,649,NA,NA,NA,NA,NA,NA,NA,244.16,44.46,370.89,0,468.25,196.72,0,155.7,893.16,44.46,370.89,0,468.25,196.72,0,155.7
200248403,48403,TX,Sabine,10477,553.2,NA,NA,NA,NA,NA,NA,NA,244.78,111.22,855.42,0,788.46,0,0,482.02,797.98,111.22,855.42,0,788.46,0,0,482.02
200248405,48405,TX,San,8985,677.09,NA,NA,NA,NA,NA,NA,NA,171.66,0,331.13,0,278.55,0,0,126.87,848.75,0,331.13,0,278.55,0,0,126.87
200248407,48407,TX,San,23415,564.93,NA,NA,NA,NA,NA,NA,NA,264.39,60.06,543.84,0,635.01,540.48,0,242.74,829.3199999999999,60.06,543.84,0,635.01,540.48,0,242.74
200248409,48409,TX,San,66820,818,NA,NA,NA,NA,NA,NA,NA,488.01,47.05,950.5,0,1023.26,733.59,0,253.77,1306.01,47.05,950.5,0,1023.26,733.59,0,253.77
200248411,48411,TX,San,6042,994.37,NA,NA,NA,NA,NA,NA,NA,187.62,59.67,194.65,0,0,273.52,0,94.2,1181.99,59.67,194.65,0,0,273.52,0,94.2
200248413,48413,TX,Schleicher,3036,692.91,NA,NA,NA,NA,NA,NA,NA,314.96,0,725.39,0,4166.67,363.2,0,286.53,1007.8699999999999,0,725.39,0,4166.67,363.2,0,286.53
200248415,48415,TX,Scurry,15982,1577.16,NA,NA,NA,NA,NA,NA,NA,407.93,103.75,628.37,0,709.29,530.45,0,296.96,1985.0900000000001,103.75,628.37,0,709.29,530.45,0,296.96
200248417,48417,TX,Shackelford,3388,822.45,NA,NA,NA,NA,NA,NA,NA,314.47,96.06,536.06,NA,11800,1355.56,0,293.33,1136.92,96.06,536.06,0,11800,1355.56,0,293.33
200248419,48419,TX,Shelby,25155,965.2,NA,NA,NA,NA,NA,NA,NA,329.93,76.54,603.75,0,910.68,125.96,0,217.2,1295.13,76.54,603.75,0,910.68,125.96,0,217.2
200248421,48421,TX,Sherman,3164,515.93,NA,NA,NA,NA,NA,NA,NA,252.91,0,146.63,0,35714.29,0,0,186.15,768.8399999999999,0,146.63,0,35714.29,0,0,186.15
200248423,48423,TX,Smith,181107,1662.15,NA,NA,NA,NA,NA,NA,NA,635.5,193.01,991.12,0,1622.27,634.85,2165.69,285.59,2297.65,193.01,991.12,0,1622.27,634.85,2165.69,285.59
200248425,48425,TX,Somervell,7229,959.05,NA,NA,NA,NA,NA,NA,NA,528.02,263.74,824.52,0,5555.56,413.79,0,558.44,1487.07,263.74,824.52,0,5555.56,413.79,0,558.44
200248427,48427,TX,Starr,55412,312.77,NA,NA,NA,NA,NA,NA,NA,799.83,108.61,1654.91,0,57142.86,848.47,0,472.81,1112.6,108.61,1654.91,0,57142.86,848.47,0,472.81
200248429,48429,TX,Stephens,9374,1001.53,NA,NA,NA,NA,NA,NA,NA,289.56,54.43,577.85,0,1143.56,260.96,0,342.47,1291.09,54.43,577.85,0,1143.56,260.96,0,342.47
200248431,48431,TX,Sterling,1326,677.83,NA,NA,NA,NA,NA,NA,NA,454.55,63.88,575.76,0,45000,74.51,17333.33,348.96,1132.38,63.88,575.76,0,45000,74.51,17333.33,348.96
200248433,48433,TX,Stonewall,1487,945.95,NA,NA,NA,NA,NA,NA,NA,450.45,228.83,665.19,0,3225.81,1904.76,0,208.04,1396.4,228.83,665.19,0,3225.81,1904.76,0,208.04
200248435,48435,TX,Sutton,4072,615.86,NA,NA,NA,NA,NA,NA,NA,327.17,77.22,575.59,0,9375,453.86,0,159.87,943.03,77.22,575.59,0,9375,453.86,0,159.87
200248437,48437,TX,Swisher,8071,1031.49,NA,NA,NA,NA,NA,NA,NA,383.53,113.64,472.04,0,1237.2,350.4,0,203.7,1415.02,113.64,472.04,0,1237.2,350.4,0,203.7
200248439,48439,TX,Tarrant,1524249,1002.24,NA,NA,NA,NA,NA,NA,NA,302.34,85.67,501.77,27.76,847.28,34.6,31.45,299.91,1304.58,85.67,501.77,27.76,847.28,34.6,31.45,299.91
200248441,48441,TX,Taylor,125920,1204.39,NA,NA,NA,NA,NA,NA,NA,514.24,149.7,887.09,70.37,1823.01,614.06,0,380.64,1718.63,149.7,887.09,70.37,1823.01,614.06,0,380.64
200248443,48443,TX,Terrell,1009,NA,NA,NA,NA,NA,NA,NA,NA,467.29,0,733.14,0,NA,630.91,0,219.35,467.29,0,733.14,0,0,630.91,0,219.35
200248445,48445,TX,Terry,12559,1830.81,NA,NA,NA,NA,NA,NA,NA,1104.8,111.64,2121.28,0,3936.17,1600.11,0,506.8,2935.6099999999997,111.64,2121.28,0,3936.17,1600.11,0,506.8
200248447,48447,TX,Throckmorton,1739,1373.68,NA,NA,NA,NA,NA,NA,NA,5950.05,1716.73,9566.99,165000,NA,21710.53,54666.67,2478.87,7323.7300000000005,1716.73,9566.99,165000,0,21710.53,54666.67,2478.87
200248449,48449,TX,Titus,28387,698.4,NA,NA,NA,NA,NA,NA,NA,677.51,80,1249.72,1200,2907.61,255.68,0,490.15,1375.9099999999999,80,1249.72,1200,2907.61,255.68,0,490.15
200248451,48451,TX,Tom,104035,1464.29,NA,NA,NA,NA,NA,NA,NA,479.15,76.05,906.33,0,1074.38,657.69,321.77,366.57,1943.44,76.05,906.33,0,1074.38,657.69,321.77,366.57
200248453,48453,TX,Travis,848090,793.57,NA,NA,NA,NA,NA,NA,NA,409.28,99.78,701.68,5.71,1770.11,449.69,112.24,236.65,1202.85,99.78,701.68,5.71,1770.11,449.69,112.24,236.65
200248455,48455,TX,Trinity,14033,1176.96,NA,NA,NA,NA,NA,NA,NA,65.32,23.14,73.19,0,248.76,0,0,21.7,1242.28,23.14,73.19,0,248.76,0,0,21.7
200248457,48457,TX,Tyler,20825,918.31,NA,NA,NA,NA,NA,NA,NA,281.81,50.09,485.11,0,755.03,1730.82,0,234.92,1200.12,50.09,485.11,0,755.03,1730.82,0,234.92
200248459,48459,TX,Upshur,36739,707.33,NA,NA,NA,NA,NA,NA,NA,656.11,158.41,1126.4,0,2686.47,0,0,443.05,1363.44,158.41,1126.4,0,2686.47,0,0,443.05
200248461,48461,TX,Upton,3273,714.97,NA,NA,NA,NA,NA,NA,NA,287.91,0,477.55,0,3030.3,318.13,0,92.08,1002.8800000000001,0,477.55,0,3030.3,318.13,0,92.08
200248463,48463,TX,Uvalde,26309,661.02,NA,NA,NA,NA,NA,NA,NA,291.9,36.95,544.17,0,6754.39,367.23,0,117.05,952.92,36.95,544.17,0,6754.39,367.23,0,117.05
200248465,48465,TX,Val,45495,428.28,NA,NA,NA,NA,NA,NA,NA,1625.36,698.86,3830.15,0,354.61,456.24,0,23.84,2053.64,698.86,3830.15,0,354.61,456.24,0,23.84
200248467,48467,TX,Van,49953,622.54,NA,NA,NA,NA,NA,NA,NA,399.27,95.61,797.16,0,3105.49,201.22,0,379.78,1021.81,95.61,797.16,0,3105.49,201.22,0,379.78
200248469,48469,TX,Victoria,84573,1087.24,NA,NA,NA,NA,NA,NA,NA,831.41,190.84,1457.11,188.32,2903.7,1016.45,565.79,401.33,1918.65,190.84,1457.11,188.32,2903.7,1016.45,565.79,401.33
200248471,48471,TX,Walker,62216,727.02,NA,NA,NA,NA,NA,NA,NA,323,87.65,422.25,228.51,553.49,330.06,0,189.69,1050.02,87.65,422.25,228.51,553.49,330.06,0,189.69
200248473,48473,TX,Waller,35060,801.91,NA,NA,NA,NA,NA,NA,NA,327.85,56.94,497.51,0,448.13,295.2,0,164.31,1129.76,56.94,497.51,0,448.13,295.2,0,164.31
200248475,48475,TX,Ward,10337,1262.27,NA,NA,NA,NA,NA,NA,NA,828.22,123.04,1361.27,3142.86,1384.08,978.71,0,491.1,2090.49,123.04,1361.27,3142.86,1384.08,978.71,0,491.1
200248477,48477,TX,Washington,30741,1028.94,NA,NA,NA,NA,NA,NA,NA,379,51.45,683.26,0,1059.38,789.34,0,132.59,1407.94,51.45,683.26,0,1059.38,789.34,0,132.59
200248479,48479,TX,Webb,206001,429.98,NA,NA,NA,NA,NA,NA,NA,736.3,57.64,1589.84,991.5,3030.3,820.35,1920.45,208.43,1166.28,57.64,1589.84,991.5,3030.3,820.35,1920.45,208.43
200248481,48481,TX,Wharton,40915,818.19,NA,NA,NA,NA,NA,NA,NA,434.18,101.41,630.16,918.7,1014.34,475.74,0,125.64,1252.3700000000001,101.41,630.16,918.7,1014.34,475.74,0,125.64
200248483,48483,TX,Wheeler,5094,1100.26,NA,NA,NA,NA,NA,NA,NA,358.07,130.29,487.96,0,2051.95,202.84,0,326.4,1458.33,130.29,487.96,0,2051.95,202.84,0,326.4
200248485,48485,TX,Wichita,130761,726.63,NA,NA,NA,NA,NA,NA,NA,513.71,196.76,875.92,144.3,1580.37,590.43,394.74,409.91,1240.3400000000001,196.76,875.92,144.3,1580.37,590.43,394.74,409.91
200248487,48487,TX,Wilbarger,14248,1463.04,NA,NA,NA,NA,NA,NA,NA,263.22,0,393.28,0,921.02,66.07,0,151.05,1726.26,0,393.28,0,921.02,66.07,0,151.05
200248489,48489,TX,Willacy,20198,677.2,NA,NA,NA,NA,NA,NA,NA,354.17,84.06,543.56,0,0,358.76,0,212.77,1031.3700000000001,84.06,543.56,0,0,358.76,0,212.77
200248491,48491,TX,Williamson,290112,617.42,NA,NA,NA,NA,NA,NA,NA,279.1,86.21,472.08,33.93,1010.52,415.85,0,204.24,896.52,86.21,472.08,33.93,1010.52,415.85,0,204.24
200248493,48493,TX,Wilson,34254,555.68,NA,NA,NA,NA,NA,NA,NA,624.08,107.16,1148.92,0,2034.88,1277.11,0,211.93,1179.76,107.16,1148.92,0,2034.88,1277.11,0,211.93
200248495,48495,TX,Winkler,6960,1070.53,NA,NA,NA,NA,NA,NA,NA,2212.96,90.37,4364.01,0,4630.95,4026.83,0,547.37,3283.49,90.37,4364.01,0,4630.95,4026.83,0,547.37
200248497,48497,TX,Wise,52381,450.75,NA,NA,NA,NA,NA,NA,NA,292.97,102.42,505.59,406.5,936.33,309.71,171.82,298.31,743.72,102.42,505.59,406.5,936.33,309.71,171.82,298.31
200248499,48499,TX,Wood,37633,1265.76,NA,NA,NA,NA,NA,NA,NA,353.86,102.94,591.92,0,350.1,144.2,0,364.96,1619.62,102.94,591.92,0,350.1,144.2,0,364.96
200248501,48501,TX,Yoakum,7212,1065.32,NA,NA,NA,NA,NA,NA,NA,274,21.81,440.72,0,833.33,314.32,0,133.87,1339.32,21.81,440.72,0,833.33,314.32,0,133.87
200248503,48503,TX,Young,17665,1077.37,NA,NA,NA,NA,NA,NA,NA,434.5,36.81,673.88,0,1063.83,517.37,2727.27,317.95,1511.87,36.81,673.88,0,1063.83,517.37,2727.27,317.95
200248505,48505,TX,Zapata,12514,369.57,NA,NA,NA,NA,NA,NA,NA,1780.42,447.13,3280.73,0,7692.31,1982.18,0,840.31,2149.9900000000002,447.13,3280.73,0,7692.31,1982.18,0,840.31
200248507,48507,TX,Zavala,11616,631.77,NA,NA,NA,NA,NA,NA,NA,877.07,404.16,1409.24,0,7352.94,985.61,0,958.98,1508.8400000000001,404.16,1409.24,0,7352.94,985.61,0,958.98
200249001,49001,UT,Beaver,6058,923.85,NA,NA,NA,NA,NA,NA,NA,4311.31,413.71,8989.36,7676.47,100000,13670.41,9846.15,3867.66,5235.160000000001,413.71,8989.36,7676.47,100000,13670.41,9846.15,3867.66
200249003,49003,UT,Box,44038,243.62,38.03,443.36,NA,NA,736.96,NA,205.36,477.87,129.3,827.61,173.61,6250,1530.61,2136.75,377.87,721.49,167.33,1270.97,173.61,6250,2267.5699999999997,2136.75,583.23
200249005,49005,UT,Cache,95493,234.15,33.84,440.43,NA,NA,299.95,NA,228.71,272.39,64.61,529.15,197.85,2187.5,1211.35,1111.11,210.37,506.53999999999996,98.45,969.5799999999999,197.85,2187.5,1511.3,1111.11,439.08000000000004
200249007,49007,UT,Carbon,20114,707.96,169.75,1243.28,NA,NA,1180.17,NA,644.94,438.63,162.04,652.34,0,10869.57,196.7,1968.75,387.83,1146.5900000000001,331.78999999999996,1895.62,0,10869.57,1376.8700000000001,1968.75,1032.77
200249009,49009,UT,Daggett,907,NA,NA,NA,NA,NA,NA,NA,NA,11402.03,3846.15,22289.16,331000,337500,47514.29,135250,9538.18,11402.03,3846.15,22289.16,331000,337500,47514.29,135250,9538.18
200249011,49011,UT,Davis,249676,288.71,56.67,517.29,205.08,1736.27,563.01,NA,250.58,321.2,94.45,535.9,76.9,1407.79,1033.88,105.04,260.35,609.91,151.12,1053.19,281.98,3144.06,1596.89,105.04,510.93000000000006
200249013,49013,UT,Duchesne,14969,779.81,NA,NA,NA,NA,NA,NA,NA,1841.22,131.09,3876.72,1515.15,78200,6910.19,1473.48,1629.36,2621.0299999999997,131.09,3876.72,1515.15,78200,6910.19,1473.48,1629.36
200249015,49015,UT,Emery,10548,543.4,NA,NA,NA,NA,NA,NA,NA,339.62,15.23,553.56,1785.71,24444.44,522.19,3974.36,251.38,883.02,15.23,553.56,1785.71,24444.44,522.19,3974.36,251.38
200249017,49017,UT,Garfield,4650,317.68,0,604.84,NA,NA,NA,NA,263.95,1888.46,0,3393.82,4545.45,38888.89,10309.28,2830.19,1300.9,2206.14,0,3998.6600000000003,4545.45,38888.89,10309.28,2830.19,1564.8500000000001
200249019,49019,UT,Grand,8556,737.62,NA,NA,NA,NA,NA,NA,NA,860.55,478.89,1286.96,0,14285.71,874.02,0,901.96,1598.17,478.89,1286.96,0,14285.71,874.02,0,901.96
200249021,49021,UT,Iron,35728,569.96,75.11,1076.56,NA,6363.64,1754.39,NA,493.91,508.74,112.67,922.76,217.51,1700,3070.18,1127.82,380.82,1078.7,187.78,1999.32,217.51,8063.64,4824.57,1127.82,874.73
200249023,49023,UT,Juab,8482,446.16,NA,NA,NA,NA,NA,NA,NA,861.89,185.19,1279.49,0,41500,7444.44,6759.26,515.87,1308.05,185.19,1279.49,0,41500,7444.44,6759.26,515.87
200249025,49025,UT,Kane,6081,509.25,0,1034.3,NA,NA,NA,NA,393.59,469.04,52.8,707.68,3333.33,33333.33,1663.16,2573.77,309.25,978.29,52.8,1741.98,3333.33,33333.33,1663.16,2573.77,702.8399999999999
200249027,49027,UT,Millard,12223,357.44,NA,NA,NA,NA,NA,NA,NA,1092.93,85.91,1943.42,2777.78,87500,2125.85,0,901.73,1450.3700000000001,85.91,1943.42,2777.78,87500,2125.85,0,901.73
200249029,49029,UT,Morgan,7488,NA,NA,NA,NA,NA,NA,NA,NA,382.06,175.65,1157.38,4000,41166.67,7090.91,4090.91,496.11,382.06,175.65,1157.38,4000,41166.67,7090.91,4090.91,496.11
200249031,49031,UT,Piute,1417,NA,NA,NA,NA,NA,NA,NA,NA,797.53,323,1387.71,7500,NA,3882.35,2500,714.1,797.53,323,1387.71,7500,0,3882.35,2500,714.1
200249033,49033,UT,Rich,1947,0,0,0,0,NA,0,0,0,129.31,0,83.19,0,NA,4000,100000,44.37,129.31,0,83.19,0,0,4000,100000,44.37
200249035,49035,UT,Salt,918152,352.88,44.08,649.86,355.7,2867.28,529.12,383.95,287.12,301.86,87.49,475.52,229.72,1816.89,484.17,1171.05,226.32,654.74,131.57,1125.38,585.42,4684.17,1013.29,1555,513.44
200249037,49037,UT,San,13662,320.04,0,659.4,NA,NA,2023.12,NA,426.02,1021.66,59.79,2028.91,4347.83,14285.71,4479.77,296.21,1448.45,1341.7,59.79,2688.31,4347.83,14285.71,6502.89,296.21,1874.47
200249039,49039,UT,Sanpete,23566,172.91,NA,NA,NA,NA,NA,NA,NA,149.63,20.64,289.58,248.76,1200,226.65,909.09,140.87,322.53999999999996,20.64,289.58,248.76,1200,226.65,909.09,140.87
