yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197348467,48467,TX,Van,27039,NA,NA,NA,NA,NA,NA,NA,NA,70,0,142.42,NA,NA,NA,NA,NA,70,0,142.42,0,0,0,0,NA
197348469,48469,TX,Victoria,56597,NA,NA,NA,NA,NA,NA,NA,NA,72.96,10.46,138.62,NA,NA,NA,NA,NA,72.96,10.46,138.62,0,0,0,0,NA
197348471,48471,TX,Walker,35607,NA,NA,NA,NA,NA,NA,NA,NA,46.55,3.52,75.05,NA,NA,NA,NA,NA,46.55,3.52,75.05,0,0,0,0,NA
197348473,48473,TX,Waller,15794,NA,NA,NA,NA,NA,NA,NA,NA,59.07,11.87,107.09,NA,NA,NA,NA,NA,59.07,11.87,107.09,0,0,0,0,NA
197348475,48475,TX,Ward,12698,NA,NA,NA,NA,NA,NA,NA,NA,127.5,28.4,227.75,NA,NA,NA,NA,NA,127.5,28.4,227.75,0,0,0,0,NA
197348477,48477,TX,Washington,19948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197348479,48479,TX,Webb,83078,NA,NA,NA,NA,NA,NA,NA,NA,515.83,10.04,1038.05,NA,NA,NA,NA,NA,515.83,10.04,1038.05,0,0,0,0,NA
197348481,48481,TX,Wharton,36938,NA,NA,NA,NA,NA,NA,NA,NA,86.93,5.45,161.25,NA,NA,NA,NA,NA,86.93,5.45,161.25,0,0,0,0,NA
197348483,48483,TX,Wheeler,6255,NA,NA,NA,NA,NA,NA,NA,NA,55.4,0,113.64,NA,NA,NA,NA,NA,55.4,0,113.64,0,0,0,0,NA
197348485,48485,TX,Wichita,119465,NA,NA,NA,NA,NA,NA,NA,NA,107.55,8.71,181.44,NA,NA,NA,NA,NA,107.55,8.71,181.44,0,0,0,0,NA
197348487,48487,TX,Wilbarger,15432,NA,NA,NA,NA,NA,NA,NA,NA,102.24,13.21,198.02,NA,NA,NA,NA,NA,102.24,13.21,198.02,0,0,0,0,NA
197348489,48489,TX,Willacy,16325,NA,NA,NA,NA,NA,NA,NA,NA,100.13,0,211.96,NA,NA,NA,NA,NA,100.13,0,211.96,0,0,0,0,NA
197348491,48491,TX,Williamson,46944,NA,NA,NA,NA,NA,NA,NA,NA,72.13,2.71,137.83,NA,NA,NA,NA,NA,72.13,2.71,137.83,0,0,0,0,NA
197348493,48493,TX,Wilson,14204,NA,NA,NA,NA,NA,NA,NA,NA,51.53,9.13,94.96,NA,NA,NA,NA,NA,51.53,9.13,94.96,0,0,0,0,NA
197348495,48495,TX,Winkler,9049,NA,NA,NA,NA,NA,NA,NA,NA,107.39,0,215.99,NA,NA,NA,NA,NA,107.39,0,215.99,0,0,0,0,NA
197348497,48497,TX,Wise,21906,NA,NA,NA,NA,NA,NA,NA,NA,64,0,118.76,NA,NA,NA,NA,NA,64,0,118.76,0,0,0,0,NA
197348499,48499,TX,Wood,20879,NA,NA,NA,NA,NA,NA,NA,NA,59.51,15.59,106.58,NA,NA,NA,NA,NA,59.51,15.59,106.58,0,0,0,0,NA
197348501,48501,TX,Yoakum,7549,NA,NA,NA,NA,NA,NA,NA,NA,55.29,0,108.18,NA,NA,NA,NA,NA,55.29,0,108.18,0,0,0,0,NA
197348503,48503,TX,Young,15088,NA,NA,NA,NA,NA,NA,NA,NA,11.5,0,23.74,NA,NA,NA,NA,NA,11.5,0,23.74,0,0,0,0,NA
197348505,48505,TX,Zapata,4730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197348507,48507,TX,Zavala,11511,NA,NA,NA,NA,NA,NA,NA,NA,194.3,0,404.62,NA,NA,NA,NA,NA,194.3,0,404.62,0,0,0,0,NA
197349001,49001,UT,Beaver,3999,NA,NA,NA,NA,NA,NA,NA,NA,102.09,0,201.43,NA,NA,NA,NA,NA,102.09,0,201.43,0,0,0,0,NA
197349003,49003,UT,Box,29233,NA,NA,NA,NA,NA,NA,NA,NA,64.97,0,130.03,NA,NA,NA,NA,NA,64.97,0,130.03,0,0,0,0,NA
197349005,49005,UT,Cache,46998,NA,NA,NA,NA,NA,NA,NA,NA,25.79,5.19,46.16,NA,NA,NA,NA,NA,25.79,5.19,46.16,0,0,0,0,NA
197349007,49007,UT,Carbon,17166,NA,NA,NA,NA,NA,NA,NA,NA,65.96,0,132.58,NA,NA,NA,NA,NA,65.96,0,132.58,0,0,0,0,NA
197349009,49009,UT,Daggett,708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197349011,49011,UT,Davis,110037,NA,NA,NA,NA,NA,NA,NA,NA,66.07,0,127.26,NA,NA,NA,NA,NA,66.07,0,127.26,0,0,0,0,NA
197349013,49013,UT,Duchesne,11056,NA,NA,NA,NA,NA,NA,NA,NA,104.12,0,166.67,NA,NA,NA,NA,NA,104.12,0,166.67,0,0,0,0,NA
197349015,49015,UT,Emery,5599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197349017,49017,UT,Garfield,3155,NA,NA,NA,NA,NA,NA,NA,NA,20.45,0,40.95,NA,NA,NA,NA,NA,20.45,0,40.95,0,0,0,0,NA
197349019,49019,UT,Grand,5971,NA,NA,NA,NA,NA,NA,NA,NA,177.27,21.59,326.26,NA,NA,NA,NA,NA,177.27,21.59,326.26,0,0,0,0,NA
197349021,49021,UT,Iron,13722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197349023,49023,UT,Juab,4927,NA,NA,NA,NA,NA,NA,NA,NA,155.98,27.3,282.49,NA,NA,NA,NA,NA,155.98,27.3,282.49,0,0,0,0,NA
197349025,49025,UT,Kane,3153,NA,NA,NA,NA,NA,NA,NA,NA,89.9,0,177.83,NA,NA,NA,NA,NA,89.9,0,177.83,0,0,0,0,NA
197349027,49027,UT,Millard,7607,NA,NA,NA,NA,NA,NA,NA,NA,171.98,15.8,328.37,NA,NA,NA,NA,NA,171.98,15.8,328.37,0,0,0,0,NA
197349029,49029,UT,Morgan,4287,NA,NA,NA,NA,NA,NA,NA,NA,103.62,23.87,181.38,NA,NA,NA,NA,NA,103.62,23.87,181.38,0,0,0,0,NA
197349031,49031,UT,Piute,1216,NA,NA,NA,NA,NA,NA,NA,NA,182.34,11.53,354.65,NA,NA,NA,NA,NA,182.34,11.53,354.65,0,0,0,0,NA
197349033,49033,UT,Rich,1602,NA,NA,NA,NA,NA,NA,NA,NA,0,0,35.42,NA,NA,NA,NA,NA,0,0,35.42,0,0,0,0,NA
197349035,49035,UT,Salt,501605,NA,NA,NA,NA,NA,NA,NA,NA,93.52,6.86,183.21,NA,NA,NA,NA,NA,93.52,6.86,183.21,0,0,0,0,NA
197349037,49037,UT,San,10784,NA,NA,NA,NA,NA,NA,NA,NA,255.19,91.38,416.07,NA,NA,NA,NA,NA,255.19,91.38,416.07,0,0,0,0,NA
197349039,49039,UT,Sanpete,11470,NA,NA,NA,NA,NA,NA,NA,NA,44.99,0,71.25,NA,NA,NA,NA,NA,44.99,0,71.25,0,0,0,0,NA
197349041,49041,UT,Sevier,10897,NA,NA,NA,NA,NA,NA,NA,NA,182.7,10.81,362.49,NA,NA,NA,NA,NA,182.7,10.81,362.49,0,0,0,0,NA
197349043,49043,UT,Summit,6721,NA,NA,NA,NA,NA,NA,NA,NA,141.17,32.01,244.62,NA,NA,NA,NA,NA,141.17,32.01,244.62,0,0,0,0,NA
197349045,49045,UT,Tooele,22417,NA,NA,NA,NA,NA,NA,NA,NA,104.15,0,201.41,NA,NA,NA,NA,NA,104.15,0,201.41,0,0,0,0,NA
197349047,49047,UT,Uintah,15470,NA,NA,NA,NA,NA,NA,NA,NA,105.74,28.42,179.9,NA,NA,NA,NA,NA,105.74,28.42,179.9,0,0,0,0,NA
197349049,49049,UT,Utah,162419,NA,NA,NA,NA,NA,NA,NA,NA,37.85,2.14,74.42,NA,NA,NA,NA,NA,37.85,2.14,74.42,0,0,0,0,NA
197349051,49051,UT,Wasatch,6667,NA,NA,NA,NA,NA,NA,NA,NA,108.19,0,181.82,NA,NA,NA,NA,NA,108.19,0,181.82,0,0,0,0,NA
197349053,49053,UT,Washington,16382,NA,NA,NA,NA,NA,NA,NA,NA,55.13,13.27,99.61,NA,NA,NA,NA,NA,55.13,13.27,99.61,0,0,0,0,NA
197349055,49055,UT,Wayne,1543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197349057,49057,UT,Weber,132015,NA,NA,NA,NA,NA,NA,NA,NA,103.74,23.35,185.71,NA,NA,NA,NA,NA,103.74,23.35,185.71,0,0,0,0,NA
197350001,50001,VT,Addison,25727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350003,50003,VT,Bennington,30354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350005,50005,VT,Caledonia,23950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350007,50007,VT,Chittenden,104159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350009,50009,VT,Essex,5613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350011,50011,VT,Franklin,32810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350013,50013,VT,Grand,3902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350015,50015,VT,Lamoille,15247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350017,50017,VT,Orange,19533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350019,50019,VT,Orleans,21361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350021,50021,VT,Rutland,55260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350023,50023,VT,Washington,49390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350025,50025,VT,Windham,34948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197350027,50027,VT,Windsor,46293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351001,51001,VA,Accomack,29549,NA,NA,NA,NA,NA,NA,NA,NA,86,11.14,144.07,NA,NA,NA,NA,NA,86,11.14,144.07,0,0,0,0,NA
197351003,51003,VA,Albemarle,42263,NA,NA,NA,NA,NA,NA,NA,NA,136.22,4.62,250.6,NA,NA,NA,NA,NA,136.22,4.62,250.6,0,0,0,0,NA
197351005,51005,VA,Alleghany,13442,NA,NA,NA,NA,NA,NA,NA,NA,307.11,44.73,536.71,NA,NA,NA,NA,NA,307.11,44.73,536.71,0,0,0,0,NA
197351007,51007,VA,Amelia,7989,NA,NA,NA,NA,NA,NA,NA,NA,101.59,3.74,198.76,NA,NA,NA,NA,NA,101.59,3.74,198.76,0,0,0,0,NA
197351009,51009,VA,Amherst,27422,NA,NA,NA,NA,NA,NA,NA,NA,84.1,6.66,153.97,NA,NA,NA,NA,NA,84.1,6.66,153.97,0,0,0,0,NA
197351011,51011,VA,Appomattox,10328,NA,NA,NA,NA,NA,NA,NA,NA,66.98,0,136.7,NA,NA,NA,NA,NA,66.98,0,136.7,0,0,0,0,NA
197351013,51013,VA,Arlington,164419,NA,NA,NA,NA,NA,NA,NA,NA,75.1,6.42,147.42,NA,NA,NA,NA,NA,75.1,6.42,147.42,0,0,0,0,NA
197351015,51015,VA,Augusta,47992,NA,NA,NA,NA,NA,NA,NA,NA,131.63,7.17,256.51,NA,NA,NA,NA,NA,131.63,7.17,256.51,0,0,0,0,NA
197351017,51017,VA,Bath,5262,NA,NA,NA,NA,NA,NA,NA,NA,280.9,121.92,385.49,NA,NA,NA,NA,NA,280.9,121.92,385.49,0,0,0,0,NA
197351019,51019,VA,Bedford,28816,NA,NA,NA,NA,NA,NA,NA,NA,85.67,14.04,149.17,NA,NA,NA,NA,NA,85.67,14.04,149.17,0,0,0,0,NA
197351021,51021,VA,Bland,5607,NA,NA,NA,NA,NA,NA,NA,NA,12.51,0,22.78,NA,NA,NA,NA,NA,12.51,0,22.78,0,0,0,0,NA
197351023,51023,VA,Botetourt,19819,NA,NA,NA,NA,NA,NA,NA,NA,55.81,10.23,91.71,NA,NA,NA,NA,NA,55.81,10.23,91.71,0,0,0,0,NA
197351025,51025,VA,Brunswick,16087,NA,NA,NA,NA,NA,NA,NA,NA,111.54,24.34,202.02,NA,NA,NA,NA,NA,111.54,24.34,202.02,0,0,0,0,NA
197351027,51027,VA,Buchanan,34755,NA,NA,NA,NA,NA,NA,NA,NA,105.18,11.81,191.64,NA,NA,NA,NA,NA,105.18,11.81,191.64,0,0,0,0,NA
197351029,51029,VA,Buckingham,10791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351031,51031,VA,Campbell,48524,NA,NA,NA,NA,NA,NA,NA,NA,63.05,7.08,114.73,NA,NA,NA,NA,NA,63.05,7.08,114.73,0,0,0,0,NA
197351033,51033,VA,Caroline,15206,NA,NA,NA,NA,NA,NA,NA,NA,163.02,0,319.53,NA,NA,NA,NA,NA,163.02,0,319.53,0,0,0,0,NA
197351035,51035,VA,Carroll,24645,NA,NA,NA,NA,NA,NA,NA,NA,109.41,4.85,209.17,NA,NA,NA,NA,NA,109.41,4.85,209.17,0,0,0,0,NA
197351036,51036,VA,Charles,6613,NA,NA,NA,NA,NA,NA,NA,NA,238.86,70.13,391.15,NA,NA,NA,NA,NA,238.86,70.13,391.15,0,0,0,0,NA
197351037,51037,VA,Charlotte,12241,NA,NA,NA,NA,NA,NA,NA,NA,80.35,34.13,126.4,NA,NA,NA,NA,NA,80.35,34.13,126.4,0,0,0,0,NA
197351041,51041,VA,Chesterfield,90737,NA,NA,NA,NA,NA,NA,NA,NA,84.87,11.11,145.84,NA,NA,NA,NA,NA,84.87,11.11,145.84,0,0,0,0,NA
197351043,51043,VA,Clarke,8784,NA,NA,NA,NA,NA,NA,NA,NA,69.86,26.83,113.08,NA,NA,NA,NA,NA,69.86,26.83,113.08,0,0,0,0,NA
197351045,51045,VA,Craig,3609,NA,NA,NA,NA,NA,NA,NA,NA,55.82,10.47,93.89,NA,NA,NA,NA,NA,55.82,10.47,93.89,0,0,0,0,NA
197351047,51047,VA,Culpeper,19655,NA,NA,NA,NA,NA,NA,NA,NA,130.48,0,250.8,NA,NA,NA,NA,NA,130.48,0,250.8,0,0,0,0,NA
197351049,51049,VA,Cumberland,6838,NA,NA,NA,NA,NA,NA,NA,NA,101.73,3.88,206.54,NA,NA,NA,NA,NA,101.73,3.88,206.54,0,0,0,0,NA
197351051,51051,VA,Dickenson,17590,NA,NA,NA,NA,NA,NA,NA,NA,88.61,0,156.23,NA,NA,NA,NA,NA,88.61,0,156.23,0,0,0,0,NA
197351053,51053,VA,Dinwiddie,22371,NA,NA,NA,NA,NA,NA,NA,NA,107.99,0,209.19,NA,NA,NA,NA,NA,107.99,0,209.19,0,0,0,0,NA
197351057,51057,VA,Essex,7796,NA,NA,NA,NA,NA,NA,NA,NA,68.71,2.53,126.17,NA,NA,NA,NA,NA,68.71,2.53,126.17,0,0,0,0,NA
197351059,51059,VA,Fairfax,508590,NA,NA,NA,NA,NA,NA,NA,NA,42.39,2.91,80.73,NA,NA,NA,NA,NA,42.39,2.91,80.73,0,0,0,0,NA
197351061,51061,VA,Fauquier,28367,NA,NA,NA,NA,NA,NA,NA,NA,71.12,0,137.74,NA,NA,NA,NA,NA,71.12,0,137.74,0,0,0,0,NA
197351063,51063,VA,Floyd,10161,NA,NA,NA,NA,NA,NA,NA,NA,59.84,0,118.41,NA,NA,NA,NA,NA,59.84,0,118.41,0,0,0,0,NA
197351065,51065,VA,Fluvanna,8412,NA,NA,NA,NA,NA,NA,NA,NA,17.66,0,35.36,NA,NA,NA,NA,NA,17.66,0,35.36,0,0,0,0,NA
197351067,51067,VA,Franklin,30522,NA,NA,NA,NA,NA,NA,NA,NA,83.36,6.42,152.38,NA,NA,NA,NA,NA,83.36,6.42,152.38,0,0,0,0,NA
197351069,51069,VA,Frederick,27757,NA,NA,NA,NA,NA,NA,NA,NA,220.56,7.07,410.42,NA,NA,NA,NA,NA,220.56,7.07,410.42,0,0,0,0,NA
197351071,51071,VA,Giles,16849,NA,NA,NA,NA,NA,NA,NA,NA,133.83,0,272.87,NA,NA,NA,NA,NA,133.83,0,272.87,0,0,0,0,NA
197351073,51073,VA,Gloucester,16391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351075,51075,VA,Goochland,10364,NA,NA,NA,NA,NA,NA,NA,NA,53.03,0,105.6,NA,NA,NA,NA,NA,53.03,0,105.6,0,0,0,0,NA
197351077,51077,VA,Grayson,16297,NA,NA,NA,NA,NA,NA,NA,NA,51.73,0,106.09,NA,NA,NA,NA,NA,51.73,0,106.09,0,0,0,0,NA
197351079,51079,VA,Greene,5639,NA,NA,NA,NA,NA,NA,NA,NA,17.54,0,34.82,NA,NA,NA,NA,NA,17.54,0,34.82,0,0,0,0,NA
197351081,51081,VA,Greensville,9791,NA,NA,NA,NA,NA,NA,NA,NA,140.89,7.87,283.45,NA,NA,NA,NA,NA,140.89,7.87,283.45,0,0,0,0,NA
197351083,51083,VA,Halifax,30127,NA,NA,NA,NA,NA,NA,NA,NA,121.16,0,218.2,NA,NA,NA,NA,NA,121.16,0,218.2,0,0,0,0,NA
197351085,51085,VA,Hanover,43432,NA,NA,NA,NA,NA,NA,NA,NA,101.68,4.45,196.12,NA,NA,NA,NA,NA,101.68,4.45,196.12,0,0,0,0,NA
197351087,51087,VA,Henrico,162993,NA,NA,NA,NA,NA,NA,NA,NA,52.96,0,110.35,NA,NA,NA,NA,NA,52.96,0,110.35,0,0,0,0,NA
197351089,51089,VA,Henry,54143,NA,NA,NA,NA,NA,NA,NA,NA,66.37,0,131.28,NA,NA,NA,NA,NA,66.37,0,131.28,0,0,0,0,NA
197351091,51091,VA,Highland,2476,NA,NA,NA,NA,NA,NA,NA,NA,24.9,0,50,NA,NA,NA,NA,NA,24.9,0,50,0,0,0,0,NA
197351093,51093,VA,Isle,19831,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351095,51095,VA,James,19182,NA,NA,NA,NA,NA,NA,NA,NA,59.42,0,119.7,NA,NA,NA,NA,NA,59.42,0,119.7,0,0,0,0,NA
197351097,51097,VA,King,5710,NA,NA,NA,NA,NA,NA,NA,NA,68.91,2.86,125.28,NA,NA,NA,NA,NA,68.91,2.86,125.28,0,0,0,0,NA
197351099,51099,VA,King,8639,NA,NA,NA,NA,NA,NA,NA,NA,109.09,10.06,200.64,NA,NA,NA,NA,NA,109.09,10.06,200.64,0,0,0,0,NA
197351101,51101,VA,King,7835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351103,51103,VA,Lancaster,9397,NA,NA,NA,NA,NA,NA,NA,NA,129.61,0,245.63,NA,NA,NA,NA,NA,129.61,0,245.63,0,0,0,0,NA
197351105,51105,VA,Lee,22433,NA,NA,NA,NA,NA,NA,NA,NA,71.34,0,147.48,NA,NA,NA,NA,NA,71.34,0,147.48,0,0,0,0,NA
197351107,51107,VA,Loudoun,43772,NA,NA,NA,NA,NA,NA,NA,NA,92.15,5.56,174.73,NA,NA,NA,NA,NA,92.15,5.56,174.73,0,0,0,0,NA
197351109,51109,VA,Louisa,15902,NA,NA,NA,NA,NA,NA,NA,NA,159.86,0,317.8,NA,NA,NA,NA,NA,159.86,0,317.8,0,0,0,0,NA
197351111,51111,VA,Lunenburg,11899,NA,NA,NA,NA,NA,NA,NA,NA,72.2,0,146.65,NA,NA,NA,NA,NA,72.2,0,146.65,0,0,0,0,NA
197351113,51113,VA,Madison,9664,NA,NA,NA,NA,NA,NA,NA,NA,17.68,0,35.58,NA,NA,NA,NA,NA,17.68,0,35.58,0,0,0,0,NA
197351115,51115,VA,Mathews,7879,NA,NA,NA,NA,NA,NA,NA,NA,68.73,2.51,128.1,NA,NA,NA,NA,NA,68.73,2.51,128.1,0,0,0,0,NA
197351117,51117,VA,Mecklenburg,30342,NA,NA,NA,NA,NA,NA,NA,NA,209.61,15.5,386.04,NA,NA,NA,NA,NA,209.61,15.5,386.04,0,0,0,0,NA
197351119,51119,VA,Middlesex,6569,NA,NA,NA,NA,NA,NA,NA,NA,68.87,2.52,126.01,NA,NA,NA,NA,NA,68.87,2.52,126.01,0,0,0,0,NA
197351121,51121,VA,Montgomery,53992,NA,NA,NA,NA,NA,NA,NA,NA,62.32,3.6,94.19,NA,NA,NA,NA,NA,62.32,3.6,94.19,0,0,0,0,NA
197351125,51125,VA,Nelson,11747,NA,NA,NA,NA,NA,NA,NA,NA,131.45,0,261.65,NA,NA,NA,NA,NA,131.45,0,261.65,0,0,0,0,NA
197351127,51127,VA,New,6514,NA,NA,NA,NA,NA,NA,NA,NA,53.04,0,103.19,NA,NA,NA,NA,NA,53.04,0,103.19,0,0,0,0,NA
197351131,51131,VA,Northampton,15119,NA,NA,NA,NA,NA,NA,NA,NA,44.9,12.94,79.85,NA,NA,NA,NA,NA,44.9,12.94,79.85,0,0,0,0,NA
197351133,51133,VA,Northumberland,9370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351135,51135,VA,Nottoway,14468,NA,NA,NA,NA,NA,NA,NA,NA,127.14,0,257.59,NA,NA,NA,NA,NA,127.14,0,257.59,0,0,0,0,NA
197351137,51137,VA,Orange,15523,NA,NA,NA,NA,NA,NA,NA,NA,17.65,0,35.96,NA,NA,NA,NA,NA,17.65,0,35.96,0,0,0,0,NA
197351139,51139,VA,Page,17813,NA,NA,NA,NA,NA,NA,NA,NA,153.13,33.59,274.66,NA,NA,NA,NA,NA,153.13,33.59,274.66,0,0,0,0,NA
197351141,51141,VA,Patrick,16435,NA,NA,NA,NA,NA,NA,NA,NA,59.73,0,118.74,NA,NA,NA,NA,NA,59.73,0,118.74,0,0,0,0,NA
197351143,51143,VA,Pittsylvania,61434,NA,NA,NA,NA,NA,NA,NA,NA,99.86,7.82,182.23,NA,NA,NA,NA,NA,99.86,7.82,182.23,0,0,0,0,NA
197351145,51145,VA,Powhatan,9476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351147,51147,VA,Prince,15517,NA,NA,NA,NA,NA,NA,NA,NA,101.69,3.39,227.92,NA,NA,NA,NA,NA,101.69,3.39,227.92,0,0,0,0,NA
197351149,51149,VA,Prince,20636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351153,51153,VA,Prince,135738,NA,NA,NA,NA,NA,NA,NA,NA,47.24,0,92.61,NA,NA,NA,NA,NA,47.24,0,92.61,0,0,0,0,NA
197351155,51155,VA,Pulaski,32066,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197351157,51157,VA,Rappahannock,5214,NA,NA,NA,NA,NA,NA,NA,NA,104.26,20.69,218.89,NA,NA,NA,NA,NA,104.26,20.69,218.89,0,0,0,0,NA
197351159,51159,VA,Richmond,6340,NA,NA,NA,NA,NA,NA,NA,NA,62.3,0,123.12,NA,NA,NA,NA,NA,62.3,0,123.12,0,0,0,0,NA
197351161,51161,VA,Roanoke,78910,NA,NA,NA,NA,NA,NA,NA,NA,36.97,0,75.93,NA,NA,NA,NA,NA,36.97,0,75.93,0,0,0,0,NA
197351163,51163,VA,Rockbridge,17070,NA,NA,NA,NA,NA,NA,NA,NA,105.6,6.1,201.54,NA,NA,NA,NA,NA,105.6,6.1,201.54,0,0,0,0,NA
197351165,51165,VA,Rockingham,52786,NA,NA,NA,NA,NA,NA,NA,NA,95.22,16.77,175.25,NA,NA,NA,NA,NA,95.22,16.77,175.25,0,0,0,0,NA
197351167,51167,VA,Russell,26468,NA,NA,NA,NA,NA,NA,NA,NA,109.17,0,218.01,NA,NA,NA,NA,NA,109.17,0,218.01,0,0,0,0,NA
197351169,51169,VA,Scott,24855,NA,NA,NA,NA,NA,NA,NA,NA,116.86,0,240.17,NA,NA,NA,NA,NA,116.86,0,240.17,0,0,0,0,NA
197351171,51171,VA,Shenandoah,24484,NA,NA,NA,NA,NA,NA,NA,NA,42.07,0,85.67,NA,NA,NA,NA,NA,42.07,0,85.67,0,0,0,0,NA
197351173,51173,VA,Smyth,32690,NA,NA,NA,NA,NA,NA,NA,NA,135.77,32.46,226.49,NA,NA,NA,NA,NA,135.77,32.46,226.49,0,0,0,0,NA
197351175,51175,VA,Southampton,18367,NA,NA,NA,NA,NA,NA,NA,NA,175.44,57.18,283.98,NA,NA,NA,NA,NA,175.44,57.18,283.98,0,0,0,0,NA
197351177,51177,VA,Spotsylvania,19556,NA,NA,NA,NA,NA,NA,NA,NA,109.02,9.57,209.28,NA,NA,NA,NA,NA,109.02,9.57,209.28,0,0,0,0,NA
197351179,51179,VA,Stafford,28105,NA,NA,NA,NA,NA,NA,NA,NA,109.06,10.28,195.05,NA,NA,NA,NA,NA,109.06,10.28,195.05,0,0,0,0,NA
197351181,51181,VA,Surry,5787,NA,NA,NA,NA,NA,NA,NA,NA,238.82,69.15,399.05,NA,NA,NA,NA,NA,238.82,69.15,399.05,0,0,0,0,NA
197351183,51183,VA,Sussex,11494,NA,NA,NA,NA,NA,NA,NA,NA,143.78,0,292.31,NA,NA,NA,NA,NA,143.78,0,292.31,0,0,0,0,NA
197351185,51185,VA,Tazewell,43437,NA,NA,NA,NA,NA,NA,NA,NA,72.59,5.26,143.96,NA,NA,NA,NA,NA,72.59,5.26,143.96,0,0,0,0,NA
197351187,51187,VA,Warren,17563,NA,NA,NA,NA,NA,NA,NA,NA,241.09,0,471.19,NA,NA,NA,NA,NA,241.09,0,471.19,0,0,0,0,NA
