yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199248135,48135,TX,Ector,121027,849.24,94.72,1632.96,NA,4760.51,977.99,NA,514.06,378.89,48.64,810.8,0,1924.77,554.96,0,255.19,1228.13,143.36,2443.76,0,6685.280000000001,1532.95,0,515.06
199248137,48137,TX,Edwards,2245,298.06,NA,NA,NA,NA,NA,NA,NA,865.87,0,1259.53,NA,NA,NA,NA,NA,1163.93,0,1259.53,0,0,0,0,NA
199248139,48139,TX,Ellis,88313,413.39,25.05,798.5,NA,2163.03,391.29,NA,213.73,298.28,56.08,664.81,0,1290.81,244.03,0,206.85,711.67,81.13,1463.31,0,3453.84,635.32,0,214.73
199248141,48141,TX,El,619138,509.29,47.62,1001.65,NA,1288.81,553.38,NA,292.39,350.81,52.96,689.7,0,384.51,472.76,94.2,56.63,860.1,100.58,1691.35,0,1673.32,1026.1399999999999,94.2,293.39
199248143,48143,TX,Erath,28858,575.39,54.84,1076.18,NA,2857.14,682.98,0,544.6,330.18,52.86,652.04,0,8114.29,603.3,0,227.52,905.5699999999999,107.7,1728.22,0,10971.43,1286.28,0,545.6
199248145,48145,TX,Falls,17816,663.7,119.36,1159.42,NA,1596.67,486.45,0,274.19,147.91,12.73,250,0,326.28,111.19,0,48.39,811.61,132.09,1409.42,0,1922.95,597.64,0,275.19
199248147,48147,TX,Fannin,24878,552.98,69.28,1022.74,NA,2029.91,NA,NA,460.06,185.69,36.58,436.01,0,1752.14,0,0,125.2,738.6700000000001,105.86,1458.75,0,3782.05,0,0,461.06
199248149,48149,TX,Fayette,20383,418.15,NA,NA,NA,3030.3,508.47,0,159.85,386.79,54.87,537.03,0,1907.97,576.27,0,85.25,804.94,54.87,537.03,0,4938.27,1084.74,0,160.85
199248151,48151,TX,Fisher,4607,735.86,393.08,1068.7,NA,5813.95,1763.67,NA,207.36,263.36,85.69,396.95,NA,1860.47,246.91,NA,114.05,999.22,478.77,1465.65,0,7674.42,2010.5800000000002,0,208.36
199248153,48153,TX,Floyd,8362,548.87,NA,NA,NA,4301.08,766.48,NA,NA,316.66,0,440.3,0,752.69,419.01,0,30.96,865.53,0,440.3,0,5053.77,1185.49,0,NA
199248155,48155,TX,Foard,1700,NA,NA,NA,NA,NA,NA,NA,NA,221.98,0,44.74,NA,0,877.19,0,0,221.98,0,44.74,0,0,877.19,0,NA
199248157,48157,TX,Fort,253352,247.15,28.57,464.97,NA,673.23,376.5,NA,74.55,193.09,38.09,368.89,24.46,502.68,317.86,2119.32,76.77,440.24,66.66,833.86,24.46,1175.91,694.36,2119.32,75.55
199248159,48159,TX,Franklin,7904,1047.23,171.31,1919.8,NA,6701.03,0,0,850.86,235.09,42.83,383.96,0,1030.93,0,0,189.08,1282.32,214.14,2303.7599999999998,0,7731.96,0,0,851.86
199248161,48161,TX,Freestone,15700,1048.26,87.09,2015.33,NA,2645.16,3100.78,0,598.89,384.36,101.68,797.37,0,1161.29,981.91,0,203.34,1432.62,188.77,2812.7,0,3806.45,4082.69,0,599.89
199248163,48163,TX,Frio,15271,647.05,NA,NA,NA,NA,855.48,NA,171.31,1701.11,88.57,2807.17,0,0,2121.14,0,1034.26,2348.16,88.57,2807.17,0,0,2976.62,0,172.31
199248165,48165,TX,Gaines,14141,683.96,NA,NA,NA,4972.38,999.64,NA,365.03,325.47,25.79,554.77,21400,1187.85,671.19,0,76.66,1009.4300000000001,25.79,554.77,21400,6160.23,1670.83,0,366.03
199248167,48167,TX,Galveston,227406,632.26,70.42,1202.24,NA,2442.8,476.91,0,266,283.01,71.74,801.94,35.38,1612.76,376.03,0,189.86,915.27,142.16,2004.18,35.38,4055.5600000000004,852.94,0,267
199248169,48169,TX,Garza,5044,715.75,NA,NA,NA,3184.71,1203.5,NA,268.67,120.31,41.64,205.58,0,859.87,91.9,NA,45.14,836.06,41.64,205.58,0,4044.58,1295.4,0,269.67
199248171,48171,TX,Gillespie,17867,262.97,NA,NA,NA,0,710.59,0,180.68,147.67,7.13,376.03,0,8000,620.16,0,93.95,410.64,7.13,376.03,0,8000,1330.75,0,181.68
199248173,48173,TX,Glasscock,1426,440.53,0,833.33,NA,NA,0,NA,NA,132.16,170.56,0,NA,NA,0,NA,0,572.6899999999999,170.56,833.33,0,0,0,0,NA
199248175,48175,TX,Goliad,5952,983.15,NA,NA,NA,0,2106.08,0,384.06,404.49,79.32,958.43,0,0,764.43,0,326.45,1387.6399999999999,79.32,958.43,0,0,2870.5099999999998,0,385.06
199248177,48177,TX,Gonzales,17356,614.53,79.6,1145.34,NA,1629.8,881.88,0,274.27,103.08,45.17,221.17,0,628.64,122.93,0,32.91,717.61,124.77,1366.51,0,2258.44,1004.81,0,275.27
199248179,48179,TX,Gray,23488,527.37,NA,NA,NA,4066.54,868.81,0,346.25,162.49,39.84,330.74,0,1367.84,243.27,0,107.17,689.86,39.84,330.74,0,5434.38,1112.08,0,347.25
199248181,48181,TX,Grayson,96370,552.76,78.88,1045.3,NA,3471.5,NA,NA,360.3,177.55,29.58,329.3,0,1077.72,135.27,0,115.67,730.31,108.46,1374.6,0,4549.22,135.27,0,361.3
199248183,48183,TX,Gregg,107474,939.11,170.82,1733.69,NA,2861.76,341.41,NA,523.88,543.15,89.75,1001.89,0,2071.14,238.99,0,198.77,1482.26,260.57,2735.58,0,4932.9,580.4000000000001,0,524.88
199248185,48185,TX,Grimes,19286,693.65,77.34,1143.74,NA,2435.42,434.07,0,143.43,249.71,19.33,327.59,0,523.99,108.52,0,93.88,943.36,96.67,1471.33,0,2959.41,542.59,0,144.43
199248187,48187,TX,Guadalupe,67355,535.1,74.53,998.73,NA,2354.57,993.17,0,192.46,350.5,69.87,614.24,0,646.35,548.23,0,228.77,885.6,144.4,1612.97,0,3000.92,1541.4,0,193.46
199248189,48189,TX,Hale,35276,766.66,75.49,1453.49,NA,4096.17,950.8,0,282.98,808.99,150.99,1237.81,0,3027.6,961.86,0,246.46,1575.65,226.48000000000002,2691.3,0,7123.77,1912.6599999999999,0,283.98
199248191,48191,TX,Hall,3925,762.99,0,1548.89,NA,2597.4,873.36,0,539.45,181.21,62.97,367.86,NA,519.48,480.35,0,53.94,944.2,62.97,1916.75,0,3116.88,1353.71,0,540.45
199248193,48193,TX,Hamilton,7684,1183.72,NA,NA,NA,0,1754.39,0,1153.95,335.39,53.54,871.72,0,33333.33,1052.63,0,372.41,1519.1100000000001,53.54,871.72,0,33333.33,2807.0200000000004,0,1154.95
199248195,48195,TX,Hansford,5646,141.38,NA,NA,NA,NA,NA,NA,NA,106.04,0,207.49,NA,NA,0,0,135.9,247.42000000000002,0,207.49,0,0,0,0,NA
199248197,48197,TX,Hardeman,5097,932.9,NA,NA,NA,8074.53,NA,NA,519.48,121.99,0,308.08,0,378.88,237.01,0,75.32,1054.8899999999999,0,308.08,0,8453.41,237.01,0,520.48
199248199,48199,TX,Hardin,43110,364.58,57.6,679.47,NA,2620.76,0,0,196.9,218.75,28.8,457.9,0,1130.52,0,1136.36,172.79,583.3299999999999,86.4,1137.37,0,3751.28,0,1136.36,197.9
199248201,48201,TX,Harris,2982258,825.93,82.68,1561.46,NA,2828.17,513.11,0,355.36,404.5,114.43,996.25,186.01,1864.05,297.06,19.63,326.53,1230.4299999999998,197.11,2557.71,186.01,4692.22,810.1700000000001,19.63,356.36
199248203,48203,TX,Harrison,57699,603.83,43.58,1188.92,NA,1777.83,0,0,217.43,298.3,38.13,659.88,0,864.95,0,0,148.59,902.1300000000001,81.71000000000001,1848.8000000000002,0,2642.7799999999997,0,0,218.43
199248205,48205,TX,Hartley,3734,360.52,NA,NA,NA,0,0,0,381.32,81.12,0,302.76,0,0,761.9,0,123.93,441.64,0,302.76,0,0,761.9,0,382.32
199248207,48207,TX,Haskell,6753,1096.79,NA,NA,NA,5555.56,1804.12,0,727.8,162.05,31.1,385.89,0,2453.7,341.49,0,62.23,1258.84,31.1,385.89,0,8009.26,2145.6099999999997,0,728.8
199248209,48209,TX,Hays,68635,402.72,41.48,753.82,NA,1826.48,795.57,0,186.49,572.81,160.39,1103.72,0,4851.6,809.61,0,252.8,975.53,201.86999999999998,1857.54,0,6678.08,1605.18,0,187.49
199248211,48211,TX,Hemphill,3434,384.62,0,764.09,NA,NA,NA,NA,323.28,168.27,46.47,86.91,NA,0,1090.48,0,148.71,552.89,46.47,851,0,0,1090.48,0,324.28
199248213,48213,TX,Henderson,60287,580.96,59.56,1125.76,NA,3126.14,NA,NA,387.51,331.98,43.31,724.1,0,1454.02,776.12,0,263.63,912.94,102.87,1849.8600000000001,0,4580.16,776.12,0,388.51
199248215,48215,TX,Hidalgo,424312,333.6,15.05,683.67,NA,NA,350.19,NA,212.96,223.32,16.55,450.55,0,417.94,241.82,0,92.74,556.9200000000001,31.6,1134.22,0,417.94,592.01,0,213.96
199248217,48217,TX,Hill,27678,520.93,NA,NA,NA,2928.87,460.53,0,267.2,483.72,49.52,919.48,0,2370.99,986.84,0,221.39,1004.65,49.52,919.48,0,5299.86,1447.37,0,268.2
199248219,48219,TX,Hockley,24471,434.93,65.75,805.71,NA,1973.68,585.28,0,267.57,276.77,28.67,575.88,0,1250,530.94,0,109.09,711.7,94.42,1381.5900000000001,0,3223.6800000000003,1116.22,0,268.57
199248221,48221,TX,Hood,31223,544.89,41.43,1050.55,NA,7017.54,709.22,0,522.14,441.1,93.21,790.51,0,4614.04,303.95,0,455.48,985.99,134.64,1841.06,0,11631.58,1013.1700000000001,0,523.14
199248223,48223,TX,Hopkins,29307,742.68,89.87,1387.96,NA,3820.38,NA,NA,491.87,309.36,146.03,624.03,0,844.5,155.19,0,282,1052.04,235.9,2011.99,0,4664.88,155.19,0,492.87
199248225,48225,TX,Houston,21705,530.32,67.89,913.05,NA,1182.97,527.7,0,238.07,442.7,30.89,464.81,0,962.15,191.29,0,184.86,973.02,98.78,1377.86,0,2145.12,718.99,0,239.07
199248227,48227,TX,Howard,32638,734.51,51.95,1335.28,NA,3860.52,1026.32,0,429.25,133.28,6.65,287.18,0,473.23,288.03,0,76.97,867.79,58.6,1622.46,0,4333.75,1314.35,0,430.25
199248229,48229,TX,Hudspeth,2902,923.91,0,1748.97,NA,NA,719.42,NA,1030.93,5217.39,538.02,10720.16,NA,40000,7849.72,0,962.2,6141.3,538.02,12469.13,0,40000,8569.14,0,1031.93
199248231,48231,TX,Hunt,65786,553.85,95.88,1012.04,NA,2872.44,559.7,0,288.96,208.59,62.32,335.75,0,1022.4,107.74,970.15,117.3,762.44,158.2,1347.79,0,3894.84,667.44,970.15,289.96
199248233,48233,TX,Hutchinson,25395,302.15,NA,NA,NA,2406.42,NA,NA,260.6,366.53,71.27,876.34,0,4759.36,702.21,0,295.85,668.68,71.27,876.34,0,7165.78,702.21,0,261.6
199248235,48235,TX,Irion,1635,NA,NA,NA,NA,NA,NA,NA,NA,241.35,40.7,444.66,NA,NA,405.29,NA,146.37,241.35,40.7,444.66,0,0,405.29,0,NA
199248237,48237,TX,Jack,7045,604.01,NA,NA,NA,NA,NA,NA,610.84,241.6,49.09,285.44,0,2222.22,394.74,0,152.71,845.61,49.09,285.44,0,2222.22,394.74,0,611.84
199248239,48239,TX,Jackson,13131,953.24,127.23,1800.16,NA,4769.23,1236.75,0,407.26,778.05,186.51,1742.76,0,5138.46,871.61,0,351.72,1731.29,313.74,3542.92,0,9907.689999999999,2108.36,0,408.26
199248241,48241,TX,Jasper,31782,522.88,81.32,990.63,NA,1466.28,NA,NA,314.22,214.38,31.41,426.4,0,557.18,6866.85,0,98.19,737.26,112.72999999999999,1417.03,0,2023.46,6866.85,0,315.22
199248243,48243,TX,Jeff,1878,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199248245,48245,TX,Jefferson,245353,930.22,154.5,1736.94,NA,2186.41,409.19,0,384.31,560.47,114.92,1126.09,152.59,1505.15,83.94,0,239.39,1490.69,269.42,2863.0299999999997,152.59,3691.56,493.13,0,385.31
199248247,48247,TX,Jim,5137,694.44,0,1410.34,NA,NA,694.7,NA,NA,376.98,0,873.07,NA,0,380.26,NA,902.78,1071.42,0,2283.41,0,0,1074.96,0,NA
199248249,48249,TX,Jim,37857,684.19,76.81,1309.77,NA,NA,844.84,NA,246.02,125.58,26.37,349.86,0,0,228.46,0,29.52,809.7700000000001,103.18,1659.63,0,0,1073.3,0,247.02
199248251,48251,TX,Johnson,100349,353.4,24.83,678.43,NA,3795.81,426.8,0,258.64,402.78,117.92,733.69,341.88,6937.17,334.01,0,267.38,756.18,142.75,1412.12,341.88,10732.98,760.81,0,259.64
199248253,48253,TX,Jones,16148,955.92,86.41,1796.91,NA,6417.11,1359.34,0,588.32,244.29,29.38,526.54,0,1016.04,638.3,0,147.76,1200.21,115.78999999999999,2323.45,0,7433.15,1997.6399999999999,0,589.32
199248255,48255,TX,Karnes,12304,1160.29,0,2344.43,NA,6735.75,1824.07,0,177.73,177.62,10.21,358.9,0,709.84,282.44,0,71.09,1337.9099999999999,10.21,2703.33,0,7445.59,2106.5099999999998,0,178.73
199248257,48257,TX,Kaufman,54423,610.57,69.79,1151.23,NA,2594.06,NA,NA,327.99,355.88,80.37,683.76,0,1322.74,236.09,0,204.81,966.45,150.16000000000003,1834.99,0,3916.8,236.09,0,328.99
199248259,48259,TX,Kendall,16060,341.91,NA,NA,NA,NA,731.26,NA,243.69,146.82,79,258.14,0,2666.67,390.01,0,75.55,488.73,79,258.14,0,2666.67,1121.27,0,244.69
199248261,48261,TX,Kenedy,432,99.55,NA,NA,NA,NA,NA,NA,NA,188.15,57.55,364.86,NA,NA,197.42,NA,92.59,287.7,57.55,364.86,0,0,197.42,0,NA
199248263,48263,TX,Kent,978,989.21,NA,NA,NA,NA,NA,NA,NA,120.5,43.32,207.89,NA,NA,271.19,NA,32.19,1109.71,43.32,207.89,0,0,271.19,0,NA
199248265,48265,TX,Kerr,37703,608.73,55.95,1202.89,NA,2483.07,1136.95,NA,431.51,388.42,53.44,832,0,1670.43,702.84,0,299.59,997.1500000000001,109.39,2034.89,0,4153.5,1839.79,0,432.51
199248267,48267,TX,Kimble,4159,877.19,0,1794.87,NA,NA,1705.76,0,676.38,476.19,81.7,683.76,0,NA,810.23,0,187.3,1353.38,81.7,2478.63,0,0,2515.99,0,677.38
199248269,48269,TX,King,346,0,NA,NA,NA,NA,NA,NA,NA,59.57,0,123.89,NA,NA,750,NA,50.23,59.57,0,123.89,0,0,750,0,NA
199248271,48271,TX,Kinney,3159,269.12,NA,NA,NA,NA,NA,NA,NA,1087.82,0,1738.17,NA,0,1620.47,NA,323.31,1356.94,0,1738.17,0,0,1620.47,0,NA
199248273,48273,TX,Kleberg,30770,375.9,NA,NA,NA,NA,535.84,NA,131.43,189.24,56.07,371.42,0,422.02,260.94,0,54.76,565.14,56.07,371.42,0,422.02,796.78,0,132.43
199248275,48275,TX,Knox,4810,302.23,0,605.6,NA,2352.94,NA,0,NA,181.34,27.15,423.92,0,1058.82,528.77,0,122.95,483.57000000000005,27.15,1029.52,0,3411.76,528.77,0,NA
199248277,48277,TX,Lamar,44739,1009.35,130.03,1931.23,NA,NA,NA,NA,624.64,526.49,93.91,1387.46,0,2140.94,204.6,956.18,447.44,1535.8400000000001,223.94,3318.69,0,2140.94,204.6,956.18,625.64
199248279,48279,TX,Lamb,14782,308.97,NA,NA,NA,1913.88,454.55,NA,NA,204.4,81.12,576.65,0,1148.33,533.33,0,42.7,513.37,81.12,576.65,0,3062.21,987.8800000000001,0,NA
199248281,48281,TX,Lampasas,13612,919.32,NA,NA,NA,3571.43,2065.73,0,696.36,321.76,8.62,762.84,0,952.38,1258.22,1666.67,223.42,1241.08,8.62,762.84,0,4523.8099999999995,3323.95,1666.67,697.36
199248283,48283,TX,La,5351,721.23,NA,NA,NA,NA,813.34,NA,NA,1266.85,NA,2524.63,0,47567.57,512.4,0,1565.22,1988.08,0,2524.63,0,47567.57,1325.74,0,NA
199248285,48285,TX,Lavaca,18610,363.74,NA,NA,NA,1780.82,1489.57,0,115.02,84.23,0,223.51,0,493.15,297.91,0,57.51,447.97,0,223.51,0,2273.97,1787.48,0,116.02
199248287,48287,TX,Lee,13103,492.42,NA,NA,NA,2716.3,432.9,0,133.58,151.52,26.25,301.63,0,362.17,468.61,0,140.26,643.94,26.25,301.63,0,3078.4700000000003,901.51,0,134.58
199248289,48289,TX,Leon,13040,437.43,NA,NA,NA,1948.84,NA,NA,252.72,426.83,9.51,989.62,0,2582.22,1081.08,0,189.54,864.26,9.51,989.62,0,4531.0599999999995,1081.08,0,253.72
199248291,48291,TX,Liberty,55051,799.01,68.32,1538.55,NA,2931.67,NA,0,522.86,715.96,153.72,1285.01,2383.72,2816.25,432.28,0,420.41,1514.97,222.04,2823.56,2383.72,5747.92,432.28,0,523.86
199248293,48293,TX,Limestone,21035,908.87,63.81,1768.33,NA,2811.58,595.83,0,444.05,572.67,75.45,1142.12,0,1040.7,699.11,0,506.22,1481.54,139.26,2910.45,0,3852.2799999999997,1294.94,0,445.05
199248295,48295,TX,Lipscomb,3050,222.47,0,442.97,NA,NA,0,0,259.07,55.62,0,0,NA,NA,0,0,0,278.09,0,442.97,0,0,0,0,260.07
199248297,48297,TX,Live,10206,685.7,0,1329.62,NA,NA,973.02,NA,477.39,264.55,113.27,450.53,0,12333.33,432.11,0,115.83,950.25,113.27,1780.1499999999999,0,12333.33,1405.13,0,478.39
199248299,48299,TX,Llano,12338,279.42,0,573.43,NA,NA,NA,NA,262.51,158.34,10.9,344.06,0,0,0,0,177.19,437.76,10.9,917.49,0,0,0,0,263.51
199248301,48301,TX,Loving,127,0,0,0,NA,NA,0,NA,0,329.41,117.65,274.51,NA,NA,2666.67,NA,73.17,329.41,117.65,274.51,0,0,2666.67,0,1
199248303,48303,TX,Lubbock,227237,681.45,86.22,1282.76,NA,3990.59,999.5,0,257.38,500.25,75.77,885.53,62.72,2672.94,817.24,0,159.19,1181.7,161.99,2168.29,62.72,6663.530000000001,1816.74,0,258.38
199248305,48305,TX,Lynn,6718,709.4,0,1430.03,NA,4273.5,1051.4,0,237.19,273.63,18.1,592.44,NA,3076.92,280.37,0,151.8,983.03,18.1,2022.47,0,7350.42,1331.77,0,238.19
199248307,48307,TX,McCulloch,8207,486.62,NA,NA,NA,0,721.73,0,406.76,247.73,43.73,358.1,NA,1095.89,240.58,0,137.67,734.35,43.73,358.1,0,1095.89,962.3100000000001,0,407.76
199248309,48309,TX,McLennan,193462,724.39,110.76,1348.44,NA,2964.5,647.98,NA,297.48,403.07,93.1,675.85,69.05,1400.69,554.52,0,152.15,1127.46,203.86,2024.29,69.05,4365.1900000000005,1202.5,0,298.48
199248311,48311,TX,McMullen,817,0,0,0,NA,NA,0,NA,0,265.54,115.54,439.29,NA,NA,423.47,NA,116.42,265.54,115.54,439.29,0,0,423.47,0,1
199248313,48313,TX,Madison,11226,1019.18,NA,NA,NA,1809.47,1394.05,0,604.43,289.66,70.05,456.88,0,596.06,241.64,0,188.05,1308.84,70.05,456.88,0,2405.5299999999997,1635.69,0,605.43
199248315,48315,TX,Marion,9939,662.36,NA,NA,NA,1718.65,0,0,285.1,146.06,0,513.7,0,331.64,845.24,0,68.19,808.4200000000001,0,513.7,0,2050.29,845.24,0,286.1
199248317,48317,TX,Martin,4885,139.28,0,279.33,NA,NA,NA,0,NA,167.13,69.44,321.23,0,3545.45,209.42,0,118.48,306.40999999999997,69.44,600.56,0,3545.45,209.42,0,NA
199248319,48319,TX,Mason,3410,261.51,0,527.98,NA,NA,NA,0,NA,125.52,0,253.43,NA,NA,532.69,0,52.1,387.03,0,781.4100000000001,0,0,532.69,0,NA
199248321,48321,TX,Matagorda,37839,718.87,60.29,1368.33,NA,2533.38,647.25,NA,381.49,468.34,111.96,771.69,270.33,1971.59,256.52,0,209.6,1187.21,172.25,2140.02,270.33,4504.97,903.77,0,382.49
199248323,48323,TX,Maverick,39751,167.12,NA,NA,NA,0,178.97,0,0,303.32,17.8,700.94,119069.77,0,112.75,0,239.41,470.44,17.8,700.94,119069.77,0,291.72,0,1
199248325,48325,TX,Medina,28668,394.65,NA,NA,NA,NA,684.75,NA,156.66,100.66,15.16,211.28,0,0,217.05,0,16.71,495.30999999999995,15.16,211.28,0,0,901.8,0,157.66
199248327,48327,TX,Menard,2280,628.93,0,1263.82,NA,NA,NA,NA,705.88,330.19,0,789.89,NA,0,950.12,NA,117.65,959.1199999999999,0,2053.71,0,0,950.12,0,706.88
199248329,48329,TX,Midland,110440,791.71,136.27,1487.12,NA,4924.4,942.1,0,344.35,561.21,141.83,1103.54,337.66,3473.64,863.59,0,252.12,1352.92,278.1,2590.66,337.66,8398.039999999999,1805.69,0,345.35
199248331,48331,TX,Milam,22952,736.95,59.76,1423.16,NA,3495.15,530.12,0,342.47,309.82,69.77,557.15,0,440.13,173.49,0,282.27,1046.77,129.53,1980.31,0,3935.28,703.61,0,343.47
199248333,48333,TX,Mills,4606,323.76,0,635.93,NA,NA,NA,NA,275.86,234.72,0,143.08,NA,3700,125.87,NA,64.37,558.48,0,779.01,0,3700,125.87,0,276.86
199248335,48335,TX,Mitchell,7750,711.01,NA,NA,NA,3535.35,1103.75,0,322.35,311.93,66.76,786.11,0,1616.16,559.23,0,229.23,1022.94,66.76,786.11,0,5151.51,1662.98,0,323.35
199248337,48337,TX,Montague,17404,480.24,NA,NA,NA,NA,NA,NA,479.92,340.17,63,788.36,0,46666.67,1424.33,0,300.47,820.4100000000001,63,788.36,0,46666.67,1424.33,0,480.92
199248339,48339,TX,Montgomery,202374,481.7,49.45,913.79,NA,4098.87,347.29,NA,347.1,525.15,76.43,979.7,289.02,4407.83,2712.6,0,170.97,1006.8499999999999,125.88000000000001,1893.49,289.02,8506.7,3059.89,0,348.1
199248341,48341,TX,Moore,18120,432.32,0,847.91,NA,0,508.97,0,407.13,225.16,0,282.64,0,2127.66,294.67,0,56.16,657.48,0,1130.55,0,2127.66,803.6400000000001,0,408.13
199248343,48343,TX,Morris,12907,769.23,101.86,1469.41,NA,2529.51,0,0,245.18,500.65,87.85,1277.05,0,1247.89,3333.33,0,371.28,1269.88,189.70999999999998,2746.46,0,3777.4000000000005,3333.33,0,246.18
199248345,48345,TX,Motley,1450,508.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,508.91,0,0,0,0,0,0,NA
199248347,48347,TX,Nacogdoches,55291,534.15,57.5,1032.05,NA,1864.68,NA,NA,317.8,308.2,40.41,695.68,0,914.76,533.18,0,220.99,842.3499999999999,97.91,1727.73,0,2779.44,533.18,0,318.8
199248349,48349,TX,Navarro,40460,954.68,122.37,1794.53,NA,2707.04,634.63,0,575.73,514.63,133.22,895.62,0,835.05,652.77,0,336.32,1469.31,255.59,2690.15,0,3542.09,1287.4,0,576.73
199248351,48351,TX,Newton,13625,331.91,NA,NA,NA,515.46,0,0,290.43,4357.52,5127,8790.63,20000,13825.89,39652.17,0,1210.64,4689.43,5127,8790.63,20000,14341.349999999999,39652.17,0,291.43
199248353,48353,TX,Nolan,16093,935.06,167.26,1693.52,NA,6334.84,1267.33,0,452.49,303.38,91.16,760.02,0,1900.45,855.45,0,114.63,1238.44,258.41999999999996,2453.54,0,8235.29,2122.7799999999997,0,453.49
199248355,48355,TX,Nueces,299404,722.76,106.9,1355.99,NA,2838.11,867.34,NA,372.96,449.71,79.15,791.61,117.95,1958.69,464.18,0,262.05,1172.47,186.05,2147.6,117.95,4796.8,1331.52,0,373.96
199248357,48357,TX,Ochiltree,8871,401.75,0,792.22,NA,0,370.71,0,413.89,255.66,64.1,504.14,0,0,148.29,0,289.72,657.41,64.1,1296.3600000000001,0,0,519,0,414.89
199248359,48359,TX,Oldham,2247,1020.41,0,1854.3,NA,NA,NA,NA,884.24,276.97,0,927.15,0,0,0,0,562.7,1297.38,0,2781.45,0,0,0,0,885.24
199248361,48361,TX,Orange,82711,572.67,73.86,1085.18,NA,2784.62,NA,NA,401.79,318.15,55.39,569.15,451.25,1601.77,75.99,0,208.26,890.8199999999999,129.25,1654.33,451.25,4386.389999999999,75.99,0,402.79
199248363,48363,TX,Palo,24842,879.77,171.3,1604.86,NA,5072.46,879.57,NA,748.92,627.83,83.41,1391.77,0,9855.07,514.21,0,427.73,1507.6,254.71,2996.63,0,14927.529999999999,1393.7800000000002,0,749.92
199248365,48365,TX,Panola,22096,477.58,73.19,898.16,NA,1774.12,NA,NA,205.09,214.91,37.32,602.83,0,1012.55,784.31,0,128.65,692.49,110.50999999999999,1500.99,0,2786.67,784.31,0,206.09
199248367,48367,TX,Parker,67942,291.85,32.14,544.21,NA,2696.63,542.14,0,256.75,282.8,73.45,472.83,0,6067.42,837.85,0,188.93,574.6500000000001,105.59,1017.04,0,8764.05,1379.99,0,257.75
199248369,48369,TX,Parmer,9910,135.52,0,263.77,NA,NA,NA,NA,154.04,142.3,0,191.23,0,0,226.21,0,0,277.82000000000005,0,455,0,0,226.21,0,155.04
199248371,48371,TX,Pecos,14278,547.2,NA,NA,NA,0,661.59,0,402.79,323.76,45.6,693.11,0,0,441.06,0,236.31,870.96,45.6,693.11,0,0,1102.65,0,403.79
199248373,48373,TX,Polk,31385,652.67,53.6,1269.6,NA,2558.25,948.77,0,367.7,337.21,43.85,682.27,0,1215.17,0,0,243.77,989.8799999999999,97.45,1951.87,0,3773.42,948.77,0,368.7
199248375,48375,TX,Potter,100671,1144.51,199.65,2108.87,NA,4752.03,1066.87,0,754.65,755.54,164.79,1334.54,254.88,1350.18,498.72,0,888.92,1900.05,364.44,3443.41,254.88,6102.21,1565.59,0,755.65
199248377,48377,TX,Presidio,6544,413.12,0,845.67,NA,NA,443.04,NA,NA,402.79,68.65,824.52,0,0,474.68,0,113.64,815.9100000000001,68.65,1670.19,0,0,917.72,0,NA
199248379,48379,TX,Rains,6948,663.51,0,1309.64,NA,NA,NA,NA,686.32,454.98,61,963.52,0,2981.37,0,0,411.79,1118.49,61,2273.16,0,2981.37,0,0,687.32
199248381,48381,TX,Randall,92061,300.91,45.02,571.64,NA,4421.33,871.76,NA,200.06,163.68,37.98,360,148.15,2548.76,743.29,0,99.48,464.59000000000003,83,931.64,148.15,6970.09,1615.05,0,201.06
199248383,48383,TX,Reagan,4367,228.31,NA,NA,NA,NA,353.05,NA,NA,144.6,0,329.09,NA,0,370.7,0,48.24,372.90999999999997,0,329.09,0,0,723.75,0,NA
199248385,48385,TX,Real,2532,337.84,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,337.84,0,0,0,0,0,0,NA
199248387,48387,TX,Red,14108,743.9,167.42,1343.62,NA,1861.36,0,0,496.74,302.44,31.81,457.83,0,487.8,0,0,173.86,1046.34,199.23,1801.4499999999998,0,2349.16,0,0,497.74
199248389,48389,TX,Reeves,15251,1029.61,248.93,1719.31,NA,4102.56,1121.63,0,514.58,5455.9,226.3,9236.31,29411.76,13333.33,6278.22,21916.67,428.82,6485.509999999999,475.23,10955.619999999999,29411.76,17435.89,7399.85,21916.67,515.58
