yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199548507,48507,TX,Zavala,12035,429.13,0,850.25,NA,NA,438.93,NA,NA,830.56,0,1343.94,NA,48780.49,408.66,0,348.43,1259.69,0,2194.19,0,48780.49,847.59,0,348.43
199549001,49001,UT,Beaver,5394,360.18,0,704.23,NA,NA,0,0,376.45,163.72,67.02,192.06,0,NA,1980.2,0,68.45,523.9,67.02,896.29,0,0,1980.2,0,444.9
199549003,49003,UT,Box,39077,242.48,NA,NA,NA,0,587.74,NA,209.84,225.16,38.98,430.99,0,7444.44,984.05,485.44,197.39,467.64,38.98,430.99,0,7444.44,1571.79,485.44,407.23
199549005,49005,UT,Cache,84006,174.08,14.65,333.75,NA,NA,289.02,NA,167.32,87.35,18.64,182.17,0,621.5,562.14,391.18,73.7,261.43,33.29,515.92,0,621.5,851.16,391.18,241.01999999999998
199549007,49007,UT,Carbon,20296,376.03,NA,NA,NA,NA,748.13,NA,323.77,264.02,47.47,550.25,0,0,665,2272.73,242.83,640.05,47.47,550.25,0,0,1413.13,2272.73,566.6
199549009,49009,UT,Daggett,818,0,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199549011,49011,UT,Davis,214623,195.62,35.73,352.88,NA,1272.83,785.17,NA,146.65,194.15,159.3,934.17,376.49,2588.82,2523.39,362.48,429.35,389.77,195.03,1287.05,376.49,3861.65,3308.56,362.48,576
199549013,49013,UT,Duchesne,13645,234.39,0,464.43,NA,0,NA,NA,186.79,773.13,63.51,1629.67,0,915000,6293.53,0,583.99,1007.52,63.51,2094.1,0,915000,6293.53,0,770.78
199549015,49015,UT,Emery,10493,364.1,NA,NA,NA,NA,2285.71,NA,278.41,242.68,43.59,500.47,0,NA,1142.86,4478.26,191.12,606.78,43.59,500.47,0,0,3428.5699999999997,4478.26,469.53000000000003
199549017,49017,UT,Garfield,4311,184.31,NA,NA,NA,NA,NA,NA,NA,381.91,0,637.83,0,NA,0,0,336.29,566.22,0,637.83,0,0,0,0,336.29
199549019,49019,UT,Grand,7879,529,NA,NA,NA,NA,NA,NA,529.55,504.11,172.61,845.61,0,0,1018.26,0,488.88,1033.1100000000001,172.61,845.61,0,0,1018.26,0,1018.43
199549021,49021,UT,Iron,27707,320.31,NA,NA,NA,NA,NA,1141.55,275.04,490.76,77.55,976.96,600,7065.22,822.87,988.58,466.37,811.0699999999999,77.55,976.96,600,7065.22,822.87,2130.13,741.4100000000001
199549023,49023,UT,Juab,6813,462.72,0,919.31,NA,NA,NA,NA,422.28,668.38,65.73,1055.16,0,NA,10981.82,4840.91,381.89,1131.1,65.73,1974.47,0,0,10981.82,4840.91,804.17
199549025,49025,UT,Kane,5869,376.59,0,757.13,NA,NA,NA,NA,328.95,463.5,0,640.65,0,NA,578.95,2142.86,299.04,840.0899999999999,0,1397.78,0,0,578.95,2142.86,627.99
199549027,49027,UT,Millard,12167,291.42,0,571.59,NA,NA,NA,NA,265.25,631.36,59.45,1162.33,0,NA,1739.26,0,540.96,922.78,59.45,1733.92,0,0,1739.26,0,806.21
199549029,49029,UT,Morgan,6487,112.95,NA,NA,NA,NA,NA,NA,NA,215.11,49.52,422.17,12000,27000,5073.17,21000,142.71,328.06,49.52,422.17,12000,27000,5073.17,21000,142.71
199549031,49031,UT,Piute,1402,0,0,0,NA,NA,0,NA,0,469.57,265.15,794.62,NA,NA,13333.33,NA,377.81,469.57,265.15,794.62,0,0,13333.33,0,377.81
199549033,49033,UT,Rich,1832,0,0,0,NA,NA,0,NA,0,95.51,0,124.07,0,NA,16666.67,NA,0,95.51,0,124.07,0,0,16666.67,0,0
199549035,49035,UT,Salt,836009,263.41,26.56,495.66,NA,2865.33,732.58,NA,190.05,179.75,32.1,325.62,159.87,2023.74,943.25,1571.33,77.1,443.16,58.66,821.28,159.87,4889.07,1675.83,1571.33,267.15
199549037,49037,UT,San,14234,204.67,0,416.36,NA,0,1515.15,90.81,248.62,654.11,34.34,1445.02,0,6600,2905.3,325.31,1012.98,858.78,34.34,1861.38,0,6600,4420.450000000001,416.12,1261.6
199549039,49039,UT,Sanpete,19546,126.37,NA,NA,NA,NA,NA,NA,119.27,137.57,0,218.56,0,3630.43,264.24,0,91.74,263.94,0,218.56,0,3630.43,264.24,0,211.01
199549041,49041,UT,Sevier,17183,443.19,NA,NA,NA,400000,2590.67,0,366.95,468.98,261.09,806.76,11000,247000,2554.4,846.15,391.17,912.1700000000001,261.09,806.76,11000,647000,5145.07,846.15,758.12
199549043,49043,UT,Summit,23902,138.87,NA,NA,NA,NA,608.83,NA,114.5,177.09,79.56,322.6,826.45,26555.56,1624.05,611.11,110.23,315.96000000000004,79.56,322.6,826.45,26555.56,2232.88,611.11,224.73000000000002
199549045,49045,UT,Tooele,30345,365.73,NA,NA,NA,NA,478.47,NA,312.8,252.51,58.19,551.91,0,737.97,407.76,221.85,278.69,618.24,58.19,551.91,0,737.97,886.23,221.85,591.49
199549047,49047,UT,Uintah,24446,375.66,53.06,705.66,NA,NA,NA,NA,376.63,357.75,89.28,633.33,0,200000,1543.98,258.63,274.17,733.4100000000001,142.34,1338.99,0,200000,1543.98,258.63,650.8
199549049,49049,UT,Utah,318391,135.43,14.49,260.23,NA,2179.18,231.58,NA,123.51,118.25,23.19,239.29,74.83,968.52,221.05,491.4,121.92,253.68,37.68,499.52,74.83,3147.7,452.63,491.4,245.43
199549051,49051,UT,Wasatch,12143,134.16,NA,NA,NA,0,0,0,139.02,411.46,848.44,388.2,0,50000,2358.49,1031.25,333.66,545.62,848.44,388.2,0,50000,2358.49,1031.25,472.68000000000006
199549053,49053,UT,Washington,72261,276.76,19.3,547.11,NA,NA,625.98,NA,251.65,464.55,52.63,557.24,1171.01,5013.51,1007.82,2352.56,215.21,741.31,71.93,1104.35,1171.01,5013.51,1633.8000000000002,2352.56,466.86
199549055,49055,UT,Wayne,2355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199549057,49057,UT,Weber,180546,629.55,70.4,1181.62,NA,7042.25,1694.41,1558.44,413.31,215.17,49.81,418.12,182.2,1424.37,588.71,797.4,161.58,844.7199999999999,120.21000000000001,1599.7399999999998,182.2,8466.619999999999,2283.12,2355.84,574.89
199550001,50001,VT,Addison,34599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550003,50003,VT,Bennington,36680,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550005,50005,VT,Caledonia,28934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550007,50007,VT,Chittenden,140105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550009,50009,VT,Essex,6403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550011,50011,VT,Franklin,43163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550013,50013,VT,Grand,6033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550015,50015,VT,Lamoille,21523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550017,50017,VT,Orange,27309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550019,50019,VT,Orleans,25229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550021,50021,VT,Rutland,62912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550023,50023,VT,Washington,56930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550025,50025,VT,Windham,43434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199550027,50027,VT,Windsor,55750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199551001,51001,VA,Accomack,35024,672.53,89.37,1292.78,NA,1408.65,NA,NA,323.14,363.9,80.44,484.79,0,633.89,164.74,0,100.53,1036.4299999999998,169.81,1777.57,0,2042.54,164.74,0,423.66999999999996
199551003,51003,VA,Albemarle,74817,315.17,37.98,610,NA,1635.2,0,0,177.1,383.14,86.94,612.1,44.74,2504.19,357.47,0,98.03,698.31,124.91999999999999,1222.1,44.74,4139.39,357.47,0,275.13
199551005,51005,VA,Alleghany,12666,361.36,0,713.44,NA,4761.9,0,0,271.54,391.83,104.22,730.8,0,8017.86,39769.23,0,269.44,753.19,104.22,1444.24,0,12779.759999999998,39769.23,0,540.98
199551007,51007,VA,Amelia,9965,526.64,122.25,942.21,NA,1215,0,0,242.66,426.73,194.07,753.45,0,1193.87,1450,0,170.75,953.37,316.32,1695.66,0,2408.87,1450,0,413.40999999999997
199551009,51009,VA,Amherst,30387,385.54,37.54,762.51,NA,923,NA,NA,249.83,313.94,45.61,515.56,0,698.08,236.26,0,243.4,699.48,83.15,1278.07,0,1621.08,236.26,0,493.23
199551011,51011,VA,Appomattox,12953,477.44,NA,NA,NA,1407.72,0,0,201.83,270.59,29.7,414.43,0,590.72,0,0,98.28,748.03,29.7,414.43,0,1998.44,0,0,300.11
199551013,51013,VA,Arlington,181741,601.09,88.72,1091.79,NA,4331.24,65.48,NA,245.85,366.27,105.96,585.83,74.08,2194.12,214.49,0,150.33,967.36,194.68,1677.62,74.08,6525.36,279.97,0,396.18
199551015,51015,VA,Augusta,60358,299.92,35.44,549.58,NA,1178.55,NA,NA,261.65,257.32,83.89,392.26,0,2484.97,321.89,1731.71,144.37,557.24,119.33,941.84,0,3663.5199999999995,321.89,1731.71,406.02
199551017,51017,VA,Bath,4954,121.88,0,236.69,NA,NA,0,NA,NA,121.88,0,236.69,0,1243.52,0,NA,64.96,243.76,0,473.38,0,1243.52,0,0,64.96
199551019,51019,VA,Bedford,54582,340.72,32.92,644.6,NA,1396.43,NA,NA,260.73,212.15,73.74,394.72,200,1987.59,149.43,0,83.82,552.87,106.66,1039.3200000000002,200,3384.02,149.43,0,344.55
199551021,51021,VA,Bland,6866,295.48,0,521.22,NA,NA,NA,NA,243.31,67.75,22.9,102.01,NA,366.67,0,NA,53.97,363.23,22.9,623.23,0,366.67,0,0,297.28
199551023,51023,VA,Botetourt,27855,390.85,64.67,704.3,NA,3412.07,0,0,266.64,170.02,51.09,347.59,0,661.42,545.45,0,148.48,560.87,115.76,1051.8899999999999,0,4073.4900000000002,545.45,0,415.12
199551025,51025,VA,Brunswick,16319,410.75,NA,NA,NA,594.47,0,0,157.48,311.15,0,550.5,0,364.24,942.86,0,150.06,721.9,0,550.5,0,958.71,942.86,0,307.53999999999996
199551027,51027,VA,Buchanan,29862,250.07,NA,NA,NA,0,0,0,258.68,157.26,0,278.36,0,328.21,989.69,0,139.93,407.33,0,278.36,0,328.21,989.69,0,398.61
199551029,51029,VA,Buckingham,14684,251.05,0,428.89,NA,381.04,0,0,157.21,NA,NA,NA,NA,NA,NA,NA,NA,251.05,0,428.89,0,381.04,0,0,157.21
199551031,51031,VA,Campbell,49648,344.64,23.72,672.48,NA,1082.21,0,0,223.65,212.15,72.53,401.55,152.87,969.82,125,0,91.34,556.79,96.25,1074.03,152.87,2052.03,125,0,314.99
199551033,51033,VA,Caroline,21008,511.23,0,1013.85,NA,1208.64,NA,NA,104.88,727.25,186.35,1472.8,0,1559.54,4891.89,256.64,291.34,1238.48,186.35,2486.65,0,2768.1800000000003,4891.89,256.64,396.21999999999997
199551035,51035,VA,Carroll,28253,319.02,NA,NA,NA,10389.61,0,0,279.54,67.81,20.07,114.75,0,3909.09,0,0,52.24,386.83,20.07,114.75,0,14298.7,0,0,331.78000000000003
199551036,51036,VA,Charles,6598,482.99,0,977.34,NA,749.91,NA,NA,NA,1757.63,575.09,2980.9,0,0,0,0,0,2240.62,575.09,3958.2400000000002,0,749.91,0,0,0
199551037,51037,VA,Charlotte,12271,301.13,NA,NA,NA,595.24,0,0,142.71,209.48,9.29,398.72,0,384.3,5000,0,88.28,510.61,9.29,398.72,0,979.54,5000,0,230.99
199551041,51041,VA,Chesterfield,240360,360.13,67.52,666.94,NA,1149.02,130.51,NA,222.71,268.58,101.87,462.01,0,844.98,391.52,0,175.15,628.71,169.39,1128.95,0,1994,522.03,0,397.86
199551043,51043,VA,Clarke,12243,235.64,0,459.71,NA,1107.59,0,0,163.51,345.65,66.92,599.56,6400,1498.42,1486.11,0,215.7,581.29,66.92,1059.27,6400,2606.01,1486.11,0,379.21
199551045,51045,VA,Craig,4837,186.28,0,359.07,NA,NA,NA,0,186.45,170.13,52.26,341.71,0,NA,NA,0,141.39,356.40999999999997,52.26,700.78,0,0,0,0,327.84
199551047,51047,VA,Culpeper,31416,591.74,50.64,1081.28,NA,2032.72,NA,NA,246.26,235.74,30.39,329.88,505.05,471,392.16,0,110.82,827.48,81.03,1411.1599999999999,505.05,2503.7200000000003,392.16,0,357.08
199551049,51049,VA,Cumberland,8355,207.35,NA,NA,NA,354.07,0,0,121.62,426.77,189.45,771.43,0,939.3,793.1,0,193.37,634.12,189.45,771.43,0,1293.37,793.1,0,314.99
199551051,51051,VA,Dickenson,17440,602.51,119.97,1089.4,NA,NA,NA,NA,589.51,223.79,43.7,397.72,0,1425.53,0,0,205.2,826.3,163.67000000000002,1487.1200000000001,0,1425.53,0,0,794.71
199551053,51053,VA,Dinwiddie,24245,518.29,NA,NA,NA,845.26,0,0,345.19,404.45,0,789.1,0,724.51,1138.3,0,217.37,922.74,0,789.1,0,1569.77,1138.3,0,562.56
199551057,51057,VA,Essex,9623,721.84,NA,NA,NA,1509.92,0,0,225.1,322.14,82.87,585.41,0,694.13,0,903.23,95.39,1043.98,82.87,585.41,0,2204.05,0,903.23,320.49
199551059,51059,VA,Fairfax,891373,194.18,26.05,362.19,NA,1282.66,NA,NA,107.98,159.99,39.54,249.61,26.39,816.07,139.53,238.22,83.84,354.17,65.59,611.8,26.39,2098.73,139.53,238.22,191.82
199551061,51061,VA,Fauquier,50418,699.72,136.85,1258.79,NA,3983.94,0,0,360.61,345.71,65.45,612.55,1702.13,1222.67,896,0,223.21,1045.43,202.3,1871.34,1702.13,5206.610000000001,896,0,583.82
199551063,51063,VA,Floyd,12882,228.64,NA,NA,NA,NA,NA,NA,211.31,67.75,20.45,113.15,0,718.09,0,0,53.2,296.39,20.45,113.15,0,718.09,0,0,264.51
199551065,51065,VA,Fluvanna,15770,343.71,0,757.25,NA,989.12,0,0,186.2,314.94,55.03,615.97,818.18,926.81,594.2,0,156.53,658.65,55.03,1373.22,818.18,1915.9299999999998,594.2,0,342.73
199551067,51067,VA,Franklin,43525,403.23,27.45,775.99,NA,1349.01,NA,NA,295.02,235.78,0,469.68,0,484.26,0,3030.3,206.9,639.01,27.45,1245.67,0,1833.27,0,3030.3,501.91999999999996
199551069,51069,VA,Frederick,53362,334.49,NA,NA,NA,1431.98,0,0,313.7,345.72,65.59,611.24,1995.31,5026.25,1374.64,0,204.63,680.21,65.59,611.24,1995.31,6458.23,1374.64,0,518.3299999999999
199551071,51071,VA,Giles,16432,254.33,NA,NA,NA,NA,NA,NA,231.33,67.82,20.1,114.94,0,905.76,0,0,52.72,322.15,20.1,114.94,0,905.76,0,0,284.05
199551073,51073,VA,Gloucester,32698,275.14,NA,NA,NA,983.61,0,0,201.75,233.17,47.13,523.07,0,1420.61,0,0,148.66,508.30999999999995,47.13,523.07,0,2404.22,0,0,350.40999999999997
199551075,51075,VA,Goochland,15953,347.13,NA,NA,NA,876.64,0,0,137.69,349.09,118.44,528.51,782.61,754.54,2578.95,0,145.45,696.22,118.44,528.51,782.61,1631.1799999999998,2578.95,0,283.14
199551077,51077,VA,Grayson,17045,170.22,NA,NA,NA,NA,NA,NA,170.78,67.82,20.64,111.71,0,347.33,0,0,54.55,238.04,20.64,111.71,0,347.33,0,0,225.32999999999998
199551079,51079,VA,Greene,12743,188.52,NA,NA,NA,939.85,0,0,139.79,314.95,59.3,566.52,600,2936.09,653.85,0,133.56,503.47,59.3,566.52,600,3875.94,653.85,0,273.35
199551081,51081,VA,Greensville,11051,1291.7,313.81,1840.97,NA,1943.39,0,0,349.87,0,0,0,0,0,0,0,0,1291.7,313.81,1840.97,0,1943.39,0,0,349.87
199551083,51083,VA,Halifax,37643,694.91,90.76,1324.85,NA,1482.54,0,0,208.55,212.14,71.78,405.71,369.57,364.16,104.94,0,127.29,907.05,162.54000000000002,1730.56,369.57,1846.7,104.94,0,335.84000000000003
199551085,51085,VA,Hanover,74446,601.18,102.24,1109.33,NA,2842.91,NA,NA,368.62,299.6,57.57,571.37,102.48,1528.74,291.55,212.9,167.55,900.78,159.81,1680.6999999999998,102.48,4371.65,291.55,212.9,536.1700000000001
199551087,51087,VA,Henrico,244162,592.55,115.72,1128.01,NA,1663.85,0,0,283.79,349.08,111.71,562.2,53.58,923.9,284.41,0,143.96,941.6299999999999,227.43,1690.21,53.58,2587.75,284.41,0,427.75
199551089,51089,VA,Henry,57820,591.1,61.44,1134.33,NA,1537.09,0,0,310.09,222.96,60.06,437.66,0,523.5,393.87,0,136.68,814.0600000000001,121.5,1571.99,0,2060.59,393.87,0,446.77
199551091,51091,VA,Highland,2566,246.61,NA,NA,NA,NA,NA,NA,NA,257.09,81.99,400.24,NA,NA,1000,NA,137.12,503.7,81.99,400.24,0,0,1000,0,137.12
199551093,51093,VA,Isle,27615,496.67,NA,NA,NA,1269.9,0,0,187.06,782.83,230.91,1327.35,0,2211.33,256.2,0,189.17,1279.5,230.91,1327.35,0,3481.23,256.2,0,376.23
199551095,51095,VA,James,40819,48.91,NA,NA,NA,NA,NA,NA,NA,199,59.52,425.65,120,843.38,235.29,0,105.79,247.91,59.52,425.65,120,843.38,235.29,0,105.79
199551097,51097,VA,King,6462,266.34,0,540.81,NA,512.82,NA,NA,NA,322.28,83.97,577.19,0,714.74,0,463.41,93.33,588.6199999999999,83.97,1118,0,1227.56,0,463.41,93.33
199551099,51099,VA,King,15738,249.33,0,488.35,NA,665.3,0,0,158.44,180.57,41.73,256.76,90.91,469.29,474.14,0,80.8,429.9,41.73,745.11,90.91,1134.59,474.14,0,239.24
199551101,51101,VA,King,12140,363.18,0,731.77,NA,1229.11,0,0,69.28,NA,NA,NA,NA,NA,NA,NA,NA,363.18,0,731.77,0,1229.11,0,0,69.28
199551103,51103,VA,Lancaster,11349,742.14,118.59,1452.7,NA,1676.53,0,0,303.38,452.71,18.97,1081.08,0,1232.74,0,0,171.06,1194.85,137.56,2533.7799999999997,0,2909.27,0,0,474.44
199551105,51105,VA,Lee,24313,364.47,75.67,661.48,NA,0,0,0,368.1,223.8,25.22,466.93,0,2857.14,0,0,232.48,588.27,100.89,1128.41,0,2857.14,0,0,600.58
199551107,51107,VA,Loudoun,116877,175.89,14.82,337.97,NA,1035.81,NA,NA,118.2,119.74,28.97,220.35,31.27,696.45,234.41,0,66.64,295.63,43.79,558.32,31.27,1732.26,234.41,0,184.84
199551109,51109,VA,Louisa,22855,352.79,NA,NA,NA,976.17,0,0,166.94,314.92,59.9,561.72,964.29,793.57,772.15,0,163.52,667.71,59.9,561.72,964.29,1769.74,772.15,0,330.46000000000004
199551111,51111,VA,Lunenburg,11887,644.19,NA,NA,NA,1198.5,NA,NA,262.81,426.67,198.61,735.49,0,956.55,640,0,191.63,1070.8600000000001,198.61,735.49,0,2155.05,640,0,454.44
199551113,51113,VA,Madison,12182,410.89,NA,NA,NA,1515.15,0,0,251.78,314.97,59.95,560.36,1076.92,1447.47,1103.45,0,142.92,725.86,59.95,560.36,1076.92,2962.62,1103.45,0,394.7
199551115,51115,VA,Mathews,8796,483.72,0,975.24,NA,2555.91,0,0,212,322.23,84.53,573.14,0,2319.49,0,6250,64.87,805.95,84.53,1548.38,0,4875.4,0,6250,276.87
199551117,51117,VA,Mecklenburg,31289,630.87,40.55,1216.08,NA,1470.97,0,0,100.29,430.66,62.65,773.87,0,850.43,592.92,0,114.25,1061.53,103.19999999999999,1989.9499999999998,0,2321.4,592.92,0,214.54000000000002
199551119,51119,VA,Middlesex,9320,372.08,NA,NA,NA,637.96,0,0,297.07,322.11,83.74,579.9,0,1215.31,0,13000,73.35,694.19,83.74,579.9,0,1853.27,0,13000,370.41999999999996
199551121,51121,VA,Montgomery,78881,193.74,32.08,333.97,NA,1675.98,NA,NA,141.79,165.59,46.34,239.16,11.47,902.45,0,1349.4,112.33,359.33000000000004,78.42,573.13,11.47,2578.4300000000003,0,1349.4,254.12
199551125,51125,VA,Nelson,13355,221.08,NA,NA,NA,555.94,0,0,156.18,415.52,96.25,650.44,1090.91,1630.99,617.02,0,110.46,636.6,96.25,650.44,1090.91,2186.9300000000003,617.02,0,266.64
199551127,51127,VA,New,11806,403.92,98.4,706.46,NA,1347.52,0,0,212.73,349.08,118.82,527.16,619.05,1242.55,571.43,0,128.4,753,217.22,1233.62,619.05,2590.0699999999997,571.43,0,341.13
199551131,51131,VA,Northampton,13142,1196.98,122.07,2423.4,NA,2298.17,0,0,342.3,442.36,0,928.41,0,726.87,1058.2,0,163.08,1639.3400000000001,122.07,3351.81,0,3025.04,1058.2,0,505.38
199551133,51133,VA,Northumberland,11437,256.18,0,538.83,NA,640.68,0,0,105.86,286.32,20.97,570.52,0,640.68,0,0,127.04,542.5,20.97,1109.35,0,1281.36,0,0,232.9
199551135,51135,VA,Nottoway,15476,924.31,134.62,1590.91,NA,1734.39,NA,NA,321.43,426.72,214.72,685.23,0,844.4,682.54,0,208.39,1351.03,349.34000000000003,2276.1400000000003,0,2578.79,682.54,0,529.8199999999999
199551137,51137,VA,Orange,23774,651.6,NA,NA,NA,2928.87,0,0,275.01,314.96,59.31,566.65,843.75,1286.38,559.63,0,146.38,966.56,59.31,566.65,843.75,4215.25,559.63,0,421.39
199551139,51139,VA,Page,22636,238.48,NA,NA,NA,2033.9,0,0,203.61,218.04,0,310.81,0,528.81,0,0,161.48,456.52,0,310.81,0,2562.71,0,0,365.09000000000003
199551141,51141,VA,Patrick,18361,456.39,100.54,805.52,NA,1870.32,0,0,359.55,182.56,0,378.1,0,332.92,305.56,0,179.78,638.95,100.54,1183.62,0,2203.24,305.56,0,539.33
199551143,51143,VA,Pittsylvania,58468,550.74,30.86,1076.28,NA,1327.8,0,0,296.06,237.03,3.29,507.67,0,577.49,140.43,0,145.14,787.77,34.15,1583.95,0,1905.29,140.43,0,441.2
199551145,51145,VA,Powhatan,18726,250.89,0,429.89,NA,706.96,0,0,131.78,NA,NA,NA,NA,NA,NA,NA,NA,250.89,0,429.89,0,706.96,0,0,131.78
199551147,51147,VA,Prince,18900,688.85,92.51,1290.02,NA,1659.37,NA,NA,190.18,426.7,195.81,746.19,0,1042.18,670.59,0,184.12,1115.55,288.32,2036.21,0,2701.55,670.59,0,374.3
199551149,51149,VA,Prince,29700,503.71,NA,NA,NA,894.82,NA,NA,362.15,NA,NA,NA,NA,NA,NA,NA,NA,503.71,0,0,0,894.82,0,0,362.15
199551153,51153,VA,Prince,243568,541.88,66.91,1002.65,NA,1840.61,73.28,NA,352.52,272.14,66.65,407.83,106.71,738.7,188.7,364.39,152.95,814.02,133.56,1410.48,106.71,2579.31,261.98,364.39,505.46999999999997
199551155,51155,VA,Pulaski,34473,620.31,96.26,1135.39,NA,2138.64,0,0,530.33,67.8,20.04,114.74,0,276.55,0,0,55.27,688.1099999999999,116.30000000000001,1250.13,0,2415.19,0,0,585.6
199551157,51157,VA,Rappahannock,6742,375.03,0,758.93,NA,1646.09,0,0,306.31,316.13,115.13,535.71,0,1234.57,2583.33,0,219.84,691.16,115.13,1294.6399999999999,0,2880.66,2583.33,0,526.15
199551159,51159,VA,Richmond,8505,323.28,NA,NA,NA,589.1,0,0,173.11,315.37,78.54,474.9,5000,586.16,714.29,0,131.56,638.65,78.54,474.9,5000,1175.26,714.29,0,304.67
199551161,51161,VA,Roanoke,82841,324.55,69.94,601.95,NA,3640.78,0,0,226.67,311.79,55.95,472.42,133.24,1820.39,481.11,0,211.3,636.34,125.89,1074.3700000000001,133.24,5461.17,481.11,0,437.97
199551163,51163,VA,Rockbridge,19401,466.06,NA,NA,NA,3194.1,0,0,380.04,349.15,72.68,502.99,0,3823.1,1348.84,0,172.39,815.21,72.68,502.99,0,7017.2,1348.84,0,552.4300000000001
199551165,51165,VA,Rockingham,64746,351.93,28.68,671.81,NA,6099.52,NA,0,261.32,296.45,60,594.5,2222.22,4975.92,1195.86,0,220.23,648.38,88.68,1266.31,2222.22,11075.44,1195.86,0,481.54999999999995
199551167,51167,VA,Russell,29801,250.59,40.17,452.18,NA,NA,NA,NA,252.31,209.66,82.15,420.15,0,530.75,0,0,225.41,460.25,122.32000000000001,872.3299999999999,0,530.75,0,0,477.72
199551169,51169,VA,Scott,23521,170.05,NA,NA,NA,NA,NA,NA,164.81,135.19,0,290.05,NA,1432.1,3515.15,0,136.26,305.24,0,290.05,0,1432.1,3515.15,0,301.07
199551171,51171,VA,Shenandoah,33080,322.4,NA,NA,NA,NA,NA,0,313.71,227.57,48.02,428.86,0,668,461.33,0,217.29,549.97,48.02,428.86,0,668,461.33,0,531
199551173,51173,VA,Smyth,33317,269.12,NA,NA,NA,NA,NA,NA,272.39,205.26,27.94,282.27,0,513.22,577.59,0,133.05,474.38,27.94,282.27,0,513.22,577.59,0,405.44
199551175,51175,VA,Southampton,17723,2374.06,417.7,3962.99,NA,4913.63,0,0,354.77,641,0,1300.39,0,1253.93,0,0,293.07,3015.06,417.7,5263.38,0,6167.56,0,0,647.8399999999999
199551177,51177,VA,Spotsylvania,73781,257.8,28.41,491.03,NA,846.11,0,0,188.48,180.54,40.5,264.37,77.36,757.45,277.66,0,75.1,438.34000000000003,68.91,755.4,77.36,1603.56,277.66,0,263.58
199551179,51179,VA,Stafford,78369,330.45,30.92,613.5,NA,1286.43,NA,NA,240.06,180.55,42.01,254.97,68.21,941.31,205.3,0,73.9,511,72.93,868.47,68.21,2227.74,205.3,0,313.96000000000004
199551181,51181,VA,Surry,6590,334.69,NA,NA,NA,524.48,NA,NA,NA,1757.59,566.84,3026.52,0,0,0,0,0,2092.2799999999997,566.84,3026.52,0,524.48,0,0,0
199551183,51183,VA,Sussex,10156,984.99,NA,NA,NA,1313.08,0,0,482.7,849.44,225.15,1452.48,0,1038.36,10210.53,0,281.58,1834.43,225.15,1452.48,0,2351.4399999999996,10210.53,0,764.28
