yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200647051,47051,TN,Franklin,40877,609.73,125.86,1103.89,NA,2417.73,NA,NA,508.53,519.96,148.07,688.04,0,1662.19,676.9,0,349.61,1129.69,273.93,1791.93,0,4079.92,676.9,0,509.53
200647053,47053,TN,Gibson,48101,732.65,109,1394.08,NA,2160.29,NA,NA,381.31,775.55,141.06,1434.89,0,2086.08,393.94,0,419.44,1508.1999999999998,250.06,2828.9700000000003,0,4246.37,393.94,0,382.31
200647055,47055,TN,Giles,29515,737.21,111.53,1375.39,NA,3000.92,NA,NA,459.91,483.8,111.53,620.48,0,1205.91,329.17,0,262.38,1221.01,223.06,1995.8700000000001,0,4206.83,329.17,0,460.91
200647057,47057,TN,Grainger,22175,404.8,NA,NA,NA,NA,NA,NA,NA,438.54,21.43,358.84,0,4642.86,43.64,0,180.19,843.34,21.43,358.84,0,4642.86,43.64,0,NA
200647059,47059,TN,Greene,67153,499.65,111.4,892.29,NA,1968.5,NA,NA,468.52,761.8,196.07,1360.97,0,4429.13,1864.8,0,671,1261.4499999999998,307.47,2253.26,0,6397.63,1864.8,0,469.52
200647061,47061,TN,Grundy,14073,672.92,132.33,1213.86,NA,NA,NA,NA,672.87,286.82,44.11,595.89,0,0,0,0,351.91,959.74,176.44,1809.75,0,0,0,0,673.87
200647063,47063,TN,Hamblen,60629,701.33,125.08,1279.03,0,2722.32,767.05,0,605.87,601.14,210.14,1053.32,0,1330.91,909.09,0,576.74,1302.47,335.21999999999997,2332.35,0,4053.2300000000005,1676.1399999999999,0,606.87
200647065,47065,TN,Hamilton,321350,513.06,55.58,992.95,NA,1437.57,123.59,NA,290.96,1019.7,388.59,1718.38,116.7,2612.22,1180.99,402.14,624.95,1532.76,444.16999999999996,2711.33,116.7,4049.79,1304.58,402.14,291.96
200647067,47067,TN,Hancock,6730,917.43,313.9,1518.54,NA,NA,NA,NA,883.15,2506.15,358.74,4778.92,0,30000,12250,0,2366.39,3423.58,672.64,6297.46,0,30000,12250,0,884.15
200647069,47069,TN,Hardeman,27816,621.67,85.81,1019.66,0,849,0,0,465.69,506.74,183.87,619.08,0,654.94,0,0,275.61,1128.4099999999999,269.68,1638.74,0,1503.94,0,0,466.69
200647071,47071,TN,Hardin,25863,644.58,131.08,1159.87,NA,4761.9,NA,NA,482.97,274.54,71.5,418.51,0,921.66,0,0,222.42,919.1200000000001,202.58,1578.3799999999999,0,5683.5599999999995,0,0,483.97
200647073,47073,TN,Hawkins,56030,450.34,90.69,818.02,0,919.12,0,0,450.25,223.82,101.35,452.64,0,1470.59,923.08,0,252.92,674.16,192.04,1270.6599999999999,0,2389.71,923.08,0,451.25
200647075,47075,TN,Haywood,19288,686.37,107.36,1330.15,NA,1041.34,NA,NA,309.71,847.87,506.13,1330.15,750,1457.1,553.74,0,330.11,1534.24,613.49,2660.3,750,2498.4399999999996,553.74,0,310.71
200647077,47077,TN,Henderson,27066,823.21,175.09,1502.47,NA,2895.75,NA,NA,633.11,392,131.32,779.91,0,1415.7,1459.85,0,338.49,1215.21,306.40999999999997,2282.38,0,4311.45,1459.85,0,634.11
200647079,47079,TN,Henry,31686,774.23,174.81,1400.73,NA,2633.09,1428.57,NA,572.6,779.19,252.5,1471.78,0,4822.55,42.86,0,481.54,1553.42,427.31,2872.51,0,7455.64,1471.4299999999998,0,573.6
200647081,47081,TN,Hickman,24159,532.5,NA,NA,NA,NA,NA,NA,NA,373.36,103.54,709.82,0,1006.36,269.57,0,411.33,905.86,103.54,709.82,0,1006.36,269.57,0,NA
200647083,47083,TN,Houston,8080,396.51,NA,NA,NA,NA,NA,NA,NA,535.29,40.24,976.94,0,1851.85,0,0,483.97,931.8,40.24,976.94,0,1851.85,0,0,NA
200647085,47085,TN,Humphreys,18234,770.14,152.83,1383.5,NA,3481.01,NA,NA,691.92,507.79,84.9,691.75,0,1265.82,0,0,372.57,1277.93,237.73000000000002,2075.25,0,4746.83,0,0,692.92
200647087,47087,TN,Jackson,11317,464.01,160.3,763.16,0,0,0,0,473.42,636.35,293.88,1131.58,0,961.54,148.15,0,809.96,1100.3600000000001,454.18,1894.7399999999998,0,961.54,148.15,0,474.42
200647089,47089,TN,Jefferson,49079,556.32,97.22,1021.1,0,1321,0,0,555.95,418.77,178.64,781.2,0,1204.76,495.38,0,472.3,975.09,275.86,1802.3000000000002,0,2525.76,495.38,0,556.95
200647091,47091,TN,Johnson,18059,474.39,73.26,788.3,0,0,0,0,499.07,651.28,347.99,917.3,0,712.85,678.79,0,747.59,1125.67,421.25,1705.6,0,712.85,678.79,0,500.07
200647093,47093,TN,Knox,411785,622.28,121.6,1139.82,NA,2728.59,184.27,445.93,436.95,310.44,131.62,606.69,62.73,1426.67,226.79,308.81,270.86,932.72,253.22,1746.51,62.73,4155.26,411.06,754.74,437.95
200647095,47095,TN,Lake,7846,922.06,324.32,1205.75,0,1658.89,0,0,568.03,852.47,324.32,1026.17,0,777.6,0,0,811.47,1774.53,648.64,2231.92,0,2436.4900000000002,0,0,569.03
200647097,47097,TN,Lauderdale,27548,1002.73,71,1774.86,NA,1989.83,NA,NA,453.16,691.73,95.85,1091.39,0,957.51,593.47,1353.98,489.06,1694.46,166.85,2866.25,0,2947.34,593.47,1353.98,454.16
200647099,47099,TN,Lawrence,40773,519.71,99.46,945.37,NA,5417.61,NA,NA,432.36,319.53,120.88,654.01,0,1523.7,554.02,0,371.31,839.24,220.33999999999997,1599.38,0,6941.3099999999995,554.02,0,433.36
200647101,47101,TN,Lewis,11817,813.43,127.45,1517.53,0,3968.25,0,0,778.31,516.46,229.42,941.92,0,1587.3,0,0,577.03,1329.8899999999999,356.87,2459.45,0,5555.55,0,0,779.31
200647103,47103,TN,Lincoln,32310,602.38,151.82,1059.93,NA,2141.9,NA,NA,479.28,521.11,123.35,1040.66,0,1807.23,1377.83,0,482.59,1123.49,275.16999999999996,2100.59,0,3949.13,1377.83,0,480.28
200647105,47105,TN,Loudon,45207,237.7,27.67,452.2,NA,1089.92,NA,NA,237.71,321.59,142.51,516.5,0,2828.34,148.81,0,303.29,559.29,170.18,968.7,0,3918.26,148.81,0,238.71
200647107,47107,TN,McMinn,51610,717.76,221.01,1234.72,NA,3810.87,NA,NA,602.1,608.02,234.97,1011.98,0,3122.79,391.1,0,502.67,1325.78,455.98,2246.7,0,6933.66,391.1,0,603.1
200647109,47109,TN,McNairy,25445,484.16,194.39,779.12,0,2692.66,0,0,334.72,551.57,182.24,816.23,0,2344.48,432.9,0,354.8,1035.73,376.63,1595.35,0,5037.139999999999,432.9,0,335.72
200647111,47111,TN,Macon,21556,352.36,98.98,604.1,NA,NA,NA,NA,360.14,761.1,268.67,1208.2,0,30000,1758.24,0,624.72,1113.46,367.65000000000003,1812.3000000000002,0,30000,1758.24,0,361.14
200647113,47113,TN,Madison,96681,1220.86,221.24,2309.22,NA,2353.85,340.72,NA,612.3,664.25,176.99,989.21,140.98,1034.66,340.72,1128.44,309.96,1885.11,398.23,3298.43,140.98,3388.51,681.44,1128.44,613.3
200647115,47115,TN,Marion,27992,477,74.06,881.48,0,1390.82,0,0,449.14,508.8,84.64,817.76,0,938.8,61.22,0,470.92,985.8,158.7,1699.24,0,2329.62,61.22,0,450.14
200647117,47117,TN,Marshall,28821,1365.75,360.08,2382.93,0,6382.98,1162.79,0,970.87,517.33,257.2,842.87,0,2021.28,630.49,0,472.2,1883.08,617.28,3225.7999999999997,0,8404.26,1793.28,0,971.87
200647119,47119,TN,Maury,75795,676.23,72.88,1303.1,0,2807.23,185.36,0,368.13,447.56,173.75,928.91,0,1676.12,218.72,0,405.18,1123.79,246.63,2232.0099999999998,0,4483.35,404.08000000000004,0,369.13
200647121,47121,TN,Meigs,11346,221.67,104.79,337.49,NA,NA,NA,NA,187.87,665.01,NA,NA,0,1190.48,0,0,536.77,886.68,104.79,337.49,0,1190.48,0,0,188.87
200647123,47123,TN,Monroe,42955,607.49,168.82,1049.87,NA,3119.87,NA,NA,564.65,476.81,155.46,737.04,0,2032.84,138.5,1664,432.84,1084.3,324.28,1786.9099999999999,0,5152.71,138.5,1664,565.65
200647125,47125,TN,Montgomery,153054,328.46,50.76,615.01,NA,912.48,136.14,NA,190.38,477.41,197.41,824.54,196.66,1151.35,75.63,0,364.44,805.87,248.17,1439.55,196.66,2063.83,211.76999999999998,0,191.38
200647127,47127,TN,Moore,6123,607.13,NA,NA,NA,NA,NA,NA,NA,480.65,154.16,797.21,0,1020.41,0,0,475.81,1087.78,154.16,797.21,0,1020.41,0,0,NA
200647129,47129,TN,Morgan,21156,143.17,94.83,179.83,NA,NA,NA,NA,137.57,354.51,300.3,563.48,0,597.91,0,0,448.92,497.67999999999995,395.13,743.3100000000001,0,597.91,0,0,138.57
200647131,47131,TN,Obion,31990,940.5,246.63,1650.81,NA,4690.43,NA,NA,516.35,599.81,123.32,922.51,0,2157.6,991.74,0,310.92,1540.31,369.95,2573.3199999999997,0,6848.030000000001,991.74,0,517.35
200647133,47133,TN,Overton,21371,498.19,244.22,754.83,NA,NA,NA,NA,499.96,866.43,387.88,1422.56,0,2173.91,980.39,0,917.21,1364.62,632.1,2177.39,0,2173.91,980.39,0,500.96
200647135,47135,TN,Perry,7620,968.13,329.76,1579.78,0,10465.12,0,0,816.93,867.29,82.44,868.88,0,1883.72,0,600,523.67,1835.42,412.2,2448.66,0,12348.84,0,600,817.93
200647137,47137,TN,Pickett,5023,590.25,NA,NA,NA,NA,NA,NA,NA,310.66,125.08,370.37,0,0,0,0,252.05,900.9100000000001,125.08,370.37,0,0,0,0,NA
200647139,47139,TN,Polk,16539,626.5,148.34,1098.7,NA,NA,NA,NA,601.5,414.59,148.34,842.34,0,6060.61,94.49,0,570.96,1041.09,296.68,1941.04,0,6060.61,94.49,0,602.5
200647141,47141,TN,Putnam,68493,410.07,82.1,730.61,NA,2880.66,NA,NA,373.69,531.81,207.42,929.09,0,2160.49,398.6,0,554.73,941.8799999999999,289.52,1659.7,0,5041.15,398.6,0,374.69
200647143,47143,TN,Rhea,30440,324.87,49.49,605.82,NA,1477.83,NA,NA,301.89,439.82,138.56,726.98,0,1662.56,449.06,0,442.88,764.69,188.05,1332.8000000000002,0,3140.39,449.06,0,302.89
200647145,47145,TN,Roane,53821,222.01,51,394.58,0,1467.51,0,0,191.15,281.79,56.67,434.61,0,1048.22,264.55,0,224.01,503.8,107.67,829.19,0,2515.73,264.55,0,192.15
200647147,47147,TN,Robertson,61551,546.71,106.5,986.41,0,3174.08,188.06,0,349.34,553.97,203.32,1160.49,0,3403.14,1598.5,0,402.44,1100.68,309.82,2146.9,0,6577.219999999999,1786.56,0,350.34
200647149,47149,TN,Rutherford,233247,503.1,109.91,899.06,NA,1676.15,245.79,NA,362,672.84,225.93,1104.46,224.58,1865.91,811.11,192.31,498.23,1175.94,335.84000000000003,2003.52,224.58,3542.0600000000004,1056.9,192.31,363
200647151,47151,TN,Scott,22034,512.05,68.52,952.38,0,0,0,0,517.85,395.99,142.52,579.59,0,0,0,0,397.85,908.04,211.04000000000002,1531.97,0,0,0,0,518.85
200647153,47153,TN,Sequatchie,13282,570.52,182.61,958.25,NA,NA,NA,NA,578.17,433.59,182.61,547.57,0,1136.36,930.23,4888.89,463.13,1004.1099999999999,365.22,1505.8200000000002,0,1136.36,930.23,4888.89,579.17
200647155,47155,TN,Sevier,84098,557.1,89.62,1040.33,NA,3153.15,NA,NA,559.91,546.59,186.12,904.95,185.87,4054.05,423.93,9705.07,520.84,1103.69,275.74,1945.28,185.87,7207.200000000001,423.93,9705.07,560.91
200647157,47157,TN,Shelby,920106,820.97,92.86,1610.96,NA,1417.12,232.88,NA,209.37,853.67,146.71,1658.65,20.27,1448.48,173.74,64.52,300.68,1674.6399999999999,239.57,3269.61,20.27,2865.6,406.62,64.52,210.37
200647159,47159,TN,Smith,18726,530.63,160.64,901.34,NA,2605.86,NA,NA,482.15,257.28,192.77,643.81,0,2361.56,843.05,0,434.61,787.91,353.40999999999997,1545.15,0,4967.42,843.05,0,483.15
200647161,47161,TN,Stewart,12866,297.02,0,589.07,NA,NA,NA,NA,262.37,225.73,0,259.19,0,964.6,0,0,138.93,522.75,0,848.26,0,964.6,0,0,263.37
200647163,47163,TN,Sullivan,154227,900.74,264.58,1559.7,NA,5908.68,536.67,NA,794.85,590.93,229.56,898.74,309.12,3267.68,539.36,355.87,504.4,1491.67,494.14,2458.44,309.12,9176.36,1076.03,355.87,795.85
200647165,47165,TN,Sumner,148941,549.56,114.12,998.88,NA,2121.77,445.36,NA,444.77,491.61,177.27,846.01,0,1700.8,269.96,0,426.85,1041.17,291.39,1844.8899999999999,0,3822.5699999999997,715.3199999999999,0,445.77
200647167,47167,TN,Tipton,57466,513.51,112.97,922.24,0,1639.34,0,0,270.23,2977.33,577.69,5232.13,4246.32,8486.43,28388.02,1865.85,980.39,3490.84,690.6600000000001,6154.37,4246.32,10125.77,28388.02,1865.85,271.23
200647169,47169,TN,Trousdale,7531,820,316.96,1332.79,NA,2745.1,NA,NA,596.74,760,198.1,1615.51,0,3529.41,0,0,619.69,1580,515.06,2948.3,0,6274.51,0,0,597.74
200647171,47171,TN,Unicoi,18143,444.79,102.6,787.27,NA,NA,NA,NA,452.97,419.13,188.1,787.27,0,9090.91,287.29,0,517.36,863.9200000000001,290.7,1574.54,0,9090.91,287.29,0,453.97
200647173,47173,TN,Union,18896,648.74,155.88,1144.38,NA,NA,NA,NA,651.52,289.2,109.12,501.65,0,0,755.1,0,339.66,937.94,265,1646.0300000000002,0,0,755.1,0,652.52
200647175,47175,TN,Van,5406,741.76,224.22,1239.22,0,0,0,0,753.35,686.81,672.65,700.43,0,0,0,0,718.47,1428.57,896.87,1939.65,0,0,0,0,754.35
200647177,47177,TN,Warren,39190,895.05,180.08,1601.55,0,5481.28,656.46,0,772.52,778.3,323.36,1283.56,0,2439.84,1217.18,0,726.17,1673.35,503.44000000000005,2885.1099999999997,0,7921.12,1873.64,0,773.52
200647179,47179,TN,Washington,115923,591.9,160.35,1029.91,NA,3213.21,225.23,NA,489.76,680.24,448.48,981.59,0,2912.91,619.37,0,626.95,1272.1399999999999,608.83,2011.5,0,6126.12,844.6,0,490.76
200647181,47181,TN,Wayne,17033,804.47,285.31,1173.57,0,0,0,0,900.73,592.77,285.31,783.25,0,191.94,308.64,0,530.96,1397.24,570.62,1956.82,0,191.94,308.64,0,901.73
200647183,47183,TN,Weakley,34289,335.64,84.56,589.19,NA,1833.93,NA,NA,202.23,335.64,93.02,589.19,0,1330.62,764.13,0,260.59,671.28,177.57999999999998,1178.38,0,3164.55,764.13,0,203.23
200647185,47185,TN,White,24866,556.86,123.05,995.64,0,1655.63,0,0,547.36,730.11,233.79,1169.88,0,1529.8,888.89,0,742.16,1286.97,356.84,2165.52,0,3185.4300000000003,888.89,0,548.36
200647187,47187,TN,Williamson,161902,313.94,62.88,576.23,NA,2931.73,153.06,NA,193.48,317.61,104.02,555.02,0,2354.42,151.28,0,236.71,631.55,166.9,1131.25,0,5286.15,304.34000000000003,0,194.48
200647189,47189,TN,Wilson,103697,399.71,100.65,707.18,0,2350.85,661.85,0,260.01,287.73,96.46,528.37,18.96,1591.26,180.51,388.89,220.61,687.44,197.11,1235.55,18.96,3942.1099999999997,842.36,388.89,261.01
200648001,48001,TX,Anderson,57386,1560.75,336.36,2192.12,0,2857.43,1891.06,0,970.16,270.27,123.81,343.95,47.17,399.64,84.05,0,265.78,1831.02,460.17,2536.0699999999997,47.17,3257.0699999999997,1975.11,0,971.16
200648003,48003,TX,Andrews,13195,1343.86,117.26,2583.55,NA,9489.05,1740.71,NA,755.49,365.44,187.62,924.39,1515.62,2919.71,759.94,0,183.15,1709.3,304.88,3507.94,1515.62,12408.759999999998,2500.65,0,756.49
200648005,48005,TX,Angelina,83810,1571.52,269.37,2888.38,NA,4101.02,1102.46,NA,1130.09,495.39,132.84,865.77,201.21,1058.33,356.68,0,409.41,2066.91,402.21000000000004,3754.15,201.21,5159.35,1459.14,0,1131.09
200648007,48007,TX,Aransas,23395,1445.31,249.69,2668.94,NA,5392.16,2603.28,NA,1012.31,1087.49,693.58,1731.97,0,3965.69,2948.5,0,612.45,2532.8,943.27,4400.91,0,9357.85,5551.780000000001,0,1013.31
200648009,48009,TX,Archer,9063,578.62,NA,NA,NA,NA,NA,NA,NA,85.94,0,168.9,0,1173.91,225.25,0,113.77,664.56,0,168.9,0,1173.91,225.25,0,NA
200648011,48011,TX,Armstrong,1989,676.82,0,1335.56,NA,NA,NA,NA,639.27,169.2,0,166.94,NA,2375,642.86,0,91.32,846.02,0,1502.5,0,2375,642.86,0,640.27
200648013,48013,TX,Atascosa,43059,1166.11,115.94,2235.17,0,3468.21,1339.5,0,881.02,383.83,79.71,730.3,0,1156.07,461.22,0,297.27,1549.9399999999998,195.64999999999998,2965.4700000000003,0,4624.28,1800.72,0,882.02
200648015,48015,TX,Austin,26828,512.5,45.72,986.42,0,2270.08,403.23,0,298.56,201.54,11.43,452.59,0,1047.73,302.42,0,105.74,714.04,57.15,1439.01,0,3317.81,705.6500000000001,0,299.56
200648017,48017,TX,Bailey,7001,590.04,235.63,945.63,0,8695.65,694.14,0,268.67,1604.91,612.63,2222.22,0,23369.57,1708.46,0,389.58,2194.95,848.26,3167.85,0,32065.22,2402.6,0,269.67
200648019,48019,TX,Bandera,19775,573.95,136.9,1028.64,0,0,902.71,0,522.53,116.34,45.63,189.9,0,0,338.52,0,134.18,690.2900000000001,182.53,1218.5400000000002,0,0,1241.23,0,523.53
200648021,48021,TX,Bastrop,69720,696.9,79.7,1269.72,NA,2583.31,617.05,NA,491.22,430.5,106.26,797.17,313.32,1188.32,376.25,399.25,419.09,1127.4,185.96,2066.89,313.32,3771.63,993.3,399.25,492.22
200648023,48023,TX,Baylor,3870,1458.89,NA,NA,NA,NA,NA,NA,NA,86.21,0,171.65,0,217.39,129.63,0,121.96,1545.1000000000001,0,171.65,0,217.39,129.63,0,NA
200648025,48025,TX,Bee,31977,1188.14,214.84,1702.27,NA,1095.69,1627.56,NA,558.94,550.39,202.2,714.29,0,0,0,0,0,1738.5300000000002,417.03999999999996,2416.56,0,1095.69,1627.56,0,559.94
200648027,48027,TX,Bell,273771,1083.97,207.64,1949.65,NA,2308.82,889.87,NA,736.46,363.86,114.75,618.58,80.23,760.49,289.07,86.99,264.81,1447.83,322.39,2568.23,80.23,3069.3100000000004,1178.94,86.99,737.46
200648029,48029,TX,Bexar,1573935,949.33,140.82,1784.22,NA,2466.75,1128.89,NA,396.1,380.43,96.8,686.61,45.07,1091.59,476.47,27.25,116.3,1329.76,237.62,2470.83,45.07,3558.34,1605.3600000000001,27.25,397.1
200648031,48031,TX,Blanco,9686,317.86,NA,NA,NA,NA,NA,NA,NA,79.47,0,220.89,0,2745.1,153.78,0,128.94,397.33000000000004,0,220.89,0,2745.1,153.78,0,NA
200648033,48033,TX,Borden,634,NA,NA,NA,NA,NA,NA,NA,NA,437.96,96.94,609.3,0,NA,1214.29,0,176.14,437.96,96.94,609.3,0,0,1214.29,0,NA
200648035,48035,TX,Bosque,18046,1121.26,348.75,1871.32,0,2955.67,724.64,0,1162.92,316.48,73.42,516.84,0,1536.95,317.03,0,261.99,1437.74,422.17,2388.16,0,4492.62,1041.67,0,1163.92
200648037,48037,TX,Bowie,90235,1267.07,221.96,2210.56,NA,2903.49,772.8,NA,745.79,212.29,685.27,1789.12,349.24,2551.25,1443.33,582.59,808.05,1479.36,907.23,3999.68,349.24,5454.74,2216.13,582.59,746.79
200648039,48039,TX,Brazoria,284248,681.67,90.76,1228.29,NA,1847.89,720.45,NA,492.42,436.62,145.86,776.55,18.65,1098.9,488.94,0,382.97,1118.29,236.62,2004.84,18.65,2946.79,1209.39,0,493.42
200648041,48041,TX,Brazos,175433,774.25,125.91,1390.25,NA,4345.42,734.87,NA,335.88,368.8,111.01,584.69,14.59,1814.55,374.17,235.83,169.81,1143.05,236.92000000000002,1974.94,14.59,6159.97,1109.04,235.83,336.88
200648043,48043,TX,Brewster,8790,406.3,NA,NA,NA,NA,NA,NA,NA,812.6,68.19,1546.74,0,0,1468.82,0,345.94,1218.9,68.19,1546.74,0,0,1468.82,0,NA
200648045,48045,TX,Briscoe,1704,578.59,0,1162.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,578.59,0,1162.79,0,0,0,0,NA
200648047,48047,TX,Brooks,7490,745.45,NA,NA,NA,NA,NA,NA,NA,394.65,211.08,1132.49,0,188428.57,720.04,0,506.56,1140.1,211.08,1132.49,0,188428.57,720.04,0,NA
200648049,48049,TX,Brown,38492,1617.61,402.63,2800.9,0,6192.24,1504.76,0,1403.21,668.94,174.2,1030.73,0,1386.32,760.79,0,540.82,2286.55,576.8299999999999,3831.63,0,7578.5599999999995,2265.55,0,1404.21
200648051,48051,TX,Burleson,17000,1909.53,331.67,3506.81,0,7464.89,1466.44,0,1039.61,630.33,55.28,1249.77,0,2439.02,225.61,0,434.27,2539.86,386.95000000000005,4756.58,0,9903.91,1692.0500000000002,0,1040.61
200648053,48053,TX,Burnet,41109,602.69,61.28,1160.77,NA,2846.98,651.89,NA,532.75,349.95,112.61,619.08,0,889.68,228.16,0,382.79,952.6400000000001,173.89,1779.85,0,3736.66,880.05,0,533.75
200648055,48055,TX,Caldwell,36533,1035.16,100.38,1937.2,0,2912.09,1262.98,0,554.11,620.28,40.99,1058.2,2495.45,1669.23,468.43,0,362.42,1655.44,141.37,2995.4,2495.45,4581.32,1731.41,0,555.11
200648057,48057,TX,Calhoun,20839,1126.93,NA,NA,NA,NA,NA,NA,NA,479.71,NA,NA,0,753.01,455.72,0,251.06,1606.64,0,0,0,753.01,455.72,0,NA
200648059,48059,TX,Callahan,13309,684.85,NA,NA,NA,NA,NA,NA,NA,96.12,0,340.05,0,0,749.6,0,114.31,780.97,0,340.05,0,0,749.6,0,NA
200648061,48061,TX,Cameron,380169,743.07,67.33,1489.71,NA,2078.24,766.25,NA,560.18,555.58,67.74,991.17,31.37,978,515.74,559.7,445.78,1298.65,135.07,2480.88,31.37,3056.24,1281.99,559.7,561.18
200648063,48063,TX,Camp,12068,1129.34,266.24,2009.78,0,2990.52,517.75,0,775.36,376.45,26.62,760.46,0,611.23,110.95,0,393.06,1505.79,292.86,2770.24,0,3601.75,628.7,0,776.36
200648065,48065,TX,Carson,6413,1568.83,201.61,2947.15,NA,NA,6709.27,NA,1041.08,455.47,0,762.2,0,6724.14,2115.02,6302.33,263.93,2024.3,201.61,3709.3500000000004,0,6724.14,8824.29,6302.33,1042.08
200648067,48067,TX,Cass,30095,1381.8,249.4,2567.17,0,3563.02,1054.48,0,905.01,579.29,145.48,881.11,0,1144.88,237.26,0,351.39,1961.09,394.88,3448.28,0,4707.9,1291.74,0,906.01
200648069,48069,TX,Castro,7780,992.56,253.16,1703.16,NA,NA,1372.34,NA,414.51,372.21,42.19,527.17,0,1848.48,433.37,0,103.63,1364.77,295.35,2230.33,0,1848.48,1805.71,0,415.51
200648071,48071,TX,Chambers,29980,1604.44,210.99,2983.89,0,8252.15,1128.94,0,953.23,474.83,110.52,964.79,51.5,2155.87,396.02,0,458.65,2079.27,321.51,3948.68,51.5,10408.02,1524.96,0,954.23
200648073,48073,TX,Cherokee,49162,1023.34,127.23,1837.65,NA,2969.71,465.55,NA,696.59,414.44,140.62,778.87,0,772.12,223.46,0,469.23,1437.78,267.85,2616.52,0,3741.83,689.01,0,697.59
200648075,48075,TX,Childress,7214,1301.92,597.37,1674.57,0,1637.11,1759.76,0,1019.29,392.64,232.97,575.04,757.58,409.28,488.14,631.58,464.14,1694.56,830.34,2249.6099999999997,757.58,2046.3899999999999,2247.9,631.58,1020.29
200648077,48077,TX,Clay,11157,657.71,NA,NA,NA,NA,NA,NA,NA,328.86,26.56,594.4,0,6250,515.46,0,271.15,986.57,26.56,594.4,0,6250,515.46,0,NA
200648079,48079,TX,Cochran,3257,983.77,NA,NA,NA,NA,NA,NA,NA,245.94,0,496.52,0,1120.48,348.19,0,89.53,1229.71,0,496.52,0,1120.48,348.19,0,NA
200648081,48081,TX,Coke,3492,1225.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225.49,0,0,0,0,0,0,NA
200648083,48083,TX,Coleman,8853,833.49,0,1687.76,0,4477.61,1842.75,0,536.88,189.43,37.43,115.07,0,656.72,133.91,0,81.7,1022.9200000000001,37.43,1802.83,0,5134.33,1976.66,0,537.88
200648085,48085,TX,Collin,683935,310.98,38.98,589.72,NA,1005,444.9,NA,253.14,158.46,56.16,285.2,24.92,527.48,265.61,41.48,134.59,469.44000000000005,95.13999999999999,874.9200000000001,24.92,1532.48,710.51,41.48,254.14
200648087,48087,TX,Collingsworth,2952,1898.73,690.45,3107.02,0,8433.73,3131.52,0,961.54,575.37,230.15,920.6,0,1132.53,979.12,0,349.65,2474.1,920.6,4027.62,0,9566.26,4110.64,0,962.54
200648089,48089,TX,Colorado,20608,1467.92,188.41,2761.03,0,4974.56,1610.74,0,637.51,394.6,92.64,685.5,0,1271.91,440.27,0,167.28,1862.52,281.05,3446.53,0,6246.47,2051.01,0,638.51
200648091,48091,TX,Comal,95637,454.13,37.64,884.15,NA,1841.82,847.69,NA,305.57,406.32,159.97,696.31,904.16,1625.14,914.96,0,216.72,860.45,197.61,1580.46,904.16,3466.96,1762.65,0,306.57
200648093,48093,TX,Comanche,13814,1131.85,171.15,2064.06,NA,NA,1257.86,NA,1058.46,1481.04,254.28,1819.69,0,69000,1330.43,31476.19,702.17,2612.89,425.43,3883.75,0,69000,2588.29,31476.19,1059.46
200648095,48095,TX,Concho,3957,403.23,NA,NA,NA,NA,NA,NA,NA,385.08,162.61,841,421.05,1276.6,545.83,0,721.03,788.31,162.61,841,421.05,1276.6,545.83,0,NA
200648097,48097,TX,Cooke,38241,1220.41,190.11,2238.93,0,9445.84,862.9,0,974.81,287.64,132.25,384.05,1176.14,1385.39,159.8,888.41,234.95,1508.0500000000002,322.36,2622.98,1176.14,10831.23,1022.7,888.41,975.81
200648099,48099,TX,Coryell,72217,585.91,220.06,942.67,NA,1058.97,648.81,NA,450.48,159.09,27.51,252.91,0,235.6,181.12,275.32,113.4,745,247.57,1195.58,0,1294.57,829.93,275.32,451.48
200648101,48101,TX,Cottle,1577,1509.87,0,2901.79,NA,7368.42,2631.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1509.87,0,2901.79,0,7368.42,2631.58,0,NA
200648103,48103,TX,Crane,3855,712.87,NA,NA,NA,NA,NA,NA,NA,396.04,77.82,645.16,0,1500,400,0,318.61,1108.91,77.82,645.16,0,1500,400,0,NA
200648105,48105,TX,Crockett,3739,1653.58,NA,NA,NA,NA,NA,NA,NA,1240.18,169.78,966.96,0,9750,721.5,0,396.83,2893.76,169.78,966.96,0,9750,721.5,0,NA
200648107,48107,TX,Crosby,6466,999.47,206.83,1820.13,0,5737.7,1208.46,0,416.67,279.33,103.41,428.27,0,2459.02,327.29,0,59.52,1278.8,310.24,2248.4,0,8196.72,1535.75,0,417.67
