yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199048353,48353,TX,Nolan,16530,959.31,122.1,1783.92,NA,5652.17,976.56,0,641.96,177.72,85.06,649.43,0,1565.22,812.5,0,99.21,1137.03,207.16,2433.35,0,7217.39,1789.06,0,642.96
199048355,48355,TX,Nueces,291669,620.96,91.64,1167.02,NA,2460.7,743.89,NA,325.9,353,61.09,606.33,116.37,970.61,420.91,0,172.75,973.96,152.73000000000002,1773.35,116.37,3431.31,1164.8,0,326.9
199048357,48357,TX,Ochiltree,9113,246.91,0,487.3,NA,NA,NA,NA,237.17,246.91,48.62,487.3,0,0,286.3,0,254.42,493.82,48.62,974.6,0,0,286.3,0,238.17
199048359,48359,TX,Oldham,2273,876.55,0,1524.78,NA,0,0,0,957.7,248.36,0,635.32,0,0,0,0,399.04,1124.9099999999999,0,2160.1,0,0,0,0,958.7
199048361,48361,TX,Orange,80560,629.03,94.11,1181.18,NA,2812.66,NA,NA,460.61,198.84,15.06,380.77,320.51,1130.09,167.22,0,115.69,827.87,109.17,1561.95,320.51,3942.75,167.22,0,461.61
199048363,48363,TX,Palo,25048,898.7,130.43,1687.65,NA,4690.83,786.84,NA,778.51,413.67,60.91,851.86,0,4776.12,343.35,0,291.56,1312.3700000000001,191.34,2539.51,0,9466.95,1130.19,0,779.51
199048365,48365,TX,Panola,22053,464.8,102.77,842.52,NA,1907.24,NA,NA,159.03,197.92,18.65,533.09,0,875.6,1824.56,0,87.93,662.72,121.41999999999999,1375.6100000000001,0,2782.84,1824.56,0,160.03
199048367,48367,TX,Parker,65281,260.27,NA,NA,NA,2227.72,339.37,0,239.57,262.61,33.22,268.84,0,247.52,565.61,0,134.76,522.88,33.22,268.84,0,2475.24,904.98,0,240.57
199048369,48369,TX,Parmer,9871,102.09,NA,NA,NA,0,NA,0,NA,156.54,0,178.28,0,0,219.51,0,0,258.63,0,178.28,0,0,219.51,0,NA
199048371,48371,TX,Pecos,14627,489.81,NA,NA,NA,0,443.19,0,557.1,280.53,44.35,563.38,0,0,322.32,0,263.36,770.3399999999999,44.35,563.38,0,0,765.51,0,558.1
199048373,48373,TX,Polk,30648,531.65,76.55,998.54,NA,2478.2,417.54,0,262.5,276.9,38.82,576.69,0,1092.24,0,0,203.09,808.55,115.37,1575.23,0,3570.4399999999996,417.54,0,263.5
199048375,48375,TX,Potter,97908,1033.68,175.18,1920.76,NA,4580.61,1022.78,0,649.18,669.34,136.25,1196.03,240.95,1185.8,590.2,0,773.77,1703.02,311.43,3116.79,240.95,5766.41,1612.98,0,650.18
199048377,48377,TX,Presidio,6701,275.48,0,566.72,NA,NA,245.32,NA,NA,571,57.5,1174.65,0,NA,705.31,0,55.17,846.48,57.5,1741.3700000000001,0,0,950.6299999999999,0,NA
199048379,48379,TX,Rains,6726,516.1,NA,NA,NA,NA,NA,NA,529.52,383.39,80.91,773.75,0,1371.43,0,0,386.55,899.49,80.91,773.75,0,1371.43,0,0,530.52
199048381,48381,TX,Randall,89736,313.58,65.16,577.1,NA,4353.74,834.81,0,225.23,139.18,29.03,267.47,85.47,1741.5,536.3,0,86.03,452.76,94.19,844.57,85.47,6095.24,1371.11,0,226.23
199048383,48383,TX,Reagan,4479,373.83,0,736.92,NA,NA,724.64,NA,NA,201.87,0,383.2,NA,0,416.67,0,55.7,575.7,0,1120.12,0,0,1141.31,0,NA
199048385,48385,TX,Real,2415,347.46,0,741.84,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,347.46,0,741.84,0,0,0,0,NA
199048387,48387,TX,Red,14263,783.51,NA,NA,NA,2033.27,0,0,491.78,221.79,39.34,375.22,0,295.75,0,0,178.27,1005.3,39.34,375.22,0,2329.02,0,0,492.78
199048389,48389,TX,Reeves,15736,1201.7,242.4,2052.79,NA,4347.83,1347.9,0,506.97,5500.88,330.54,10107.53,5263.16,4347.83,7165.15,17416.67,718.21,6702.58,572.94,12160.32,5263.16,8695.66,8513.05,17416.67,507.97
199048391,48391,TX,Refugio,7933,707.3,0,1446.19,NA,1445.09,1183.13,0,238.85,349.49,14.66,876.22,0,867.05,709.88,0,151.27,1056.79,14.66,2322.41,0,2312.14,1893.0100000000002,0,239.85
199048393,48393,TX,Roberts,1039,916.03,NA,NA,NA,NA,NA,NA,777.6,201.53,58.1,250,NA,NA,5666.67,NA,135.3,1117.56,58.1,250,0,0,5666.67,0,778.6
199048395,48395,TX,Robertson,15510,1646.18,243.31,3104.88,NA,4397.1,1813.24,0,522.62,354.04,66.36,740.57,0,1042.61,507.71,0,97.31,2000.22,309.67,3845.4500000000003,0,5439.71,2320.95,0,523.62
199048397,48397,TX,Rockwall,25918,316.22,NA,NA,NA,3327.17,NA,NA,216.51,223.08,40.96,536.27,0,2476.89,459.32,0,208.86,539.3000000000001,40.96,536.27,0,5804.0599999999995,459.32,0,217.51
199048399,48399,TX,Runnels,11231,729.46,NA,NA,NA,3809.52,1749.1,0,286.91,235.97,33.34,476.62,0,580.95,545.84,0,131.98,965.4300000000001,33.34,476.62,0,4390.47,2294.94,0,287.91
199048401,48401,TX,Rusk,43773,407.49,98.81,723.34,NA,1336.79,NA,NA,186.23,206.82,35.95,502.45,0,710.3,333.01,0,140.93,614.31,134.76,1225.79,0,2047.09,333.01,0,187.23
199048403,48403,TX,Sabine,9572,419.86,NA,NA,NA,NA,NA,NA,414.42,124.13,38.21,398.1,0,183.81,0,0,85.37,543.99,38.21,398.1,0,183.81,0,0,415.42
199048405,48405,TX,San,7983,597.87,0,1251.74,NA,1807.72,NA,NA,124.15,155,0,151.6,0,460.97,0,0,17.07,752.87,0,1403.34,0,2268.69,0,0,125.15
199048407,48407,TX,San,16387,450.1,0,898.44,NA,1386,1498.13,0,260.17,244.62,42.75,410.16,0,388.08,374.53,0,184.48,694.72,42.75,1308.6000000000001,0,1774.08,1872.66,0,261.17
199048409,48409,TX,San,58723,692.02,92.22,1297.28,NA,1581.03,914.25,NA,442.33,268.64,25.98,486.56,0,1375.49,282.21,0,190.87,960.66,118.2,1783.84,0,2956.52,1196.46,0,443.33
199048411,48411,TX,San,5378,236.65,NA,NA,NA,NA,NA,NA,254.35,114.94,12.15,257.28,NA,0,306.64,0,84.78,351.59000000000003,12.15,257.28,0,0,306.64,0,255.35
199048413,48413,TX,Schleicher,3033,345.82,0,691.24,NA,0,NA,NA,NA,449.57,41.52,898.62,NA,0,872.37,NA,217.59,795.39,41.52,1589.8600000000001,0,0,872.37,0,NA
199048415,48415,TX,Scurry,18584,811.6,NA,NA,NA,2071.01,1740.74,0,404.21,385.43,103.51,453.64,0,634.62,708.89,0,259.8,1197.03,103.51,453.64,0,2705.63,2449.63,0,405.21
199048417,48417,TX,Shackelford,3284,846.56,NA,NA,NA,NA,NA,NA,807.85,264.55,106.5,420.61,NA,NA,1282.05,0,115.41,1111.11,106.5,420.61,0,0,1282.05,0,808.85
199048419,48419,TX,Shelby,22063,655.91,90.94,1241.94,NA,1950.49,NA,NA,312.75,364.23,110.18,870.93,0,1680.42,347.83,0,143.26,1020.14,201.12,2112.87,0,3630.91,347.83,0,313.75
199048421,48421,TX,Sherman,2844,0,0,0,NA,0,0,0,0,113.06,0,109.05,0,20000,0,0,70.32,113.06,0,109.05,0,20000,0,0,1
199048423,48423,TX,Smith,151550,590.52,73,1133.05,NA,1777.55,284.04,NA,286.02,415.13,73,812.06,0,1173.18,278.18,0,266.1,1005.65,146,1945.11,0,2950.73,562.22,0,287.02
199048425,48425,TX,Somervell,5272,217.8,0,427.09,NA,NA,NA,NA,216.61,267.58,11.43,732.15,0,0,729.93,0,324.91,485.38,11.43,1159.24,0,0,729.93,0,217.61
199048427,48427,TX,Starr,40805,125.42,0,259.63,NA,0,129.1,0,0,452.32,232.21,935.26,0,271500,448.36,0,192.47,577.74,232.21,1194.8899999999999,0,271500,577.46,0,1
199048429,48429,TX,Stephens,8951,759.49,NA,NA,NA,4838.71,1647.06,0,569.68,175.27,37.98,239.81,0,806.45,470.59,0,87.64,934.76,37.98,239.81,0,5645.16,2117.65,0,570.68
199048431,48431,TX,Sterling,1431,516.49,NA,NA,NA,NA,NA,NA,NA,57.21,14.49,96.47,NA,NA,0,NA,48.15,573.7,14.49,96.47,0,0,0,0,NA
199048433,48433,TX,Stonewall,1995,610.82,0,1208.98,NA,NA,NA,NA,NA,244.33,31.75,1001.73,0,2351.35,1971.83,NA,248.96,855.1500000000001,31.75,2210.71,0,2351.35,1971.83,0,NA
199048435,48435,TX,Sutton,4122,413.07,0,823.97,NA,NA,NA,0,473.29,638.38,0,1647.94,0,NA,1612.9,0,135.23,1051.45,0,2471.91,0,0,1612.9,0,474.29
199048437,48437,TX,Swisher,8079,798.45,NA,NA,NA,5288.46,1352.31,0,232.87,371.17,23.55,548.06,0,1153.85,569.4,0,73.19,1169.6200000000001,23.55,548.06,0,6442.3099999999995,1921.71,0,233.87
199048439,48439,TX,Tarrant,1177220,552.14,67.8,1033.4,NA,2480.24,430.59,NA,298.15,370.98,101.05,734.43,58.06,1707.88,310.5,0,253.58,923.12,168.85,1767.83,58.06,4188.12,741.0899999999999,0,299.15
199048441,48441,TX,Taylor,119627,749.44,144.38,1363.73,NA,4110.18,NA,NA,454,420.83,77.35,667.47,148.98,2453.2,390.81,0,213.75,1170.27,221.73,2031.2,148.98,6563.38,390.81,0,455
199048443,48443,TX,Terrell,1378,22.32,NA,NA,NA,NA,NA,NA,NA,214.29,0,87.34,NA,NA,0,NA,0,236.60999999999999,0,87.34,0,0,0,0,NA
199048445,48445,TX,Terry,13174,820.53,0,1674.2,NA,5813.95,1098.54,0,341.61,156.29,9.2,233.86,0,155.04,53.26,0,154.86,976.8199999999999,9.2,1908.06,0,5968.99,1151.8,0,342.61
199048447,48447,TX,Throckmorton,1866,404.61,NA,NA,NA,NA,NA,NA,NA,143.79,15.3,290.15,0,NA,588.24,NA,59.9,548.4,15.3,290.15,0,0,588.24,0,NA
199048449,48449,TX,Titus,24118,736.71,152.78,1310.76,NA,3131.75,242.28,0,410.92,334.62,11.39,690.88,0,1133.91,423.99,0,211.85,1071.33,164.17000000000002,2001.6399999999999,0,4265.66,666.27,0,411.92
199048451,48451,TX,Tom,98300,631.8,91.06,1187.52,NA,2250.8,1152.77,0,364.19,233.26,61.76,438.06,0,474.28,317.77,0,214.05,865.06,152.82,1625.58,0,2725.08,1470.54,0,365.19
199048453,48453,TX,Travis,581024,655.33,66.02,1228.1,NA,2978.14,888.17,0,272.65,304.58,71.84,558.61,55.95,1059.98,486.75,0,175.91,959.9100000000001,137.86,1786.71,55.95,4038.12,1374.92,0,273.65
199048455,48455,TX,Trinity,11459,761.31,NA,NA,NA,2863.69,0,0,460.26,68.67,10.54,85.26,0,90.49,0,0,38.94,829.9799999999999,10.54,85.26,0,2954.18,0,0,461.26
199048457,48457,TX,Tyler,16679,742.62,79.52,1437.5,NA,3091.87,NA,NA,409.21,254.32,39.76,420.83,0,300.35,8224.3,0,107.56,996.94,119.28,1858.33,0,3392.22,8224.3,0,410.21
199048459,48459,TX,Upshur,31364,387.08,NA,NA,NA,1049.75,0,0,311.12,278.7,20.48,343.36,17363.64,730.26,273.97,0,107.69,665.78,20.48,343.36,17363.64,1780.01,273.97,0,312.12
199048461,48461,TX,Upton,4379,527.7,NA,NA,NA,NA,901.8,NA,247.37,233.7,13.74,208.49,NA,0,100.2,0,123.07,761.4000000000001,13.74,208.49,0,0,1002,0,248.37
199048463,48463,TX,Uvalde,23320,488.53,NA,NA,NA,NA,673.4,NA,183.86,220.9,38.8,428.82,0,1481.48,269.36,0,139.73,709.43,38.8,428.82,0,1481.48,942.76,0,184.86
199048465,48465,TX,Val,38562,230.79,NA,NA,NA,NA,259.41,NA,157.82,745.96,155.23,1347.31,584.8,198.02,1043.68,0,86.08,976.75,155.23,1347.31,584.8,198.02,1303.0900000000001,0,158.82
199048467,48467,TX,Van,38042,216.26,0,436.38,NA,1073.99,NA,NA,184.02,318.34,48.62,691.22,0,4343.68,346.88,0,210.45,534.5999999999999,48.62,1127.6,0,5417.67,346.88,0,185.02
199048469,48469,TX,Victoria,74604,704.21,87.17,1349.07,NA,2649.69,1104.51,0,289.69,299.08,78.86,498.85,0,688.23,472.45,0,141.31,1003.29,166.03,1847.92,0,3337.92,1576.96,0,290.69
199048471,48471,TX,Walker,51020,507.51,78.01,756.52,NA,1250.55,270.94,NA,277.38,173.85,33.12,329.74,0,607.72,130.96,1089.43,79.95,681.36,111.13,1086.26,0,1858.27,401.9,1089.43,278.38
199048473,48473,TX,Waller,23507,523.46,NA,NA,NA,810.35,247.07,0,347.67,334.26,45.87,804.58,0,701.26,370.6,0,172.55,857.72,45.87,804.58,0,1511.6100000000001,617.6700000000001,0,348.67
199048475,48475,TX,Ward,12976,1021.17,177.35,1836.88,NA,2631.58,752.39,0,1105.55,834.37,322.52,1435.22,3076.92,1578.95,1313.27,0,500.63,1855.54,499.87,3272.1000000000004,3076.92,4210.53,2065.66,0,1106.55
199048477,48477,TX,Washington,26162,747.91,125.42,1373.14,NA,2927.93,NA,NA,209.82,183.52,4.52,496.35,0,842.99,352.78,0,88.96,931.43,129.94,1869.4900000000002,0,3770.92,352.78,0,210.82
199048479,48479,TX,Webb,134430,329.65,11.51,680.72,NA,NA,334.91,NA,234.56,946.68,62.15,1727.2,734.77,10909.09,890.94,0,234.56,1276.33,73.66,2407.92,734.77,10909.09,1225.8500000000001,0,235.56
199048481,48481,TX,Wharton,39858,627.12,58.41,1198.26,NA,1666.67,1011.94,0,210.3,219.91,16.69,464.22,0,485.88,431.32,0,85.52,847.03,75.1,1662.48,0,2152.55,1443.26,0,211.3
199048483,48483,TX,Wheeler,5801,563.56,0,1168.83,NA,10447.76,0,0,379.7,237.95,60.46,467.53,0,5656.72,0,0,186.4,801.51,60.46,1636.36,0,16104.48,0,0,380.7
199048485,48485,TX,Wichita,122323,357.55,38.28,670.65,NA,2060.36,435.96,NA,174.06,261.53,61.24,355.35,83.6,1189.79,195.43,176.57,111.33,619.0799999999999,99.52000000000001,1026,83.6,3250.15,631.39,176.57,175.06
199048487,48487,TX,Wilbarger,15094,501.78,92.46,883.24,NA,3460.62,382.56,0,163.33,107.05,0,189.57,0,453.46,76.51,0,65.33,608.8299999999999,92.46,1072.81,0,3914.08,459.07,0,164.33
199048489,48489,TX,Willacy,17699,538.77,0,1134.06,NA,NA,618.12,NA,NA,192.42,16.68,413.12,0,0,229.27,0,0,731.1899999999999,16.68,1547.1799999999998,0,0,847.39,0,NA
199048491,48491,TX,Williamson,140570,484.08,42.8,934.05,NA,2133.33,967.72,0,320.56,198.82,27.82,434.29,157.11,969.7,404.54,0,160.28,682.9,70.62,1368.34,157.11,3103.0299999999997,1372.26,0,321.56
199048493,48493,TX,Wilson,22803,285.92,0,566.17,NA,2597.4,486.82,0,135.27,94.35,53.86,158.53,0,649.35,174.44,0,24.8,380.27,53.86,724.6999999999999,0,3246.75,661.26,0,136.27
199048495,48495,TX,Winkler,8566,650.37,0,1309.52,NA,NA,378.99,NA,797.45,268.43,84.18,391.67,0,0,203.03,0,232.85,918.8,84.18,1701.19,0,0,582.02,0,798.45
199048497,48497,TX,Wise,34763,311.65,37.44,567.39,NA,1602.56,610.5,0,269.76,233.97,28.08,567.39,0,1730.77,463.98,0,268.76,545.62,65.52,1134.78,0,3333.33,1074.48,0,270.76
199048499,48499,TX,Wood,29451,609.62,45.53,1185.77,NA,1394.42,NA,NA,543.87,166.78,26.86,378.98,0,292.16,192.68,0,178.23,776.4,72.39,1564.75,0,1686.5800000000002,192.68,0,544.87
199048501,48501,TX,Yoakum,8747,610.55,0,1182.37,NA,NA,1140.49,NA,263.85,196.11,31.37,308.13,0,0,352.51,0,70.36,806.66,31.37,1490.5,0,0,1493,0,264.85
199048503,48503,TX,Young,18000,443.02,NA,NA,NA,3731.34,NA,0,390.58,220.57,74.34,512.62,0,3432.84,691.64,1333.33,199.4,663.5899999999999,74.34,512.62,0,7164.18,691.64,1333.33,391.58
199048505,48505,TX,Zapata,9339,344.23,0,703.95,NA,NA,246.69,0,911.46,NA,NA,NA,NA,NA,NA,NA,NA,344.23,0,703.95,0,0,246.69,0,912.46
199048507,48507,TX,Zavala,12161,301.78,0,595.24,NA,NA,322.58,NA,NA,419.75,0,892.86,NA,218.58,491.55,0,300.84,721.53,0,1488.1,0,218.58,814.13,0,NA
199049001,49001,UT,Beaver,4769,237.15,0,475.81,NA,NA,NA,NA,164.07,181.82,0,475.81,0,NA,1290.32,0,213.29,418.97,0,951.62,0,0,1290.32,0,165.07
199049003,49003,UT,Box,36568,217.77,NA,NA,NA,NA,428.27,NA,201.54,101.95,12.66,210.42,0,0,581.37,0,94.4,319.72,12.66,210.42,0,0,1009.64,0,202.54
199049005,49005,UT,Cache,70460,199.5,NA,NA,NA,NA,456.2,NA,192.1,72.29,30.58,146.87,0,254.78,310.22,294.99,79.37,271.79,30.58,146.87,0,254.78,766.4200000000001,294.99,193.1
199049007,49007,UT,Carbon,20146,429.92,NA,NA,NA,NA,847.46,NA,369.65,65.35,26.45,84.3,0,4093.75,118.64,0,33.07,495.27,26.45,84.3,0,4093.75,966.1,0,370.65
199049009,49009,UT,Daggett,699,0,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199049011,49011,UT,Davis,188841,153.33,16.03,289.25,NA,1118.71,469.59,599.7,120.19,125.85,24.94,181.66,239.81,310.75,469.59,599.7,78.85,279.18,40.97,470.90999999999997,239.81,1429.46,939.18,1199.4,121.19
199049013,49013,UT,Duchesne,12608,386.82,0,773.2,NA,NA,3086.42,NA,308.59,346.7,20.93,475.37,0,180000,740.74,0,209.84,733.52,20.93,1248.5700000000002,0,180000,3827.16,0,309.59
199049015,49015,UT,Emery,10310,349.59,0,686.34,NA,NA,NA,NA,340.81,195.77,64.84,480.44,0,NA,727.27,1739.13,197.31,545.36,64.84,1166.78,0,0,727.27,1739.13,341.81
199049017,49017,UT,Garfield,3967,182.32,0,362.32,NA,NA,0,0,186.39,309.94,0,833.33,0,NA,0,0,428.7,492.26,0,1195.65,0,0,0,0,187.39
199049019,49019,UT,Grand,6620,323.14,0,660.57,NA,NA,NA,NA,320,413.62,61.8,600.61,0,0,894.04,0,309.07,736.76,61.8,1261.18,0,0,894.04,0,321
199049021,49021,UT,Iron,20927,348.54,NA,NA,NA,NA,NA,1362.4,293.43,942.65,109.58,1796.02,0,5405.41,1321.59,1907.36,897.05,1291.19,109.58,1796.02,0,5405.41,1321.59,3269.76,294.43
199049023,49023,UT,Juab,5820,388.73,0,770.22,NA,NA,NA,NA,300.2,531.26,23.54,949.94,0,NA,10000,2901.96,340.23,919.99,23.54,1720.16,0,0,10000,2901.96,301.2
199049025,49025,UT,Kane,5166,175.75,0,351.37,NA,NA,NA,NA,145.83,274.17,0,435.7,0,NA,0,2040.82,189.57,449.92,0,787.0699999999999,0,0,0,2040.82,146.83
199049027,49027,UT,Millard,11310,291,0,578.62,NA,NA,NA,NA,272.68,445.05,68.87,884.96,0,NA,1818.18,0,410.83,736.05,68.87,1463.58,0,0,1818.18,0,273.68
199049029,49029,UT,Morgan,5546,125.98,0,253.81,NA,NA,0,0,NA,209.45,31.89,369.29,6000,131000,4650,35000,90.04,335.43,31.89,623.1,6000,131000,4650,35000,NA
199049031,49031,UT,Piute,1271,0,NA,NA,NA,NA,NA,NA,NA,273.26,89.82,513.12,NA,NA,13000,NA,188.43,273.26,89.82,513.12,0,0,13000,0,NA
199049033,49033,UT,Rich,1731,0,NA,NA,NA,NA,NA,NA,NA,247.19,0,218.34,0,NA,20000,NA,0,247.19,0,218.34,0,0,20000,0,NA
199049035,49035,UT,Salt,729893,241.67,28.29,455.64,NA,3317.54,787.77,NA,176.53,131.01,18.56,217.18,92.81,1362.56,413.85,874.22,81.34,372.67999999999995,46.849999999999994,672.8199999999999,92.81,4680.1,1201.62,874.22,177.53
199049037,49037,UT,San,12732,152.82,0,314.56,NA,0,0,130.48,193.17,391.78,88.35,749.21,0,0,1393.44,234.86,521.57,544.5999999999999,88.35,1063.77,0,0,1393.44,365.34000000000003,194.17
199049039,49039,UT,Sanpete,16325,100.3,NA,NA,NA,0,0,0,107.49,156.02,0,185.1,0,8888.89,264.9,0,78.82,256.32,0,185.1,0,8888.89,264.9,0,108.49
199049041,49041,UT,Sevier,15447,472.96,NA,NA,NA,NA,8510.64,NA,289.78,273.47,89.11,523.69,3700,37000,3411.35,235.67,195.67,746.4300000000001,89.11,523.69,3700,37000,11921.99,235.67,290.78
199049043,49043,UT,Summit,15792,260.27,NA,NA,NA,NA,NA,NA,208.48,133.02,36.04,270.1,909.09,23333.33,1137.44,0,99.28,393.28999999999996,36.04,270.1,909.09,23333.33,1137.44,0,209.48
199049045,49045,UT,Tooele,26718,304.75,0,600.02,NA,NA,446.93,NA,261.93,168.22,46.2,357.61,0,735.29,480.45,0,155.74,472.97,46.2,957.63,0,735.29,927.38,0,262.93
199049047,49047,UT,Uintah,22281,251.43,NA,NA,NA,0,NA,NA,244.41,262.43,40.84,504.55,0,86666.67,206.72,128.62,246.22,513.86,40.84,504.55,0,86666.67,206.72,128.62,245.41
199049049,49049,UT,Utah,264893,118.89,13.36,228.61,NA,2690.58,244.59,NA,107.12,71.21,13.36,125.04,43.1,896.86,94.07,287.91,65.72,190.1,26.72,353.65000000000003,43.1,3587.44,338.65999999999997,287.91,108.12
199049051,49051,UT,Wasatch,10150,137.48,0,271.74,NA,0,0,0,141.32,113.42,309.91,169.84,0,0,366.97,0,81.26,250.89999999999998,309.91,441.58000000000004,0,0,366.97,0,142.32
199049053,49053,UT,Washington,49183,188.2,NA,NA,NA,NA,NA,NA,168.55,175.14,33.92,381.84,465.12,0,685.48,1083.74,163.74,363.34,33.92,381.84,465.12,0,685.48,1083.74,169.55
199049055,49055,UT,Wayne,2190,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199049057,49057,UT,Weber,158860,514.25,76.87,953.55,NA,5992.78,1741.63,1564.95,328.13,209.6,32.18,367.61,121.9,2865.7,850.22,1666.67,99.11,723.85,109.05000000000001,1321.1599999999999,121.9,8858.48,2591.8500000000004,3231.62,329.13
199050001,50001,VT,Addison,33150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050003,50003,VT,Bennington,35854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050005,50005,VT,Caledonia,27982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050007,50007,VT,Chittenden,132143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050009,50009,VT,Essex,6411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050011,50011,VT,Franklin,40253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050013,50013,VT,Grand,5361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050015,50015,VT,Lamoille,19861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050017,50017,VT,Orange,26330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050019,50019,VT,Orleans,24172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050021,50021,VT,Rutland,62278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050023,50023,VT,Washington,55111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050025,50025,VT,Windham,41721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199050027,50027,VT,Windsor,54171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199051001,51001,VA,Accomack,31803,423.77,NA,NA,NA,856.66,NA,NA,205.24,344.12,49.1,674.25,888.89,718.98,1514.2,0,112.09,767.89,49.1,674.25,888.89,1575.6399999999999,1514.2,0,206.24
199051003,51003,VA,Albemarle,68373,164.98,16.12,321.05,NA,889.08,0,0,90.84,377.42,73.73,695.84,0,2247.04,989.19,0,170.63,542.4,89.85000000000001,1016.8900000000001,0,3136.12,989.19,0,91.84
199051005,51005,VA,Alleghany,12806,280.37,0,554.91,NA,4117.65,0,0,203.52,301.4,45.57,499.42,0,6823.53,20000,0,148.21,581.77,45.57,1054.33,0,10941.18,20000,0,204.52
199051007,51007,VA,Amelia,8823,400.84,NA,NA,NA,564.97,0,0,329.87,315.27,87.55,619.76,0,773.45,400,0,128.14,716.1099999999999,87.55,619.76,0,1338.42,400,0,330.87
199051009,51009,VA,Amherst,28694,381.99,69.1,715.49,NA,610.22,NA,NA,318.97,203.73,0,441.92,0,406.81,0,0,169.25,585.72,69.1,1157.41,0,1017.03,0,0,319.97
199051011,51011,VA,Appomattox,12312,237.8,0,488.56,NA,446.18,0,0,177.99,252.82,8.78,354.85,0,379.25,0,0,113.27,490.62,8.78,843.4100000000001,0,825.4300000000001,0,0,178.99
199051013,51013,VA,Arlington,171164,387.97,39.09,728.88,NA,2776.26,73.21,NA,146.29,257.72,52.15,442.58,0,1634.64,107.33,0,105.33,645.69,91.24000000000001,1171.46,0,4410.9000000000005,180.54,0,147.29
199051015,51015,VA,Augusta,54882,213.85,NA,NA,NA,904.98,0,0,185.43,244.41,51.59,385.88,0,1629.61,1368.06,0,143.79,458.26,51.59,385.88,0,2534.59,1368.06,0,186.43
199051017,51017,VA,Bath,4790,NA,NA,NA,NA,NA,NA,NA,NA,117.98,0,229.05,0,652.17,0,NA,85.95,117.98,0,229.05,0,652.17,0,0,NA
199051019,51019,VA,Bedford,45671,290.76,NA,NA,NA,1382.29,0,0,204.13,149.9,NA,258.52,0,509.72,0,0,104.18,440.65999999999997,0,258.52,0,1892.01,0,0,205.13
199051021,51021,VA,Bland,6535,155.87,NA,NA,NA,NA,NA,NA,116.6,124.69,NA,207.67,NA,207.25,0,NA,111.94,280.56,0,207.67,0,207.25,0,0,117.6
199051023,51023,VA,Botetourt,25091,305.92,NA,NA,NA,2857.14,0,0,188.83,154.98,37.6,274.4,0,548.05,190.48,0,118.6,460.9,37.6,274.4,0,3405.1899999999996,190.48,0,189.83
199051025,51025,VA,Brunswick,15986,179.98,0,351.2,NA,225.92,0,0,115.61,218.81,0,385.77,NA,NA,NA,NA,NA,398.78999999999996,0,736.97,0,225.92,0,0,116.61
