yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201551570,51570,VA,Colonial,17482,NA,NA,NA,NA,NA,NA,NA,NA,3021.37,909.37,5154.45,298.88,12832.92,758.06,637.93,1366.29,3021.37,909.37,5154.45,298.88,12832.92,758.06,637.93,1366.29
201551580,51580,VA,Covington,5661,NA,NA,NA,NA,NA,NA,NA,NA,557.62,164.85,1074.36,111.11,2278.94,1123.29,909.09,325.61,557.62,164.85,1074.36,111.11,2278.94,1123.29,909.09,325.61
201551590,51590,VA,Danville,41937,NA,NA,NA,NA,NA,NA,NA,NA,1532.36,548.57,2398.18,270.83,1793.2,817.06,1123.08,1119.3,1532.36,548.57,2398.18,270.83,1793.2,817.06,1123.08,1119.3
201551595,51595,VA,Emporia,5525,NA,NA,NA,NA,NA,NA,NA,NA,1092.02,277.38,2361.8,976.74,1552.58,253.33,4666.67,700.79,1092.02,277.38,2361.8,976.74,1552.58,253.33,4666.67,700.79
201551600,51600,VA,Fairfax,23439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201551610,51610,VA,Falls,13837,NA,NA,NA,NA,NA,NA,NA,NA,244.88,53.61,434.95,16.16,3381.82,285.14,0,109.1,244.88,53.61,434.95,16.16,3381.82,285.14,0,109.1
201551620,51620,VA,Franklin,8334,NA,NA,NA,NA,NA,NA,NA,NA,771.88,127.33,1479.14,327.27,820.82,321.1,208.33,622.29,771.88,127.33,1479.14,327.27,820.82,321.1,208.33,622.29
201551630,51630,VA,Fredericksburg,28054,NA,NA,NA,NA,NA,NA,NA,NA,705.9,223.47,1189.44,52.33,1055.37,525.22,140.62,569.41,705.9,223.47,1189.44,52.33,1055.37,525.22,140.62,569.41
201551640,51640,VA,Galax,6798,NA,NA,NA,NA,NA,NA,NA,NA,769.94,230.7,1331.49,0,2414.72,432.71,0,678.07,769.94,230.7,1331.49,0,2414.72,432.71,0,678.07
201551650,51650,VA,Hampton,136187,NA,NA,NA,NA,NA,NA,NA,NA,395.93,75.93,617.35,102.66,457.46,27.01,477.97,266.95,395.93,75.93,617.35,102.66,457.46,27.01,477.97,266.95
201551660,51660,VA,Harrisonburg,52755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201551670,51670,VA,Hopewell,22228,NA,NA,NA,NA,NA,NA,NA,NA,3021.36,898.61,5223.6,786.36,4671.32,590.91,800,2059.42,3021.36,898.61,5223.6,786.36,4671.32,590.91,800,2059.42
201551678,51678,VA,Lexington,7123,NA,NA,NA,NA,NA,NA,NA,NA,1026.3,184.05,555.01,109.65,418.33,358.14,0,448.01,1026.3,184.05,555.01,109.65,418.33,358.14,0,448.01
201551680,51680,VA,Lynchburg,79271,NA,NA,NA,NA,NA,NA,NA,NA,655.46,174.94,1060.52,28.72,1094.64,119.87,309.78,440.5,655.46,174.94,1060.52,28.72,1094.64,119.87,309.78,440.5
201551683,51683,VA,Manassas,41530,NA,NA,NA,NA,NA,NA,NA,NA,265.79,58.48,467.84,21.37,746.66,163.59,112.5,225.22,265.79,58.48,467.84,21.37,746.66,163.59,112.5,225.22
201551685,51685,VA,Manassas,16054,NA,NA,NA,NA,NA,NA,NA,NA,265.82,59.67,459.09,12.35,817.02,147.35,133.33,268.4,265.82,59.67,459.09,12.35,817.02,147.35,133.33,268.4
201551690,51690,VA,Martinsville,13277,NA,NA,NA,NA,NA,NA,NA,NA,1029.52,463.71,3414.24,0,1848.66,635.14,0,1163.45,1029.52,463.71,3414.24,0,1848.66,635.14,0,1163.45
201551700,51700,VA,Newport,180948,NA,NA,NA,NA,NA,NA,NA,NA,537.34,93.68,868.12,19.9,238.15,16.43,0,57.01,537.34,93.68,868.12,19.9,238.15,16.43,0,57.01
201551710,51710,VA,Norfolk,246534,NA,NA,NA,NA,NA,NA,NA,NA,656.2,34.13,1068.74,39.74,1226.72,78.31,203.46,172.64,656.2,34.13,1068.74,39.74,1226.72,78.31,203.46,172.64
201551720,51720,VA,Norton,4005,NA,NA,NA,NA,NA,NA,NA,NA,1414.44,550.87,2210.69,58.82,788.04,53.1,1000,1264.58,1414.44,550.87,2210.69,58.82,788.04,53.1,1000,1264.58
201551730,51730,VA,Petersburg,32000,NA,NA,NA,NA,NA,NA,NA,NA,3021.39,890.67,5276.61,1039.68,2419.54,995.7,960.53,6943.87,3021.39,890.67,5276.61,1039.68,2419.54,995.7,960.53,6943.87
201551735,51735,VA,Poquoson,12014,NA,NA,NA,NA,NA,NA,NA,NA,421.46,137.8,623.75,241.71,13578.95,857.14,291.67,197.62,421.46,137.8,623.75,241.71,13578.95,857.14,291.67,197.62
201551740,51740,VA,Portsmouth,96308,NA,NA,NA,NA,NA,NA,NA,NA,2100.07,957.14,3075.34,354.87,2720.14,978.62,654.97,1223.47,2100.07,957.14,3075.34,354.87,2720.14,978.62,654.97,1223.47
201551750,51750,VA,Radford,17341,NA,NA,NA,NA,NA,NA,NA,NA,770,227.34,1351.77,0,1758.23,2109.76,0,621.98,770,227.34,1351.77,0,1758.23,2109.76,0,621.98
201551760,51760,VA,Richmond,220847,NA,NA,NA,NA,NA,NA,NA,NA,673.71,127,1090.86,59.97,1075.89,134.9,3417.97,153.68,673.71,127,1090.86,59.97,1075.89,134.9,3417.97,153.68
201551770,51770,VA,Roanoke,99733,NA,NA,NA,NA,NA,NA,NA,NA,944.68,271.97,1283.72,1244.97,1113.96,1618.9,5988.02,465.99,944.68,271.97,1283.72,1244.97,1113.96,1618.9,5988.02,465.99
201551775,51775,VA,Salem,25426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201551790,51790,VA,Staunton,24219,NA,NA,NA,NA,NA,NA,NA,NA,4818.89,1709.7,8597.22,36496.35,9610.76,22321.43,97826.09,1585.92,4818.89,1709.7,8597.22,36496.35,9610.76,22321.43,97826.09,1585.92
201551800,51800,VA,Suffolk,88127,NA,NA,NA,NA,NA,NA,NA,NA,771.95,139.08,1334.33,156.42,1130.13,168.98,353.93,453.77,771.95,139.08,1334.33,156.42,1130.13,168.98,353.93,453.77
201551810,51810,VA,Virginia,450474,NA,NA,NA,NA,NA,NA,NA,NA,447.68,100.9,721.81,38.63,1039.39,113.7,70.46,292.25,447.68,100.9,721.81,38.63,1039.39,113.7,70.46,292.25
201551820,51820,VA,Waynesboro,21558,NA,NA,NA,NA,NA,NA,NA,NA,319.41,107.41,592.53,152.71,789.05,158.48,0,302.26,319.41,107.41,592.53,152.71,789.05,158.48,0,302.26
201551830,51830,VA,Williamsburg,14767,NA,NA,NA,NA,NA,NA,NA,NA,421.43,125.35,691.35,79.66,1091.07,301.44,270.27,267.9,421.43,125.35,691.35,79.66,1091.07,301.44,270.27,267.9
201551840,51840,VA,Winchester,27470,NA,NA,NA,NA,NA,NA,NA,NA,579.73,254.55,925.37,76.19,1328.1,150.58,425,608.27,579.73,254.55,925.37,76.19,1328.1,150.58,425,608.27
201553001,53001,WA,Adams,19244,446.19,NA,NA,NA,NA,NA,NA,NA,236.22,53.59,411.52,2450,1190.48,240.76,1851.85,193.66,682.41,53.59,411.52,2450,1190.48,240.76,1851.85,193.66
201553003,53003,WA,Asotin,22106,627.86,115.94,1159.99,NA,NA,NA,NA,614.97,369.33,43.48,587.53,0,3174.6,535.79,1078.19,407.32,997.19,159.42,1747.52,0,3174.6,535.79,1078.19,1022.29
201553005,53005,WA,Benton,190316,390.24,48.08,726.36,NA,1846.59,197.64,NA,366.08,458.43,130.97,529.3,228.41,2367.42,963.48,932.84,111.27,848.6700000000001,179.05,1255.6599999999999,228.41,4214.01,1161.12,932.84,477.34999999999997
201553007,53007,WA,Chelan,75123,378.09,55.91,696.01,NA,NA,161.56,978.47,445.57,509.83,168.21,781.82,285.07,2111.11,325.97,2369.86,504.33,887.92,224.12,1477.83,285.07,2111.11,487.53000000000003,3348.33,949.9
201553009,53009,WA,Clallam,73222,316.74,28.2,604.39,NA,924.5,NA,569.48,317.95,384.78,140.99,501.31,193.87,462.25,143.47,569.48,348.9,701.52,169.19,1105.7,193.87,1386.75,143.47,1138.96,666.8499999999999
201553011,53011,WA,Clark,456986,414.7,75.17,758.51,37.06,1675.91,177.76,1156.46,398.06,245.67,82.49,373.87,116.48,966.87,36.36,238.1,230.33,660.37,157.66,1132.38,153.54000000000002,2642.78,214.12,1394.56,628.39
201553013,53013,WA,Columbia,3961,522.88,NA,NA,NA,NA,NA,NA,NA,305.01,0,619.47,0,1918.92,1336.9,0,252.91,827.89,0,619.47,0,1918.92,1336.9,0,252.91
201553015,53015,WA,Cowlitz,103050,934.02,179.19,1685.43,NA,2607.56,702.75,1906.94,908.98,405.36,135.94,541.31,189.38,1173.4,208.93,381.39,347.55,1339.38,315.13,2226.74,189.38,3780.96,911.6800000000001,2288.33,1256.53
201553017,53017,WA,Douglas,40559,211.39,48.62,369.15,0,0,76.66,0,284.81,509.81,169.77,774.9,325.81,2237.8,289.89,2408.92,528.97,721.2,218.39000000000001,1144.05,325.81,2237.8,366.54999999999995,2408.92,813.78
201553019,53019,WA,Ferry,7519,404.69,0,792,NA,NA,NA,NA,478.47,638.98,0,500.21,0,1515.15,0,311.33,675.49,1043.67,0,1292.21,0,1515.15,0,311.33,1153.96
201553021,53021,WA,Franklin,88779,388.08,71.66,670.96,NA,1667.78,175.35,NA,505.05,325.77,135.77,502.38,480.72,400.27,178.86,845.07,492.73,713.8499999999999,207.43,1173.3400000000001,480.72,2068.05,354.21000000000004,845.07,997.78
201553023,53023,WA,Garfield,2222,985.6,NA,NA,NA,NA,NA,NA,NA,530.71,451.81,610.69,0,0,3797.47,100000,586.76,1516.31,451.81,610.69,0,0,3797.47,100000,586.76
201553025,53025,WA,Grant,93670,453.4,78.19,806.88,NA,1812.69,196.99,2012.38,575.12,370.65,113.73,599.3,175.04,1661.63,321.17,309.6,370.16,824.05,191.92000000000002,1406.1799999999998,175.04,3474.32,518.1600000000001,2321.98,945.28
201553027,53027,WA,Grays,71027,702.51,127.33,1221.69,NA,1322.12,244.08,982.07,714.87,396,84.89,557.64,421.4,463.94,219.67,725.88,383.46,1098.51,212.22,1779.33,421.4,1786.06,463.75,1707.95,1098.33
201553029,53029,WA,Island,80031,218.65,36.86,396.41,NA,364.77,NA,NA,247.01,103.6,41.24,174.66,43.71,125.59,63.01,283.61,112.06,322.25,78.1,571.07,43.71,490.36,63.01,283.61,359.07
201553031,53031,WA,Jefferson,30331,164.4,46.31,285.92,NA,NA,NA,NA,151.77,281.82,138.92,524.18,503.17,738.01,145.35,674.16,329.92,446.22,185.23,810.0999999999999,503.17,738.01,145.35,674.16,481.69000000000005
201553033,53033,WA,King,2126561,223.25,23,417.58,22.44,1218.48,119.92,850.11,158.85,200.22,53.29,319.96,57.05,852.69,145.7,637.58,164.99,423.47,76.28999999999999,737.54,79.49,2071.17,265.62,1487.69,323.84000000000003
201553035,53035,WA,Kitsap,259320,355.31,74.27,611.45,54.8,1475.41,70.01,764.88,326.52,223.52,92.54,355.11,157.82,640.83,264.49,399.07,214.76,578.83,166.81,966.5600000000001,212.62,2116.2400000000002,334.5,1163.95,541.28
201553037,53037,WA,Kittitas,43092,367.21,94.17,631.47,NA,1473.68,196.08,NA,359.38,327.51,87.44,494.76,0,1263.16,352.94,514.14,247.31,694.72,181.61,1126.23,0,2736.84,549.02,514.14,606.69
201553039,53039,WA,Klickitat,20997,471.26,93.57,842.01,NA,NA,NA,NA,520.64,293.57,187.15,750.15,507.25,1606.74,305.25,4024.77,232.43,764.8299999999999,280.72,1592.1599999999999,507.25,1606.74,305.25,4024.77,753.0699999999999
201553041,53041,WA,Lewis,75419,905.58,167.17,1635.45,0,3386.45,711.43,1292.6,891.19,432.55,111.45,877.04,338.77,3984.06,155.62,424.21,454.29,1338.13,278.62,2512.49,338.77,7370.51,867.05,1716.81,1345.48
201553043,53043,WA,Lincoln,10289,385.07,NA,NA,NA,NA,NA,NA,NA,368.32,137.03,360.18,0,5660.38,490.2,854.7,306.25,753.39,137.03,360.18,0,5660.38,490.2,854.7,306.25
201553045,53045,WA,Mason,61033,659.2,89.2,1170.7,NA,1237.96,238.66,1375,645.59,308.5,122.65,430.26,274.31,137.55,59.67,812.5,289.4,967.7,211.85000000000002,1600.96,274.31,1375.51,298.33,2187.5,934.99
201553047,53047,WA,Okanogan,41352,762.4,234.23,1289.39,NA,NA,336.98,1271.19,729.48,344.94,80.28,548.88,0,677.27,251.26,534.88,308.27,1107.34,314.51,1838.27,0,677.27,588.24,1806.0700000000002,1037.75
201553049,53049,WA,Pacific,20869,860.14,301.81,1403.62,NA,NA,331.95,1017.81,909.45,330.82,167.67,408.03,320.24,679.49,248.96,254.45,309.81,1190.96,469.48,1811.6499999999999,320.24,679.49,580.91,1272.26,1219.26
201553051,53051,WA,Pend,13087,444.78,182.39,694.62,NA,NA,NA,NA,452.42,381.24,104.22,471.35,0,0,525.36,291.55,197.94,826.02,286.61,1165.97,0,0,525.36,291.55,650.36
201553053,53053,WA,Pierce,841706,511.46,83.29,934.63,70.62,1844.71,193.55,1501.71,384.51,210.71,59.44,334.17,100.04,666.76,160.03,461.16,161.08,722.17,142.73000000000002,1268.8,170.66000000000003,2511.4700000000003,353.58000000000004,1962.8700000000001,545.59
201553055,53055,WA,San,16198,73.78,NA,NA,NA,NA,NA,NA,NA,103.6,39.23,183.45,156.76,414.41,72.33,405.41,100.68,177.38,39.23,183.45,156.76,414.41,72.33,405.41,100.68
201553057,53057,WA,Skagit,121604,561.06,105.72,1015.48,0,2219.48,312.15,901.98,579.6,270.63,95.14,348.17,182.23,616.52,274.99,300.66,203.03,831.6899999999999,200.86,1363.65,182.23,2836,587.14,1202.64,782.63
201553059,53059,WA,Skamania,11378,606.55,NA,NA,NA,NA,NA,NA,NA,377.41,190.74,746.87,868.69,1123.6,232.02,680.27,405.83,983.96,190.74,746.87,868.69,1123.6,232.02,680.27,405.83
201553061,53061,WA,Snohomish,770049,281.65,40.85,514.7,NA,876.21,NA,620.26,302.9,206.97,48.17,286.44,31.58,530.11,102.19,701.45,180.7,488.62,89.02000000000001,801.1400000000001,31.58,1406.3200000000002,102.19,1321.71,483.59999999999997
201553063,53063,WA,Spokane,488749,380.17,46.33,712.86,NA,2296.2,244.76,1493.6,319.28,280.58,64.86,441.38,105.71,1251.37,215.62,1137.98,214.5,660.75,111.19,1154.24,105.71,3547.5699999999997,460.38,2631.58,533.78
201553065,53065,WA,Stevens,43544,346.22,29.81,669,NA,NA,451.98,NA,360.63,150.53,22.36,311.69,0,454.55,112.99,185.87,144.25,496.75,52.17,980.69,0,454.55,564.97,185.87,504.88
201553067,53067,WA,Thurston,268014,415.99,74.36,768.6,NA,1207.76,NA,1113.82,398.1,233.92,75.47,392.89,120.57,622.88,148.98,381.13,226.29,649.91,149.82999999999998,1161.49,120.57,1830.6399999999999,148.98,1494.9499999999998,624.39
201553069,53069,WA,Wahkiakum,4027,544.22,NA,NA,NA,NA,NA,NA,NA,453.51,91.74,717.49,0,0,900.9,3225.81,401.4,997.73,91.74,717.49,0,0,900.9,3225.81,401.4
201553071,53071,WA,Walla,59976,289.9,64.47,492.49,NA,555.56,147.46,NA,316.86,185.64,102.08,381.44,78.49,277.78,122.88,189.66,181.06,475.53999999999996,166.55,873.9300000000001,78.49,833.3399999999999,270.34000000000003,189.66,497.92
201553073,53073,WA,Whatcom,211940,324.35,68.06,582.87,0,1213.48,214.05,1335.56,298.79,286.69,87.51,484.79,152.63,1078.65,356.75,2098.74,206.07,611.04,155.57,1067.66,152.63,2292.13,570.8,3434.2999999999997,504.86
201553075,53075,WA,Whitman,48128,91.18,NA,NA,NA,NA,NA,NA,NA,91.18,16.68,82.88,13.94,266.67,88.97,383.14,43.34,182.36,16.68,82.88,13.94,266.67,88.97,383.14,43.34
201553077,53077,WA,Yakima,248065,584.06,65.7,1093.24,0,2292.99,289.62,1223.39,802.28,641.36,190.53,1017.09,266.26,4047.77,553.53,1506.04,536.29,1225.42,256.23,2110.33,266.26,6340.76,843.15,2729.4300000000003,1338.57
201554001,54001,WV,Barbour,16971,NA,NA,NA,NA,NA,NA,NA,NA,514.55,481.19,709.62,279.07,1627.12,916.67,196.97,577.06,514.55,481.19,709.62,279.07,1627.12,916.67,196.97,577.06
201554003,54003,WV,Berkeley,111683,NA,NA,NA,NA,NA,NA,NA,NA,327.79,105.03,467.54,130.06,612.31,126.3,240.96,263.9,327.79,105.03,467.54,130.06,612.31,126.3,240.96,263.9
201554005,54005,WV,Boone,23246,NA,NA,NA,NA,NA,NA,NA,NA,755.79,226.51,1340.81,0,10531.53,680,1434.78,716.76,755.79,226.51,1340.81,0,10531.53,680,1434.78,716.76
201554007,54007,WV,Braxton,14372,NA,NA,NA,NA,NA,NA,NA,NA,519.32,195.7,778.04,0,1630.95,233.33,317.07,487.01,519.32,195.7,778.04,0,1630.95,233.33,317.07,487.01
201554009,54009,WV,Brooke,23205,NA,NA,NA,NA,NA,NA,NA,NA,319.79,65.87,548.79,712.33,3406.67,352.52,809.52,238.59,319.79,65.87,548.79,712.33,3406.67,352.52,809.52,238.59
201554011,54011,WV,Cabell,96571,NA,NA,NA,NA,NA,NA,NA,NA,375.45,139.54,611.07,82.31,841.73,47.34,294.96,355.54,375.45,139.54,611.07,82.31,841.73,47.34,294.96,355.54
201554013,54013,WV,Calhoun,7466,NA,NA,NA,NA,NA,NA,NA,NA,519.27,193.86,785.71,0,3333.33,184.21,437.5,484.23,519.27,193.86,785.71,0,3333.33,184.21,437.5,484.23
201554015,54015,WV,Clay,8874,NA,NA,NA,NA,NA,NA,NA,NA,519.31,190.96,797.82,0,3500,275.86,470.59,482.24,519.31,190.96,797.82,0,3500,275.86,470.59,482.24
201554017,54017,WV,Doddridge,8701,NA,NA,NA,NA,NA,NA,NA,NA,255.81,107.47,368.17,90.91,2467.39,1136.36,0,178.88,255.81,107.47,368.17,90.91,2467.39,1136.36,0,178.88
201554019,54019,WV,Fayette,44706,NA,NA,NA,NA,NA,NA,NA,NA,349.74,122.32,474.09,453.33,1410.38,465.52,232.88,241.72,349.74,122.32,474.09,453.33,1410.38,465.52,232.88,241.72
201554021,54021,WV,Gilmer,8306,NA,NA,NA,NA,NA,NA,NA,NA,519.32,261.68,627.09,0,103.14,20.64,360,620,519.32,261.68,627.09,0,103.14,20.64,360,620
201554023,54023,WV,Grant,11672,NA,NA,NA,NA,NA,NA,NA,NA,470.81,120.19,737.31,0,4146.67,602.27,1636.36,388.61,470.81,120.19,737.31,0,4146.67,602.27,1636.36,388.61
201554025,54025,WV,Greenbrier,35585,NA,NA,NA,NA,NA,NA,NA,NA,349.75,116.84,495.59,185.71,2071.8,239.18,224.14,240.98,349.75,116.84,495.59,185.71,2071.8,239.18,224.14,240.98
201554027,54027,WV,Hampshire,23314,NA,NA,NA,NA,NA,NA,NA,NA,470.87,121.43,730,0,2914.03,561.22,1480,391.34,470.87,121.43,730,0,2914.03,561.22,1480,391.34
201554029,54029,WV,Hancock,29968,NA,NA,NA,NA,NA,NA,NA,NA,319.78,65.23,553.86,666.67,2471.48,222.22,807.69,241.9,319.78,65.23,553.86,666.67,2471.48,222.22,807.69,241.9
201554031,54031,WV,Hardy,13831,NA,NA,NA,NA,NA,NA,NA,NA,470.84,120.53,735.49,0,1219.35,171.05,1047.62,416.54,470.84,120.53,735.49,0,1219.35,171.05,1047.62,416.54
201554033,54033,WV,Harrison,68539,NA,NA,NA,NA,NA,NA,NA,NA,255.84,92.08,421.12,54.31,3639.31,560.72,0,179.07,255.84,92.08,421.12,54.31,3639.31,560.72,0,179.07
201554035,54035,WV,Jackson,29163,NA,NA,NA,NA,NA,NA,NA,NA,319.52,84.36,554.17,0,10658.73,1257.35,702.7,239.75,319.52,84.36,554.17,0,10658.73,1257.35,702.7,239.75
201554037,54037,WV,Jefferson,56081,NA,NA,NA,NA,NA,NA,NA,NA,327.78,104.66,469.16,80.86,686.67,88.44,183.49,268.75,327.78,104.66,469.16,80.86,686.67,88.44,183.49,268.75
201554039,54039,WV,Kanawha,188270,NA,NA,NA,NA,NA,NA,NA,NA,319.52,83.16,562.42,0,854.43,840.03,721.99,264.99,319.52,83.16,562.42,0,854.43,840.03,721.99,264.99
201554041,54041,WV,Lewis,16436,NA,NA,NA,NA,NA,NA,NA,NA,519.3,193.35,787.33,0,1847.06,145.45,555.56,488.37,519.3,193.35,787.33,0,1847.06,145.45,555.56,488.37
201554043,54043,WV,Lincoln,21279,NA,NA,NA,NA,NA,NA,NA,NA,375.43,139.99,609.09,1200,11155.17,112.5,375,328.11,375.43,139.99,609.09,1200,11155.17,112.5,375,328.11
201554045,54045,WV,Logan,34437,NA,NA,NA,NA,NA,NA,NA,NA,755.79,227.5,1335.23,0,3912.75,461.08,1960,728.1,755.79,227.5,1335.23,0,3912.75,461.08,1960,728.1
201554047,54047,WV,McDowell,19763,NA,NA,NA,NA,NA,NA,NA,NA,901.61,0,1766.22,0,4285.71,0,0,548.33,901.61,0,1766.22,0,4285.71,0,0,548.33
201554049,54049,WV,Marion,56744,NA,NA,NA,NA,NA,NA,NA,NA,255.84,92.73,418.16,53.44,2097.92,749.4,0,181.31,255.84,92.73,418.16,53.44,2097.92,749.4,0,181.31
201554051,54051,WV,Marshall,32191,NA,NA,NA,NA,NA,NA,NA,NA,319.79,66.42,543.78,1203.39,7652.17,360.22,500,235.47,319.79,66.42,543.78,1203.39,7652.17,360.22,500,235.47
201554053,54053,WV,Mason,27081,NA,NA,NA,NA,NA,NA,NA,NA,375.44,135.31,631.09,396.55,4183.67,112.24,423.08,331.09,375.44,135.31,631.09,396.55,4183.67,112.24,423.08,331.09
201554055,54055,WV,Mercer,61124,NA,NA,NA,NA,NA,NA,NA,NA,349.74,113.77,509.22,179.28,1079.4,436.45,287.5,246.94,349.74,113.77,509.22,179.28,1079.4,436.45,287.5,246.94
201554057,54057,WV,Mineral,27384,NA,NA,NA,NA,NA,NA,NA,NA,470.85,119.05,744.1,0,1275.8,883.56,1592.59,398.24,470.85,119.05,744.1,0,1275.8,883.56,1592.59,398.24
201554059,54059,WV,Mingo,25320,NA,NA,NA,NA,NA,NA,NA,NA,755.78,223.22,1361.32,0,4009.38,462.81,2117.65,728.12,755.78,223.22,1361.32,0,4009.38,462.81,2117.65,728.12
201554061,54061,WV,Monongalia,104706,NA,NA,NA,NA,NA,NA,NA,NA,255.84,97.4,399.25,9.56,1713.72,406.06,0,191.45,255.84,97.4,399.25,9.56,1713.72,406.06,0,191.45
201554063,54063,WV,Monroe,13578,NA,NA,NA,NA,NA,NA,NA,NA,349.79,118.02,490.6,500,7487.18,557.14,227.27,231.05,349.79,118.02,490.6,500,7487.18,557.14,227.27,231.05
201554065,54065,WV,Morgan,17487,NA,NA,NA,NA,NA,NA,NA,NA,327.81,106.39,461.1,315.79,4743.59,339.51,171.43,236.19,327.81,106.39,461.1,315.79,4743.59,339.51,171.43,236.19
201554067,54067,WV,Nicholas,25550,NA,NA,NA,NA,NA,NA,NA,NA,519.26,189.25,804.49,0,2464.65,198.35,352.94,486.01,519.26,189.25,804.49,0,2464.65,198.35,352.94,486.01
201554069,54069,WV,Ohio,42996,NA,NA,NA,NA,NA,NA,NA,NA,319.76,64.79,557.56,354.24,1746.78,301,673.91,245.16,319.76,64.79,557.56,354.24,1746.78,301,673.91,245.16
201554071,54071,WV,Pendleton,7104,NA,NA,NA,NA,NA,NA,NA,NA,470.85,122.45,723.13,0,1796.12,695.65,846.15,394.85,470.85,122.45,723.13,0,1796.12,695.65,846.15,394.85
201554073,54073,WV,Pleasants,7499,NA,NA,NA,NA,NA,NA,NA,NA,255.75,104.95,375.36,153.85,3282.05,977.27,0,177.36,255.75,104.95,375.36,153.85,3282.05,977.27,0,177.36
201554075,54075,WV,Pocahontas,8574,NA,NA,NA,NA,NA,NA,NA,NA,514.61,519.34,658.59,545.45,1866.67,592.59,545.45,575.55,514.61,519.34,658.59,545.45,1866.67,592.59,545.45,575.55
201554077,54077,WV,Preston,33844,NA,NA,NA,NA,NA,NA,NA,NA,514.51,521.83,655.85,480,1487.24,827.16,456.14,575.56,514.51,521.83,655.85,480,1487.24,827.16,456.14,575.56
201554079,54079,WV,Putnam,56600,NA,NA,NA,NA,NA,NA,NA,NA,375.46,139.13,612.98,136.61,3997.71,58.38,237.11,335.72,375.46,139.13,612.98,136.61,3997.71,58.38,237.11,335.72
201554081,54081,WV,Raleigh,77371,NA,NA,NA,NA,NA,NA,NA,NA,349.73,121.16,478.16,103.76,765.62,274.12,189.54,258.07,349.73,121.16,478.16,103.76,765.62,274.12,189.54,258.07
201554083,54083,WV,Randolph,29206,NA,NA,NA,NA,NA,NA,NA,NA,514.52,529.15,647.94,240.96,1198.53,1076.43,407.41,578.12,514.52,529.15,647.94,240.96,1198.53,1076.43,407.41,578.12
201554085,54085,WV,Ritchie,10082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201554087,54087,WV,Roane,14377,NA,NA,NA,NA,NA,NA,NA,NA,519.32,192.04,792.59,0,2833.33,159.09,541.67,485.39,519.32,192.04,792.59,0,2833.33,159.09,541.67,485.39
201554089,54089,WV,Summers,13134,NA,NA,NA,NA,NA,NA,NA,NA,349.68,105.5,555.53,285.71,1192.38,236.36,185.19,247.33,349.68,105.5,555.53,285.71,1192.38,236.36,185.19,247.33
201554091,54091,WV,Taylor,16928,NA,NA,NA,NA,NA,NA,NA,NA,514.5,508.3,671.88,240,1881.58,1042.11,393.94,573.72,514.5,508.3,671.88,240,1881.58,1042.11,393.94,573.72
201554093,54093,WV,Tucker,7088,NA,NA,NA,NA,NA,NA,NA,NA,514.59,506.69,673.66,384.62,4034.48,1428.57,416.67,566.76,514.59,506.69,673.66,384.62,4034.48,1428.57,416.67,566.76
201554095,54095,WV,Tyler,8952,NA,NA,NA,NA,NA,NA,NA,NA,255.89,92.17,420.03,181.82,31000,1411.76,0,172.97,255.89,92.17,420.03,181.82,31000,1411.76,0,172.97
201554097,54097,WV,Upshur,24725,NA,NA,NA,NA,NA,NA,NA,NA,514.54,491.79,693.89,188.89,2202.13,748.69,475,574.88,514.54,491.79,693.89,188.89,2202.13,748.69,475,574.88
201554099,54099,WV,Wayne,41195,NA,NA,NA,NA,NA,NA,NA,NA,375.45,137.49,620.64,346.15,8489.8,111.84,207.32,329.95,375.45,137.49,620.64,346.15,8489.8,111.84,207.32,329.95
201554101,54101,WV,Webster,8636,NA,NA,NA,NA,NA,NA,NA,NA,519.24,191.25,795.55,0,2076.92,266.67,1600,482.39,519.24,191.25,795.55,0,2076.92,266.67,1600,482.39
201554103,54103,WV,Wetzel,15777,NA,NA,NA,NA,NA,NA,NA,NA,319.73,66.42,543.82,918.92,9232.88,426.67,785.71,234.78,319.73,66.42,543.82,918.92,9232.88,426.67,785.71,234.78
201554105,54105,WV,Wirt,5805,NA,NA,NA,NA,NA,NA,NA,NA,255.71,91.25,425.46,111.11,11916.67,1230.77,0,173.91,255.71,91.25,425.46,111.11,11916.67,1230.77,0,173.91
