yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198246091,46091,SD,Marshall,5296,NA,NA,NA,NA,NA,NA,NA,NA,90.91,0,175.88,NA,NA,NA,NA,NA,90.91,0,175.88,0,0,0,0,0
198246093,46093,SD,Meade,20480,NA,NA,NA,NA,NA,NA,NA,NA,44.62,12,53.8,NA,NA,NA,NA,NA,44.62,12,53.8,0,0,0,0,0
198246095,46095,SD,Mellette,2237,NA,NA,NA,NA,NA,NA,NA,NA,88.67,14.59,122.06,NA,NA,NA,NA,NA,88.67,14.59,122.06,0,0,0,0,0
198246097,46097,SD,Miner,3623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198246099,46099,SD,Minnehaha,111434,NA,NA,NA,NA,NA,NA,NA,NA,87.89,13.23,171.18,NA,NA,NA,NA,NA,87.89,13.23,171.18,0,0,0,0,0
198246101,46101,SD,Moody,6693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198246102,46102,SD,Oglala,10805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198246103,46103,SD,Pennington,72266,NA,NA,NA,NA,NA,NA,NA,NA,139.94,22.79,233.73,NA,NA,NA,NA,NA,139.94,22.79,233.73,0,0,0,0,0
198246105,46105,SD,Perkins,4471,NA,NA,NA,NA,NA,NA,NA,NA,44.44,11.06,57.6,NA,NA,NA,NA,NA,44.44,11.06,57.6,0,0,0,0,0
198246107,46107,SD,Potter,3713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198246109,46109,SD,Roberts,10807,NA,NA,NA,NA,NA,NA,NA,NA,285.19,122.32,440.41,NA,NA,NA,NA,NA,285.19,122.32,440.41,0,0,0,0,0
198246111,46111,SD,Sanborn,3145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198246115,46115,SD,Spink,9025,NA,NA,NA,NA,NA,NA,NA,NA,46.8,NA,93.59,NA,NA,NA,NA,NA,46.8,0,93.59,0,0,0,0,0
198246117,46117,SD,Stanley,2346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198246119,46119,SD,Sully,1922,NA,NA,NA,NA,NA,NA,NA,NA,189.92,39.79,370.92,NA,NA,NA,NA,NA,189.92,39.79,370.92,0,0,0,0,0
198246121,46121,SD,Todd,7292,NA,NA,NA,NA,NA,NA,NA,NA,89.05,13.76,131.8,NA,NA,NA,NA,NA,89.05,13.76,131.8,0,0,0,0,0
198246123,46123,SD,Tripp,7035,NA,NA,NA,NA,NA,NA,NA,NA,88.98,14.51,126.59,NA,NA,NA,NA,NA,88.98,14.51,126.59,0,0,0,0,0
198246125,46125,SD,Turner,9092,NA,NA,NA,NA,NA,NA,NA,NA,10.39,0,20.49,NA,NA,NA,NA,NA,10.39,0,20.49,0,0,0,0,0
198246127,46127,SD,Union,10800,NA,NA,NA,NA,NA,NA,NA,NA,15.43,0,2.46,NA,NA,NA,NA,NA,15.43,0,2.46,0,0,0,0,0
198246129,46129,SD,Walworth,6743,NA,NA,NA,NA,NA,NA,NA,NA,64.86,37.59,136.27,NA,NA,NA,NA,NA,64.86,37.59,136.27,0,0,0,0,0
198246135,46135,SD,Yankton,18830,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198246137,46137,SD,Ziebach,2230,NA,NA,NA,NA,NA,NA,NA,NA,835.3,261.44,1491.63,NA,NA,NA,NA,NA,835.3,261.44,1491.63,0,0,0,0,0
198247001,47001,TN,Anderson,67762,NA,NA,NA,NA,NA,NA,NA,NA,76.22,5.16,155.43,NA,NA,NA,NA,NA,76.22,5.16,155.43,0,0,0,0,0
198247003,47003,TN,Bedford,28362,NA,NA,NA,NA,NA,NA,NA,NA,127.22,13.08,260.72,NA,NA,NA,NA,NA,127.22,13.08,260.72,0,0,0,0,0
198247005,47005,TN,Benton,14985,NA,NA,NA,NA,NA,NA,NA,NA,182.23,20.81,358.17,NA,NA,NA,NA,NA,182.23,20.81,358.17,0,0,0,0,0
198247007,47007,TN,Bledsoe,9472,NA,NA,NA,NA,NA,NA,NA,NA,69.06,13.32,130.6,NA,NA,NA,NA,NA,69.06,13.32,130.6,0,0,0,0,0
198247009,47009,TN,Blount,79402,NA,NA,NA,NA,NA,NA,NA,NA,90.38,14.71,175.13,NA,NA,NA,NA,NA,90.38,14.71,175.13,0,0,0,0,0
198247011,47011,TN,Bradley,68506,NA,NA,NA,NA,NA,NA,NA,NA,167.07,7.59,337.93,NA,NA,NA,NA,NA,167.07,7.59,337.93,0,0,0,0,0
198247013,47013,TN,Campbell,35344,NA,NA,NA,NA,NA,NA,NA,NA,103.33,0,225.75,NA,NA,NA,NA,NA,103.33,0,225.75,0,0,0,0,0
198247015,47015,TN,Cannon,10433,NA,NA,NA,NA,NA,NA,NA,NA,45.34,23.91,91.74,NA,NA,NA,NA,NA,45.34,23.91,91.74,0,0,0,0,0
198247017,47017,TN,Carroll,28138,NA,NA,NA,NA,NA,NA,NA,NA,185.39,20.11,358.82,NA,NA,NA,NA,NA,185.39,20.11,358.82,0,0,0,0,0
198247019,47019,TN,Carter,51436,NA,NA,NA,NA,NA,NA,NA,NA,152.98,14.95,297.52,NA,NA,NA,NA,NA,152.98,14.95,297.52,0,0,0,0,0
198247021,47021,TN,Cheatham,21796,NA,NA,NA,NA,NA,NA,NA,NA,224.55,24.99,423.53,NA,NA,NA,NA,NA,224.55,24.99,423.53,0,0,0,0,0
198247023,47023,TN,Chester,12613,NA,NA,NA,NA,NA,NA,NA,NA,112.95,33.41,207.82,NA,NA,NA,NA,NA,112.95,33.41,207.82,0,0,0,0,0
198247025,47025,TN,Claiborne,25371,NA,NA,NA,NA,NA,NA,NA,NA,29.1,14.22,67.01,NA,NA,NA,NA,NA,29.1,14.22,67.01,0,0,0,0,0
198247027,47027,TN,Clay,7564,NA,NA,NA,NA,NA,NA,NA,NA,140.93,16.47,283.69,NA,NA,NA,NA,NA,140.93,16.47,283.69,0,0,0,0,0
198247029,47029,TN,Cocke,29116,NA,NA,NA,NA,NA,NA,NA,NA,186.48,30.81,359.14,NA,NA,NA,NA,NA,186.48,30.81,359.14,0,0,0,0,0
198247031,47031,TN,Coffee,39545,NA,NA,NA,NA,NA,NA,NA,NA,240.09,31.8,456.69,NA,NA,NA,NA,NA,240.09,31.8,456.69,0,0,0,0,0
198247033,47033,TN,Crockett,14091,NA,NA,NA,NA,NA,NA,NA,NA,233.69,36.31,438.89,NA,NA,NA,NA,NA,233.69,36.31,438.89,0,0,0,0,0
198247035,47035,TN,Cumberland,29207,NA,NA,NA,NA,NA,NA,NA,NA,105.99,0,220.73,NA,NA,NA,NA,NA,105.99,0,220.73,0,0,0,0,0
198247037,47037,TN,Davidson,480693,NA,NA,NA,NA,NA,NA,NA,NA,229.27,25.16,450.15,NA,NA,NA,NA,NA,229.27,25.16,450.15,0,0,0,0,0
198247039,47039,TN,Decatur,10860,NA,NA,NA,NA,NA,NA,NA,NA,91.62,0,186.52,NA,NA,NA,NA,NA,91.62,0,186.52,0,0,0,0,0
198247041,47041,TN,DeKalb,13572,NA,NA,NA,NA,NA,NA,NA,NA,251.66,25.94,515.64,NA,NA,NA,NA,NA,251.66,25.94,515.64,0,0,0,0,0
198247043,47043,TN,Dickson,30327,NA,NA,NA,NA,NA,NA,NA,NA,261.1,28.58,500.79,NA,NA,NA,NA,NA,261.1,28.58,500.79,0,0,0,0,0
198247045,47045,TN,Dyer,34381,NA,NA,NA,NA,NA,NA,NA,NA,253.81,31.93,533.05,NA,NA,NA,NA,NA,253.81,31.93,533.05,0,0,0,0,0
198247047,47047,TN,Fayette,24831,NA,NA,NA,NA,NA,NA,NA,NA,299.8,7.72,618.87,NA,NA,NA,NA,NA,299.8,7.72,618.87,0,0,0,0,0
198247049,47049,TN,Fentress,14998,NA,NA,NA,NA,NA,NA,NA,NA,42.4,0,91.24,NA,NA,NA,NA,NA,42.4,0,91.24,0,0,0,0,0
198247051,47051,TN,Franklin,32595,NA,NA,NA,NA,NA,NA,NA,NA,131.94,24.33,243.02,NA,NA,NA,NA,NA,131.94,24.33,243.02,0,0,0,0,0
198247053,47053,TN,Gibson,48808,NA,NA,NA,NA,NA,NA,NA,NA,178.54,22.87,350.19,NA,NA,NA,NA,NA,178.54,22.87,350.19,0,0,0,0,0
198247055,47055,TN,Giles,24868,NA,NA,NA,NA,NA,NA,NA,NA,120.29,20.13,223.99,NA,NA,NA,NA,NA,120.29,20.13,223.99,0,0,0,0,0
198247057,47057,TN,Grainger,17013,NA,NA,NA,NA,NA,NA,NA,NA,94.29,17.85,173.18,NA,NA,NA,NA,NA,94.29,17.85,173.18,0,0,0,0,0
198247059,47059,TN,Greene,54740,NA,NA,NA,NA,NA,NA,NA,NA,198.88,22.53,383.92,NA,NA,NA,NA,NA,198.88,22.53,383.92,0,0,0,0,0
198247061,47061,TN,Grundy,14005,NA,NA,NA,NA,NA,NA,NA,NA,129.46,63.96,243.39,NA,NA,NA,NA,NA,129.46,63.96,243.39,0,0,0,0,0
198247063,47063,TN,Hamblen,51194,NA,NA,NA,NA,NA,NA,NA,NA,196.03,47.39,353.26,NA,NA,NA,NA,NA,196.03,47.39,353.26,0,0,0,0,0
198247065,47065,TN,Hamilton,286603,NA,NA,NA,NA,NA,NA,NA,NA,258.77,65.08,468.36,NA,NA,NA,NA,NA,258.77,65.08,468.36,0,0,0,0,0
198247067,47067,TN,Hancock,6782,NA,NA,NA,NA,NA,NA,NA,NA,182.2,0,371.08,NA,NA,NA,NA,NA,182.2,0,371.08,0,0,0,0,0
198247069,47069,TN,Hardeman,23388,NA,NA,NA,NA,NA,NA,NA,NA,263.08,38.11,477.58,NA,NA,NA,NA,NA,263.08,38.11,477.58,0,0,0,0,0
198247071,47071,TN,Hardin,22597,NA,NA,NA,NA,NA,NA,NA,NA,170.65,19.12,329.65,NA,NA,NA,NA,NA,170.65,19.12,329.65,0,0,0,0,0
198247073,47073,TN,Hawkins,44352,NA,NA,NA,NA,NA,NA,NA,NA,84.86,5.43,165.6,NA,NA,NA,NA,NA,84.86,5.43,165.6,0,0,0,0,0
198247075,47075,TN,Haywood,20102,NA,NA,NA,NA,NA,NA,NA,NA,226.06,47.81,469.53,NA,NA,NA,NA,NA,226.06,47.81,469.53,0,0,0,0,0
198247077,47077,TN,Henderson,21493,NA,NA,NA,NA,NA,NA,NA,NA,180.64,22.85,347.69,NA,NA,NA,NA,NA,180.64,22.85,347.69,0,0,0,0,0
198247079,47079,TN,Henry,28909,NA,NA,NA,NA,NA,NA,NA,NA,206.58,35.06,386.83,NA,NA,NA,NA,NA,206.58,35.06,386.83,0,0,0,0,0
198247081,47081,TN,Hickman,15240,NA,NA,NA,NA,NA,NA,NA,NA,191.64,33.35,357.75,NA,NA,NA,NA,NA,191.64,33.35,357.75,0,0,0,0,0
198247083,47083,TN,Houston,7058,NA,NA,NA,NA,NA,NA,NA,NA,173.44,45.91,299.46,NA,NA,NA,NA,NA,173.44,45.91,299.46,0,0,0,0,0
198247085,47085,TN,Humphreys,16246,NA,NA,NA,NA,NA,NA,NA,NA,102.87,22.91,185.51,NA,NA,NA,NA,NA,102.87,22.91,185.51,0,0,0,0,0
198247087,47087,TN,Jackson,9141,NA,NA,NA,NA,NA,NA,NA,NA,278.12,34.59,552.06,NA,NA,NA,NA,NA,278.12,34.59,552.06,0,0,0,0,0
198247089,47089,TN,Jefferson,32297,NA,NA,NA,NA,NA,NA,NA,NA,132.84,27.05,253.28,NA,NA,NA,NA,NA,132.84,27.05,253.28,0,0,0,0,0
198247091,47091,TN,Johnson,14011,NA,NA,NA,NA,NA,NA,NA,NA,103.57,4.44,205.34,NA,NA,NA,NA,NA,103.57,4.44,205.34,0,0,0,0,0
198247093,47093,TN,Knox,328679,NA,NA,NA,NA,NA,NA,NA,NA,210.18,18.14,412.13,NA,NA,NA,NA,NA,210.18,18.14,412.13,0,0,0,0,0
198247095,47095,TN,Lake,8230,NA,NA,NA,NA,NA,NA,NA,NA,395.15,0,815.69,NA,NA,NA,NA,NA,395.15,0,815.69,0,0,0,0,0
198247097,47097,TN,Lauderdale,24107,NA,NA,NA,NA,NA,NA,NA,NA,278.19,10.76,544.97,NA,NA,NA,NA,NA,278.19,10.76,544.97,0,0,0,0,0
198247099,47099,TN,Lawrence,34309,NA,NA,NA,NA,NA,NA,NA,NA,73.88,7.23,143.46,NA,NA,NA,NA,NA,73.88,7.23,143.46,0,0,0,0,0
198247101,47101,TN,Lewis,9917,NA,NA,NA,NA,NA,NA,NA,NA,307.59,25.67,600.8,NA,NA,NA,NA,NA,307.59,25.67,600.8,0,0,0,0,0
198247103,47103,TN,Lincoln,26417,NA,NA,NA,NA,NA,NA,NA,NA,162.2,9.21,321.69,NA,NA,NA,NA,NA,162.2,9.21,321.69,0,0,0,0,0
198247105,47105,TN,Loudon,30169,NA,NA,NA,NA,NA,NA,NA,NA,139.07,17.81,289.7,NA,NA,NA,NA,NA,139.07,17.81,289.7,0,0,0,0,0
198247107,47107,TN,McMinn,42496,NA,NA,NA,NA,NA,NA,NA,NA,79.81,3.04,162.46,NA,NA,NA,NA,NA,79.81,3.04,162.46,0,0,0,0,0
198247109,47109,TN,McNairy,22712,NA,NA,NA,NA,NA,NA,NA,NA,130.98,21.89,244.21,NA,NA,NA,NA,NA,130.98,21.89,244.21,0,0,0,0,0
198247111,47111,TN,Macon,15985,NA,NA,NA,NA,NA,NA,NA,NA,176.8,15.6,340.46,NA,NA,NA,NA,NA,176.8,15.6,340.46,0,0,0,0,0
198247113,47113,TN,Madison,76019,NA,NA,NA,NA,NA,NA,NA,NA,164.83,12.5,333.81,NA,NA,NA,NA,NA,164.83,12.5,333.81,0,0,0,0,0
198247115,47115,TN,Marion,24603,NA,NA,NA,NA,NA,NA,NA,NA,131.91,17.46,268.35,NA,NA,NA,NA,NA,131.91,17.46,268.35,0,0,0,0,0
198247117,47117,TN,Marshall,19690,NA,NA,NA,NA,NA,NA,NA,NA,187.43,6.31,384.42,NA,NA,NA,NA,NA,187.43,6.31,384.42,0,0,0,0,0
198247119,47119,TN,Maury,51242,NA,NA,NA,NA,NA,NA,NA,NA,168.13,27.89,321.9,NA,NA,NA,NA,NA,168.13,27.89,321.9,0,0,0,0,0
198247121,47121,TN,Meigs,7465,NA,NA,NA,NA,NA,NA,NA,NA,228.2,0,455.66,NA,NA,NA,NA,NA,228.2,0,455.66,0,0,0,0,0
198247123,47123,TN,Monroe,29172,NA,NA,NA,NA,NA,NA,NA,NA,97.18,0,197.65,NA,NA,NA,NA,NA,97.18,0,197.65,0,0,0,0,0
198247125,47125,TN,Montgomery,88273,NA,NA,NA,NA,NA,NA,NA,NA,115.65,17.3,215.05,NA,NA,NA,NA,NA,115.65,17.3,215.05,0,0,0,0,0
198247127,47127,TN,Moore,4531,NA,NA,NA,NA,NA,NA,NA,NA,158.51,0,319.67,NA,NA,NA,NA,NA,158.51,0,319.67,0,0,0,0,0
198247129,47129,TN,Morgan,17230,NA,NA,NA,NA,NA,NA,NA,NA,93,14.98,164.3,NA,NA,NA,NA,NA,93,14.98,164.3,0,0,0,0,0
198247131,47131,TN,Obion,32821,NA,NA,NA,NA,NA,NA,NA,NA,117.26,7.57,234.25,NA,NA,NA,NA,NA,117.26,7.57,234.25,0,0,0,0,0
198247133,47133,TN,Overton,17384,NA,NA,NA,NA,NA,NA,NA,NA,175.31,14.3,350.94,NA,NA,NA,NA,NA,175.31,14.3,350.94,0,0,0,0,0
198247135,47135,TN,Perry,6265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198247137,47137,TN,Pickett,4488,NA,NA,NA,NA,NA,NA,NA,NA,215.44,0,431.65,NA,NA,NA,NA,NA,215.44,0,431.65,0,0,0,0,0
198247139,47139,TN,Polk,13636,NA,NA,NA,NA,NA,NA,NA,NA,100.38,18.12,183.78,NA,NA,NA,NA,NA,100.38,18.12,183.78,0,0,0,0,0
198247141,47141,TN,Putnam,48879,NA,NA,NA,NA,NA,NA,NA,NA,105.69,10.75,199.61,NA,NA,NA,NA,NA,105.69,10.75,199.61,0,0,0,0,0
198247143,47143,TN,Rhea,24335,NA,NA,NA,NA,NA,NA,NA,NA,190.18,12.46,403.09,NA,NA,NA,NA,NA,190.18,12.46,403.09,0,0,0,0,0
198247145,47145,TN,Roane,48758,NA,NA,NA,NA,NA,NA,NA,NA,54.75,6.08,110.86,NA,NA,NA,NA,NA,54.75,6.08,110.86,0,0,0,0,0
198247147,47147,TN,Robertson,37366,NA,NA,NA,NA,NA,NA,NA,NA,129.79,1.64,264.39,NA,NA,NA,NA,NA,129.79,1.64,264.39,0,0,0,0,0
198247149,47149,TN,Rutherford,90074,NA,NA,NA,NA,NA,NA,NA,NA,56.25,14.72,100.63,NA,NA,NA,NA,NA,56.25,14.72,100.63,0,0,0,0,0
198247151,47151,TN,Scott,19375,NA,NA,NA,NA,NA,NA,NA,NA,131.78,39.67,269.95,NA,NA,NA,NA,NA,131.78,39.67,269.95,0,0,0,0,0
198247153,47153,TN,Sequatchie,8683,NA,NA,NA,NA,NA,NA,NA,NA,161.35,0,324.32,NA,NA,NA,NA,NA,161.35,0,324.32,0,0,0,0,0
198247155,47155,TN,Sevier,43817,NA,NA,NA,NA,NA,NA,NA,NA,143.3,16.04,276.11,NA,NA,NA,NA,NA,143.3,16.04,276.11,0,0,0,0,0
198247157,47157,TN,Shelby,775510,NA,NA,NA,NA,NA,NA,NA,NA,273.52,37.89,528.51,NA,NA,NA,NA,NA,273.52,37.89,528.51,0,0,0,0,0
198247159,47159,TN,Smith,14537,NA,NA,NA,NA,NA,NA,NA,NA,171.18,21.49,323.36,NA,NA,NA,NA,NA,171.18,21.49,323.36,0,0,0,0,0
198247161,47161,TN,Stewart,8743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198247163,47163,TN,Sullivan,145801,NA,NA,NA,NA,NA,NA,NA,NA,128.08,6.73,255.81,NA,NA,NA,NA,NA,128.08,6.73,255.81,0,0,0,0,0
198247165,47165,TN,Sumner,88669,NA,NA,NA,NA,NA,NA,NA,NA,152.29,23.86,290.45,NA,NA,NA,NA,NA,152.29,23.86,290.45,0,0,0,0,0
198247167,47167,TN,Tipton,33418,NA,NA,NA,NA,NA,NA,NA,NA,197.7,11.21,398.55,NA,NA,NA,NA,NA,197.7,11.21,398.55,0,0,0,0,0
198247169,47169,TN,Trousdale,5890,NA,NA,NA,NA,NA,NA,NA,NA,252.37,63.66,479.42,NA,NA,NA,NA,NA,252.37,63.66,479.42,0,0,0,0,0
198247171,47171,TN,Unicoi,16595,NA,NA,NA,NA,NA,NA,NA,NA,199.48,43.77,359.21,NA,NA,NA,NA,NA,199.48,43.77,359.21,0,0,0,0,0
198247173,47173,TN,Union,12139,NA,NA,NA,NA,NA,NA,NA,NA,55.68,0,111.45,NA,NA,NA,NA,NA,55.68,0,111.45,0,0,0,0,0
198247175,47175,TN,Van,4794,NA,NA,NA,NA,NA,NA,NA,NA,194.62,25.81,391.39,NA,NA,NA,NA,NA,194.62,25.81,391.39,0,0,0,0,0
198247177,47177,TN,Warren,32974,NA,NA,NA,NA,NA,NA,NA,NA,273.26,11.06,547.63,NA,NA,NA,NA,NA,273.26,11.06,547.63,0,0,0,0,0
198247179,47179,TN,Washington,90388,NA,NA,NA,NA,NA,NA,NA,NA,145.48,25.72,268.82,NA,NA,NA,NA,NA,145.48,25.72,268.82,0,0,0,0,0
198247181,47181,TN,Wayne,14129,NA,NA,NA,NA,NA,NA,NA,NA,69.01,13.15,140.21,NA,NA,NA,NA,NA,69.01,13.15,140.21,0,0,0,0,0
198247183,47183,TN,Weakley,32843,NA,NA,NA,NA,NA,NA,NA,NA,122.67,24.7,248.32,NA,NA,NA,NA,NA,122.67,24.7,248.32,0,0,0,0,0
198247185,47185,TN,White,19634,NA,NA,NA,NA,NA,NA,NA,NA,159.13,0,323.85,NA,NA,NA,NA,NA,159.13,0,323.85,0,0,0,0,0
198247187,47187,TN,Williamson,61561,NA,NA,NA,NA,NA,NA,NA,NA,129.01,3.87,257.94,NA,NA,NA,NA,NA,129.01,3.87,257.94,0,0,0,0,0
198247189,47189,TN,Wilson,57051,NA,NA,NA,NA,NA,NA,NA,NA,72.42,13.69,132.51,NA,NA,NA,NA,NA,72.42,13.69,132.51,0,0,0,0,0
198248001,48001,TX,Anderson,41869,NA,NA,NA,NA,NA,NA,NA,NA,106.32,0,179.83,NA,NA,NA,NA,NA,106.32,0,179.83,0,0,0,0,0
198248003,48003,TX,Andrews,15140,NA,NA,NA,NA,NA,NA,NA,NA,117.91,57.76,232.37,NA,NA,NA,NA,NA,117.91,57.76,232.37,0,0,0,0,0
198248005,48005,TX,Angelina,67881,NA,NA,NA,NA,NA,NA,NA,NA,76.1,11.07,144.49,NA,NA,NA,NA,NA,76.1,11.07,144.49,0,0,0,0,0
198248007,48007,TX,Aransas,16107,NA,NA,NA,NA,NA,NA,NA,NA,133.97,31.22,241.95,NA,NA,NA,NA,NA,133.97,31.22,241.95,0,0,0,0,0
198248009,48009,TX,Archer,7649,NA,NA,NA,NA,NA,NA,NA,NA,34.84,0,32.72,NA,NA,NA,NA,NA,34.84,0,32.72,0,0,0,0,0
198248011,48011,TX,Armstrong,1970,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198248013,48013,TX,Atascosa,26478,NA,NA,NA,NA,NA,NA,NA,NA,78.47,0,178.19,NA,NA,NA,NA,NA,78.47,0,178.19,0,0,0,0,0
198248015,48015,TX,Austin,19409,NA,NA,NA,NA,NA,NA,NA,NA,90.49,13.88,167.51,NA,NA,NA,NA,NA,90.49,13.88,167.51,0,0,0,0,0
198248017,48017,TX,Bailey,8138,NA,NA,NA,NA,NA,NA,NA,NA,169.46,15.96,342.72,NA,NA,NA,NA,NA,169.46,15.96,342.72,0,0,0,0,0
198248019,48019,TX,Bandera,7562,NA,NA,NA,NA,NA,NA,NA,NA,66.95,0,136.29,NA,NA,NA,NA,NA,66.95,0,136.29,0,0,0,0,0
198248021,48021,TX,Bastrop,28445,NA,NA,NA,NA,NA,NA,NA,NA,79.66,20.84,136.51,NA,NA,NA,NA,NA,79.66,20.84,136.51,0,0,0,0,0
198248023,48023,TX,Baylor,5229,NA,NA,NA,NA,NA,NA,NA,NA,100.44,0,150.58,NA,NA,NA,NA,NA,100.44,0,150.58,0,0,0,0,0
198248025,48025,TX,Bee,27264,NA,NA,NA,NA,NA,NA,NA,NA,99.3,11.8,194.35,NA,NA,NA,NA,NA,99.3,11.8,194.35,0,0,0,0,0
198248027,48027,TX,Bell,167053,NA,NA,NA,NA,NA,NA,NA,NA,107.86,25.03,182.36,NA,NA,NA,NA,NA,107.86,25.03,182.36,0,0,0,0,0
198248029,48029,TX,Bexar,1046453,NA,NA,NA,NA,NA,NA,NA,NA,123.47,14.76,237.9,NA,NA,NA,NA,NA,123.47,14.76,237.9,0,0,0,0,0
198248031,48031,TX,Blanco,4792,NA,NA,NA,NA,NA,NA,NA,NA,62.87,0,126.4,NA,NA,NA,NA,NA,62.87,0,126.4,0,0,0,0,0
198248033,48033,TX,Borden,977,NA,NA,NA,NA,NA,NA,NA,NA,162.46,9.62,310.56,NA,NA,NA,NA,NA,162.46,9.62,310.56,0,0,0,0,0
198248035,48035,TX,Bosque,13779,NA,NA,NA,NA,NA,NA,NA,NA,76.94,19.06,157.44,NA,NA,NA,NA,NA,76.94,19.06,157.44,0,0,0,0,0
198248037,48037,TX,Bowie,76898,NA,NA,NA,NA,NA,NA,NA,NA,161.55,20.19,314.4,NA,NA,NA,NA,NA,161.55,20.19,314.4,0,0,0,0,0
198248039,48039,TX,Brazoria,179587,NA,NA,NA,NA,NA,NA,NA,NA,125.19,17.72,216.65,NA,NA,NA,NA,NA,125.19,17.72,216.65,0,0,0,0,0
198248041,48041,TX,Brazos,112355,NA,NA,NA,NA,NA,NA,NA,NA,77.14,20.21,125.24,NA,NA,NA,NA,NA,77.14,20.21,125.24,0,0,0,0,0
198248043,48043,TX,Brewster,7877,NA,NA,NA,NA,NA,NA,NA,NA,162.45,0,319.11,NA,NA,NA,NA,NA,162.45,0,319.11,0,0,0,0,0
198248045,48045,TX,Briscoe,2471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198248047,48047,TX,Brooks,8631,NA,NA,NA,NA,NA,NA,NA,NA,124.43,0,255.37,NA,NA,NA,NA,NA,124.43,0,255.37,0,0,0,0,0
198248049,48049,TX,Brown,34848,NA,NA,NA,NA,NA,NA,NA,NA,121.26,16.54,238.6,NA,NA,NA,NA,NA,121.26,16.54,238.6,0,0,0,0,0
198248051,48051,TX,Burleson,14670,NA,NA,NA,NA,NA,NA,NA,NA,41.33,22.63,60.59,NA,NA,NA,NA,NA,41.33,22.63,60.59,0,0,0,0,0
198248053,48053,TX,Burnet,19112,NA,NA,NA,NA,NA,NA,NA,NA,153.47,0,316.57,NA,NA,NA,NA,NA,153.47,0,316.57,0,0,0,0,0
198248055,48055,TX,Caldwell,24537,NA,NA,NA,NA,NA,NA,NA,NA,152.05,22.19,264.77,NA,NA,NA,NA,NA,152.05,22.19,264.77,0,0,0,0,0
198248057,48057,TX,Calhoun,21174,NA,NA,NA,NA,NA,NA,NA,NA,99.18,11.54,186.14,NA,NA,NA,NA,NA,99.18,11.54,186.14,0,0,0,0,0
198248059,48059,TX,Callahan,11798,NA,NA,NA,NA,NA,NA,NA,NA,81.96,0,168.46,NA,NA,NA,NA,NA,81.96,0,168.46,0,0,0,0,0
198248061,48061,TX,Cameron,230722,NA,NA,NA,NA,NA,NA,NA,NA,202.06,32.98,396.37,NA,NA,NA,NA,NA,202.06,32.98,396.37,0,0,0,0,0
198248063,48063,TX,Camp,9794,NA,NA,NA,NA,NA,NA,NA,NA,73.91,0,153.15,NA,NA,NA,NA,NA,73.91,0,153.15,0,0,0,0,0
198248065,48065,TX,Carson,7326,NA,NA,NA,NA,NA,NA,NA,NA,136.93,0,326.13,NA,NA,NA,NA,NA,136.93,0,326.13,0,0,0,0,0
198248067,48067,TX,Cass,30708,NA,NA,NA,NA,NA,NA,NA,NA,94.68,10.41,184.86,NA,NA,NA,NA,NA,94.68,10.41,184.86,0,0,0,0,0
198248069,48069,TX,Castro,10473,NA,NA,NA,NA,NA,NA,NA,NA,159.54,25.53,318.98,NA,NA,NA,NA,NA,159.54,25.53,318.98,0,0,0,0,0
198248071,48071,TX,Chambers,19679,NA,NA,NA,NA,NA,NA,NA,NA,160.67,0,318.25,NA,NA,NA,NA,NA,160.67,0,318.25,0,0,0,0,0
