yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198137135,37135,NC,Orange,77882,NA,NA,NA,NA,NA,NA,NA,NA,28.4,3.87,55.39,NA,NA,NA,NA,NA,28.4,3.87,55.39,0,0,0,0,NA
198137137,37137,NC,Pamlico,10445,NA,NA,NA,NA,NA,NA,NA,NA,42.19,0,86.42,NA,NA,NA,NA,NA,42.19,0,86.42,0,0,0,0,NA
198137139,37139,NC,Pasquotank,28534,NA,NA,NA,NA,NA,NA,NA,NA,90.76,5.79,180.27,NA,NA,NA,NA,NA,90.76,5.79,180.27,0,0,0,0,NA
198137141,37141,NC,Pender,22551,NA,NA,NA,NA,NA,NA,NA,NA,90.58,5.85,182.77,NA,NA,NA,NA,NA,90.58,5.85,182.77,0,0,0,0,NA
198137143,37143,NC,Perquimans,9499,NA,NA,NA,NA,NA,NA,NA,NA,90.71,5.89,181.5,NA,NA,NA,NA,NA,90.71,5.89,181.5,0,0,0,0,NA
198137145,37145,NC,Person,29155,NA,NA,NA,NA,NA,NA,NA,NA,49.01,8.14,91.91,NA,NA,NA,NA,NA,49.01,8.14,91.91,0,0,0,0,NA
198137147,37147,NC,Pitt,92048,NA,NA,NA,NA,NA,NA,NA,NA,71.2,4.69,146.25,NA,NA,NA,NA,NA,71.2,4.69,146.25,0,0,0,0,NA
198137149,37149,NC,Polk,13510,NA,NA,NA,NA,NA,NA,NA,NA,98.09,16.66,192.16,NA,NA,NA,NA,NA,98.09,16.66,192.16,0,0,0,0,NA
198137151,37151,NC,Randolph,92668,NA,NA,NA,NA,NA,NA,NA,NA,49.92,7.57,93.55,NA,NA,NA,NA,NA,49.92,7.57,93.55,0,0,0,0,NA
198137153,37153,NC,Richmond,45002,NA,NA,NA,NA,NA,NA,NA,NA,102.6,20.66,209.42,NA,NA,NA,NA,NA,102.6,20.66,209.42,0,0,0,0,NA
198137155,37155,NC,Robeson,102406,NA,NA,NA,NA,NA,NA,NA,NA,122.81,12.45,245.79,NA,NA,NA,NA,NA,122.81,12.45,245.79,0,0,0,0,NA
198137157,37157,NC,Rockingham,84280,NA,NA,NA,NA,NA,NA,NA,NA,80.71,3.49,162.89,NA,NA,NA,NA,NA,80.71,3.49,162.89,0,0,0,0,NA
198137159,37159,NC,Rowan,100319,NA,NA,NA,NA,NA,NA,NA,NA,64.96,3.57,128.35,NA,NA,NA,NA,NA,64.96,3.57,128.35,0,0,0,0,NA
198137161,37161,NC,Rutherford,54520,NA,NA,NA,NA,NA,NA,NA,NA,42.01,2.41,86.4,NA,NA,NA,NA,NA,42.01,2.41,86.4,0,0,0,0,NA
198137163,37163,NC,Sampson,49403,NA,NA,NA,NA,NA,NA,NA,NA,101.56,6.12,206.84,NA,NA,NA,NA,NA,101.56,6.12,206.84,0,0,0,0,NA
198137165,37165,NC,Scotland,32555,NA,NA,NA,NA,NA,NA,NA,NA,122.62,14.59,242.16,NA,NA,NA,NA,NA,122.62,14.59,242.16,0,0,0,0,NA
198137167,37167,NC,Stanly,48558,NA,NA,NA,NA,NA,NA,NA,NA,50.65,9.83,92.96,NA,NA,NA,NA,NA,50.65,9.83,92.96,0,0,0,0,NA
198137169,37169,NC,Stokes,33690,NA,NA,NA,NA,NA,NA,NA,NA,49.44,0,100.16,NA,NA,NA,NA,NA,49.44,0,100.16,0,0,0,0,NA
198137171,37171,NC,Surry,59639,NA,NA,NA,NA,NA,NA,NA,NA,54.69,0,114.03,NA,NA,NA,NA,NA,54.69,0,114.03,0,0,0,0,NA
198137173,37173,NC,Swain,10457,NA,NA,NA,NA,NA,NA,NA,NA,207.54,17.78,409.06,NA,NA,NA,NA,NA,207.54,17.78,409.06,0,0,0,0,NA
198137175,37175,NC,Transylvania,23766,NA,NA,NA,NA,NA,NA,NA,NA,71.9,3.95,140.59,NA,NA,NA,NA,NA,71.9,3.95,140.59,0,0,0,0,NA
198137177,37177,NC,Tyrrell,4010,NA,NA,NA,NA,NA,NA,NA,NA,64.8,0,135.94,NA,NA,NA,NA,NA,64.8,0,135.94,0,0,0,0,NA
198137179,37179,NC,Union,72021,NA,NA,NA,NA,NA,NA,NA,NA,84.76,5.43,169.33,NA,NA,NA,NA,NA,84.76,5.43,169.33,0,0,0,0,NA
198137181,37181,NC,Vance,36945,NA,NA,NA,NA,NA,NA,NA,NA,93.17,4.85,195.52,NA,NA,NA,NA,NA,93.17,4.85,195.52,0,0,0,0,NA
198137183,37183,NC,Wake,310152,NA,NA,NA,NA,NA,NA,NA,NA,71.82,8.9,135.69,NA,NA,NA,NA,NA,71.82,8.9,135.69,0,0,0,0,NA
198137185,37185,NC,Warren,16261,NA,NA,NA,NA,NA,NA,NA,NA,126.95,0,263.1,NA,NA,NA,NA,NA,126.95,0,263.1,0,0,0,0,NA
198137187,37187,NC,Washington,14609,NA,NA,NA,NA,NA,NA,NA,NA,38.71,0,78.64,NA,NA,NA,NA,NA,38.71,0,78.64,0,0,0,0,NA
198137189,37189,NC,Watauga,32879,NA,NA,NA,NA,NA,NA,NA,NA,31.26,0,63.79,NA,NA,NA,NA,NA,31.26,0,63.79,0,0,0,0,NA
198137191,37191,NC,Wayne,98066,NA,NA,NA,NA,NA,NA,NA,NA,76.61,4.8,151.99,NA,NA,NA,NA,NA,76.61,4.8,151.99,0,0,0,0,NA
198137193,37193,NC,Wilkes,58933,NA,NA,NA,NA,NA,NA,NA,NA,59.97,5.03,116.11,NA,NA,NA,NA,NA,59.97,5.03,116.11,0,0,0,0,NA
198137195,37195,NC,Wilson,63444,NA,NA,NA,NA,NA,NA,NA,NA,66.66,9.94,129.88,NA,NA,NA,NA,NA,66.66,9.94,129.88,0,0,0,0,NA
198137197,37197,NC,Yadkin,28774,NA,NA,NA,NA,NA,NA,NA,NA,99.21,0,207.7,NA,NA,NA,NA,NA,99.21,0,207.7,0,0,0,0,NA
198137199,37199,NC,Yancey,15043,NA,NA,NA,NA,NA,NA,NA,NA,60.2,0,121.59,NA,NA,NA,NA,NA,60.2,0,121.59,0,0,0,0,NA
198138001,38001,ND,Adams,3541,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138003,38003,ND,Barnes,13853,NA,NA,NA,NA,NA,NA,NA,NA,79.73,33.17,148.56,NA,NA,NA,NA,NA,79.73,33.17,148.56,0,0,0,0,NA
198138005,38005,ND,Benson,7749,NA,NA,NA,NA,NA,NA,NA,NA,106.16,35.7,155.47,NA,NA,NA,NA,NA,106.16,35.7,155.47,0,0,0,0,NA
198138007,38007,ND,Billings,1198,NA,NA,NA,NA,NA,NA,NA,NA,36.94,5.49,64.13,NA,NA,NA,NA,NA,36.94,5.49,64.13,0,0,0,0,NA
198138009,38009,ND,Bottineau,9102,NA,NA,NA,NA,NA,NA,NA,NA,29.21,32.15,26.34,NA,NA,NA,NA,NA,29.21,32.15,26.34,0,0,0,0,NA
198138011,38011,ND,Bowman,4326,NA,NA,NA,NA,NA,NA,NA,NA,37.07,4.63,68.94,NA,NA,NA,NA,NA,37.07,4.63,68.94,0,0,0,0,NA
198138013,38013,ND,Burke,3776,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138015,38015,ND,Burleigh,55509,NA,NA,NA,NA,NA,NA,NA,NA,52.14,3.15,103.48,NA,NA,NA,NA,NA,52.14,3.15,103.48,0,0,0,0,NA
198138017,38017,ND,Cass,89735,NA,NA,NA,NA,NA,NA,NA,NA,61.92,7.14,115.94,NA,NA,NA,NA,NA,61.92,7.14,115.94,0,0,0,0,NA
198138019,38019,ND,Cavalier,7390,NA,NA,NA,NA,NA,NA,NA,NA,41.66,0,52.08,NA,NA,NA,NA,NA,41.66,0,52.08,0,0,0,0,NA
198138021,38021,ND,Dickey,7157,NA,NA,NA,NA,NA,NA,NA,NA,23.55,0,0,NA,NA,NA,NA,NA,23.55,0,0,0,0,0,0,NA
198138023,38023,ND,Divide,3378,NA,NA,NA,NA,NA,NA,NA,NA,77.66,11.48,138.73,NA,NA,NA,NA,NA,77.66,11.48,138.73,0,0,0,0,NA
198138025,38025,ND,Dunn,4782,NA,NA,NA,NA,NA,NA,NA,NA,37.07,5.02,65.48,NA,NA,NA,NA,NA,37.07,5.02,65.48,0,0,0,0,NA
198138027,38027,ND,Eddy,3452,NA,NA,NA,NA,NA,NA,NA,NA,106.14,36.23,155.58,NA,NA,NA,NA,NA,106.14,36.23,155.58,0,0,0,0,NA
198138029,38029,ND,Emmons,5794,NA,NA,NA,NA,NA,NA,NA,NA,29.08,NA,NA,NA,NA,NA,NA,NA,29.08,0,0,0,0,0,0,NA
198138031,38031,ND,Foster,4483,NA,NA,NA,NA,NA,NA,NA,NA,303.03,NA,NA,NA,NA,NA,NA,NA,303.03,0,0,0,0,0,0,NA
198138033,38033,ND,Golden,2535,NA,NA,NA,NA,NA,NA,NA,NA,66.76,0,129.7,NA,NA,NA,NA,NA,66.76,0,129.7,0,0,0,0,NA
198138035,38035,ND,Grand,66805,NA,NA,NA,NA,NA,NA,NA,NA,47.37,11.83,79.84,NA,NA,NA,NA,NA,47.37,11.83,79.84,0,0,0,0,NA
198138037,38037,ND,Grant,4221,NA,NA,NA,NA,NA,NA,NA,NA,40.14,NA,77.22,NA,NA,NA,NA,NA,40.14,0,77.22,0,0,0,0,NA
198138039,38039,ND,Griggs,3658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138041,38041,ND,Hettinger,4149,NA,NA,NA,NA,NA,NA,NA,NA,36.76,4.93,67.65,NA,NA,NA,NA,NA,36.76,4.93,67.65,0,0,0,0,NA
198138043,38043,ND,Kidder,3711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138045,38045,ND,LaMoure,6347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138047,38047,ND,Logan,3392,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138049,38049,ND,McHenry,7703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138051,38051,ND,McIntosh,4667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138053,38053,ND,McKenzie,7987,NA,NA,NA,NA,NA,NA,NA,NA,48.84,0,92.06,NA,NA,NA,NA,NA,48.84,0,92.06,0,0,0,0,NA
198138055,38055,ND,McLean,12214,NA,NA,NA,NA,NA,NA,NA,NA,32.76,22.77,41.97,NA,NA,NA,NA,NA,32.76,22.77,41.97,0,0,0,0,NA
198138057,38057,ND,Mercer,9611,NA,NA,NA,NA,NA,NA,NA,NA,29.47,0,55.69,NA,NA,NA,NA,NA,29.47,0,55.69,0,0,0,0,NA
198138059,38059,ND,Morton,25367,NA,NA,NA,NA,NA,NA,NA,NA,46.57,7.75,90.83,NA,NA,NA,NA,NA,46.57,7.75,90.83,0,0,0,0,NA
198138061,38061,ND,Mountrail,7846,NA,NA,NA,NA,NA,NA,NA,NA,21.54,0,42.27,NA,NA,NA,NA,NA,21.54,0,42.27,0,0,0,0,NA
198138063,38063,ND,Nelson,5080,NA,NA,NA,NA,NA,NA,NA,NA,106.13,36.39,151.83,NA,NA,NA,NA,NA,106.13,36.39,151.83,0,0,0,0,NA
198138065,38065,ND,Oliver,2458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138067,38067,ND,Pembina,10310,NA,NA,NA,NA,NA,NA,NA,NA,16.2,0,0,NA,NA,NA,NA,NA,16.2,0,0,0,0,0,0,NA
198138069,38069,ND,Pierce,6128,NA,NA,NA,NA,NA,NA,NA,NA,85.06,0,100.9,NA,NA,NA,NA,NA,85.06,0,100.9,0,0,0,0,NA
198138071,38071,ND,Ramsey,12935,NA,NA,NA,NA,NA,NA,NA,NA,106.14,34.89,159.88,NA,NA,NA,NA,NA,106.14,34.89,159.88,0,0,0,0,NA
198138073,38073,ND,Ransom,6545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138075,38075,ND,Renville,3631,NA,NA,NA,NA,NA,NA,NA,NA,29.18,33.46,25.25,NA,NA,NA,NA,NA,29.18,33.46,25.25,0,0,0,0,NA
198138077,38077,ND,Richland,19167,NA,NA,NA,NA,NA,NA,NA,NA,45.11,17.5,68.65,NA,NA,NA,NA,NA,45.11,17.5,68.65,0,0,0,0,NA
198138079,38079,ND,Rolette,12256,NA,NA,NA,NA,NA,NA,NA,NA,129.32,0,263.53,NA,NA,NA,NA,NA,129.32,0,263.53,0,0,0,0,NA
198138081,38081,ND,Sargent,5395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138083,38083,ND,Sheridan,2660,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138085,38085,ND,Sioux,3707,NA,NA,NA,NA,NA,NA,NA,NA,61,34.23,120.04,NA,NA,NA,NA,NA,61,34.23,120.04,0,0,0,0,NA
198138087,38087,ND,Slope,1125,NA,NA,NA,NA,NA,NA,NA,NA,36.36,6.13,64.27,NA,NA,NA,NA,NA,36.36,6.13,64.27,0,0,0,0,NA
198138089,38089,ND,Stark,26217,NA,NA,NA,NA,NA,NA,NA,NA,36.94,4.57,68.17,NA,NA,NA,NA,NA,36.94,4.57,68.17,0,0,0,0,NA
198138091,38091,ND,Steele,2978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138093,38093,ND,Stutsman,24066,NA,NA,NA,NA,NA,NA,NA,NA,61.18,36.45,85.89,NA,NA,NA,NA,NA,61.18,36.45,85.89,0,0,0,0,NA
198138095,38095,ND,Towner,4015,NA,NA,NA,NA,NA,NA,NA,NA,106.21,37,152.4,NA,NA,NA,NA,NA,106.21,37,152.4,0,0,0,0,NA
198138097,38097,ND,Traill,9514,NA,NA,NA,NA,NA,NA,NA,NA,112.46,0,222.92,NA,NA,NA,NA,NA,112.46,0,222.92,0,0,0,0,NA
198138099,38099,ND,Walsh,15226,NA,NA,NA,NA,NA,NA,NA,NA,40.84,13.07,67.88,NA,NA,NA,NA,NA,40.84,13.07,67.88,0,0,0,0,NA
198138101,38101,ND,Ward,58782,NA,NA,NA,NA,NA,NA,NA,NA,31.7,6.37,57.51,NA,NA,NA,NA,NA,31.7,6.37,57.51,0,0,0,0,NA
198138103,38103,ND,Wells,6891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198138105,38105,ND,Williams,24970,NA,NA,NA,NA,NA,NA,NA,NA,77.48,11.44,139.45,NA,NA,NA,NA,NA,77.48,11.44,139.45,0,0,0,0,NA
198139001,39001,OH,Adams,24389,NA,NA,NA,NA,NA,NA,NA,NA,152.53,3.98,307.94,NA,NA,NA,NA,NA,152.53,3.98,307.94,0,0,0,0,NA
198139003,39003,OH,Allen,111727,NA,NA,NA,NA,NA,NA,NA,NA,123.35,23.6,226.52,NA,NA,NA,NA,NA,123.35,23.6,226.52,0,0,0,0,NA
198139005,39005,OH,Ashland,46397,NA,NA,NA,NA,NA,NA,NA,NA,110.91,26.16,201.92,NA,NA,NA,NA,NA,110.91,26.16,201.92,0,0,0,0,NA
198139007,39007,OH,Ashtabula,102998,NA,NA,NA,NA,NA,NA,NA,NA,49.53,5.42,95.1,NA,NA,NA,NA,NA,49.53,5.42,95.1,0,0,0,0,NA
198139009,39009,OH,Athens,56675,NA,NA,NA,NA,NA,NA,NA,NA,32.72,2.55,61.81,NA,NA,NA,NA,NA,32.72,2.55,61.81,0,0,0,0,NA
198139011,39011,OH,Auglaize,43013,NA,NA,NA,NA,NA,NA,NA,NA,55.77,0,111.98,NA,NA,NA,NA,NA,55.77,0,111.98,0,0,0,0,NA
198139013,39013,OH,Belmont,81859,NA,NA,NA,NA,NA,NA,NA,NA,49.94,11.11,91.14,NA,NA,NA,NA,NA,49.94,11.11,91.14,0,0,0,0,NA
198139015,39015,OH,Brown,32157,NA,NA,NA,NA,NA,NA,NA,NA,138.3,27.7,251.85,NA,NA,NA,NA,NA,138.3,27.7,251.85,0,0,0,0,NA
198139017,39017,OH,Butler,261926,NA,NA,NA,NA,NA,NA,NA,NA,95.94,17.78,180.01,NA,NA,NA,NA,NA,95.94,17.78,180.01,0,0,0,0,NA
198139019,39019,OH,Carroll,25511,NA,NA,NA,NA,NA,NA,NA,NA,49.01,3.63,99.27,NA,NA,NA,NA,NA,49.01,3.63,99.27,0,0,0,0,NA
198139021,39021,OH,Champaign,33598,NA,NA,NA,NA,NA,NA,NA,NA,66.52,5.46,129.48,NA,NA,NA,NA,NA,66.52,5.46,129.48,0,0,0,0,NA
198139023,39023,OH,Clark,149459,NA,NA,NA,NA,NA,NA,NA,NA,111.63,19.02,211.05,NA,NA,NA,NA,NA,111.63,19.02,211.05,0,0,0,0,NA
198139025,39025,OH,Clermont,130936,NA,NA,NA,NA,NA,NA,NA,NA,62.86,6.41,123.02,NA,NA,NA,NA,NA,62.86,6.41,123.02,0,0,0,0,NA
198139027,39027,OH,Clinton,34553,NA,NA,NA,NA,NA,NA,NA,NA,53.92,10.13,124.68,NA,NA,NA,NA,NA,53.92,10.13,124.68,0,0,0,0,NA
198139029,39029,OH,Columbiana,112600,NA,NA,NA,NA,NA,NA,NA,NA,59.57,2.16,118.08,NA,NA,NA,NA,NA,59.57,2.16,118.08,0,0,0,0,NA
198139031,39031,OH,Coshocton,36200,NA,NA,NA,NA,NA,NA,NA,NA,87.8,8.5,170.83,NA,NA,NA,NA,NA,87.8,8.5,170.83,0,0,0,0,NA
198139033,39033,OH,Crawford,49961,NA,NA,NA,NA,NA,NA,NA,NA,81.46,2.45,164.38,NA,NA,NA,NA,NA,81.46,2.45,164.38,0,0,0,0,NA
198139035,39035,OH,Cuyahoga,1485868,NA,NA,NA,NA,NA,NA,NA,NA,109.55,14.44,215.29,NA,NA,NA,NA,NA,109.55,14.44,215.29,0,0,0,0,NA
198139037,39037,OH,Darke,54581,NA,NA,NA,NA,NA,NA,NA,NA,44.69,16.12,82.94,NA,NA,NA,NA,NA,44.69,16.12,82.94,0,0,0,0,NA
198139039,39039,OH,Defiance,39818,NA,NA,NA,NA,NA,NA,NA,NA,70.52,10.94,130.39,NA,NA,NA,NA,NA,70.52,10.94,130.39,0,0,0,0,NA
198139041,39041,OH,Delaware,54826,NA,NA,NA,NA,NA,NA,NA,NA,36.09,4.63,72.15,NA,NA,NA,NA,NA,36.09,4.63,72.15,0,0,0,0,NA
198139043,39043,OH,Erie,79268,NA,NA,NA,NA,NA,NA,NA,NA,65.16,11.34,120.52,NA,NA,NA,NA,NA,65.16,11.34,120.52,0,0,0,0,NA
198139045,39045,OH,Fairfield,95829,NA,NA,NA,NA,NA,NA,NA,NA,49.02,15.8,90.63,NA,NA,NA,NA,NA,49.02,15.8,90.63,0,0,0,0,NA
198139047,39047,OH,Fayette,27181,NA,NA,NA,NA,NA,NA,NA,NA,83.83,31.77,143.45,NA,NA,NA,NA,NA,83.83,31.77,143.45,0,0,0,0,NA
198139049,39049,OH,Franklin,878738,NA,NA,NA,NA,NA,NA,NA,NA,126.55,23.53,248.73,NA,NA,NA,NA,NA,126.55,23.53,248.73,0,0,0,0,NA
198139051,39051,OH,Fulton,37796,NA,NA,NA,NA,NA,NA,NA,NA,41.81,4.98,102.04,NA,NA,NA,NA,NA,41.81,4.98,102.04,0,0,0,0,NA
198139053,39053,OH,Gallia,30174,NA,NA,NA,NA,NA,NA,NA,NA,55.08,3.01,116.19,NA,NA,NA,NA,NA,55.08,3.01,116.19,0,0,0,0,NA
198139055,39055,OH,Geauga,74749,NA,NA,NA,NA,NA,NA,NA,NA,64.07,2.43,129.12,NA,NA,NA,NA,NA,64.07,2.43,129.12,0,0,0,0,NA
198139057,39057,OH,Greene,129723,NA,NA,NA,NA,NA,NA,NA,NA,95.59,14.93,181.64,NA,NA,NA,NA,NA,95.59,14.93,181.64,0,0,0,0,NA
198139059,39059,OH,Guernsey,41938,NA,NA,NA,NA,NA,NA,NA,NA,84.23,2.97,176.13,NA,NA,NA,NA,NA,84.23,2.97,176.13,0,0,0,0,NA
198139061,39061,OH,Hamilton,872020,NA,NA,NA,NA,NA,NA,NA,NA,124.19,18.08,239.51,NA,NA,NA,NA,NA,124.19,18.08,239.51,0,0,0,0,NA
198139063,39063,OH,Hancock,64811,NA,NA,NA,NA,NA,NA,NA,NA,70.14,11.22,131.52,NA,NA,NA,NA,NA,70.14,11.22,131.52,0,0,0,0,NA
198139065,39065,OH,Hardin,32545,NA,NA,NA,NA,NA,NA,NA,NA,97.1,0,222.53,NA,NA,NA,NA,NA,97.1,0,222.53,0,0,0,0,NA
198139067,39067,OH,Harrison,17638,NA,NA,NA,NA,NA,NA,NA,NA,34.33,0,69.9,NA,NA,NA,NA,NA,34.33,0,69.9,0,0,0,0,NA
198139069,39069,OH,Henry,28465,NA,NA,NA,NA,NA,NA,NA,NA,45.83,7.86,94.62,NA,NA,NA,NA,NA,45.83,7.86,94.62,0,0,0,0,NA
198139071,39071,OH,Highland,33806,NA,NA,NA,NA,NA,NA,NA,NA,116.94,22.53,222.27,NA,NA,NA,NA,NA,116.94,22.53,222.27,0,0,0,0,NA
198139073,39073,OH,Hocking,24228,NA,NA,NA,NA,NA,NA,NA,NA,73.88,0,149.37,NA,NA,NA,NA,NA,73.88,0,149.37,0,0,0,0,NA
198139075,39075,OH,Holmes,29772,NA,NA,NA,NA,NA,NA,NA,NA,50.4,6.76,95.53,NA,NA,NA,NA,NA,50.4,6.76,95.53,0,0,0,0,NA
198139077,39077,OH,Huron,54700,NA,NA,NA,NA,NA,NA,NA,NA,33.34,0,68.08,NA,NA,NA,NA,NA,33.34,0,68.08,0,0,0,0,NA
198139079,39079,OH,Jackson,30281,NA,NA,NA,NA,NA,NA,NA,NA,38,7.17,74.03,NA,NA,NA,NA,NA,38,7.17,74.03,0,0,0,0,NA
198139081,39081,OH,Jefferson,90050,NA,NA,NA,NA,NA,NA,NA,NA,39.68,7.89,80.55,NA,NA,NA,NA,NA,39.68,7.89,80.55,0,0,0,0,NA
198139083,39083,OH,Knox,46401,NA,NA,NA,NA,NA,NA,NA,NA,62.44,11.62,115.13,NA,NA,NA,NA,NA,62.44,11.62,115.13,0,0,0,0,NA
198139085,39085,OH,Lake,214017,NA,NA,NA,NA,NA,NA,NA,NA,59.29,9.18,111.04,NA,NA,NA,NA,NA,59.29,9.18,111.04,0,0,0,0,NA
198139087,39087,OH,Lawrence,63175,NA,NA,NA,NA,NA,NA,NA,NA,90.98,6.71,186.65,NA,NA,NA,NA,NA,90.98,6.71,186.65,0,0,0,0,NA
198139089,39089,OH,Licking,122473,NA,NA,NA,NA,NA,NA,NA,NA,72.6,15.54,131.22,NA,NA,NA,NA,NA,72.6,15.54,131.22,0,0,0,0,NA
198139091,39091,OH,Logan,39453,NA,NA,NA,NA,NA,NA,NA,NA,49.3,4.76,95.48,NA,NA,NA,NA,NA,49.3,4.76,95.48,0,0,0,0,NA
198139093,39093,OH,Lorain,273173,NA,NA,NA,NA,NA,NA,NA,NA,66.08,10.03,124.41,NA,NA,NA,NA,NA,66.08,10.03,124.41,0,0,0,0,NA
198139095,39095,OH,Lucas,470191,NA,NA,NA,NA,NA,NA,NA,NA,134.52,25.3,249.88,NA,NA,NA,NA,NA,134.52,25.3,249.88,0,0,0,0,NA
198139097,39097,OH,Madison,33597,NA,NA,NA,NA,NA,NA,NA,NA,61.15,9.59,113.7,NA,NA,NA,NA,NA,61.15,9.59,113.7,0,0,0,0,NA
198139099,39099,OH,Mahoning,284850,NA,NA,NA,NA,NA,NA,NA,NA,83.17,8.45,164.17,NA,NA,NA,NA,NA,83.17,8.45,164.17,0,0,0,0,NA
198139101,39101,OH,Marion,67621,NA,NA,NA,NA,NA,NA,NA,NA,70.32,20.12,125.37,NA,NA,NA,NA,NA,70.32,20.12,125.37,0,0,0,0,NA
198139103,39103,OH,Medina,114312,NA,NA,NA,NA,NA,NA,NA,NA,51.47,7.93,99.66,NA,NA,NA,NA,NA,51.47,7.93,99.66,0,0,0,0,NA
198139105,39105,OH,Meigs,23403,NA,NA,NA,NA,NA,NA,NA,NA,42.09,13.38,79.91,NA,NA,NA,NA,NA,42.09,13.38,79.91,0,0,0,0,NA
198139107,39107,OH,Mercer,38540,NA,NA,NA,NA,NA,NA,NA,NA,25.01,7.51,49.95,NA,NA,NA,NA,NA,25.01,7.51,49.95,0,0,0,0,NA
198139109,39109,OH,Miami,90846,NA,NA,NA,NA,NA,NA,NA,NA,86.78,6.63,182.36,NA,NA,NA,NA,NA,86.78,6.63,182.36,0,0,0,0,NA
198139111,39111,OH,Monroe,16902,NA,NA,NA,NA,NA,NA,NA,NA,33.99,22.81,45.04,NA,NA,NA,NA,NA,33.99,22.81,45.04,0,0,0,0,NA
198139113,39113,OH,Montgomery,570260,NA,NA,NA,NA,NA,NA,NA,NA,96.54,14.08,186.11,NA,NA,NA,NA,NA,96.54,14.08,186.11,0,0,0,0,NA
198139115,39115,OH,Morgan,13927,NA,NA,NA,NA,NA,NA,NA,NA,58.9,0,119.82,NA,NA,NA,NA,NA,58.9,0,119.82,0,0,0,0,NA
198139117,39117,OH,Morrow,26740,NA,NA,NA,NA,NA,NA,NA,NA,65.98,7.02,125.82,NA,NA,NA,NA,NA,65.98,7.02,125.82,0,0,0,0,NA
198139119,39119,OH,Muskingum,83329,NA,NA,NA,NA,NA,NA,NA,NA,79.02,7.65,158.77,NA,NA,NA,NA,NA,79.02,7.65,158.77,0,0,0,0,NA
198139121,39121,OH,Noble,11049,NA,NA,NA,NA,NA,NA,NA,NA,56.66,0,112.73,NA,NA,NA,NA,NA,56.66,0,112.73,0,0,0,0,NA
198139123,39123,OH,Ottawa,40086,NA,NA,NA,NA,NA,NA,NA,NA,95.48,7.62,185.3,NA,NA,NA,NA,NA,95.48,7.62,185.3,0,0,0,0,NA
198139125,39125,OH,Paulding,21184,NA,NA,NA,NA,NA,NA,NA,NA,79.07,42.53,152.22,NA,NA,NA,NA,NA,79.07,42.53,152.22,0,0,0,0,NA
198139127,39127,OH,Perry,31154,NA,NA,NA,NA,NA,NA,NA,NA,48.51,0,97.86,NA,NA,NA,NA,NA,48.51,0,97.86,0,0,0,0,NA
198139129,39129,OH,Pickaway,43398,NA,NA,NA,NA,NA,NA,NA,NA,113.16,8.38,214.33,NA,NA,NA,NA,NA,113.16,8.38,214.33,0,0,0,0,NA
