yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198649041,49041,UT,Sevier,15745,392.02,NA,NA,NA,NA,NA,NA,NA,222.62,0,396.31,NA,NA,NA,NA,NA,614.64,0,396.31,0,0,0,0,NA
198649043,49043,UT,Summit,13203,187.2,NA,NA,NA,NA,NA,NA,NA,175.5,24.17,317.53,NA,NA,NA,NA,NA,362.7,24.17,317.53,0,0,0,0,NA
198649045,49045,UT,Tooele,27351,198.94,0,390.86,NA,NA,NA,NA,NA,217.02,24.55,402.7,NA,NA,NA,NA,NA,415.96000000000004,24.55,793.56,0,0,0,0,NA
198649047,49047,UT,Uintah,24771,162.92,0,327.4,NA,NA,NA,NA,NA,148.76,14.1,301.78,NA,NA,NA,NA,NA,311.67999999999995,14.1,629.18,0,0,0,0,NA
198649049,49049,UT,Utah,247054,78.42,5.27,154.19,NA,NA,NA,NA,NA,60.32,5.27,117.35,NA,NA,NA,NA,NA,138.74,10.54,271.53999999999996,0,0,0,0,NA
198649051,49051,UT,Wasatch,9501,129.8,0,257.45,NA,NA,NA,NA,NA,85.3,0,169.18,NA,NA,NA,NA,NA,215.10000000000002,0,426.63,0,0,0,0,NA
198649053,49053,UT,Washington,39498,143.86,NA,NA,NA,NA,NA,NA,NA,161.13,22.24,375.63,NA,NA,NA,NA,NA,304.99,22.24,375.63,0,0,0,0,NA
198649055,49055,UT,Wayne,2112,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198649057,49057,UT,Weber,156918,299.46,27.23,573.42,NA,NA,NA,NA,NA,143.68,24.38,263.73,NA,NA,NA,NA,NA,443.14,51.61,837.15,0,0,0,0,NA
198650001,50001,VT,Addison,30742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650003,50003,VT,Bennington,34928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650005,50005,VT,Caledonia,26250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650007,50007,VT,Chittenden,123807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650009,50009,VT,Essex,6180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650011,50011,VT,Franklin,37034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650013,50013,VT,Grand,4993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650015,50015,VT,Lamoille,17911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650017,50017,VT,Orange,24207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650019,50019,VT,Orleans,23287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650021,50021,VT,Rutland,59812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650023,50023,VT,Washington,52911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650025,50025,VT,Windham,39401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198650027,50027,VT,Windsor,52602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198651001,51001,VA,Accomack,31228,312.76,NA,NA,NA,NA,NA,NA,NA,243.03,45.36,463.53,NA,NA,NA,NA,NA,555.79,45.36,463.53,0,0,0,0,NA
198651003,51003,VA,Albemarle,61424,170.77,NA,NA,NA,NA,NA,NA,NA,243.79,32.05,461.43,NA,NA,NA,NA,NA,414.56,32.05,461.43,0,0,0,0,NA
198651005,51005,VA,Alleghany,13789,173.16,0,343.64,NA,NA,NA,NA,NA,222.94,17.45,352.23,NA,NA,NA,NA,NA,396.1,17.45,695.87,0,0,0,0,NA
198651007,51007,VA,Amelia,8380,345.83,0,701.11,NA,NA,NA,NA,NA,160.54,49.93,277.49,NA,NA,NA,NA,NA,506.37,49.93,978.6,0,0,0,0,NA
198651009,51009,VA,Amherst,28652,344.23,NA,NA,NA,NA,NA,NA,NA,136.68,33.27,266.36,NA,NA,NA,NA,NA,480.91,33.27,266.36,0,0,0,0,NA
198651011,51011,VA,Appomattox,12145,163.58,0,335.22,NA,NA,NA,NA,NA,229.02,9.83,304.28,NA,NA,NA,NA,NA,392.6,9.83,639.5,0,0,0,0,NA
198651013,51013,VA,Arlington,167506,272.61,18.85,526.58,NA,NA,NA,NA,NA,131.21,22.35,240.17,NA,NA,NA,NA,NA,403.82000000000005,41.2,766.75,0,0,0,0,NA
198651015,51015,VA,Augusta,50000,194.96,NA,NA,NA,NA,NA,NA,NA,183.26,43.92,317.63,NA,NA,NA,NA,NA,378.22,43.92,317.63,0,0,0,0,NA
198651017,51017,VA,Bath,5118,NA,NA,NA,NA,NA,NA,NA,NA,58.21,0,109.65,NA,NA,NA,NA,NA,58.21,0,109.65,0,0,0,0,NA
198651019,51019,VA,Bedford,40514,243.57,NA,NA,NA,NA,NA,NA,NA,129.42,14.61,221.45,NA,NA,NA,NA,NA,372.99,14.61,221.45,0,0,0,0,NA
198651021,51021,VA,Bland,6411,181.69,0,327.73,NA,NA,NA,NA,NA,99.93,0,180.25,NA,NA,NA,NA,NA,281.62,0,507.98,0,0,0,0,NA
198651023,51023,VA,Botetourt,23999,265.67,0,521.2,NA,NA,NA,NA,NA,134.22,0,263.21,NA,NA,NA,NA,NA,399.89,0,784.4100000000001,0,0,0,0,NA
198651025,51025,VA,Brunswick,15835,104.8,0,207.86,NA,NA,NA,NA,NA,132.43,0,247.17,NA,NA,NA,NA,NA,237.23000000000002,0,455.03,0,0,0,0,NA
198651027,51027,VA,Buchanan,34673,210.93,NA,NA,NA,NA,NA,NA,NA,132.46,0,294.44,NA,NA,NA,NA,NA,343.39,0,294.44,0,0,0,0,NA
198651029,51029,VA,Buckingham,12502,305.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305.59,0,0,0,0,0,0,NA
198651031,51031,VA,Campbell,46100,157.98,NA,NA,NA,NA,NA,NA,NA,111.22,8.77,213,NA,NA,NA,NA,NA,269.2,8.77,213,0,0,0,0,NA
198651033,51033,VA,Caroline,18139,257.09,NA,NA,NA,NA,NA,NA,NA,248.8,0,498.42,NA,NA,NA,NA,NA,505.89,0,498.42,0,0,0,0,NA
198651035,51035,VA,Carroll,26873,235.56,NA,NA,NA,NA,NA,NA,NA,106.56,20.19,192.95,NA,NA,NA,NA,NA,342.12,20.19,192.95,0,0,0,0,NA
198651036,51036,VA,Charles,6419,112.92,0,228.83,NA,NA,NA,NA,NA,1095.75,354.44,1858.58,NA,NA,NA,NA,NA,1208.67,354.44,2087.41,0,0,0,0,NA
198651037,51037,VA,Charlotte,11657,243.47,0,493.15,NA,NA,NA,NA,NA,119.03,21.37,197.26,NA,NA,NA,NA,NA,362.5,21.37,690.41,0,0,0,0,NA
198651041,51041,VA,Chesterfield,175255,147.47,15.95,284.88,NA,NA,NA,NA,NA,111.62,22.32,204.91,NA,NA,NA,NA,NA,259.09000000000003,38.269999999999996,489.78999999999996,0,0,0,0,NA
198651043,51043,VA,Clarke,11207,160.54,0,320.26,NA,NA,NA,NA,NA,173.91,268.24,32.03,NA,NA,NA,NA,NA,334.45,268.24,352.28999999999996,0,0,0,0,NA
198651045,51045,VA,Craig,4177,NA,NA,NA,NA,NA,NA,NA,NA,134.02,0,262.87,NA,NA,NA,NA,NA,134.02,0,262.87,0,0,0,0,NA
198651047,51047,VA,Culpeper,24296,258.97,0,520.44,NA,NA,NA,NA,NA,164.22,22.63,477.28,NA,NA,NA,NA,NA,423.19000000000005,22.63,997.72,0,0,0,0,NA
198651049,51049,VA,Cumberland,7805,203.58,NA,NA,NA,NA,NA,NA,NA,160.63,49.03,282.42,NA,NA,NA,NA,NA,364.21000000000004,49.03,282.42,0,0,0,0,NA
198651051,51051,VA,Dickenson,19140,166.38,0,334.55,NA,NA,NA,NA,NA,158.45,0,318.62,NA,NA,NA,NA,NA,324.83,0,653.1700000000001,0,0,0,0,NA
198651053,51053,VA,Dinwiddie,20920,182.35,0,360.66,NA,NA,NA,NA,NA,162.72,0,288.53,NA,NA,NA,NA,NA,345.07,0,649.19,0,0,0,0,NA
198651057,51057,VA,Essex,8764,271.69,0,562.43,NA,NA,NA,NA,NA,200.69,21.72,448.82,NA,NA,NA,NA,NA,472.38,21.72,1011.25,0,0,0,0,NA
198651059,51059,VA,Fairfax,743499,135.68,12.44,259.17,NA,NA,NA,NA,NA,91.01,18.66,163.5,NA,NA,NA,NA,NA,226.69,31.1,422.67,0,0,0,0,NA
198651061,51061,VA,Fauquier,42574,116.96,0,230.48,NA,NA,NA,NA,NA,138.97,5.59,280.64,NA,NA,NA,NA,NA,255.93,5.59,511.12,0,0,0,0,NA
198651063,51063,VA,Floyd,11673,171.78,0,338.19,NA,NA,NA,NA,NA,110.99,0,202.91,NA,NA,NA,NA,NA,282.77,0,541.1,0,0,0,0,NA
198651065,51065,VA,Fluvanna,10868,125.47,0,253.52,NA,NA,NA,NA,NA,44.89,0,90.7,NA,NA,NA,NA,NA,170.36,0,344.22,0,0,0,0,NA
198651067,51067,VA,Franklin,36766,261.98,NA,NA,NA,NA,NA,NA,NA,192.91,0,340.29,NA,NA,NA,NA,NA,454.89,0,340.29,0,0,0,0,NA
198651069,51069,VA,Frederick,38677,222.71,NA,NA,NA,NA,NA,NA,NA,328.4,30.27,625.19,NA,NA,NA,NA,NA,551.11,30.27,625.19,0,0,0,0,NA
198651071,51071,VA,Giles,16904,241.83,0,484.22,NA,NA,NA,NA,NA,154.05,0,373.03,NA,NA,NA,NA,NA,395.88,0,857.25,0,0,0,0,NA
198651073,51073,VA,Gloucester,26956,144.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.93,0,0,0,0,0,0,NA
198651075,51075,VA,Goochland,12851,197.98,NA,NA,NA,NA,NA,NA,NA,184.34,29.39,342.6,NA,NA,NA,NA,NA,382.32,29.39,342.6,0,0,0,0,NA
198651077,51077,VA,Grayson,16337,231.33,0,467.46,NA,NA,NA,NA,NA,70.32,0,119.67,NA,NA,NA,NA,NA,301.65,0,587.13,0,0,0,0,NA
198651079,51079,VA,Greene,8998,98.43,0,199.8,NA,NA,NA,NA,NA,44.95,0,91.24,NA,NA,NA,NA,NA,143.38,0,291.04,0,0,0,0,NA
198651081,51081,VA,Greensville,9208,999.15,0,2092.2,NA,NA,NA,NA,NA,280.61,0,587.59,NA,NA,NA,NA,NA,1279.76,0,2679.79,0,0,0,0,NA
198651083,51083,VA,Halifax,29271,370.08,NA,NA,NA,NA,NA,NA,NA,222.05,0,448.96,NA,NA,NA,NA,NA,592.13,0,448.96,0,0,0,0,NA
198651085,51085,VA,Hanover,54553,296.59,NA,NA,NA,NA,NA,NA,NA,169.48,0,359.8,NA,NA,NA,NA,NA,466.06999999999994,0,359.8,0,0,0,0,NA
198651087,51087,VA,Henrico,201378,285.2,27.06,575.97,NA,NA,NA,NA,NA,184.29,27.98,360.35,NA,NA,NA,NA,NA,469.49,55.04,936.32,0,0,0,0,NA
198651089,51089,VA,Henry,58364,290.6,24.33,568.18,NA,NA,NA,NA,NA,106.31,23.36,217.13,NA,NA,NA,NA,NA,396.91,47.69,785.31,0,0,0,0,NA
198651091,51091,VA,Highland,2655,0,0,0,NA,NA,NA,NA,NA,177.3,0,346.02,NA,NA,NA,NA,NA,177.3,0,346.02,0,0,0,0,NA
198651093,51093,VA,Isle,23533,346.13,0,694.53,NA,NA,NA,NA,NA,239.08,48.8,430.61,NA,NA,NA,NA,NA,585.21,48.8,1125.1399999999999,0,0,0,0,NA
198651095,51095,VA,James,28771,20.28,0,41.18,NA,NA,NA,NA,NA,89.24,15.19,179.24,NA,NA,NA,NA,NA,109.52,15.19,220.42000000000002,0,0,0,0,NA
198651097,51097,VA,King,6194,99.98,NA,NA,NA,NA,NA,NA,NA,200.7,22.35,436.12,NA,NA,NA,NA,NA,300.68,22.35,436.12,0,0,0,0,NA
198651099,51099,VA,King,12008,223.82,0,438.17,NA,NA,NA,NA,NA,213.38,22.37,376.83,NA,NA,NA,NA,NA,437.2,22.37,815,0,0,0,0,NA
198651101,51101,VA,King,9929,138.12,0,279.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.12,0,279.68,0,0,0,0,NA
198651103,51103,VA,Lancaster,10610,239.62,0,504.03,NA,NA,NA,NA,NA,236.42,12.18,564.52,NA,NA,NA,NA,NA,476.03999999999996,12.18,1068.55,0,0,0,0,NA
198651105,51105,VA,Lee,25402,149.28,0,304.14,NA,NA,NA,NA,NA,146.79,0,329.49,NA,NA,NA,NA,NA,296.07,0,633.63,0,0,0,0,NA
198651107,51107,VA,Loudoun,71026,151.98,NA,NA,NA,NA,NA,NA,NA,113.99,47.98,180.05,NA,NA,NA,NA,NA,265.96999999999997,47.98,180.05,0,0,0,0,NA
198651109,51109,VA,Louisa,19120,207.04,0,412.96,NA,NA,NA,NA,NA,151.3,0,384.37,NA,NA,NA,NA,NA,358.34000000000003,0,797.3299999999999,0,0,0,0,NA
198651111,51111,VA,Lunenburg,11710,379.04,0,770.5,NA,NA,NA,NA,NA,160.55,49.83,278.21,NA,NA,NA,NA,NA,539.59,49.83,1048.71,0,0,0,0,NA
198651113,51113,VA,Madison,10972,240.73,NA,NA,NA,NA,NA,NA,NA,44.89,0,90.68,NA,NA,NA,NA,NA,285.62,0,90.68,0,0,0,0,NA
198651115,51115,VA,Mathews,8316,97.92,0,199.68,NA,NA,NA,NA,NA,200.55,21.91,442.09,NA,NA,NA,NA,NA,298.47,21.91,641.77,0,0,0,0,NA
198651117,51117,VA,Mecklenburg,29428,290.08,0,588.55,NA,NA,NA,NA,NA,280.59,56.16,492.24,NA,NA,NA,NA,NA,570.67,56.16,1080.79,0,0,0,0,NA
198651119,51119,VA,Middlesex,8270,195.58,0,395.57,NA,NA,NA,NA,NA,200.66,22.05,438.69,NA,NA,NA,NA,NA,396.24,22.05,834.26,0,0,0,0,NA
198651121,51121,VA,Montgomery,68420,111.28,NA,NA,NA,NA,NA,NA,NA,81.1,19.43,113.69,NA,NA,NA,NA,NA,192.38,19.43,113.69,0,0,0,0,NA
198651125,51125,VA,Nelson,12480,260.87,0,520.58,NA,NA,NA,NA,NA,79.5,0,173.53,NA,NA,NA,NA,NA,340.37,0,694.11,0,0,0,0,NA
198651127,51127,VA,New,9347,167.96,0,332.63,NA,NA,NA,NA,NA,184.3,29.92,335.65,NA,NA,NA,NA,NA,352.26,29.92,668.28,0,0,0,0,NA
198651131,51131,VA,Northampton,13528,377.31,0,804.36,NA,NA,NA,NA,NA,357.84,0,716.14,NA,NA,NA,NA,NA,735.15,0,1520.5,0,0,0,0,NA
198651133,51133,VA,Northumberland,10075,263.37,NA,NA,NA,NA,NA,NA,NA,164.61,63.53,314.31,NA,NA,NA,NA,NA,427.98,63.53,314.31,0,0,0,0,NA
198651135,51135,VA,Nottoway,14987,283.97,109.53,445.07,NA,NA,NA,NA,NA,160.6,52.57,263.4,NA,NA,NA,NA,NA,444.57000000000005,162.1,708.47,0,0,0,0,NA
198651137,51137,VA,Orange,19550,205.86,0,418.95,NA,NA,NA,NA,NA,44.89,0,91.36,NA,NA,NA,NA,NA,250.75,0,510.31,0,0,0,0,NA
198651139,51139,VA,Page,20214,180.38,NA,NA,NA,NA,NA,NA,NA,174.37,0,348.09,NA,NA,NA,NA,NA,354.75,0,348.09,0,0,0,0,NA
198651141,51141,VA,Patrick,17355,305.78,NA,NA,NA,NA,NA,NA,NA,134.54,0,234.77,NA,NA,NA,NA,NA,440.31999999999994,0,234.77,0,0,0,0,NA
198651143,51143,VA,Pittsylvania,55162,312.91,26.7,605.14,NA,NA,NA,NA,NA,145.67,0,294.39,NA,NA,NA,NA,NA,458.58000000000004,26.7,899.53,0,0,0,0,NA
198651145,51145,VA,Powhatan,13391,133.16,0,224.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.16,0,224.91,0,0,0,0,NA
198651147,51147,VA,Prince,16779,233.71,NA,NA,NA,NA,NA,NA,NA,160.56,48.44,285.25,NA,NA,NA,NA,NA,394.27,48.44,285.25,0,0,0,0,NA
198651149,51149,VA,Prince,26180,227.07,0,405.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.07,0,405.16,0,0,0,0,NA
198651153,51153,VA,Prince,181932,195.55,15.96,365.45,NA,NA,NA,NA,NA,204.09,43.1,356.39,NA,NA,NA,NA,NA,399.64,59.06,721.8399999999999,0,0,0,0,NA
198651155,51155,VA,Pulaski,35006,340.11,NA,NA,NA,NA,NA,NA,NA,146.5,0,344.51,NA,NA,NA,NA,NA,486.61,0,344.51,0,0,0,0,NA
198651157,51157,VA,Rappahannock,6200,142.76,0,283.15,NA,NA,NA,NA,NA,216.75,85.41,471.92,NA,NA,NA,NA,NA,359.51,85.41,755.0699999999999,0,0,0,0,NA
198651159,51159,VA,Richmond,6958,480.44,NA,NA,NA,NA,NA,NA,NA,173.87,0,426.69,NA,NA,NA,NA,NA,654.31,0,426.69,0,0,0,0,NA
198651161,51161,VA,Roanoke,76305,258.16,32.85,502.31,NA,NA,NA,NA,NA,188.31,35.04,359.13,NA,NA,NA,NA,NA,446.47,67.89,861.44,0,0,0,0,NA
198651163,51163,VA,Rockbridge,17924,196.5,NA,NA,NA,NA,NA,NA,NA,74.1,0,145.76,NA,NA,NA,NA,NA,270.6,0,145.76,0,0,0,0,NA
198651165,51165,VA,Rockingham,53886,229.07,NA,NA,NA,NA,NA,NA,NA,159.52,35.47,288.1,NA,NA,NA,NA,NA,388.59000000000003,35.47,288.1,0,0,0,0,NA
198651167,51167,VA,Russell,30797,86.5,NA,NA,NA,NA,NA,NA,NA,105.72,38.37,217.64,NA,NA,NA,NA,NA,192.22,38.37,217.64,0,0,0,0,NA
198651169,51169,VA,Scott,24312,181.05,49.38,315.74,NA,NA,NA,NA,NA,168.56,0,341,NA,NA,NA,NA,NA,349.61,49.38,656.74,0,0,0,0,NA
198651171,51171,VA,Shenandoah,29203,105,NA,NA,NA,NA,NA,NA,NA,157.51,0,373.89,NA,NA,NA,NA,NA,262.51,0,373.89,0,0,0,0,NA
198651173,51173,VA,Smyth,32567,238.99,NA,NA,NA,NA,NA,NA,NA,147.07,37.72,267.32,NA,NA,NA,NA,NA,386.06,37.72,267.32,0,0,0,0,NA
198651175,51175,VA,Southampton,17652,641.61,91.96,1096.89,NA,NA,NA,NA,NA,326.64,0,661.18,NA,NA,NA,NA,NA,968.25,91.96,1758.0700000000002,0,0,0,0,NA
198651177,51177,VA,Spotsylvania,42328,239.44,NA,NA,NA,NA,NA,NA,NA,213.42,21.62,387.35,NA,NA,NA,NA,NA,452.86,21.62,387.35,0,0,0,0,NA
198651179,51179,VA,Stafford,49146,228.57,0,434.25,NA,NA,NA,NA,NA,213.42,23.02,365.44,NA,NA,NA,NA,NA,441.99,23.02,799.69,0,0,0,0,NA
198651181,51181,VA,Surry,6153,101.65,NA,NA,NA,NA,NA,NA,NA,1095.81,351.77,1871.89,NA,NA,NA,NA,NA,1197.46,351.77,1871.89,0,0,0,0,NA
198651183,51183,VA,Sussex,10408,443.52,0,912.69,NA,NA,NA,NA,NA,413.96,138.05,851.84,NA,NA,NA,NA,NA,857.48,138.05,1764.5300000000002,0,0,0,0,NA
198651185,51185,VA,Tazewell,48223,156.13,NA,NA,NA,NA,NA,NA,NA,95.55,19.59,189.92,NA,NA,NA,NA,NA,251.68,19.59,189.92,0,0,0,0,NA
198651187,51187,VA,Warren,23099,389.96,NA,NA,NA,NA,NA,NA,NA,243.08,0,418.85,NA,NA,NA,NA,NA,633.04,0,418.85,0,0,0,0,NA
198651191,51191,VA,Washington,45593,181.39,NA,NA,NA,NA,NA,NA,NA,115.51,5.8,228.68,NA,NA,NA,NA,NA,296.9,5.8,228.68,0,0,0,0,NA
198651193,51193,VA,Westmoreland,14597,340.77,0,702.95,NA,NA,NA,NA,NA,145.1,0,272.11,NA,NA,NA,NA,NA,485.87,0,975.0600000000001,0,0,0,0,NA
198651195,51195,VA,Wise,42309,158,NA,NA,NA,NA,NA,NA,NA,140.05,18.45,255.93,NA,NA,NA,NA,NA,298.05,18.45,255.93,0,0,0,0,NA
198651197,51197,VA,Wythe,25336,210.39,0,432.69,NA,NA,NA,NA,NA,132.24,9.36,222.52,NA,NA,NA,NA,NA,342.63,9.36,655.21,0,0,0,0,NA
198651199,51199,VA,York,38393,240.67,NA,NA,NA,NA,NA,NA,NA,89.24,15.71,173.25,NA,NA,NA,NA,NA,329.90999999999997,15.71,173.25,0,0,0,0,NA
198651510,51510,VA,Alexandria,111168,300.7,9.06,612.01,NA,NA,NA,NA,NA,167.31,27.19,316.89,NA,NA,NA,NA,NA,468.01,36.25,928.9,0,0,0,0,NA
198651520,51520,VA,Bristol,18568,422.96,0,919.58,NA,NA,NA,NA,NA,572.23,70.64,1312.66,NA,NA,NA,NA,NA,995.19,70.64,2232.2400000000002,0,0,0,0,NA
198651530,51530,VA,Buena,6282,237.25,NA,NA,NA,NA,NA,NA,NA,74.02,0,161.24,NA,NA,NA,NA,NA,311.27,0,161.24,0,0,0,0,NA
198651540,51540,VA,Charlottesville,39780,387.36,0,801.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.36,0,801.65,0,0,0,0,NA
198651550,51550,VA,Chesapeake,132489,355.13,15.38,701.86,NA,NA,NA,NA,NA,191.99,21.97,365.5,NA,NA,NA,NA,NA,547.12,37.35,1067.3600000000001,0,0,0,0,NA
198651570,51570,VA,Colonial,16315,258.91,NA,NA,NA,NA,NA,NA,NA,1095.8,346.25,1904.88,NA,NA,NA,NA,NA,1354.71,346.25,1904.88,0,0,0,0,NA
198651580,51580,VA,Covington,7558,0,0,0,NA,NA,NA,NA,NA,243.85,32.06,463.7,NA,NA,NA,NA,NA,243.85,32.06,463.7,0,0,0,0,NA
198651590,51590,VA,Danville,53394,729.46,81.81,1468.3,NA,NA,NA,NA,NA,479.53,70.9,945.69,NA,NA,NA,NA,NA,1208.99,152.71,2413.99,0,0,0,0,NA
198651595,51595,VA,Emporia,5578,0,0,0,NA,NA,NA,NA,NA,280.65,0,599.11,NA,NA,NA,NA,NA,280.65,0,599.11,0,0,0,0,NA
198651600,51600,VA,Fairfax,19883,27.05,0,54.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.05,0,54.38,0,0,0,0,NA
198651610,51610,VA,Falls,9756,0,0,0,NA,NA,NA,NA,NA,131.27,21.99,245.81,NA,NA,NA,NA,NA,131.27,21.99,245.81,0,0,0,0,NA
198651620,51620,VA,Franklin,7687,NA,NA,NA,NA,NA,NA,NA,NA,239.11,44.91,471.15,NA,NA,NA,NA,NA,239.11,44.91,471.15,0,0,0,0,NA
198651630,51630,VA,Fredericksburg,17154,471.66,NA,NA,NA,NA,NA,NA,NA,213.41,19.83,428.18,NA,NA,NA,NA,NA,685.07,19.83,428.18,0,0,0,0,NA
198651640,51640,VA,Galax,6648,0,0,0,NA,NA,NA,NA,NA,146.57,0,358.79,NA,NA,NA,NA,NA,146.57,0,358.79,0,0,0,0,NA
198651650,51650,VA,Hampton,127732,390.28,26.47,762.15,NA,NA,NA,NA,NA,185.1,44.12,329.21,NA,NA,NA,NA,NA,575.38,70.59,1091.36,0,0,0,0,NA
198651660,51660,VA,Harrisonburg,27542,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198651670,51670,VA,Hopewell,23937,209.14,NA,NA,NA,NA,NA,NA,NA,1095.76,346.5,1903.33,NA,NA,NA,NA,NA,1304.9,346.5,1903.33,0,0,0,0,NA
198651678,51678,VA,Lexington,6752,0,0,0,NA,NA,NA,NA,NA,74.13,0,112.39,NA,NA,NA,NA,NA,74.13,0,112.39,0,0,0,0,NA
198651680,51680,VA,Lynchburg,66947,488.68,46.18,1005.74,NA,NA,NA,NA,NA,193.21,35.27,421.92,NA,NA,NA,NA,NA,681.89,81.45,1427.66,0,0,0,0,NA
198651683,51683,VA,Manassas,20591,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198651685,51685,VA,Manassas,6695,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198651690,51690,VA,Martinsville,16565,833.81,NA,NA,NA,NA,NA,NA,NA,566.61,0,1184.64,NA,NA,NA,NA,NA,1400.42,0,1184.64,0,0,0,0,NA
198651700,51700,VA,Newport,158812,338.46,36.79,640.15,NA,NA,NA,NA,NA,248.33,23.91,472.76,NA,NA,NA,NA,NA,586.79,60.7,1112.9099999999999,0,0,0,0,NA
198651710,51710,VA,Norfolk,269382,501.29,61.62,839.68,NA,NA,NA,NA,NA,295.84,67.66,471.45,NA,NA,NA,NA,NA,797.13,129.28,1311.1299999999999,0,0,0,0,NA
198651720,51720,VA,Norton,4440,0,0,0,NA,NA,NA,NA,NA,115.49,5.83,240.92,NA,NA,NA,NA,NA,115.49,5.83,240.92,0,0,0,0,NA
198651730,51730,VA,Petersburg,39498,734.84,NA,NA,NA,NA,NA,NA,NA,861.15,122.32,1700.74,NA,NA,NA,NA,NA,1595.99,122.32,1700.74,0,0,0,0,NA
198651735,51735,VA,Poquoson,10425,0,0,0,NA,NA,NA,NA,NA,89.28,15.49,175.75,NA,NA,NA,NA,NA,89.28,15.49,175.75,0,0,0,0,NA
198651740,51740,VA,Portsmouth,104592,819.01,76.68,1615.9,NA,NA,NA,NA,NA,372.01,68.16,698.19,NA,NA,NA,NA,NA,1191.02,144.84,2314.09,0,0,0,0,NA
198651750,51750,VA,Radford,15041,83.09,0,195.73,NA,NA,NA,NA,NA,41.55,0,109.61,NA,NA,NA,NA,NA,124.64,0,305.34,0,0,0,0,NA
198651760,51760,VA,Richmond,210494,1152.44,108.84,2341.74,NA,NA,NA,NA,NA,589.49,104.91,1141.73,NA,NA,NA,NA,NA,1741.93,213.75,3483.47,0,0,0,0,NA
198651770,51770,VA,Roanoke,98878,586.06,38.44,1192.97,NA,NA,NA,NA,NA,323.34,68.02,606.32,NA,NA,NA,NA,NA,909.3999999999999,106.46,1799.29,0,0,0,0,NA
