yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201329055,29055,MO,Crawford,24513,1053.72,182.34,1912.46,NA,7142.86,NA,NA,1033.54,353.74,85.96,512.51,1237.29,2250,855.47,0,381.61,1407.46,268.3,2424.9700000000003,1237.29,9392.86,855.47,0,1415.15
201329057,29057,MO,Dade,7535,459.92,NA,NA,NA,NA,NA,NA,NA,219.01,44.52,172.41,0,0,0,0,137.21,678.9300000000001,44.52,172.41,0,0,0,0,137.21
201329059,29059,MO,Dallas,16458,748.92,217.13,1279.02,NA,NA,NA,NA,735.52,197.08,157.92,432.9,0,0,0,0,306.47,946,375.04999999999995,1711.92,0,0,0,0,1041.99
201329061,29061,MO,Daviess,8303,1414.14,367.95,2436.1,NA,16666.67,NA,NA,1290.05,1194.75,0,155.75,0,13777.78,887.5,2187.5,854.76,2608.8900000000003,367.95,2591.85,0,30444.449999999997,887.5,2187.5,2144.81
201329063,29063,MO,DeKalb,12637,1318.27,247.44,1807.03,NA,1246.54,NA,NA,1317.23,1194.86,0,114.55,0,626.04,668.39,1274.51,1027.99,2513.13,247.44,1921.58,0,1872.58,668.39,1274.51,2345.2200000000003
201329065,29065,MO,Dent,15705,1063.05,251.36,1866.83,NA,NA,NA,NA,1092.01,323.08,20.95,331.88,0,3278.69,0,0,302.74,1386.1299999999999,272.31,2198.71,0,3278.69,0,0,1394.75
201329067,29067,MO,Douglas,13437,675.26,197.09,1150.27,NA,NA,NA,NA,683.11,294.66,24.64,220.26,0,0,1123.6,0,316.26,969.9200000000001,221.73000000000002,1370.53,0,0,1123.6,0,999.37
201329069,29069,MO,Dunklin,31717,2198.03,531.12,3950.28,NA,5941.06,462.96,NA,1839.92,796.01,170.36,695.25,1333.33,1425.86,370.37,0,743.4,2994.04,701.48,4645.530000000001,1333.33,7366.92,833.3299999999999,0,2583.32
201329071,29071,MO,Franklin,101735,488.53,112.05,861.84,NA,3225.81,NA,NA,465.27,188.48,48.46,318.31,1118.23,7680.49,634.92,0,93.68,677.01,160.51,1180.15,1118.23,10906.3,634.92,0,558.95
201329073,29073,MO,Gasconade,14813,504.05,NA,NA,NA,NA,NA,NA,NA,353.71,86.49,510.5,1023.81,2055.56,1357.89,0,378.97,857.76,86.49,510.5,1023.81,2055.56,1357.89,0,378.97
201329075,29075,MO,Gentry,6736,420.79,NA,NA,NA,NA,NA,NA,NA,989.11,907.39,9155.22,8416.67,101478.26,31655.17,7250,303.08,1409.9,907.39,9155.22,8416.67,101478.26,31655.17,7250,303.08
201329077,29077,MO,Greene,283594,849.8,190.64,1523.25,NA,4404.97,747.63,1250,724.27,296.36,107.96,503.87,94.47,866.55,830.7,101.97,288.31,1146.1599999999999,298.59999999999997,2027.12,94.47,5271.52,1578.33,1351.97,1012.5799999999999
201329079,29079,MO,Grundy,10347,929.85,288.28,1595.74,NA,NA,NA,NA,921.66,407.83,0,299.2,0,1639.34,787.4,0,434.03,1337.68,288.28,1894.94,0,1639.34,787.4,0,1355.69
201329081,29081,MO,Harrison,8708,1185.77,160.45,2181.53,NA,NA,NA,NA,1145.9,988.93,925.79,8978.57,12650,76947.37,11855.67,4000,307.14,2174.7,1086.24,11160.1,12650,76947.37,11855.67,4000,1453.04
201329083,29083,MO,Henry,22094,1467.75,341.3,2592.21,NA,8695.65,NA,NA,1396.11,600.44,118.71,614.72,0,4891.3,1239.67,0,465.37,2068.19,460.01,3206.9300000000003,0,13586.95,1239.67,0,1861.48
201329085,29085,MO,Hickory,9345,591.13,NA,NA,NA,NA,NA,NA,NA,98.52,0,576.84,0,0,0,1176.47,61.1,689.65,0,576.84,0,0,0,1176.47,61.1
201329087,29087,MO,Holt,4590,1259.45,289.02,2222.22,NA,NA,NA,NA,1185.62,395.83,14.45,286.74,0,0,2071.43,0,185.25,1655.28,303.46999999999997,2508.96,0,0,2071.43,0,1370.87
201329089,29089,MO,Howard,10240,733.31,271,1190.12,NA,2657,NA,NA,603.88,164.62,240.89,178.52,0,620.77,752.94,0,146.89,897.93,511.89,1368.6399999999999,0,3277.77,752.94,0,750.77
201329091,29091,MO,Howell,40247,742.62,231.35,1266.13,NA,2580.65,NA,NA,745.36,234.09,87.75,236.89,0,1290.32,422.83,0,168.44,976.71,319.1,1503.02,0,3870.9700000000003,422.83,0,913.8
201329093,29093,MO,Iron,10476,1203.72,305.06,2100.46,NA,NA,NA,NA,1221.64,259.03,152.53,517.5,0,571.43,0,0,222.12,1462.75,457.59000000000003,2617.96,0,571.43,0,0,1443.7600000000002
201329095,29095,MO,Jackson,679830,687.74,51.06,1355.87,78.04,1854.95,398.68,408.62,314.86,229.32,51.06,410.03,41.85,573.87,117.1,122.59,100.75,917.06,102.12,1765.8999999999999,119.89000000000001,2428.82,515.78,531.21,415.61
201329097,29097,MO,Jasper,116758,689.29,107.29,1286.77,NA,3382.43,374.38,NA,661.81,334.04,140,596.37,0,1527.55,137.93,163.85,299.86,1023.3299999999999,247.29000000000002,1883.1399999999999,0,4909.98,512.31,163.85,961.67
201329099,29099,MO,Jefferson,220844,446.1,83.65,807.73,NA,2355.07,299.15,NA,430.56,191.38,20.24,232.9,0,649.15,331.2,0,164.09,637.48,103.89,1040.63,0,3004.2200000000003,630.3499999999999,0,594.65
201329101,29101,MO,Johnson,54166,594.36,126.46,1027.05,NA,1394.9,710.73,NA,554.77,472.84,19.24,208.46,225.24,3896.1,355.37,0,259.29,1067.2,145.7,1235.51,225.24,5291,1066.1,0,814.06
201329103,29103,MO,Knox,4060,370.52,0,720.58,0,0,0,0,379.75,NA,NA,NA,NA,NA,NA,NA,NA,370.52,0,720.58,0,0,0,0,379.75
201329105,29105,MO,Laclede,35626,1076.18,277.4,1878.48,NA,4910.71,1498.93,NA,1039.66,569.48,170.02,719.04,0,3125,719.49,0,475.14,1645.66,447.41999999999996,2597.52,0,8035.71,2218.42,0,1514.8000000000002
201329107,29107,MO,Lafayette,32823,1486.03,376.74,2578.74,NA,5913.04,2294.46,NA,1343.66,517.71,144.9,656.58,13621.79,6434.78,1912.05,7870.37,282.07,2003.74,521.64,3235.3199999999997,13621.79,12347.82,4206.51,7870.37,1625.73
201329109,29109,MO,Lawrence,38100,970.46,247.31,1691.03,NA,NA,324.46,NA,1028.1,183.03,119.39,441.88,0,528.85,0,0,164.91,1153.49,366.7,2132.91,0,528.85,324.46,0,1193.01
201329111,29111,MO,Lewis,10110,419.84,NA,NA,NA,NA,NA,NA,NA,171.05,31.42,523.4,0,843.88,0,0,133.22,590.89,31.42,523.4,0,843.88,0,0,133.22
201329113,29113,MO,Lincoln,53815,604.85,101.13,1109.98,NA,3018.37,NA,NA,562.91,340.4,107.88,874.46,409.84,1968.5,2134.15,0,216.28,945.25,209.01,1984.44,409.84,4986.87,2134.15,0,779.1899999999999
201329115,29115,MO,Linn,12318,601.93,238.16,973.76,NA,7142.86,NA,NA,539.57,NA,NA,NA,NA,NA,NA,NA,NA,601.93,238.16,973.76,0,7142.86,0,0,539.57
201329117,29117,MO,Livingston,14875,1556.84,610.1,2758.29,NA,2910.05,NA,NA,1490.84,373.21,133.46,580.69,0,529.1,0,0,330.03,1930.05,743.5600000000001,3338.98,0,3439.15,0,0,1820.87
201329119,29119,MO,McDonald,22643,749.3,140.51,1332.44,NA,NA,NA,NA,848.6,233.73,42.15,282.64,0,403.23,199.07,721.03,277.26,983.03,182.66,1615.08,0,403.23,199.07,721.03,1125.8600000000001
201329121,29121,MO,Macon,15473,660.24,196.89,1113.97,NA,3100.78,NA,NA,579.55,303.06,153.14,449.87,0,775.19,952.38,0,250,963.3,350.03,1563.8400000000001,0,3875.9700000000003,952.38,0,829.55
201329123,29123,MO,Madison,12276,917.19,181.49,1668.87,NA,NA,NA,NA,942.75,340.67,77.78,238.41,0,6895.83,0,0,163.96,1257.8600000000001,259.27,1907.28,0,6895.83,0,0,1106.71
201329125,29125,MO,Maries,9061,333.51,NA,NA,NA,NA,NA,NA,NA,70.21,0,173.49,0,0,0,0,90.42,403.71999999999997,0,173.49,0,0,0,0,90.42
201329127,29127,MO,Marion,28767,1261.49,373.41,2184.52,NA,6737.25,NA,NA,943.56,500.24,106.69,998,1204.82,4427.33,1760.56,3921.57,267.05,1761.73,480.1,3182.52,1204.82,11164.58,1760.56,3921.57,1210.61
201329129,29129,MO,Mercer,3664,1034.17,NA,NA,NA,NA,NA,NA,NA,269.78,0,268.34,0,0,0,0,138.7,1303.95,0,268.34,0,0,0,0,138.7
201329131,29131,MO,Miller,24815,1022.74,217.81,1814.29,NA,6140.35,NA,NA,987.95,597.13,333.12,919.74,0,6140.35,709.8,0,625.7,1619.87,550.9300000000001,2734.0299999999997,0,12280.7,709.8,0,1613.65
201329133,29133,MO,Mississippi,14158,1590.91,100.18,2725.37,0,2942.33,0,0,1112.83,660.17,250.44,1600.91,19857.14,863.08,2976.19,0,448.22,2251.08,350.62,4326.28,19857.14,3805.41,2976.19,0,1561.05
201329135,29135,MO,Moniteau,15739,649.48,153.98,1050.57,NA,840.34,NA,NA,650.42,305.06,22,124.64,0,168.07,489,0,209.46,954.54,175.98,1175.21,0,1008.4100000000001,489,0,859.88
201329137,29137,MO,Monroe,8766,807.97,153.26,1438.05,0,5681.82,0,0,654.76,206.69,275.86,154.87,0,170.45,1666.67,0,39.68,1014.6600000000001,429.12,1592.92,0,5852.2699999999995,1666.67,0,694.4399999999999
201329139,29139,MO,Montgomery,11856,1653.46,251.4,2996.25,NA,9395.97,NA,NA,1507.1,587.59,167.6,1431.25,2127.66,4026.85,8888.89,0,315.77,2241.05,419,4427.5,2127.66,13422.82,8888.89,0,1822.87
201329141,29141,MO,Morgan,20118,1019.45,86.06,1929.21,NA,NA,NA,NA,1050.1,764.59,258.18,2013.09,8923.08,4098.36,20800,0,649.64,1784.04,344.24,3942.3,8923.08,4098.36,20800,0,1699.7399999999998
201329143,29143,MO,New,18335,2048.4,502.09,3699.73,NA,4761.9,NA,NA,1527.53,293.86,75.31,732.8,0,740.74,0,0,233.37,2342.26,577.4,4432.53,0,5502.639999999999,0,0,1760.9
201329145,29145,MO,Newton,58381,429.11,81.62,775.4,NA,1711.49,408.64,NA,430.43,230.85,59.85,433.79,331.49,1222.49,233.51,99.52,250.32,659.96,141.47,1209.19,331.49,2933.98,642.15,99.52,680.75
201329147,29147,MO,Nodaway,23148,566.66,98.33,1008.23,NA,1757.19,NA,NA,522.04,131.23,24.58,139.07,335.42,170.93,760.46,0,83.78,697.89,122.91,1147.3,335.42,1928.1200000000001,760.46,0,605.8199999999999
201329149,29149,MO,Oregon,10928,349.17,151.01,549.45,0,0,0,0,364.1,91.09,0,91.58,0,0,0,0,31.66,440.26,151.01,641.0300000000001,0,0,0,0,395.76000000000005
201329151,29151,MO,Osage,13653,409.09,121.98,659.43,NA,NA,NA,NA,392.56,136.36,48.79,223.36,0,2777.78,1311.48,0,127.01,545.45,170.77,882.79,0,2777.78,1311.48,0,519.57
201329153,29153,MO,Ozark,9491,900.25,290.91,1497.86,0,0,0,0,931.97,342.1,472.73,784.59,0,0,2752.58,0,298.23,1242.35,763.6400000000001,2282.45,0,0,2752.58,0,1230.2
201329155,29155,MO,Pemiscot,17784,1946.82,326.52,3733.89,NA,3806.23,NA,NA,1330.97,748.08,137.48,1724.79,0,1418.69,1185.77,0,494.36,2694.9,464,5458.68,0,5224.92,1185.77,0,1825.33
201329157,29157,MO,Perry,19051,625.82,100.07,1138.58,NA,7228.92,NA,NA,579.51,214.1,73.38,461.94,0,4036.14,488.69,0,221.58,839.9200000000001,173.45,1600.52,0,11265.06,488.69,0,801.09
201329159,29159,MO,Pettis,42194,1038.61,230.9,1839.95,NA,4004.11,486.85,NA,972.48,530.44,96.83,576.37,0,1540.04,292.11,0,445.9,1569.05,327.73,2416.32,0,5544.15,778.96,0,1418.38
201329161,29161,MO,Phelps,45037,909.09,170.32,1544.66,NA,2348.99,867.05,NA,901.26,469.31,175.08,797.79,372.52,2237.14,2760.12,848.15,423.26,1378.4,345.4,2342.45,372.52,4586.129999999999,3627.17,848.15,1324.52
201329163,29163,MO,Pike,18609,1185.38,235.99,1868.89,NA,1955.78,NA,NA,1105.39,386.89,0,212.37,0,340.14,0,0,318.5,1572.27,235.99,2081.26,0,2295.92,0,0,1423.89
201329165,29165,MO,Platte,93362,524.11,110.4,943.7,NA,1762.52,393.58,NA,446.64,208.06,70.65,285.99,101.96,695.73,211.93,306.63,136.26,732.1700000000001,181.05,1229.69,101.96,2458.25,605.51,306.63,582.9
201329167,29167,MO,Polk,31121,610.71,180.32,1047.71,NA,2100.84,NA,NA,591.02,186.75,190.34,437.39,0,840.34,141.81,320.44,181.03,797.46,370.65999999999997,1485.1,0,2941.1800000000003,141.81,320.44,772.05
201329169,29169,MO,Pulaski,54062,473.23,163.46,683.82,NA,649.48,NA,NA,526.33,132.3,0,123.94,64.81,236.17,24,253.16,131.58,605.53,163.46,807.76,64.81,885.65,24,253.16,657.9100000000001
201329171,29171,MO,Putnam,4884,1268.05,NA,NA,NA,NA,NA,NA,NA,140.89,72.62,273.6,0,0,0,0,108.46,1408.94,72.62,273.6,0,0,0,0,108.46
201329173,29173,MO,Ralls,10157,884.68,158.53,1581.03,0,5607.48,0,0,819.54,NA,NA,NA,NA,NA,NA,NA,NA,884.68,158.53,1581.03,0,5607.48,0,0,819.54
201329175,29175,MO,Randolph,24944,1534.37,409.94,2479.98,NA,4454.15,NA,NA,1311.48,525.55,119.02,289.15,0,611.35,0,0,414.85,2059.92,528.96,2769.13,0,5065.5,0,0,1726.33
201329177,29177,MO,Ray,23041,931.55,259.39,1589,NA,7870.37,NA,NA,850.04,405.02,163.82,707.7,0,4629.63,0,0,779.2,1336.57,423.21,2296.7,0,12500,0,0,1629.24
201329179,29179,MO,Reynolds,6459,710.66,308.64,1102.2,NA,NA,NA,NA,710.34,228.43,0,250.5,0,1818.18,0,0,184.16,939.0899999999999,308.64,1352.7,0,1818.18,0,0,894.5
201329181,29181,MO,Ripley,13986,716.85,183.49,1259.03,0,0,0,0,739.42,254.36,45.87,373.05,0,0,0,0,226.6,971.21,229.36,1632.08,0,0,0,0,966.02
201329183,29183,MO,St.,374288,480.49,118.29,849.03,NA,2678.2,322.54,NA,380.24,152.96,39.06,216.98,44.02,1194.89,42.07,0,88.33,633.45,157.35000000000002,1066.01,44.02,3873.09,364.61,0,468.57
201329185,29185,MO,St.,9488,950.5,149.48,1689.66,NA,NA,NA,NA,956.67,2600.43,560.54,3724.14,0,144444.44,11707.32,0,994.18,3550.93,710.02,5413.8,0,144444.44,11707.32,0,1950.85
201329186,29186,MO,Ste.,17961,1036.27,338.92,1690.66,NA,6837.61,NA,NA,981.18,777.2,71.35,1690.66,9109.89,47008.55,12000,0,312.19,1813.47,410.27,3381.32,9109.89,53846.16,12000,0,1293.37
201329187,29187,MO,St.,66102,1374.43,418.35,2114.31,NA,2231.52,1016.95,NA,1327.48,493.44,129.12,435.65,2695,592.75,1716.95,510.2,431.8,1867.8700000000001,547.47,2549.96,2695,2824.27,2733.9,510.2,1759.28
201329189,29189,MO,St.,1000471,504.76,64.35,985.12,38.18,1376.4,194.6,NA,234.73,217.29,50.89,385.05,8.4,571.48,81.14,0,77.13,722.05,115.24,1370.17,46.58,1947.88,275.74,0,311.86
201329195,29195,MO,Saline,23356,1576.38,518.7,2589.93,0,4732.51,950.99,0,1437.04,561.08,40.95,287.77,0,1440.33,146.31,0,446.54,2137.46,559.6500000000001,2877.7,0,6172.84,1097.3,0,1883.58
201329197,29197,MO,Schuyler,4371,311.77,NA,NA,NA,NA,NA,NA,NA,116.91,0,77.52,0,0,0,0,237.91,428.67999999999995,0,77.52,0,0,0,0,237.91
201329199,29199,MO,Scotland,4892,882.77,NA,NA,NA,NA,NA,NA,NA,141.24,35.39,387.6,0,0,0,0,108.03,1024.01,35.39,387.6,0,0,0,0,108.03
201329201,29201,MO,Scott,39195,1104.04,125.35,2125.05,0,3690.04,1039.5,0,753.96,372.01,94.01,841.85,0,1576.65,207.9,0,234.15,1476.05,219.36,2966.9,0,5266.6900000000005,1247.4,0,988.11
201329203,29203,MO,Shannon,8292,350.4,NA,NA,NA,NA,NA,NA,NA,155.73,39.46,345.75,0,1675,0,0,81.53,506.13,39.46,345.75,0,1675,0,0,81.53
201329205,29205,MO,Shelby,6153,1019.04,326.44,1692.23,0,16666.67,0,0,881.06,241.35,195.87,391.33,0,2777.78,0,0,27.53,1260.3899999999999,522.31,2083.56,0,19444.449999999997,0,0,908.5899999999999
201329207,29207,MO,Stoddard,29797,923.55,255.67,1594.44,NA,2643.17,NA,NA,906.48,266.92,117.18,374.53,0,1321.59,358.42,0,232.15,1190.47,372.85,1968.97,0,3964.76,358.42,0,1138.63
201329209,29209,MO,Stone,31655,767.98,168.33,1402.34,NA,NA,NA,NA,766.37,221.74,99.95,367.28,0,917.43,536.19,0,259.21,989.72,268.28000000000003,1769.62,0,917.43,536.19,0,1025.58
201329211,29211,MO,Sullivan,6496,764.87,256.02,1238.1,NA,NA,NA,NA,919.47,24.67,102.41,95.24,0,0,126.9,1315.79,18.07,789.54,358.42999999999995,1333.34,0,0,126.9,1315.79,937.5400000000001
201329213,29213,MO,Taney,53268,882.32,190.99,1616.47,NA,2249.49,688.86,NA,886.61,527.6,63.66,381.07,0,1840.49,57.41,274.73,520.19,1409.92,254.65,1997.54,0,4089.9799999999996,746.27,274.73,1406.8000000000002
201329215,29215,MO,Texas,25674,697.23,309.47,1025.64,NA,NA,NA,NA,746.07,314.68,80.73,193.73,0,206.4,0,0,291.64,1011.9100000000001,390.20000000000005,1219.3700000000001,0,206.4,0,0,1037.71
201329217,29217,MO,Vernon,20975,754.57,133.27,1413.54,NA,NA,NA,NA,767.14,785.06,74.04,376.94,1960.78,14765.1,2429.15,1851.85,591.34,1539.63,207.31,1790.48,1960.78,14765.1,2429.15,1851.85,1358.48
201329219,29219,MO,Warren,32950,1332.18,308.02,2347.55,NA,4921.26,967.74,NA,1250.38,536.71,154.01,677.55,0,2165.35,3064.52,0,235.73,1868.89,462.03,3025.1000000000004,0,7086.610000000001,4032.26,0,1486.1100000000001
201329221,29221,MO,Washington,25138,1254.32,332.01,2087.18,NA,NA,NA,NA,1291.64,290.86,112.37,378.23,0,587.07,0,0,230.19,1545.1799999999998,444.38,2465.41,0,587.07,0,0,1521.8300000000002
201329223,29223,MO,Wayne,13462,804.68,315.15,1299.98,NA,NA,NA,NA,801,731.53,0,220.75,0,0,0,0,237.8,1536.21,315.15,1520.73,0,0,0,0,1038.8
201329225,29225,MO,Webster,36566,602.75,160.38,1022.13,NA,2191.78,NA,NA,580.95,134.43,26.73,211.18,0,547.95,0,0,95.31,737.1800000000001,187.10999999999999,1233.31,0,2739.7300000000005,0,0,676.26
201329227,29227,MO,Worth,2079,327.87,0,625,0,0,0,0,337.27,NA,NA,NA,NA,NA,NA,NA,NA,327.87,0,625,0,0,0,0,337.27
201329229,29229,MO,Wright,18407,889.17,161.43,1619,NA,NA,NA,NA,875.07,251.48,197.31,428.13,0,1176.47,584.8,0,158.26,1140.6499999999999,358.74,2047.13,0,1176.47,584.8,0,1033.33
201329510,29510,MO,St.,318459,2080.15,157.03,4082.09,47.65,3892.14,349.17,NA,590.17,761.3,95.77,1243.94,83.38,1364.02,12.97,147.98,223.92,2841.45,252.8,5326.030000000001,131.03,5256.16,362.14000000000004,147.98,814.0899999999999
201330001,30001,MT,Beaverhead,9305,NA,NA,NA,NA,NA,NA,NA,NA,130.34,100.57,380.35,0,0,204.63,228.81,70.55,130.34,100.57,380.35,0,0,204.63,228.81,70.55
201330003,30003,MT,Big,13119,NA,NA,NA,NA,NA,NA,NA,NA,466.05,147.28,491.59,0,0,439.56,760.46,80.45,466.05,147.28,491.59,0,0,439.56,760.46,80.45
201330005,30005,MT,Blaine,6635,NA,NA,NA,NA,NA,NA,NA,NA,24.76,49.98,49.09,0,0,500,99.21,17.58,24.76,49.98,49.09,0,0,500,99.21,17.58
201330007,30007,MT,Broadwater,5675,NA,NA,NA,NA,NA,NA,NA,NA,682.58,174.91,750.27,0,7666.67,3247.06,9155.17,739.37,682.58,174.91,750.27,0,7666.67,3247.06,9155.17,739.37
201330009,30009,MT,Carbon,10336,NA,NA,NA,NA,NA,NA,NA,NA,397.37,128.97,636.81,1093.75,1060.61,397.73,5545.45,327.61,397.37,128.97,636.81,1093.75,1060.61,397.73,5545.45,327.61
201330011,30011,MT,Carter,1152,NA,NA,NA,NA,NA,NA,NA,NA,228.85,0,149.46,13500,0,0,23000,193.5,228.85,0,149.46,13500,0,0,23000,193.5
201330013,30013,MT,Cascade,82189,NA,NA,NA,NA,NA,NA,NA,NA,682.08,239.3,1355.24,1257.66,4849.66,4474.06,4877.67,507.53,682.08,239.3,1355.24,1257.66,4849.66,4474.06,4877.67,507.53
201330015,30015,MT,Chouteau,5851,NA,NA,NA,NA,NA,NA,NA,NA,462.88,206.38,693.19,0,5461.54,7323.94,1604.25,154.97,462.88,206.38,693.19,0,5461.54,7323.94,1604.25,154.97
201330017,30017,MT,Custer,11872,NA,NA,NA,NA,NA,NA,NA,NA,158.33,26.89,310.88,0,0,598.98,796.51,182.3,158.33,26.89,310.88,0,0,598.98,796.51,182.3
201330019,30019,MT,Daniels,1778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201330021,30021,MT,Dawson,9382,NA,NA,NA,NA,NA,NA,NA,NA,2555.37,157.45,4673.85,3103.45,19565.22,22070.97,37750,1120.25,2555.37,157.45,4673.85,3103.45,19565.22,22070.97,37750,1120.25
201330023,30023,MT,Deer,9255,NA,NA,NA,NA,NA,NA,NA,NA,388.1,290.59,670.36,2100,2380.95,892.86,2083.33,319.26,388.1,290.59,670.36,2100,2380.95,892.86,2083.33,319.26
201330025,30025,MT,Fallon,3047,NA,NA,NA,NA,NA,NA,NA,NA,228.59,0,144.42,3842.11,0,0,12066.67,198.14,228.59,0,144.42,3842.11,0,0,12066.67,198.14
201330027,30027,MT,Fergus,11465,NA,NA,NA,NA,NA,NA,NA,NA,188.22,47.51,209.22,0,2645.16,0,780.95,111.01,188.22,47.51,209.22,0,2645.16,0,780.95,111.01
201330029,30029,MT,Flathead,92936,NA,NA,NA,NA,NA,NA,NA,NA,164.28,46.05,267.91,0,741.57,66.71,225.23,155.86,164.28,46.05,267.91,0,741.57,66.71,225.23,155.86
201330031,30031,MT,Gallatin,94793,NA,NA,NA,NA,NA,NA,NA,NA,196.31,20.18,102.2,189.08,1008.09,45.93,1279.45,173.16,196.31,20.18,102.2,189.08,1008.09,45.93,1279.45,173.16
201330033,30033,MT,Garfield,1254,NA,NA,NA,NA,NA,NA,NA,NA,170.41,0,144.33,0,0,0,26250,32.21,170.41,0,144.33,0,0,0,26250,32.21
201330035,30035,MT,Glacier,13792,NA,NA,NA,NA,NA,NA,NA,NA,169.88,0,151.82,0,0,0,216.56,96.27,169.88,0,151.82,0,0,0,216.56,96.27
201330037,30037,MT,Golden,846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201330039,30039,MT,Granite,3074,NA,NA,NA,NA,NA,NA,NA,NA,53.91,0,160.26,0,0,0,6666.67,112.42,53.91,0,160.26,0,0,0,6666.67,112.42
201330041,30041,MT,Hill,16540,NA,NA,NA,NA,NA,NA,NA,NA,472.81,263.31,798.46,2701.3,1351.35,643.09,1471.86,115.34,472.81,263.31,798.46,2701.3,1351.35,643.09,1471.86,115.34
201330043,30043,MT,Jefferson,11456,NA,NA,NA,NA,NA,NA,NA,NA,225.05,0,524.8,0,1477.27,406.25,902.78,181.39,225.05,0,524.8,0,1477.27,406.25,902.78,181.39
201330045,30045,MT,Judith,1999,NA,NA,NA,NA,NA,NA,NA,NA,188.15,48.41,203.08,0,3000,0,882.35,109.54,188.15,48.41,203.08,0,3000,0,882.35,109.54
201330047,30047,MT,Lake,29120,NA,NA,NA,NA,NA,NA,NA,NA,266.49,66.59,370.97,0,0,328.01,539.72,149.17,266.49,66.59,370.97,0,0,328.01,539.72,149.17
201330049,30049,MT,Lewis,65232,NA,NA,NA,NA,NA,NA,NA,NA,163.76,73.24,223.17,0,436.17,169.92,471.7,178,163.76,73.24,223.17,0,436.17,169.92,471.7,178
201330051,30051,MT,Liberty,2361,NA,NA,NA,NA,NA,NA,NA,NA,462.79,197.13,726.12,0,7250,21300,82333.33,119.67,462.79,197.13,726.12,0,7250,21300,82333.33,119.67
201330053,30053,MT,Lincoln,19421,NA,NA,NA,NA,NA,NA,NA,NA,177.1,101.52,420.31,0,0,285.71,826.09,204.72,177.1,101.52,420.31,0,0,285.71,826.09,204.72
201330055,30055,MT,McCone,1714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201330057,30057,MT,Madison,7675,NA,NA,NA,NA,NA,NA,NA,NA,196.25,19.84,103.75,944.44,764.71,40.23,2357.14,171.11,196.25,19.84,103.75,944.44,764.71,40.23,2357.14,171.11
201330059,30059,MT,Meagher,1904,NA,NA,NA,NA,NA,NA,NA,NA,682.02,167.83,777.38,0,6285.71,4190.48,21125,732.04,682.02,167.83,777.38,0,6285.71,4190.48,21125,732.04
201330061,30061,MT,Mineral,4224,NA,NA,NA,NA,NA,NA,NA,NA,396.67,246.1,652.84,0,11625,3238.81,3389.83,424.45,396.67,246.1,652.84,0,11625,3238.81,3389.83,424.45
201330063,30063,MT,Missoula,111889,NA,NA,NA,NA,NA,NA,NA,NA,464.29,152.48,775.8,192.93,536.67,909.09,1386.32,431.32,464.29,152.48,775.8,192.93,536.67,909.09,1386.32,431.32
201330065,30065,MT,Musselshell,4681,NA,NA,NA,NA,NA,NA,NA,NA,203.94,66.76,277.01,0,0,0,2272.73,181.95,203.94,66.76,277.01,0,0,0,2272.73,181.95
201330067,30067,MT,Park,15703,NA,NA,NA,NA,NA,NA,NA,NA,146.03,39.14,290.59,0,0,442.48,925.93,162.63,146.03,39.14,290.59,0,0,442.48,925.93,162.63
201330069,30069,MT,Petroleum,504,NA,NA,NA,NA,NA,NA,NA,NA,188.31,48.61,201.22,NA,NA,0,4000,108.55,188.31,48.61,201.22,0,0,0,4000,108.55
201330071,30071,MT,Phillips,4158,NA,NA,NA,NA,NA,NA,NA,NA,78.65,0,76.1,0,0,1116.67,246.31,44.46,78.65,0,76.1,0,0,1116.67,246.31,44.46
201330073,30073,MT,Pondera,6217,NA,NA,NA,NA,NA,NA,NA,NA,159.4,0,431.97,0,0,0,44.09,32.26,159.4,0,431.97,0,0,0,44.09,32.26
201330075,30075,MT,Powder,1753,NA,NA,NA,NA,NA,NA,NA,NA,90.25,0,0,0,0,0,2500,94.34,90.25,0,0,0,0,0,2500,94.34
201330077,30077,MT,Powell,6957,NA,NA,NA,NA,NA,NA,NA,NA,166.39,61.2,126.02,0,0,0,349.65,162.3,166.39,61.2,126.02,0,0,0,349.65,162.3
201330079,30079,MT,Prairie,1163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
