yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201648399,48399,TX,Runnels,10291,1530.61,294.89,2701.86,0,3496.5,2483.07,0,950.87,444.67,87.16,1196.27,1461.54,496.5,449.66,0,280.51,1975.28,382.04999999999995,3898.13,1461.54,3993,2932.73,0,1231.38
201648401,48401,TX,Rusk,52962,625.53,129.01,1033.5,NA,1158.3,209.46,NA,578.41,258.94,32.25,355.1,0,463.32,209.46,0,215.75,884.47,161.26,1388.6,0,1621.62,418.92,0,794.16
201648403,48403,TX,Sabine,10382,1114.06,210.38,2033.54,NA,1746.72,NA,NA,1065.14,247.57,140.25,463.79,0,436.68,408.16,0,307.25,1361.6299999999999,350.63,2497.33,0,2183.4,408.16,0,1372.39
201648405,48405,TX,San,8283,992.97,329.08,1664.59,NA,1970.87,NA,NA,672.58,413.74,0,332.92,0,685.52,0,0,366.86,1406.71,329.08,1997.51,0,2656.39,0,0,1039.44
201648407,48407,TX,San,27724,951.42,141.28,1767.92,NA,1728.95,621.12,NA,900.33,360.48,70.64,581.4,0,613.5,133.1,0,371.19,1311.9,211.92000000000002,2349.32,0,2342.45,754.22,0,1271.52
201648409,48409,TX,San,67322,1032.31,171.17,1871.15,0,4255.32,1175.13,0,716.95,518.5,161.66,875.36,0,953.46,553,0,488.01,1550.81,332.83,2746.51,0,5208.78,1728.13,0,1204.96
201648411,48411,TX,San,5934,1112.35,267.92,1711.84,NA,NA,932.99,NA,1196.5,139.04,66.98,190.2,0,0,84.82,0,276.12,1251.3899999999999,334.90000000000003,1902.04,0,0,1017.81,0,1472.62
201648413,48413,TX,Schleicher,3057,1030.93,NA,NA,NA,NA,NA,NA,NA,488.33,0,537.63,0,3333.33,202.02,0,736.2,1519.26,0,537.63,0,3333.33,202.02,0,736.2
201648415,48415,TX,Scurry,17381,1509.03,482.38,2278.08,NA,4029.85,2009.94,NA,865.14,408.07,101.3,531.5,0,288.06,414.63,0,344.36,1917.1,583.68,2809.58,0,4317.91,2424.57,0,1209.5
201648417,48417,TX,Shackelford,3341,533.98,NA,NA,NA,NA,NA,NA,NA,776.7,187.44,604.23,0,5900,1486.99,0,512.24,1310.68,187.44,604.23,0,5900,1486.99,0,512.24
201648419,48419,TX,Shelby,25624,800.05,191.3,1403.64,0,1626.59,173.91,0,773.91,349.23,89.27,606.98,0,601.13,139.13,0,237.33,1149.28,280.57,2010.6200000000001,0,2227.72,313.03999999999996,0,1011.24
201648421,48421,TX,Sherman,3056,472.19,0,892.86,NA,NA,918.48,NA,NA,104.93,0,297.62,0,8108.11,0,0,304.57,577.12,0,1190.48,0,8108.11,918.48,0,304.57
201648423,48423,TX,Smith,225344,1813.52,437.41,3279.75,NA,4439.05,1042.76,NA,1299.78,528.83,161.15,751.76,37.54,869.89,323.37,7390.46,334.6,2342.35,598.5600000000001,4031.51,37.54,5308.9400000000005,1366.13,7390.46,1634.38
201648425,48425,TX,Somervell,8672,749.68,250.9,1269.13,0,0,443.26,0,858.57,731.4,394.27,1007.84,0,2985.07,177.3,0,930.12,1481.08,645.17,2276.9700000000003,0,2985.07,620.56,0,1788.69
201648427,48427,TX,Starr,64025,485.86,65.12,924.62,NA,NA,496.14,NA,NA,524.22,40.07,1180.59,0,2238.1,615.53,0,155.76,1010.08,105.19,2105.21,0,2238.1,1111.67,0,155.76
201648429,48429,TX,Stephens,9385,1688.27,530.3,2636.48,0,3825.14,1485.48,0,1705.24,801.5,303.03,651.36,0,546.45,405.13,0,535.93,2489.77,833.3299999999999,3287.84,0,4371.59,1890.6100000000001,0,2241.17
201648431,48431,TX,Sterling,1344,1102.94,NA,NA,NA,NA,NA,NA,NA,307.6,45.92,476.42,0,3000,18.52,18250,402.99,1410.54,45.92,476.42,0,3000,18.52,18250,402.99
201648433,48433,TX,Stonewall,1404,1159.79,NA,NA,NA,NA,NA,NA,NA,257.73,252.53,526.32,0,2233.33,774.19,0,344.23,1417.52,252.53,526.32,0,2233.33,774.19,0,344.23
201648435,48435,TX,Sutton,3885,1173.14,NA,NA,NA,NA,NA,NA,NA,283.17,82.99,789.27,0,1800,189.51,0,95.57,1456.3100000000002,82.99,789.27,0,1800,189.51,0,95.57
201648437,48437,TX,Swisher,7438,1160.75,NA,NA,NA,NA,NA,NA,NA,153.31,148.88,470.4,0,721.15,287.49,0,297.62,1314.06,148.88,470.4,0,721.15,287.49,0,297.62
201648439,48439,TX,Tarrant,2024925,754.16,124.32,1406.3,60.61,1888.09,617.41,NA,532.08,245,71.43,411.36,99.64,522.38,176.27,214.96,197.58,999.16,195.75,1817.6599999999999,160.25,2410.47,793.68,214.96,729.6600000000001
201648441,48441,TX,Taylor,136260,1560.81,423.54,2712.95,NA,4295,2026.06,NA,1129.84,616.88,217.37,1085.18,40.23,1879.06,699.13,481.64,510.25,2177.69,640.9100000000001,3798.13,40.23,6174.0599999999995,2725.19,481.64,1640.09
201648443,48443,TX,Terrell,824,836.82,0,1532.57,NA,NA,NA,NA,NA,418.41,0,383.14,0,18181.82,373.13,0,531.91,1255.23,0,1915.71,0,18181.82,373.13,0,531.91
201648445,48445,TX,Terry,12779,1769.36,286.04,2928.68,0,4783.6,2117.12,0,860.36,966.24,171.62,2749.83,0,1138.95,1306.31,0,562.54,2735.6,457.66,5678.51,0,5922.55,3423.43,0,1422.9
201648447,48447,TX,Throckmorton,1537,1033.3,0,2093.02,NA,NA,NA,NA,968.19,10311.14,1448.98,17374.42,11600,96777.78,40946.15,9750,2515.91,11344.439999999999,1448.98,19467.44,11600,96777.78,40946.15,9750,3484.1
201648449,48449,TX,Titus,32583,807.05,236.41,1383.77,0,2796.14,408.53,0,792.25,589.2,137.9,507.72,504.07,2236.91,68.09,0,627.2,1396.25,374.31,1891.49,504.07,5033.049999999999,476.62,0,1419.45
201648451,48451,TX,Tom,117625,1402.07,301.36,2475.95,NA,3589.44,1867.53,NA,927.41,591.85,263.72,917.08,90.75,1142.69,745.6,311.32,456.8,1993.92,565.08,3393.0299999999997,90.75,4732.13,2613.13,311.32,1384.21
201648453,48453,TX,Travis,1206383,488.29,55.57,903.89,22.95,2002.61,624.13,147.87,223.52,291.96,79.35,486.43,13.77,1096.21,301.44,36.97,186.34,780.25,134.92,1390.32,36.72,3098.8199999999997,925.5699999999999,184.84,409.86
201648455,48455,TX,Trinity,14552,1667.46,316.96,3166.62,0,5054.15,690.45,0,1391.83,83.37,0,100.53,0,421.18,0,0,105.9,1750.83,316.96,3267.15,0,5475.33,690.45,0,1497.73
201648457,48457,TX,Tyler,21432,700.92,87.9,1152.4,0,1234.57,470.96,0,646.24,253.52,210.97,271.92,0,561.17,89.48,0,225.2,954.4399999999999,298.87,1424.3200000000002,0,1795.7399999999998,560.4399999999999,0,871.44
201648459,48459,TX,Upshur,40809,1288.88,305.28,2274.33,NA,3821.66,473.48,NA,1118.76,783.51,227.01,1403.81,0,3821.66,0,0,592.85,2072.3900000000003,532.29,3678.14,0,7643.32,473.48,0,1711.6100000000001
201648461,48461,TX,Upton,3699,960.7,368.32,1495.02,NA,NA,737.1,NA,1112.23,2052.4,460.41,3488.37,0,1886.79,1474.2,0,1921.13,3013.1000000000004,828.73,4983.389999999999,0,1886.79,2211.3,0,3033.36
201648463,48463,TX,Uvalde,27088,713.68,85.13,1346.22,NA,NA,800.07,NA,487.8,786.87,48.64,489.54,0,23021.58,116.68,0,1268.29,1500.55,133.76999999999998,1835.76,0,23021.58,916.75,0,1756.09
201648465,48465,TX,Val,49003,519.27,76.07,925.52,NA,1084.6,510.06,NA,527.38,3820.08,899.03,7004.75,0,1735.36,4900.64,1282.05,486.82,4339.35,975.0999999999999,7930.27,0,2819.96,5410.700000000001,1282.05,1014.2
201648467,48467,TX,Van,54378,869.28,271.1,1488.44,0,3797.47,518.28,0,822.37,473.61,123.76,890.62,0,2336.9,109.11,0,467.9,1342.8899999999999,394.86,2379.06,0,6134.37,627.39,0,1290.27
201648469,48469,TX,Victoria,92475,1433.08,318.26,2565.43,0,4414.17,1812.73,0,686.04,689.24,192.98,1066.06,110.74,1580.38,705.36,0,433.49,2122.3199999999997,511.24,3631.49,110.74,5994.55,2518.09,0,1119.53
201648471,48471,TX,Walker,71887,457.79,100.24,684.72,0,812.41,414.06,0,324.05,116.76,85.92,409.02,145.09,446.01,104.52,0,206.75,574.5500000000001,186.16,1093.74,145.09,1258.42,518.58,0,530.8
201648473,48473,TX,Waller,50069,478.15,29.15,932.7,0,751.81,427.9,0,331.62,208.27,29.15,360.09,0,366.01,149.76,0,105.84,686.42,58.3,1292.79,0,1117.82,577.66,0,437.46000000000004
201648475,48475,TX,Ward,11580,1282.41,346.32,2156.92,NA,3636.36,1038.69,NA,1346.69,683.02,259.74,1132.38,1590.91,2424.24,545.31,0,621.55,1965.43,606.06,3289.3,1590.91,6060.6,1584,0,1968.24
201648477,48477,TX,Washington,34736,1121.07,205.07,2048.91,0,3553.55,820.15,0,515.23,394.01,167.79,698.71,199.13,850.85,761.57,0,238.95,1515.08,372.86,2747.62,199.13,4404.4000000000005,1581.72,0,754.1800000000001
201648479,48479,TX,Webb,272520,326.85,36.55,630.15,NA,1394.42,327.76,NA,260.04,317.51,33.13,612.24,0,639.44,322.93,0,173.74,644.36,69.68,1242.3899999999999,0,2033.8600000000001,650.69,0,433.78000000000003
201648481,48481,TX,Wharton,41668,764.8,115.29,1421.03,NA,1970.44,848.56,NA,329.95,502.14,115.29,784.28,680.27,1361.92,522.19,0,217.07,1266.94,230.58,2205.31,680.27,3332.36,1370.75,0,547.02
201648483,48483,TX,Wheeler,5529,1433.36,306.18,2551.64,0,7017.54,1484.02,0,1152.48,91.49,183.71,607.53,0,587.72,70.78,0,177.3,1524.85,489.89,3159.17,0,7605.26,1554.8,0,1329.78
201648485,48485,TX,Wichita,131443,1118.24,267.37,1844.38,NA,2909.23,1073.55,NA,864.85,552.85,237.66,817.61,323.63,1250.97,539.84,124.84,456.54,1671.0900000000001,505.03,2661.9900000000002,323.63,4160.2,1613.3899999999999,124.84,1321.39
201648487,48487,TX,Wilbarger,12904,1574.13,249.69,2840.1,NA,5967.98,1315.25,NA,1141.65,366.08,0,548.93,0,1435.23,67.41,0,243.13,1940.21,249.69,3389.0299999999997,0,7403.209999999999,1382.66,0,1384.7800000000002
201648489,48489,TX,Willacy,21813,656.8,117.12,1036.88,NA,NA,709.44,NA,NA,428.65,83.65,447.74,0,523.56,459.97,0,90.09,1085.4499999999998,200.77,1484.6200000000001,0,523.56,1169.41,0,90.09
201648491,48491,TX,Williamson,527474,337.14,55.62,625.97,19.64,872.42,436.21,368.73,269.45,205.7,69.66,328.55,39.28,800.38,327.74,0,93.88,542.8399999999999,125.28,954.52,58.92,1672.8,763.95,368.73,363.33
201648493,48493,TX,Wilson,48205,461.83,95.71,826.71,0,787.4,698.75,0,294.4,372.65,82.95,712.24,0,1181.1,635.22,0,216.63,834.48,178.66,1538.95,0,1968.5,1333.97,0,511.03
201648495,48495,TX,Winkler,7876,805.48,NA,NA,NA,NA,NA,NA,NA,1788.16,42.24,3575.13,0,2966.94,2288.6,0,1116.58,2593.6400000000003,42.24,3575.13,0,2966.94,2288.6,0,1116.58
201648497,48497,TX,Wise,64466,720.01,140.31,1286.84,NA,1632.65,530.1,NA,749.22,452.1,164.51,728.58,803.15,1768.71,277.67,328.22,466.73,1172.1100000000001,304.82,2015.42,803.15,3401.36,807.77,328.22,1215.95
201648499,48499,TX,Wood,43760,1028.54,112.46,1931.14,NA,1923.08,446.59,NA,1040.7,470.42,192.79,680.65,0,662.59,250.84,0,539.98,1498.96,305.25,2611.79,0,2585.67,697.43,0,1580.68
201648501,48501,TX,Yoakum,8651,995.41,314.34,1642.4,NA,NA,798.86,NA,1371.57,287.14,39.29,522.58,0,1333.33,285.31,0,124.69,1282.55,353.63,2164.98,0,1333.33,1084.17,0,1496.26
201648503,48503,TX,Young,18105,1349.01,256.04,2435.04,0,4294.48,774.44,0,1453.15,729.2,0,636.02,0,2453.99,484.03,5310.34,732.39,2078.21,256.04,3071.06,0,6748.469999999999,1258.47,5310.34,2185.54
201648505,48505,TX,Zapata,14456,422.49,NA,NA,NA,NA,NA,NA,NA,1830.77,781.61,4483.34,0,4681.82,1397.06,0,1509.93,2253.26,781.61,4483.34,0,4681.82,1397.06,0,1509.93
201648507,48507,TX,Zavala,12127,630.45,NA,NA,NA,NA,NA,NA,NA,858.48,391.83,1236.48,0,2052.63,512.67,0,1089.92,1488.93,391.83,1236.48,0,2052.63,512.67,0,1089.92
201649001,49001,UT,Beaver,6458,1003.17,NA,NA,NA,NA,NA,NA,NA,9662.09,163.93,19101.12,35000,90909.09,19603.52,34146.34,7038.31,10665.26,163.93,19101.12,35000,90909.09,19603.52,34146.34,7038.31
201649003,49003,UT,Box,52953,223.97,NA,NA,NA,NA,NA,NA,NA,441.72,138.32,800.39,1065.1,4705.88,867.53,722.02,409.62,665.69,138.32,800.39,1065.1,4705.88,867.53,722.02,409.62
201649005,49005,UT,Cache,122367,230.09,30.32,427.92,186.78,NA,595.98,NA,185.01,324.39,133.93,505.49,416.14,779.22,757.39,1498.93,247.17,554.48,164.25,933.4100000000001,602.92,779.22,1353.37,1498.93,432.17999999999995
201649007,49007,UT,Carbon,20323,899.82,223.86,1570.43,NA,NA,896.29,NA,868.74,780.38,255.84,935.91,1481.48,813.01,1152.37,675.68,849.86,1680.2,479.70000000000005,2506.34,1481.48,813.01,2048.66,675.68,1718.6
201649009,49009,UT,Daggett,1075,NA,NA,NA,NA,NA,NA,NA,NA,12183.54,0,21978.02,33333.33,60000,46875,50000,9262.44,12183.54,0,21978.02,33333.33,60000,46875,50000,9262.44
201649011,49011,UT,Davis,341080,219.42,37.74,397.38,178.55,674.29,419.08,433.28,180.38,291.78,119.82,464.84,412.03,1084.73,521.42,1559.79,229.88,511.19999999999993,157.56,862.22,590.5799999999999,1759.02,940.5,1993.07,410.26
201649013,49013,UT,Duchesne,20255,926,202.63,1619.96,NA,NA,3943.04,NA,684.67,1422.08,303.95,2332.74,3703.7,2739.73,2847.75,5154.64,960.44,2348.08,506.58,3952.7,3703.7,2739.73,6790.79,5154.64,1645.1100000000001
201649015,49015,UT,Emery,10207,531.91,0,1065.96,NA,NA,NA,NA,542.69,299.2,132.71,466.36,2325.58,5882.35,560.22,1851.85,217.08,831.1099999999999,132.71,1532.3200000000002,2325.58,5882.35,560.22,1851.85,759.7700000000001
201649017,49017,UT,Garfield,4971,507.1,NA,NA,NA,NA,NA,NA,NA,3549.7,0,5916.4,3784.62,19230.77,4411.76,1492.54,3775.04,4056.7999999999997,0,5916.4,3784.62,19230.77,4411.76,1492.54,3775.04
201649019,49019,UT,Grand,9642,499.28,NA,NA,NA,NA,NA,NA,NA,563.7,654.66,1426.76,1030.93,6000,157.73,2734.38,542.43,1062.98,654.66,1426.76,1030.93,6000,157.73,2734.38,542.43
201649021,49021,UT,Iron,49692,427.96,82.27,774.9,NA,2788.84,1030.93,NA,353.98,535.74,101.26,1009.91,144.63,25099.6,147.28,507.96,204.36,963.7,183.53,1784.81,144.63,27888.44,1178.21,507.96,558.34
201649023,49023,UT,Juab,10985,596.6,155.47,1023.79,NA,NA,1602.56,NA,542.05,581.31,217.66,1385.12,0,3875,1923.08,5666.67,377.79,1177.9099999999999,373.13,2408.91,0,3875,3525.64,5666.67,919.8399999999999
201649025,49025,UT,Kane,7300,445.38,NA,NA,NA,NA,NA,NA,NA,3844.35,94.34,698.97,29411.76,24390.24,13333.33,25974.03,2571.36,4289.73,94.34,698.97,29411.76,24390.24,13333.33,25974.03,2571.36
201649027,49027,UT,Millard,12657,602,NA,NA,NA,NA,NA,NA,NA,1026.13,113.06,2041.9,2439.02,23076.92,1355.28,0,960.9,1628.13,113.06,2041.9,2439.02,23076.92,1355.28,0,960.9
201649029,49029,UT,Morgan,11386,74.12,NA,NA,NA,NA,NA,NA,NA,563,302.6,885.4,384.62,8964.29,8645.5,1636.36,309.68,637.12,302.6,885.4,384.62,8964.29,8645.5,1636.36,309.68
201649031,49031,UT,Piute,1459,NA,NA,NA,NA,NA,NA,NA,NA,829.11,138.38,1493.86,857.14,11666.67,1128.21,3000,758.57,829.11,138.38,1493.86,857.14,11666.67,1128.21,3000,758.57
201649033,49033,UT,Rich,2312,447.43,0,891.53,NA,NA,NA,NA,330.31,74.57,0,148.59,0,0,943.4,9090.91,82.58,522,0,1040.12,0,0,943.4,9090.91,412.89
201649035,49035,UT,Salt,1120684,305.25,36.24,567.6,276.95,1406.34,444.47,496.61,237.97,260.18,95.64,398.86,252.21,1306.4,359.82,927,282.63,565.4300000000001,131.88,966.46,529.16,2712.74,804.29,1423.6100000000001,520.6
201649037,49037,UT,San,15343,256.11,NA,NA,NA,NA,NA,NA,NA,981.75,107.87,1836.99,4246.38,5357.14,2407,445.77,1226.09,1237.8600000000001,107.87,1836.99,4246.38,5357.14,2407,445.77,1226.09
201649039,49039,UT,Sanpete,29256,229.21,NA,NA,NA,NA,NA,NA,NA,609.5,101.06,962.1,709.4,826.45,574.71,909.09,534.34,838.71,101.06,962.1,709.4,826.45,574.71,909.09,534.34
201649041,49041,UT,Sevier,21137,484.05,81.27,868.22,NA,NA,652.53,NA,445.59,828.84,137.68,1502.64,1146.34,7434.21,2303.43,583.85,725.71,1312.89,218.95,2370.86,1146.34,7434.21,2955.96,583.85,1171.3
201649043,49043,UT,Summit,40506,167.13,NA,NA,NA,NA,NA,NA,NA,268.86,96.56,426.71,718.13,740.74,437.86,1351.35,202.93,435.99,96.56,426.71,718.13,740.74,437.86,1351.35,202.93
201649045,49045,UT,Tooele,64535,300.98,49.39,547.99,NA,NA,614.25,NA,248.45,332.79,83.97,412.2,178.57,591.58,716.63,590.12,248.45,633.77,133.36,960.19,178.57,591.58,1330.88,590.12,496.9
201649047,49047,UT,Uintah,36254,726.53,110.92,1313.82,NA,NA,1791.71,247.68,623.37,884.48,194.1,1587.16,3684.21,3305.79,2071.67,1176.47,655.9,1611.01,305.02,2900.98,3684.21,3305.79,3863.38,1424.15,1279.27
201649049,49049,UT,Utah,590082,199.8,31.26,364.05,98.06,741.49,253.44,364.3,184.8,218.16,64.68,315.19,99.13,505.56,246.46,455.37,185.12,417.96000000000004,95.94000000000001,679.24,197.19,1247.05,499.9,819.6700000000001,369.92
201649051,49051,UT,Wasatch,30430,309.97,NA,NA,NA,NA,NA,NA,NA,441.32,599.19,278.7,705.22,877.19,776.46,4477.61,309.83,751.29,599.19,278.7,705.22,877.19,776.46,4477.61,309.83
201649053,49053,UT,Washington,159337,242.02,34.83,455.68,NA,751.88,363.12,NA,210.09,487.35,132.78,870.95,208.88,1754.39,433.73,1788.62,443.68,729.37,167.61,1326.63,208.88,2506.27,796.85,1788.62,653.77
201649055,49055,UT,Wayne,2674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201649057,49057,UT,Weber,247253,570.57,105.46,1022.66,538.7,3209.39,882.4,528.63,440.31,563.07,301.13,889.96,136.09,2328.38,1359.33,761.23,381.45,1133.64,406.59,1912.62,674.7900000000001,5537.77,2241.73,1289.8600000000001,821.76
201650001,50001,VT,Addison,36925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650003,50003,VT,Bennington,35921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650005,50005,VT,Caledonia,30156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650007,50007,VT,Chittenden,161542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650009,50009,VT,Essex,6227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650011,50011,VT,Franklin,48976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650013,50013,VT,Grand,6917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650015,50015,VT,Lamoille,25325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650017,50017,VT,Orange,28921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650019,50019,VT,Orleans,26762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650021,50021,VT,Rutland,59113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650023,50023,VT,Washington,58356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650025,50025,VT,Windham,43172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201650027,50027,VT,Windsor,55331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201651001,51001,VA,Accomack,32850,NA,NA,NA,NA,NA,NA,NA,NA,487.76,39.38,760.61,645.63,476.74,460.56,0,508.47,487.76,39.38,760.61,645.63,476.74,460.56,0,508.47
201651003,51003,VA,Albemarle,106408,NA,NA,NA,NA,NA,NA,NA,NA,513.8,153.51,1157.43,18.37,3205,496.82,1422.22,345.78,513.8,153.51,1157.43,18.37,3205,496.82,1422.22,345.78
201651005,51005,VA,Alleghany,15379,NA,NA,NA,NA,NA,NA,NA,NA,787.61,295.04,1090.59,1823.53,2010.8,515.38,0,632.9,787.61,295.04,1090.59,1823.53,2010.8,515.38,0,632.9
201651007,51007,VA,Amelia,12793,NA,NA,NA,NA,NA,NA,NA,NA,1225.42,312.64,2073.05,8024.39,3919.98,2672.41,1222.22,337.18,1225.42,312.64,2073.05,8024.39,3919.98,2672.41,1222.22,337.18
201651009,51009,VA,Amherst,31889,NA,NA,NA,NA,NA,NA,NA,NA,620.24,184.41,1071.89,142.86,1428.74,322.58,191.36,417.04,620.24,184.41,1071.89,142.86,1428.74,322.58,191.36,417.04
201651011,51011,VA,Appomattox,15512,NA,NA,NA,NA,NA,NA,NA,NA,620.22,184.06,1074.23,192.31,1453.02,532.89,681.82,405.63,620.22,184.06,1074.23,192.31,1453.02,532.89,681.82,405.63
201651013,51013,VA,Arlington,231582,NA,NA,NA,NA,NA,NA,NA,NA,260.46,71.04,482.97,18.04,1906.62,208.83,0,109.33,260.46,71.04,482.97,18.04,1906.62,208.83,0,109.33
201651015,51015,VA,Augusta,74793,NA,NA,NA,NA,NA,NA,NA,NA,318.21,115.83,545.51,318.18,1945.63,434.28,0,256.68,318.21,115.83,545.51,318.18,1945.63,434.28,0,256.68
201651017,51017,VA,Bath,4399,NA,NA,NA,NA,NA,NA,NA,NA,787.56,303.92,1058.14,1200,2037.88,292.31,0,640.61,787.56,303.92,1058.14,1200,2037.88,292.31,0,640.61
201651019,51019,VA,Bedford,77911,NA,NA,NA,NA,NA,NA,NA,NA,620.26,187.22,1055.15,71.23,3896.63,381.48,575.76,354.65,620.26,187.22,1055.15,71.23,3896.63,381.48,575.76,354.65
201651021,51021,VA,Bland,6472,NA,NA,NA,NA,NA,NA,NA,NA,769.3,403.06,1126.64,0,1980.77,5857.14,0,712.68,769.3,403.06,1126.64,0,1980.77,5857.14,0,712.68
201651023,51023,VA,Botetourt,33177,NA,NA,NA,NA,NA,NA,NA,NA,396.74,165.98,683.41,424.73,1402.7,240.33,0,397.31,396.74,165.98,683.41,424.73,1402.7,240.33,0,397.31
201651025,51025,VA,Brunswick,16642,NA,NA,NA,NA,NA,NA,NA,NA,1234.76,316.19,1901.43,219.05,1395.12,1476.19,1095.24,960.34,1234.76,316.19,1901.43,219.05,1395.12,1476.19,1095.24,960.34
201651027,51027,VA,Buchanan,22118,NA,NA,NA,NA,NA,NA,NA,NA,1506.89,645.2,2146.31,406.78,916.39,188.24,1411.76,1238.43,1506.89,645.2,2146.31,406.78,916.39,188.24,1411.76,1238.43
201651029,51029,VA,Buckingham,17042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201651031,51031,VA,Campbell,55233,NA,NA,NA,NA,NA,NA,NA,NA,620.26,185.96,1062.62,82.22,1881.21,334.83,486.73,391.07,620.26,185.96,1062.62,82.22,1881.21,334.83,486.73,391.07
201651033,51033,VA,Caroline,30073,NA,NA,NA,NA,NA,NA,NA,NA,967.76,0,1240.82,526.32,1317.45,2343.75,0,198.87,967.76,0,1240.82,526.32,1317.45,2343.75,0,198.87
201651035,51035,VA,Carroll,29748,NA,NA,NA,NA,NA,NA,NA,NA,769.26,341.67,1296.31,0,9863.39,1743.92,0,698.61,769.26,341.67,1296.31,0,9863.39,1743.92,0,698.61
201651036,51036,VA,Charles,7019,NA,NA,NA,NA,NA,NA,NA,NA,3034.09,891.09,5084.48,1461.54,4174.18,961.54,51.95,2471.24,3034.09,891.09,5084.48,1461.54,4174.18,961.54,51.95,2471.24
201651037,51037,VA,Charlotte,12108,NA,NA,NA,NA,NA,NA,NA,NA,936.23,82.03,1804.47,3791.67,1396.65,2422.08,0,796.02,936.23,82.03,1804.47,3791.67,1396.65,2422.08,0,796.02
201651041,51041,VA,Chesterfield,338414,NA,NA,NA,NA,NA,NA,NA,NA,129.74,32.52,214.37,28.77,193.71,115.78,265.58,98.98,129.74,32.52,214.37,28.77,193.71,115.78,265.58,98.98
201651043,51043,VA,Clarke,14296,NA,NA,NA,NA,NA,NA,NA,NA,551.28,250.49,839.62,151.72,2791.11,403.15,285.71,458.39,551.28,250.49,839.62,151.72,2791.11,403.15,285.71,458.39
201651045,51045,VA,Craig,5122,NA,NA,NA,NA,NA,NA,NA,NA,396.87,166.67,680.05,4000,8526.32,302.33,0,380.41,396.87,166.67,680.05,4000,8526.32,302.33,0,380.41
201651047,51047,VA,Culpeper,50324,NA,NA,NA,NA,NA,NA,NA,NA,235.02,62.74,347.56,0,452.13,278.55,0,149.85,235.02,62.74,347.56,0,452.13,278.55,0,149.85
201651049,51049,VA,Cumberland,9723,NA,NA,NA,NA,NA,NA,NA,NA,1225.32,301.36,2155.14,9111.11,2653.85,2687.86,806.45,392.02,1225.32,301.36,2155.14,9111.11,2653.85,2687.86,806.45,392.02
201651051,51051,VA,Dickenson,15008,NA,NA,NA,NA,NA,NA,NA,NA,1506.96,633.52,2182.35,842.11,6362.07,125,842.11,1195.16,1506.96,633.52,2182.35,842.11,6362.07,125,842.11,1195.16
201651053,51053,VA,Dinwiddie,28341,NA,NA,NA,NA,NA,NA,NA,NA,1234.79,268.85,2196.83,219.1,2411.27,912.91,600,603.41,1234.79,268.85,2196.83,219.1,2411.27,912.91,600,603.41
